,Date,Open,High,Low,Close,Adj Close,Volume
378,2021-04-05,57.959999,58.310001,57.369999,57.52,55.736443,1922700
379,2021-04-06,57.639999,58.299999,57.32,58.040001,56.240322,2013200
380,2021-04-07,58.119999,58.439999,57.66,57.84,56.046513,1719800
381,2021-04-08,57.669998,58.16,57.610001,58.139999,56.337215,1759700
382,2021-04-09,58.48,58.599998,57.830002,58.540001,56.724812,2420100
383,2021-04-12,58.799999,58.939999,58.290001,58.59,56.773266,1750900
384,2021-04-13,58.279999,58.380001,57.650002,57.900002,56.104656,2077200
385,2021-04-14,58.0,58.75,57.790001,58.549999,56.734497,2022100
386,2021-04-15,58.990002,59.02,58.09,58.669998,56.85078,1733900
387,2021-04-16,59.139999,59.580002,58.639999,59.450001,57.606598,1819200
388,2021-04-19,59.639999,59.740002,58.860001,59.290001,57.451553,2089100
389,2021-04-20,59.290001,59.48,58.279999,58.709999,56.889538,1473400
390,2021-04-21,59.080002,59.939999,58.75,59.830002,57.974819,1941200
391,2021-04-22,59.459999,59.669998,58.740002,58.869999,57.044579,2134900
392,2021-04-23,59.060001,59.650002,58.630001,59.41,57.567833,2148000
393,2021-04-26,59.630001,60.709999,59.48,59.98,58.120159,3840700
394,2021-04-27,59.830002,62.509998,59.5,61.82,59.903103,4741200
395,2021-04-28,62.299999,63.310001,61.900002,63.099998,61.143417,3660700
396,2021-04-29,63.720001,63.900002,62.830002,63.560001,61.589157,4124600
397,2021-04-30,63.43,63.43,62.689999,63.130001,61.172482,3332000
398,2021-05-03,63.860001,64.910004,63.709999,64.629997,62.625977,3359700
399,2021-05-04,64.599998,65.419998,64.489998,65.099998,63.081409,3015400
400,2021-05-05,65.300003,66.279999,64.839996,66.199997,64.147278,3453100
401,2021-05-06,66.599998,66.860001,65.660004,66.690002,64.622101,3417700
402,2021-05-07,66.629997,67.339996,66.129997,67.019997,64.941864,2852100
403,2021-05-10,67.260002,68.68,67.260002,67.629997,65.532944,4003800
404,2021-05-11,67.410004,67.730003,66.050003,66.889999,64.815895,2382900
405,2021-05-12,66.760002,67.230003,66.25,66.5,64.437996,2160300
406,2021-05-13,66.480003,67.410004,66.279999,67.139999,65.058151,2709600
407,2021-05-14,67.559998,67.889999,67.290001,67.660004,65.562027,1746100
408,2021-05-17,67.68,67.870003,67.120003,67.639999,65.542648,1914800
409,2021-05-18,67.349998,68.040001,67.0,67.029999,65.308807,1973000
410,2021-05-19,66.489998,66.620003,65.07,66.43,64.724213,2290000
411,2021-05-20,66.43,66.589996,66.010002,66.139999,64.441666,2864500
412,2021-05-21,66.440002,67.440002,66.309998,66.980003,65.260094,3776400
413,2021-05-24,67.050003,67.199997,66.580002,66.620003,64.90934,2349100
414,2021-05-25,66.910004,67.029999,66.519997,66.589996,64.880096,1935900
415,2021-05-26,66.330002,66.610001,65.57,66.489998,64.782677,3184100
416,2021-05-27,66.959999,67.559998,66.470001,66.599998,64.889847,4793500
417,2021-05-28,66.910004,66.910004,66.43,66.529999,64.821648,1944200
418,2021-06-01,67.150002,68.220001,67.029999,67.919998,66.175957,3118100
419,2021-06-02,68.220001,68.230003,67.419998,67.919998,66.175957,2218000
420,2021-06-03,67.900002,68.309998,67.169998,68.25,66.497482,2163000
421,2021-06-04,68.470001,68.980003,68.349998,68.769997,67.00412,1696500
422,2021-06-07,68.900002,69.300003,68.459999,68.660004,66.89695,1698400
423,2021-06-08,68.480003,68.919998,68.099998,68.730003,66.965157,1957800
424,2021-06-09,68.440002,68.610001,67.980003,68.110001,66.361076,1343800
425,2021-06-10,68.360001,68.480003,67.099998,67.230003,65.503677,2167900
426,2021-06-11,67.190002,67.360001,65.57,66.0,64.305252,3061200
427,2021-06-14,65.830002,65.900002,64.830002,65.220001,63.54528,1853000
428,2021-06-15,65.220001,65.400002,64.279999,64.639999,62.980179,3015700
429,2021-06-16,64.550003,64.589996,63.82,63.990002,62.346867,2558200
430,2021-06-17,63.810001,63.84,60.950001,61.93,60.339764,4029100
431,2021-06-18,61.369999,61.43,60.52,60.66,59.102375,5417200
432,2021-06-21,61.02,62.009998,61.02,61.84,60.252075,2560300
433,2021-06-22,62.049999,62.130001,61.369999,61.639999,60.057213,2243300
434,2021-06-23,61.68,61.75,61.23,61.259998,59.686966,2133400
435,2021-06-24,61.5,62.0,61.25,61.689999,60.105927,1520200
436,2021-06-25,61.799999,61.900002,60.75,61.459999,59.881828,2501300
437,2021-06-28,61.52,61.700001,60.73,60.790001,59.229034,2442000
438,2021-06-29,61.07,61.560001,60.389999,60.599998,59.043911,2257600
439,2021-06-30,60.5,60.799999,60.18,60.599998,59.043911,2569500
440,2021-07-01,61.0,61.27,60.650002,60.709999,59.151093,2828900
441,2021-07-02,60.790001,60.900002,60.240002,60.630001,59.073147,1639800
442,2021-07-06,60.34,60.450001,59.150002,59.450001,57.923447,2042900
443,2021-07-07,59.099998,60.0,58.950001,59.900002,58.361893,1994500
444,2021-07-08,59.220001,59.52,58.709999,59.130001,57.61166,2083400
445,2021-07-09,59.900002,60.48,59.759998,60.32,58.771107,2385600
446,2021-07-12,60.5,60.57,59.740002,60.0,58.45932,2049300
447,2021-07-13,59.900002,60.200001,59.09,59.240002,57.718842,1821800
448,2021-07-14,59.07,59.709999,58.66,58.779999,57.270645,1522700
449,2021-07-15,58.57,59.139999,58.52,59.02,57.50449,1433500
450,2021-07-16,59.240002,59.369999,58.009998,58.209999,56.71529,1788600
451,2021-07-19,57.610001,58.009998,56.91,57.450001,55.974804,2593300
452,2021-07-20,57.52,58.700001,57.27,58.029999,56.539906,2322000
453,2021-07-21,58.27,58.77,57.919998,58.099998,56.608109,3063200
454,2021-07-22,57.959999,58.0,56.959999,57.41,55.935829,2263500
455,2021-07-23,57.57,58.150002,57.290001,58.009998,56.52042,1897100
456,2021-07-26,58.220001,58.849998,58.220001,58.439999,56.939381,3221100
457,2021-07-27,59.049999,59.830002,57.529999,58.849998,57.338852,3993700
458,2021-07-28,58.700001,59.02,57.639999,58.639999,57.134243,3210200
459,2021-07-29,59.299999,59.740002,58.959999,59.599998,58.069595,2023300
460,2021-07-30,59.77,60.540001,59.630001,59.720001,58.186512,3612000
461,2021-08-02,59.93,60.700001,59.330002,59.360001,57.835754,2152400
462,2021-08-03,59.380001,59.91,58.52,59.790001,58.254723,1481300
463,2021-08-04,59.57,59.57,58.509998,58.75,57.241421,2232700
464,2021-08-05,59.139999,59.349998,58.73,58.799999,57.290134,2330900
465,2021-08-06,59.189999,60.439999,59.189999,60.290001,58.741875,3110000
466,2021-08-09,60.279999,60.790001,59.869999,60.560001,59.004944,2585400
467,2021-08-10,60.599998,61.439999,60.5,61.41,59.833115,2726800
468,2021-08-11,61.639999,61.889999,61.25,61.5,59.920807,1882700
469,2021-08-12,61.5,61.919998,61.150002,61.82,60.232586,1563100
470,2021-08-13,62.060001,62.43,61.790001,62.400002,60.797699,2472400
471,2021-08-16,62.220001,62.779999,61.919998,62.68,61.070511,2759600
472,2021-08-17,62.110001,62.57,61.209999,61.470001,60.247219,1962100
473,2021-08-18,61.119999,61.700001,60.869999,60.900002,59.688557,1604600
474,2021-08-19,60.459999,60.73,59.110001,59.32,58.139984,2244600
475,2021-08-20,59.18,59.369999,58.5,58.939999,57.76754,4539600
476,2021-08-23,59.169998,59.759998,58.68,59.310001,58.130188,2008600
477,2021-08-24,59.32,59.959999,59.080002,59.610001,58.424213,1972800
478,2021-08-25,59.599998,60.48,59.34,60.299999,59.100487,1381400
479,2021-08-26,60.27,60.279999,59.560001,59.740002,58.551628,1717300
480,2021-08-27,59.740002,60.639999,59.66,60.57,59.365116,1443300
481,2021-08-30,60.540001,60.650002,60.049999,60.07,58.875069,1266900
482,2021-08-31,60.169998,60.200001,59.66,60.0,58.806458,2889000
483,2021-09-01,60.209999,60.209999,58.959999,59.66,58.473221,1544100
484,2021-09-02,59.689999,60.490002,59.66,60.23,59.031879,2027800
485,2021-09-03,60.23,60.349998,59.689999,60.200001,59.00248,1160600
486,2021-09-07,59.959999,60.220001,59.209999,59.349998,58.169384,2386100
487,2021-09-08,59.189999,59.970001,58.439999,59.869999,58.679043,2621100
488,2021-09-09,59.650002,60.599998,59.560001,59.66,58.473221,2103200
489,2021-09-10,59.849998,60.330002,59.599998,59.889999,58.698647,2041500
490,2021-09-13,60.450001,61.279999,60.380001,61.150002,59.933582,3271000
491,2021-09-14,61.41,61.66,60.330002,60.380001,59.178898,2354700
492,2021-09-15,60.509998,62.599998,60.259998,62.52,61.276329,3194100
493,2021-09-16,62.5,63.259998,62.080002,63.0,61.74678,3129400
494,2021-09-17,62.630001,62.75,62.040001,62.389999,61.148911,6143900
495,2021-09-20,61.150002,61.639999,59.75,60.52,59.316113,3836500
496,2021-09-21,60.77,60.82,59.610001,60.02,58.826061,2601800
497,2021-09-22,60.639999,60.860001,58.599998,58.990002,57.816551,4012300
498,2021-09-23,59.279999,60.639999,59.080002,60.279999,59.080887,1797800
499,2021-09-24,59.990002,60.57,59.700001,59.759998,58.571232,2374300
500,2021-09-27,60.189999,61.150002,60.040001,60.759998,59.551338,2542900
501,2021-09-28,60.970001,61.610001,60.509998,60.57,59.365116,2756900
502,2021-09-29,60.669998,61.060001,60.529999,60.779999,59.570942,1962900
503,2021-09-30,61.02,61.119999,59.990002,60.009998,58.816257,2835200
504,2021-10-01,60.27,61.080002,59.419998,60.799999,59.590542,2240900
505,2021-10-04,60.93,62.009998,60.869999,61.16,59.943378,2383500
506,2021-10-05,61.349998,62.509998,60.830002,62.279999,61.041103,2128000
507,2021-10-06,61.990002,62.34,60.889999,62.299999,61.060707,1827800
508,2021-10-07,62.799999,63.540001,62.360001,63.02,61.766384,1925200
509,2021-10-08,63.310001,63.779999,62.82,63.290001,62.031017,2103500
510,2021-10-11,63.549999,64.449997,63.25,63.970001,62.697487,1955300
511,2021-10-12,63.299999,63.68,62.990002,63.389999,62.129025,2080100
512,2021-10-13,63.5,63.59,62.209999,62.919998,61.668369,2172800
513,2021-10-14,63.450001,64.209999,62.650002,64.169998,62.893509,1971600
514,2021-10-15,64.5,64.519997,63.75,63.950001,62.677883,2149600
515,2021-10-18,63.810001,64.559998,63.110001,63.799999,62.530865,1686100
516,2021-10-19,64.080002,64.57,63.439999,64.540001,63.256145,1553200
517,2021-10-20,64.839996,65.260002,64.300003,64.839996,63.550179,2290000
518,2021-10-21,64.779999,65.160004,64.360001,64.870003,63.579586,1488600
519,2021-10-22,64.93,66.440002,64.93,66.220001,64.902733,1692200
520,2021-10-25,66.400002,66.760002,66.040001,66.629997,65.304565,2424000
521,2021-10-26,66.650002,66.779999,65.220001,65.360001,64.059837,3276000
522,2021-10-27,65.790001,66.089996,64.419998,64.529999,63.246342,2638000
523,2021-10-28,64.599998,65.150002,64.080002,64.839996,63.550179,2991900
524,2021-10-29,64.709999,65.139999,64.190002,64.239998,62.962109,3301700
525,2021-11-01,64.510002,64.620003,63.450001,63.610001,62.344646,3187300
526,2021-11-02,63.619999,63.68,63.139999,63.369999,62.109421,2782100
527,2021-11-03,63.0,64.910004,62.580002,64.900002,63.60899,4029100
528,2021-11-04,64.940002,65.190002,64.010002,64.230003,62.952316,2174600
529,2021-11-05,64.690002,65.080002,63.98,64.489998,63.207138,2371500
530,2021-11-08,64.75,65.120003,63.630001,63.799999,62.530865,2563200
531,2021-11-09,63.84,64.470001,63.450001,64.43,63.148338,1839200
532,2021-11-10,64.690002,65.480003,64.32,65.389999,64.089241,2792900
533,2021-11-11,65.489998,66.309998,65.339996,66.139999,64.824318,1797800
534,2021-11-12,66.260002,66.349998,65.199997,65.93,64.618492,1510300
535,2021-11-15,66.43,66.980003,65.879997,66.949997,65.618202,2027600
536,2021-11-16,66.730003,66.830002,65.989998,66.400002,65.440811,1983300
537,2021-11-17,66.18,66.25,65.550003,65.660004,64.711502,1937400
538,2021-11-18,65.739998,66.940002,65.400002,66.589996,65.628059,2630200
539,2021-11-19,66.599998,66.800003,65.019997,65.339996,64.396118,4874300
540,2021-11-22,65.370003,66.889999,65.260002,66.419998,65.460518,2553200
541,2021-11-23,66.470001,66.980003,65.900002,66.75,65.785751,2475900
542,2021-11-24,66.75,66.849998,66.040001,66.32,65.361961,3321900
543,2021-11-26,64.93,64.940002,63.880001,64.400002,63.469704,2181800
544,2021-11-29,65.07,65.360001,64.309998,64.809998,63.873775,2149900
545,2021-11-30,63.810001,64.010002,62.200001,62.209999,61.311333,4786100
546,2021-12-01,63.299999,64.040001,61.799999,61.82,60.926968,2172200
547,2021-12-02,62.049999,62.970001,61.860001,62.400002,61.498592,2090700
548,2021-12-03,62.73,63.529999,62.060001,62.529999,61.626709,2294700
549,2021-12-06,63.16,63.77,62.740002,63.110001,62.198334,2565700
550,2021-12-07,63.330002,64.300003,63.18,64.160004,63.233166,1685700
551,2021-12-08,64.169998,64.620003,63.950001,64.129997,63.203598,1983100
552,2021-12-09,63.799999,63.830002,63.040001,63.279999,62.365875,2230900
553,2021-12-10,63.84,64.080002,63.27,63.450001,62.533424,2663300
554,2021-12-13,63.709999,64.940002,63.599998,64.639999,63.70623,2888500
555,2021-12-14,64.660004,65.709999,64.5,64.849998,63.913197,2269600
556,2021-12-15,64.839996,65.220001,64.029999,65.080002,64.139885,1898200
557,2021-12-16,65.349998,66.849998,65.260002,66.169998,65.214134,2462400
558,2021-12-17,65.879997,66.269997,65.099998,65.269997,64.327126,4944500
559,2021-12-20,64.709999,64.709999,63.040001,64.220001,63.292297,2267800
560,2021-12-21,64.57,65.440002,64.57,64.830002,63.89349,1958700
561,2021-12-22,64.849998,65.220001,64.400002,64.620003,63.686523,1966300
562,2021-12-23,64.800003,65.720001,64.730003,65.440002,64.494675,2921100
563,2021-12-27,65.540001,66.089996,65.25,66.07,65.115578,1175900
564,2021-12-28,66.0,66.980003,66.0,66.93,65.96315,1049900
565,2021-12-29,67.050003,67.459999,66.870003,67.010002,66.041992,1038500
566,2021-12-30,67.199997,67.410004,66.830002,66.860001,65.894165,906900
567,2021-12-31,66.699997,67.760002,66.599998,67.589996,66.613609,1330500
568,2022-01-03,67.599998,68.160004,67.370003,67.889999,66.909286,2134200
569,2022-01-04,68.559998,69.690002,68.379997,69.150002,68.151085,2898800
570,2022-01-05,69.209999,69.669998,68.57,68.610001,67.618881,2665400
571,2022-01-06,69.040001,69.669998,68.809998,69.220001,68.22007,1920000
572,2022-01-07,69.339996,69.860001,68.949997,69.809998,68.801544,2029200
573,2022-01-10,69.82,70.5,69.190002,69.93,68.919807,2583700
574,2022-01-11,70.199997,70.57,69.57,70.480003,69.461868,2483000
575,2022-01-12,70.550003,70.949997,69.809998,70.419998,69.402733,2224000
576,2022-01-13,70.650002,71.230003,70.580002,70.900002,69.875801,1930600
577,2022-01-14,70.839996,71.669998,70.419998,71.550003,70.516411,1757300
578,2022-01-18,70.959999,71.519997,70.470001,71.269997,70.240456,2094000
579,2022-01-19,71.559998,72.120003,71.0,71.0,69.974358,2638500
580,2022-01-20,71.089996,71.410004,68.809998,68.889999,67.894836,3803700
581,2022-01-21,69.230003,69.660004,68.330002,68.940002,67.944122,5093300
582,2022-01-24,68.400002,68.82,66.699997,68.589996,67.599167,4235400
583,2022-01-25,67.5,68.949997,65.639999,68.370003,67.382355,4188200
584,2022-01-26,69.989998,72.519997,69.629997,72.269997,71.226013,6153400
585,2022-01-27,72.839996,75.230003,72.75,74.199997,73.128128,8203000
586,2022-01-28,74.160004,75.959999,74.0,75.919998,74.82328,5871300
587,2022-01-31,75.330002,75.57,73.599998,75.0,73.91658,5621300
588,2022-02-01,75.199997,75.75,74.739998,75.529999,74.438919,2791000
589,2022-02-02,75.470001,76.839996,75.199997,76.690002,75.582169,2841200
590,2022-02-03,76.010002,76.459999,75.150002,75.669998,74.576897,2116200
591,2022-02-04,75.959999,76.290001,74.610001,75.709999,74.616318,2435500
592,2022-02-07,75.910004,76.290001,75.269997,75.980003,75.280151,2111600
593,2022-02-08,76.300003,77.099998,75.980003,76.690002,75.983612,2416200
594,2022-02-09,77.199997,77.82,77.019997,77.279999,76.568169,3827700
595,2022-02-10,77.230003,78.029999,76.089996,76.440002,75.735909,2423600
596,2022-02-11,76.419998,77.400002,75.839996,76.470001,75.765633,2563600
597,2022-02-14,76.410004,76.75,74.779999,76.120003,75.418861,2637300
598,2022-02-15,76.150002,77.190002,76.029999,76.800003,76.092598,2007100
599,2022-02-16,76.730003,77.709999,76.449997,76.900002,76.191673,2292300
600,2022-02-17,76.07,76.870003,75.650002,76.650002,75.943977,1859000
601,2022-02-18,76.5,77.190002,76.0,76.389999,75.686363,4011100
602,2022-02-22,76.510002,77.279999,76.080002,76.709999,76.003418,3039800
603,2022-02-23,77.360001,77.370003,75.110001,75.239998,74.546959,2054700
604,2022-02-24,74.139999,75.980003,73.349998,75.849998,75.151344,3623300
605,2022-02-25,76.470001,79.059998,76.389999,78.900002,78.173248,3479100
606,2022-02-28,77.589996,78.790001,77.440002,78.449997,77.727394,4347400
607,2022-03-01,78.629997,79.25,77.519997,77.989998,77.271629,3285100
608,2022-03-02,78.669998,80.589996,78.620003,80.279999,79.540535,2863700
609,2022-03-03,81.629997,82.400002,80.559998,81.93,81.175339,5261800
610,2022-03-04,81.519997,83.110001,80.849998,82.800003,82.037331,5050600
611,2022-03-07,84.900002,87.989998,83.059998,83.970001,83.196548,8597900
612,2022-03-08,84.099998,86.400002,83.089996,83.129997,82.364281,5457600
613,2022-03-09,83.290001,83.599998,80.440002,81.779999,81.026718,5769900
614,2022-03-10,81.690002,84.449997,81.089996,84.309998,83.533409,3395900
615,2022-03-11,84.879997,85.290001,83.559998,83.599998,82.829956,3017200
616,2022-03-14,84.0,84.150002,81.110001,82.57,81.809448,3647200
617,2022-03-15,82.529999,83.349998,81.379997,82.809998,82.047226,3693000
618,2022-03-16,82.900002,82.900002,80.019997,81.449997,80.699753,4989000
619,2022-03-17,81.760002,83.809998,81.760002,83.779999,83.008301,3530800
620,2022-03-18,83.709999,84.040001,82.220001,83.980003,83.206459,9221900
621,2022-03-21,85.330002,87.5,85.260002,87.160004,86.35717,4747800
622,2022-03-22,87.5,87.809998,86.580002,87.559998,86.753479,3166300
623,2022-03-23,88.0,89.529999,87.410004,89.089996,88.269386,7256600
624,2022-03-24,89.5,91.099998,89.239998,90.43,89.597046,5208300
625,2022-03-25,90.389999,93.5,90.360001,93.489998,92.62886,4799700
626,2022-03-28,92.980003,93.099998,91.57,92.349998,91.499359,3924000
627,2022-03-29,90.0,90.300003,85.660004,87.839996,87.030899,9529000
628,2022-03-30,88.330002,89.800003,88.330002,89.300003,88.477463,3247900
629,2022-03-31,88.889999,90.790001,88.620003,90.260002,89.428612,3966000
630,2022-04-01,90.660004,91.489998,90.25,91.169998,90.330231,2762000
631,2022-04-04,91.459999,91.540001,89.449997,90.43,89.597046,2826700
632,2022-04-05,90.199997,91.459999,90.07,90.900002,90.062714,3187400
633,2022-04-06,91.32,93.400002,91.169998,92.830002,91.974945,4388700
634,2022-04-07,92.830002,94.449997,92.18,93.980003,93.114349,2818400
635,2022-04-08,95.07,96.029999,94.160004,95.25,94.37265,4721300
636,2022-04-11,96.910004,96.989998,94.510002,94.57,93.698914,3784600
637,2022-04-12,95.019997,96.300003,94.269997,95.07,94.194313,4400600
638,2022-04-13,95.279999,96.150002,93.910004,95.550003,94.669891,2781600
639,2022-04-14,95.940002,97.639999,95.730003,96.910004,96.017365,2459800
640,2022-04-18,95.760002,97.699997,95.309998,96.459999,95.571503,3077900
641,2022-04-19,95.550003,96.050003,94.010002,95.93,95.046387,3848700
642,2022-04-20,96.059998,98.440002,95.650002,98.220001,97.315292,3258600
643,2022-04-21,98.709999,98.879997,95.790001,96.050003,95.165283,3600300
644,2022-04-22,95.959999,96.120003,92.019997,92.18,91.330933,4111600
645,2022-04-25,91.5,91.75,88.760002,90.959999,90.122162,5029800
646,2022-04-26,94.610001,95.970001,89.959999,90.639999,89.805115,7081100
647,2022-04-27,92.809998,95.550003,89.620003,93.919998,93.054893,7217600
648,2022-04-28,94.669998,94.730003,91.160004,92.510002,91.65789,5018200
649,2022-04-29,91.980003,92.730003,89.389999,89.559998,88.735054,6341700
650,2022-05-02,90.209999,90.449997,88.0,89.309998,88.487366,3578500
651,2022-05-03,89.290001,90.879997,88.839996,89.760002,88.93322,3859500
652,2022-05-04,90.239998,91.300003,88.919998,91.150002,90.310417,3413600
653,2022-05-05,91.150002,91.709999,88.309998,89.410004,88.586441,2934800
654,2022-05-06,88.910004,90.139999,88.370003,89.730003,88.903496,2597500
655,2022-05-09,88.519997,88.550003,83.989998,84.360001,83.582954,4329000
656,2022-05-10,85.309998,88.089996,84.089996,84.970001,84.18734,4026600
657,2022-05-11,85.129997,86.510002,84.110001,84.360001,83.582954,3592300
658,2022-05-12,84.199997,84.57,82.559998,84.440002,83.662224,3508300
659,2022-05-13,85.379997,85.989998,84.419998,85.389999,84.60347,2895600
660,2022-05-16,85.839996,87.489998,85.839996,87.18,86.376976,3816900
661,2022-05-17,87.629997,89.07,86.349998,88.629997,88.218384,5854600
662,2022-05-18,88.199997,88.459999,84.18,84.540001,84.147385,4800000
663,2022-05-19,83.370003,84.720001,81.449997,83.860001,83.470543,4326800
664,2022-05-20,84.559998,85.360001,82.290001,84.0,83.609894,4850200
665,2022-05-23,84.989998,87.290001,84.940002,86.57,86.167953,3171600
666,2022-05-24,86.400002,87.910004,85.709999,87.760002,87.352432,2657400
667,2022-05-25,87.629997,89.389999,87.540001,88.769997,88.357735,2732200
668,2022-05-26,89.400002,89.5,87.639999,88.309998,87.899872,3482600
669,2022-05-27,88.120003,88.949997,86.760002,88.93,88.516998,2790800
670,2022-05-31,89.410004,91.809998,89.089996,90.82,90.398216,8762200
671,2022-06-01,90.889999,91.209999,85.709999,86.669998,86.267487,4459100
672,2022-06-02,86.660004,89.279999,86.360001,89.279999,88.865372,2989200
673,2022-06-03,89.0,89.330002,87.480003,87.910004,87.50174,2381100
674,2022-06-06,88.410004,88.919998,87.650002,88.410004,87.999413,1976000
675,2022-06-07,87.639999,89.709999,87.169998,89.519997,89.104248,2037100
676,2022-06-08,89.0,89.540001,88.230003,88.610001,88.198479,1694000
677,2022-06-09,88.239998,88.610001,85.860001,85.980003,85.580696,2042500
678,2022-06-10,85.0,86.230003,84.089996,84.68,84.286736,2706400
679,2022-06-13,82.870003,83.580002,81.57,82.010002,81.629135,3099900
680,2022-06-14,82.410004,82.919998,81.550003,82.669998,82.286064,2525800
681,2022-06-15,83.199997,83.440002,81.470001,82.279999,81.897881,3131600
682,2022-06-16,81.0,81.0,78.5,79.029999,78.662971,3485500
683,2022-06-17,79.379997,79.970001,76.800003,77.309998,76.950958,9168100
684,2022-06-21,79.470001,79.580002,78.32,79.400002,79.031258,3138700
685,2022-06-22,78.019997,78.599998,77.349998,77.43,77.070404,2843500
686,2022-06-23,77.489998,77.489998,71.599998,71.75,71.416779,6445200
687,2022-06-24,71.900002,74.720001,71.550003,74.519997,74.173912,12491700
688,2022-06-27,75.050003,76.57,74.599998,76.040001,75.686859,3615500
689,2022-06-28,76.559998,78.290001,75.660004,75.989998,75.637085,2727200
690,2022-06-29,76.650002,77.57,76.330002,77.239998,76.881287,3522500
691,2022-06-30,76.300003,78.080002,75.889999,77.599998,77.239609,3971500
692,2022-07-01,77.510002,77.760002,74.879997,76.410004,76.055145,2603600
693,2022-07-05,74.610001,74.970001,71.160004,72.379997,72.043854,4154000
694,2022-07-06,72.540001,73.129997,70.769997,72.220001,71.884598,2842600
695,2022-07-07,73.620003,75.730003,73.510002,74.400002,74.054474,2993200
696,2022-07-08,74.809998,75.300003,73.230003,73.339996,72.999397,2568300
697,2022-07-11,72.949997,73.68,72.519997,72.629997,72.292694,1896100
698,2022-07-12,71.910004,73.980003,71.550003,72.849998,72.511673,2016500
699,2022-07-13,72.470001,73.300003,72.0,72.690002,72.352417,2093000
700,2022-07-14,71.160004,71.919998,70.019997,71.699997,71.367012,3104000
701,2022-07-15,72.349998,72.580002,71.150002,72.0,71.665619,2048500
702,2022-07-18,72.709999,73.849998,72.349998,72.550003,72.213066,2211700
703,2022-07-19,72.949997,74.029999,72.650002,73.830002,73.487122,1862800
704,2022-07-20,73.25,74.75,72.839996,74.57,74.223686,1988100
705,2022-07-21,74.010002,74.339996,73.379997,74.019997,73.676239,1548200
706,2022-07-22,74.0,74.699997,73.400002,73.839996,73.49707,1480700
707,2022-07-25,74.800003,76.43,74.370003,75.620003,75.268814,2709800
708,2022-07-26,78.279999,80.0,76.650002,78.919998,78.553482,5602400
709,2022-07-27,78.25,80.860001,77.629997,80.449997,80.076378,4388900
710,2022-07-28,79.93,81.07,78.989998,79.349998,78.981483,3022200
711,2022-07-29,79.830002,82.839996,79.809998,82.769997,82.385597,4656000
712,2022-08-01,82.889999,84.82,82.760002,84.260002,83.868683,3843400
713,2022-08-02,84.07,84.43,82.650002,82.790001,82.40551,3187700
714,2022-08-03,82.440002,82.849998,81.459999,82.25,81.868019,2538300
715,2022-08-04,81.830002,82.580002,81.379997,82.019997,81.639084,2413200
716,2022-08-05,81.870003,83.800003,81.480003,82.760002,82.375648,2178400
717,2022-08-08,82.900002,83.339996,82.25,82.489998,82.106903,2522000
718,2022-08-09,82.900002,84.0,82.519997,82.860001,82.475189,1751600
719,2022-08-10,83.459999,84.300003,83.199997,83.599998,83.211746,2005400
720,2022-08-11,84.150002,85.059998,83.809998,84.139999,83.749237,1731600
721,2022-08-12,84.610001,86.669998,84.510002,86.599998,86.197815,2339300
722,2022-08-15,85.239998,86.290001,84.120003,86.129997,85.729996,1765900
723,2022-08-16,85.709999,86.760002,85.5,86.580002,86.580002,1758500
724,2022-08-17,86.110001,86.82,85.589996,86.349998,86.349998,1232400
725,2022-08-18,86.580002,87.809998,86.529999,87.620003,87.620003,1485600
726,2022-08-19,87.5,87.879997,86.639999,87.230003,87.230003,1837900
727,2022-08-22,85.970001,87.07,85.760002,86.540001,86.540001,1775300
728,2022-08-23,86.650002,88.300003,86.25,88.050003,88.050003,1747000
729,2022-08-24,87.879997,89.18,86.650002,88.639999,88.639999,2107300
730,2022-08-25,89.290001,90.970001,88.980003,90.910004,90.910004,2445900
731,2022-08-26,90.910004,90.940002,89.5,89.559998,89.559998,2285800
732,2022-08-29,88.919998,91.440002,88.720001,90.760002,90.760002,1876500
733,2022-08-30,90.339996,90.349998,87.260002,87.57,87.57,2615300
734,2022-08-31,87.160004,88.879997,86.559998,87.889999,87.889999,3482100
735,2022-09-01,87.120003,87.860001,86.720001,87.580002,87.580002,2486400
736,2022-09-02,88.760002,89.790001,87.300003,87.610001,87.610001,2669000
737,2022-09-06,87.970001,88.360001,85.529999,85.699997,85.699997,3142800
738,2022-09-07,85.0,87.440002,84.599998,87.230003,87.230003,2802400
739,2022-09-08,86.790001,90.32,86.790001,90.290001,90.290001,3909000
740,2022-09-09,90.760002,92.260002,90.309998,91.470001,91.470001,3674500
741,2022-09-12,91.690002,91.949997,86.970001,88.209999,88.209999,4826700
742,2022-09-13,86.900002,88.690002,85.889999,86.349998,86.349998,2781800
743,2022-09-14,85.980003,86.849998,85.360001,86.169998,86.169998,2824700
744,2022-09-15,86.029999,86.459999,85.07,85.260002,85.260002,2245400
745,2022-09-16,84.959999,85.480003,84.080002,84.769997,84.769997,5615800
746,2022-09-19,83.889999,87.330002,83.760002,87.330002,87.330002,2584300
747,2022-09-20,86.709999,87.010002,85.43,86.75,86.75,1916300
748,2022-09-21,87.900002,88.620003,86.0,86.0,86.0,2087900
749,2022-09-22,86.550003,87.010002,85.57,86.07,86.07,2400100
750,2022-09-23,84.510002,84.510002,80.239998,81.650002,81.650002,3589700
751,2022-09-26,81.199997,83.239998,80.959999,81.510002,81.510002,3084000
752,2022-09-27,82.690002,83.290001,80.43,80.82,80.82,3584000
