,Date,Open,High,Low,Close,Adj Close,Volume
370,2021-03-23,368.850006,371.540009,367.220001,368.5,361.180267,3100100
371,2021-03-24,366.049988,373.799988,365.51001,370.600006,363.238556,3407800
372,2021-03-25,370.600006,372.109985,363.390015,371.089996,363.718842,3021500
373,2021-03-26,371.679993,377.059998,370.290009,376.480011,369.00174,2959800
374,2021-03-29,376.359985,380.5,374.98999,379.059998,371.530518,2740400
375,2021-03-30,377.549988,379.880005,371.799988,373.559998,366.139771,3066000
376,2021-03-31,372.799988,377.0,371.799988,372.070007,364.679352,3356500
377,2021-04-01,372.200012,372.690002,365.76001,367.070007,359.778687,2977700
378,2021-04-05,369.619995,372.630005,367.640015,370.179993,362.826874,2709400
379,2021-04-06,368.779999,369.790009,362.720001,364.369995,357.132294,2698600
380,2021-04-07,364.190002,365.880005,360.549988,365.640015,358.377106,2158900
381,2021-04-08,363.109985,366.910004,363.109985,364.890015,357.641998,2426700
382,2021-04-09,368.350006,376.609985,367.0,376.299988,368.825317,2483200
383,2021-04-12,374.480011,379.829987,374.029999,376.279999,368.805725,3057300
384,2021-04-13,376.25,379.309998,374.329987,374.5,367.061096,2652300
385,2021-04-14,375.339996,378.01001,374.579987,375.630005,368.16864,2805600
386,2021-04-15,380.0,392.359985,380.0,390.01001,382.26297,4488300
387,2021-04-16,393.920013,393.920013,385.459991,391.01001,383.243134,4532400
388,2021-04-19,390.0,393.390015,388.470001,389.839996,382.096405,2965400
389,2021-04-20,389.859985,397.880005,389.420013,396.529999,388.653473,3348100
390,2021-04-21,398.859985,401.480011,395.440002,398.809998,390.888214,2473300
391,2021-04-22,398.440002,398.76001,393.190002,396.540009,388.6633,2718600
392,2021-04-23,395.619995,401.98999,394.5,400.309998,392.358398,2263200
393,2021-04-26,399.809998,400.0,395.209991,395.859985,387.996765,1642300
394,2021-04-27,394.660004,396.329987,392.299988,394.5,386.663788,1758500
395,2021-04-28,395.179993,396.98999,393.299988,394.589996,386.752014,1886500
396,2021-04-29,396.75,402.160004,396.299988,401.549988,393.573792,1996500
397,2021-04-30,401.0,401.859985,398.350006,398.799988,390.878387,2328100
398,2021-05-03,401.0,406.769989,400.529999,405.899994,397.837372,2568500
399,2021-05-04,405.480011,412.470001,403.5,411.339996,403.16925,3237200
400,2021-05-05,410.5,412.75,406.799988,412.5,404.306274,2767600
401,2021-05-06,413.0,416.850006,412.559998,414.970001,406.727203,3058700
402,2021-05-07,415.0,419.019989,414.070007,417.649994,409.353943,1851000
403,2021-05-10,419.269989,425.980011,418.220001,420.890015,412.529602,2489300
404,2021-05-11,421.0,422.290009,410.609985,411.700012,403.522156,3024000
405,2021-05-12,409.290009,410.850006,404.679993,405.369995,397.317902,2888100
406,2021-05-13,406.279999,413.179993,404.320007,408.559998,400.444519,2637500
407,2021-05-14,410.98999,412.589996,408.5,409.799988,401.659882,2072900
408,2021-05-17,409.309998,412.51001,408.570007,408.630005,400.513153,1583900
409,2021-05-18,409.690002,412.959991,406.269989,410.380005,402.228394,2694800
410,2021-05-19,409.48999,410.720001,404.25,409.5,401.365875,2783100
411,2021-05-20,409.529999,413.829987,408.320007,408.640015,400.52298,2105800
412,2021-05-21,410.76001,418.630005,409.459991,411.630005,403.453552,4295400
413,2021-05-24,412.369995,413.899994,409.920013,410.950012,402.787048,1883600
414,2021-05-25,411.850006,413.859985,408.890015,413.049988,404.845337,2285600
415,2021-05-26,412.100006,415.299988,411.01001,413.209991,405.002136,1903900
416,2021-05-27,414.920013,415.109985,410.380005,412.700012,404.502289,2041800
417,2021-05-28,412.700012,415.470001,410.019989,411.920013,403.737793,2367900
418,2021-06-01,413.730011,413.730011,406.160004,406.720001,398.641083,2199600
419,2021-06-02,409.140015,409.140015,404.549988,405.850006,397.78833,2232900
420,2021-06-03,403.5,409.76001,402.839996,407.959991,399.856445,2281200
421,2021-06-04,410.959991,411.0,404.649994,405.640015,397.58252,2990900
422,2021-06-07,406.959991,407.209991,398.690002,400.25,392.299591,3353800
423,2021-06-08,400.720001,402.75,398.75,401.73999,393.759979,3051300
424,2021-06-09,403.329987,405.779999,400.529999,401.100006,393.132721,1925700
425,2021-06-10,401.910004,402.850006,398.470001,401.48999,393.514954,4033600
426,2021-06-11,403.350006,403.359985,394.779999,397.890015,389.986511,3094300
427,2021-06-14,397.299988,399.470001,395.130005,399.160004,391.231262,2674900
428,2021-06-15,399.959991,401.5,396.470001,400.279999,392.32901,2845800
429,2021-06-16,401.100006,403.149994,396.670013,397.25,389.359161,3330800
430,2021-06-17,396.0,398.070007,394.609985,397.350006,389.457214,3532000
431,2021-06-18,387.279999,392.660004,387.25,389.369995,383.033447,5521400
432,2021-06-21,389.369995,399.200012,389.220001,398.070007,391.591888,3839300
433,2021-06-22,400.609985,400.649994,397.820007,398.690002,392.201813,3964600
434,2021-06-23,397.820007,399.0,395.269989,395.559998,389.122742,2942100
435,2021-06-24,398.320007,402.160004,396.839996,398.869995,392.378845,3309100
436,2021-06-25,400.100006,409.980011,399.019989,404.950012,398.359894,16928900
437,2021-06-28,404.950012,404.98999,397.929993,401.459991,394.926727,3193300
438,2021-06-29,401.970001,403.200012,397.480011,398.100006,391.621399,2458800
439,2021-06-30,397.540009,401.399994,396.799988,400.440002,393.923309,2875600
440,2021-07-01,402.029999,405.209991,401.809998,404.890015,398.300903,2678100
441,2021-07-02,405.089996,409.869995,403.880005,409.359985,402.698151,1982400
442,2021-07-06,408.670013,411.160004,405.709991,410.26001,403.583496,2615300
443,2021-07-07,410.350006,412.179993,407.200012,411.660004,404.960724,2270400
444,2021-07-08,408.609985,410.829987,405.079987,409.950012,403.278595,2032300
445,2021-07-09,412.529999,413.25,410.640015,412.109985,405.403381,2078900
446,2021-07-12,411.019989,416.399994,410.309998,416.040009,409.26944,2802600
447,2021-07-13,416.380005,419.690002,415.709991,418.540009,411.72876,2948900
448,2021-07-14,420.769989,422.529999,413.350006,414.73999,407.990601,3538700
449,2021-07-15,411.910004,421.730011,407.200012,420.049988,413.214203,3546500
450,2021-07-16,421.359985,422.290009,417.640015,419.700012,412.869904,2625400
451,2021-07-19,417.23999,419.529999,406.809998,409.059998,402.403015,3611300
452,2021-07-20,411.0,417.730011,410.609985,412.970001,406.24939,3186700
453,2021-07-21,417.059998,417.230011,410.829987,414.640015,407.892242,1863700
454,2021-07-22,416.019989,416.829987,413.730011,415.769989,409.003815,1421900
455,2021-07-23,417.899994,419.339996,415.98999,417.700012,410.902435,1611700
456,2021-07-26,416.829987,417.670013,410.899994,413.540009,406.81012,2232600
457,2021-07-27,412.0,415.26001,409.459991,415.100006,408.344757,2630600
458,2021-07-28,414.48999,414.48999,406.799988,409.170013,402.511292,2446600
459,2021-07-29,411.279999,412.579987,408.420013,412.079987,405.373871,1597300
460,2021-07-30,410.76001,413.769989,410.25,412.220001,405.511627,1864200
461,2021-08-02,413.570007,416.440002,412.809998,415.570007,408.807098,1806500
462,2021-08-03,415.820007,422.140015,415.079987,421.899994,415.034058,2496500
463,2021-08-04,422.049988,423.660004,419.709991,421.540009,414.679932,1995400
464,2021-08-05,422.059998,422.25,407.890015,411.190002,404.498383,3598600
465,2021-08-06,412.01001,416.769989,412.01001,415.119995,408.36441,1944000
466,2021-08-09,414.950012,416.230011,410.350006,410.869995,404.183563,1509800
467,2021-08-10,410.51001,413.649994,408.570007,411.779999,405.078735,1441800
468,2021-08-11,413.029999,413.929993,407.51001,407.73999,401.104462,1542600
469,2021-08-12,407.0,408.730011,404.299988,405.959991,399.353485,1939900
470,2021-08-13,407.079987,410.049988,405.920013,409.670013,403.003113,1537800
471,2021-08-16,409.839996,417.420013,407.329987,417.209991,410.42041,2377500
472,2021-08-17,417.100006,422.5,416.630005,421.779999,414.916016,2258000
473,2021-08-18,421.350006,421.589996,417.089996,417.320007,410.528625,3037000
474,2021-08-19,415.380005,428.350006,412.399994,427.890015,420.926605,3204500
475,2021-08-20,428.350006,431.359985,426.910004,429.709991,422.71698,2401900
476,2021-08-23,430.559998,430.559998,424.899994,425.359985,418.437744,2375900
477,2021-08-24,425.519989,425.940002,421.720001,423.410004,416.519501,1619300
478,2021-08-25,421.850006,423.619995,419.450012,419.73999,412.90918,1939000
479,2021-08-26,419.769989,421.390015,416.630005,416.850006,410.066284,1385400
480,2021-08-27,418.01001,420.350006,416.119995,418.76001,411.94516,1621600
481,2021-08-30,418.76001,420.570007,417.890015,418.299988,411.492676,1284200
482,2021-08-31,417.0,420.73999,414.220001,416.269989,409.495697,4249100
483,2021-09-01,416.540009,419.869995,411.23999,417.350006,410.558136,2034400
484,2021-09-02,419.160004,424.399994,418.23999,423.709991,416.814606,3137400
485,2021-09-03,421.929993,424.0,420.609985,422.859985,415.978455,1604800
486,2021-09-07,420.299988,422.26001,417.579987,421.23999,414.384827,1920300
487,2021-09-08,421.190002,422.869995,414.200012,415.390015,408.630035,2262500
488,2021-09-09,415.339996,420.220001,413.929993,414.549988,407.80368,3508500
489,2021-09-10,415.559998,416.0,402.589996,403.910004,398.731537,4215800
490,2021-09-13,407.980011,416.809998,406.450012,414.519989,409.205475,3068200
491,2021-09-14,417.589996,417.589996,411.369995,412.540009,407.250885,2879800
492,2021-09-15,412.519989,421.420013,409.5,417.519989,412.167023,3180600
493,2021-09-16,419.670013,423.399994,414.959991,416.839996,411.495728,2262700
494,2021-09-17,414.970001,421.089996,414.970001,420.160004,414.773163,4534200
495,2021-09-20,416.920013,419.299988,408.720001,412.700012,407.408813,2799800
496,2021-09-21,415.01001,418.779999,412.209991,412.339996,407.053436,2382200
497,2021-09-22,404.940002,412.0,404.940002,408.700012,403.460114,3629400
498,2021-09-23,409.799988,414.850006,407.51001,408.029999,402.798706,2681600
499,2021-09-24,406.940002,407.890015,405.230011,407.079987,401.86087,1950400
500,2021-09-27,407.829987,412.149994,404.959991,405.269989,400.074036,2608600
501,2021-09-28,402.600006,404.0,397.019989,398.619995,393.509338,3115400
502,2021-09-29,397.0,401.850006,395.799988,400.410004,395.276428,2056300
503,2021-09-30,401.48999,403.48999,390.459991,390.73999,385.730377,3779900
504,2021-10-01,391.600006,393.690002,383.119995,392.429993,387.398682,3146600
505,2021-10-04,391.619995,395.149994,384.76001,387.01001,382.048218,3074800
506,2021-10-05,389.339996,396.01001,389.23999,393.429993,388.385864,3269400
507,2021-10-06,390.75,394.779999,385.839996,394.25,389.195374,2809200
508,2021-10-07,396.76001,408.170013,396.709991,404.700012,399.511383,2813700
509,2021-10-08,406.410004,409.119995,402.640015,408.459991,403.223175,2012200
510,2021-10-11,408.0,411.220001,404.209991,404.98999,399.797668,2164200
511,2021-10-12,405.109985,408.380005,402.309998,403.23999,398.070068,2415700
512,2021-10-13,403.339996,405.309998,398.109985,403.549988,398.376129,3021800
513,2021-10-14,425.660004,433.5,417.799988,420.359985,414.970612,6038800
514,2021-10-15,422.049988,430.48999,421.5,428.070007,422.581757,3312000
515,2021-10-18,428.0,428.0,423.839996,424.619995,419.175995,2232800
516,2021-10-19,426.829987,427.820007,423.399994,424.380005,418.939117,1616800
517,2021-10-20,427.0,435.529999,426.839996,435.089996,429.511749,2764000
518,2021-10-21,435.5,442.5,435.079987,442.279999,436.609558,2465100
519,2021-10-22,440.839996,449.290009,440.459991,449.160004,443.401398,2736200
520,2021-10-25,450.0,452.640015,446.440002,449.48999,443.727142,3553500
521,2021-10-26,450.48999,457.709991,447.589996,454.640015,448.811096,3103900
522,2021-10-27,454.640015,460.440002,453.480011,453.480011,447.666016,3520400
523,2021-10-28,453.0,457.899994,452.519989,455.440002,449.600861,1672600
524,2021-10-29,454.410004,461.390015,453.059998,460.470001,454.566376,2497800
525,2021-11-01,461.820007,465.76001,451.179993,454.109985,448.287903,2203100
526,2021-11-02,456.26001,456.440002,450.380005,452.040009,446.244476,2600000
527,2021-11-03,450.420013,457.519989,447.040009,457.329987,451.466614,2438200
528,2021-11-04,457.600006,458.51001,452.160004,456.76001,450.903961,2517300
529,2021-11-05,457.829987,461.519989,454.579987,455.809998,449.966095,2905000
530,2021-11-08,456.850006,464.190002,454.309998,462.619995,456.688782,2279900
531,2021-11-09,462.619995,464.470001,460.290009,464.350006,458.396637,2657800
532,2021-11-10,465.390015,466.0,456.630005,459.899994,454.003662,2818200
533,2021-11-11,460.0,460.850006,455.440002,457.390015,451.525848,2246800
534,2021-11-12,460.670013,461.0,457.079987,458.98999,453.105316,2609500
535,2021-11-15,458.0,458.209991,450.5,450.799988,445.020355,2849600
536,2021-11-16,452.98999,458.350006,449.369995,449.619995,443.855469,3383800
537,2021-11-17,450.390015,453.959991,448.730011,448.950012,443.194092,2281500
538,2021-11-18,448.730011,452.809998,447.109985,449.470001,443.707397,2073800
539,2021-11-19,448.130005,449.450012,439.5,440.0,434.358826,3536100
540,2021-11-22,442.820007,443.75,437.390015,437.540009,431.930359,2598700
541,2021-11-23,436.01001,447.519989,436.0,447.130005,441.39743,2857000
542,2021-11-24,446.640015,450.980011,445.640015,450.160004,444.38855,2248800
543,2021-11-26,444.920013,448.179993,438.209991,439.910004,434.269958,2480600
544,2021-11-29,443.559998,453.079987,440.549988,452.0,446.204987,4079700
545,2021-11-30,447.059998,451.350006,441.25,444.220001,438.524689,7435400
546,2021-12-01,452.890015,455.920013,444.140015,444.339996,438.643158,4325500
547,2021-12-02,443.149994,447.890015,439.220001,446.019989,440.301636,4738700
548,2021-12-03,447.769989,454.440002,445.170013,449.320007,445.006012,3038300
549,2021-12-06,452.149994,461.779999,451.519989,460.109985,455.692413,4721500
550,2021-12-07,462.75,465.75,460.230011,464.730011,460.268097,3105200
551,2021-12-08,466.089996,470.170013,462.48999,468.859985,464.358429,3228300
552,2021-12-09,468.529999,474.480011,467.359985,473.320007,468.775604,2977400
553,2021-12-10,472.0,478.480011,471.01001,478.230011,473.638458,2572300
554,2021-12-13,477.019989,480.26001,474.01001,478.140015,473.549347,2724800
555,2021-12-14,479.75,483.040009,477.179993,479.459991,474.856628,3018000
556,2021-12-15,480.600006,495.399994,480.140015,494.380005,489.633392,4188600
557,2021-12-16,494.01001,496.959991,490.109985,492.859985,488.127991,4080800
558,2021-12-17,491.420013,493.130005,486.380005,487.119995,482.443085,5707200
559,2021-12-20,482.0,485.01001,475.26001,483.730011,479.085663,3145600
560,2021-12-21,487.019989,489.0,482.200012,487.209991,482.532227,2536000
561,2021-12-22,487.149994,495.450012,485.899994,494.130005,489.385803,1687500
562,2021-12-23,495.0,498.149994,492.809998,495.380005,490.623779,1706500
563,2021-12-27,498.679993,500.299988,496.640015,499.5,494.704254,1349400
564,2021-12-28,502.0,505.320007,500.399994,502.940002,498.111206,1495500
565,2021-12-29,504.779999,507.220001,502.0,505.579987,500.725861,1573900
566,2021-12-30,507.929993,509.230011,503.649994,504.429993,499.586884,1309800
567,2021-12-31,504.140015,506.869995,502.040009,502.140015,497.318909,1695400
568,2022-01-03,500.0,502.899994,493.049988,502.279999,497.45755,3033600
569,2022-01-04,503.200012,503.75,490.880005,490.899994,486.186798,3908100
570,2022-01-05,494.769989,497.0,489.690002,489.690002,484.988434,3921100
571,2022-01-06,480.0,484.140015,463.119995,469.649994,465.140808,6555200
572,2022-01-07,467.690002,467.970001,455.549988,458.600006,454.196899,5494200
573,2022-01-10,456.0,465.859985,454.440002,465.0,460.535461,5831800
574,2022-01-11,467.200012,470.450012,460.670013,469.0,464.49704,3332800
575,2022-01-12,468.970001,475.320007,466.339996,473.720001,469.171753,3502300
576,2022-01-13,475.890015,476.549988,465.980011,467.429993,462.942108,3005300
577,2022-01-14,469.890015,473.170013,465.079987,468.690002,464.190033,3665400
578,2022-01-18,465.170013,465.709991,458.350006,460.98999,456.563934,3938800
579,2022-01-19,468.0,475.48999,461.51001,462.519989,458.079285,4030900
580,2022-01-20,464.380005,471.630005,462.0,463.0,458.554657,3228600
581,2022-01-21,463.5,470.790009,461.070007,461.170013,456.742279,4273200
582,2022-01-24,458.070007,464.140015,448.130005,462.269989,457.831665,4780700
583,2022-01-25,454.070007,459.48999,447.269989,456.839996,452.453827,3428900
584,2022-01-26,458.450012,463.880005,453.450012,458.429993,454.028564,4435900
585,2022-01-27,458.079987,468.679993,457.01001,461.600006,457.168121,3508100
586,2022-01-28,461.399994,466.279999,455.079987,466.059998,461.585297,3364400
587,2022-01-31,465.0,473.179993,464.399994,472.570007,468.032776,3500500
588,2022-02-01,475.0,475.0,462.75,468.410004,463.91275,3148600
589,2022-02-02,469.059998,481.980011,469.059998,479.779999,475.173553,3026800
590,2022-02-03,498.649994,500.179993,483.570007,488.769989,484.07724,4370900
591,2022-02-04,481.75,489.630005,480.190002,483.170013,478.531006,3066400
592,2022-02-07,484.910004,487.26001,481.299988,483.700012,479.055939,2937200
593,2022-02-08,481.350006,495.670013,481.350006,493.410004,488.672699,3534700
594,2022-02-09,497.0,500.929993,496.290009,498.100006,493.317719,2818100
595,2022-02-10,492.23999,494.220001,485.070007,486.720001,482.046936,2626100
596,2022-02-11,484.679993,490.429993,476.440002,478.130005,473.539429,2493800
597,2022-02-14,475.109985,477.73999,469.329987,474.399994,469.845215,2549500
598,2022-02-15,475.940002,481.170013,475.200012,478.230011,473.638458,3001000
599,2022-02-16,475.5,481.730011,471.399994,480.049988,475.440979,2651800
600,2022-02-17,478.170013,479.290009,468.890015,470.339996,465.824188,2403100
601,2022-02-18,470.25,474.920013,466.829987,467.809998,463.318481,2992300
602,2022-02-22,463.829987,467.190002,457.820007,462.51001,458.069427,3029800
603,2022-02-23,467.190002,467.720001,458.839996,459.619995,455.207123,2840300
604,2022-02-24,449.519989,456.589996,445.73999,455.890015,451.51297,3933000
605,2022-02-25,456.649994,475.779999,456.230011,475.75,471.182251,3314400
606,2022-02-28,465.850006,477.309998,465.609985,475.869995,471.301086,3918300
607,2022-03-01,470.890015,476.959991,467.730011,476.25,471.677429,2917600
608,2022-03-02,478.190002,487.170013,477.890015,485.380005,480.719788,3675900
609,2022-03-03,486.0,491.380005,482.220001,486.589996,481.918182,3139400
610,2022-03-04,480.690002,499.660004,477.48999,498.649994,493.862396,4170100
611,2022-03-07,500.0,500.0,483.019989,486.869995,482.195496,4123300
612,2022-03-08,478.799988,484.48999,471.519989,473.459991,468.914215,3849500
613,2022-03-09,482.579987,487.720001,473.589996,485.570007,480.90799,3115500
614,2022-03-10,479.329987,493.709991,477.829987,491.440002,486.721588,2834800
615,2022-03-11,487.829987,493.799988,482.51001,482.869995,479.649109,2615000
616,2022-03-14,490.399994,495.589996,485.279999,487.920013,484.665436,2704100
617,2022-03-15,490.0,499.940002,487.309998,497.910004,494.588776,3043000
618,2022-03-16,499.829987,505.5,490.01001,498.26001,494.936432,3497100
619,2022-03-17,496.0,507.119995,495.179993,507.019989,503.638,2357200
620,2022-03-18,508.73999,510.679993,501.559998,506.119995,502.744019,5065600
621,2022-03-21,505.01001,513.0,504.359985,507.660004,504.273743,2617700
622,2022-03-22,509.269989,511.850006,504.839996,505.320007,501.949371,2752500
623,2022-03-23,502.269989,507.059998,501.329987,503.230011,499.873291,2753200
624,2022-03-24,505.0,515.780029,503.859985,513.460022,510.035065,2789200
625,2022-03-25,514.190002,516.530029,509.23999,513.030029,509.607941,2551100
626,2022-03-28,514.320007,517.140015,508.809998,513.200012,509.776794,2643000
627,2022-03-29,517.099976,519.590027,507.299988,510.730011,507.323273,3478400
628,2022-03-30,515.109985,521.200012,512.47998,520.820007,517.345947,3041200
629,2022-03-31,517.099976,521.890015,509.670013,509.970001,506.568329,3979700
630,2022-04-01,510.679993,514.780029,506.600006,512.590027,509.170898,2344100
631,2022-04-04,512.210022,512.47998,504.529999,510.019989,506.617981,2657500
632,2022-04-05,510.0,524.72998,508.0,517.76001,514.306396,3268600
633,2022-04-06,518.219971,533.52002,518.0,531.75,528.203064,3955600
634,2022-04-07,530.0,538.280029,528.390015,536.950012,533.368347,2867000
635,2022-04-08,539.0,548.969971,538.099976,545.960022,542.318298,3986700
636,2022-04-11,543.599976,547.609985,536.640015,537.440002,533.855103,3574000
637,2022-04-12,535.409973,540.72998,530.780029,533.710022,530.149963,3575700
638,2022-04-13,533.320007,538.280029,528.619995,537.0,533.41803,3012000
639,2022-04-14,538.5,553.289978,534.070007,534.820007,531.252625,4211300
640,2022-04-18,537.900024,541.0,530.380005,534.080017,530.517517,2087100
641,2022-04-19,535.890015,542.47998,535.23999,537.700012,534.113403,2207600
642,2022-04-20,542.140015,548.359985,539.0,546.01001,542.36792,2986300
643,2022-04-21,545.5,548.0,536.030029,537.440002,533.855103,2539900
644,2022-04-22,532.059998,533.349976,520.179993,520.940002,517.465149,3453300
645,2022-04-25,520.400024,526.26001,511.730011,524.27002,520.772949,3030400
646,2022-04-26,524.23999,526.26001,513.51001,513.780029,510.352966,2895300
647,2022-04-27,514.909973,520.900024,509.820007,513.809998,510.38269,3353700
648,2022-04-28,516.76001,526.280029,513.169983,524.419983,520.921936,2582700
649,2022-04-29,518.849976,519.900024,506.959991,508.549988,505.157806,2873200
650,2022-05-02,510.809998,513.51001,493.339996,501.149994,497.807159,3184300
651,2022-05-03,501.130005,505.519989,497.480011,499.619995,496.287384,2763400
652,2022-05-04,499.5,509.769989,493.089996,507.619995,504.234009,4002600
653,2022-05-05,507.209991,510.670013,489.230011,494.720001,491.420044,3359700
654,2022-05-06,485.01001,501.570007,485.0,499.619995,496.287384,3260300
655,2022-05-09,490.399994,494.630005,484.429993,486.420013,483.175446,3862700
656,2022-05-10,493.809998,496.350006,481.119995,488.01001,484.754822,4275500
657,2022-05-11,484.390015,500.519989,484.390015,486.149994,482.907227,3936300
658,2022-05-12,486.100006,486.890015,471.420013,478.799988,475.606232,3997600
659,2022-05-13,480.980011,487.0,475.809998,485.399994,482.162201,2453400
660,2022-05-16,485.410004,495.559998,484.149994,489.220001,485.956757,2338800
661,2022-05-17,494.0,494.720001,488.459991,492.529999,489.24469,2289000
662,2022-05-18,488.26001,489.209991,468.359985,471.380005,468.235748,3240500
663,2022-05-19,464.320007,481.579987,463.329987,478.549988,475.35788,3813800
664,2022-05-20,481.380005,487.470001,472.309998,485.730011,482.490051,3068200
665,2022-05-23,486.290009,495.73999,486.290009,492.079987,488.797668,2279800
666,2022-05-24,490.790009,498.079987,488.660004,497.559998,494.241119,2658100
667,2022-05-25,498.519989,502.309998,491.26001,498.089996,494.767578,3161600
668,2022-05-26,501.73999,507.26001,499.410004,502.230011,498.879974,2705800
669,2022-05-27,491.0,507.109985,489.390015,507.109985,503.727386,3349100
670,2022-05-31,503.619995,504.109985,495.660004,496.779999,493.466309,4003100
671,2022-06-01,498.320007,501.380005,487.779999,492.549988,489.264526,1765900
672,2022-06-02,494.0,496.149994,482.970001,492.26001,488.976471,2093500
673,2022-06-03,488.329987,491.670013,484.899994,485.609985,482.370819,1756900
674,2022-06-06,489.429993,493.630005,486.290009,490.179993,486.910309,1781500
675,2022-06-07,489.5,497.609985,487.119995,497.100006,493.78418,2341900
676,2022-06-08,494.0,497.899994,488.549988,493.529999,490.237976,3268100
677,2022-06-09,492.880005,496.459991,487.609985,489.429993,486.165314,3148800
678,2022-06-10,484.799988,490.160004,480.929993,484.630005,481.397369,2599900
679,2022-06-13,475.130005,481.339996,467.26001,469.700012,466.566986,3764600
680,2022-06-14,467.5,469.179993,457.420013,461.75,458.669952,3814200
681,2022-06-15,464.200012,469.019989,456.5,464.329987,461.232758,2550700
682,2022-06-16,453.399994,457.809998,450.679993,456.089996,454.663391,3135600
683,2022-06-17,450.75,461.459991,449.700012,452.059998,450.645996,5277400
684,2022-06-21,457.809998,485.119995,457.100006,480.320007,478.817596,5726800
685,2022-06-22,475.720001,495.920013,474.540009,489.679993,488.148315,5061000
686,2022-06-23,494.950012,503.579987,491.959991,499.809998,498.246613,4687700
687,2022-06-24,499.440002,499.76001,486.559998,495.640015,494.089691,15861100
688,2022-06-27,492.829987,511.890015,492.579987,505.660004,504.078339,3907100
689,2022-06-28,512.080017,518.609985,505.079987,508.440002,506.84964,4978200
690,2022-06-29,508.850006,518.700012,506.01001,515.710022,514.096924,3823400
691,2022-06-30,513.549988,516.320007,509.720001,513.630005,512.023376,3568900
692,2022-07-01,512.320007,517.530029,502.309998,517.400024,515.781616,2426600
693,2022-07-05,507.640015,511.0,492.25,505.23999,503.659637,3029600
694,2022-07-06,505.640015,517.409973,504.299988,515.289978,513.678162,2506700
695,2022-07-07,515.25,517.299988,512.22998,514.380005,512.771057,2385400
696,2022-07-08,512.309998,528.369995,511.01001,518.630005,517.007751,3092100
697,2022-07-11,514.859985,521.469971,511.809998,516.950012,515.333008,1743600
698,2022-07-12,513.25,519.140015,510.619995,514.419983,512.810913,2706500
699,2022-07-13,508.070007,511.859985,501.190002,501.23999,499.67215,3467700
700,2022-07-14,495.0,505.890015,492.279999,502.429993,500.858429,3765500
701,2022-07-15,526.059998,531.98999,515.450012,529.75,528.092957,5742500
702,2022-07-18,531.0,532.159973,518.75,519.369995,517.745422,3212000
703,2022-07-19,521.090027,533.840027,520.590027,533.450012,531.781433,2953500
704,2022-07-20,533.450012,534.049988,515.72998,519.469971,517.845093,4327500
705,2022-07-21,519.390015,522.469971,511.140015,522.460022,520.825806,2667600
706,2022-07-22,526.0,527.599976,518.400024,521.409973,519.779053,1850300
707,2022-07-25,526.090027,532.890015,524.219971,529.469971,527.813843,2337200
708,2022-07-26,533.799988,537.640015,531.030029,531.590027,529.927246,2637800
709,2022-07-27,533.539978,537.859985,528.039978,534.609985,532.937744,2268100
710,2022-07-28,537.48999,544.340027,531.73999,541.48999,539.796265,2344500
711,2022-07-29,540.01001,543.849976,536.690002,542.340027,540.643616,2945700
712,2022-08-01,542.27002,543.650024,531.0,535.380005,533.705383,2335000
713,2022-08-02,537.549988,540.530029,531.719971,535.460022,533.785156,2114200
714,2022-08-03,537.26001,543.619995,535.690002,540.650024,538.958923,1802900
715,2022-08-04,539.289978,540.429993,532.76001,533.75,532.080444,2368000
716,2022-08-05,530.0,535.5,527.559998,535.059998,533.386353,2373400
717,2022-08-08,539.909973,541.299988,533.419983,536.599976,534.921509,1656400
718,2022-08-09,540.0,545.73999,536.380005,537.26001,535.579468,2147200
719,2022-08-10,540.26001,541.97998,533.809998,537.719971,536.038025,2291400
720,2022-08-11,538.23999,538.630005,529.669983,532.859985,531.193237,3006200
721,2022-08-12,535.609985,544.400024,534.450012,543.700012,541.999329,1981000
722,2022-08-15,541.669983,547.210022,538.559998,544.640015,542.936401,1447300
723,2022-08-16,545.210022,547.440002,542.390015,546.119995,544.411743,1773000
724,2022-08-17,545.23999,547.789978,541.570007,545.0,543.295288,1471700
725,2022-08-18,545.01001,548.130005,541.820007,545.219971,543.514587,1486400
726,2022-08-19,545.5,553.130005,544.820007,548.320007,546.604919,2258000
727,2022-08-22,541.390015,549.52002,541.349976,544.570007,542.866638,1672900
728,2022-08-23,543.289978,543.289978,533.210022,535.799988,534.124023,2039600
729,2022-08-24,536.679993,539.859985,535.02002,536.460022,534.781982,1761200
730,2022-08-25,535.01001,542.02002,531.25,541.570007,539.876038,1965800
731,2022-08-26,542.26001,543.190002,528.219971,529.25,527.594543,1906700
732,2022-08-29,526.0,532.900024,522.869995,529.77002,528.112915,1594000
733,2022-08-30,530.409973,531.090027,521.789978,522.840027,521.20459,2013400
734,2022-08-31,520.820007,527.099976,519.159973,519.330017,517.705566,2891300
735,2022-09-01,519.330017,524.26001,515.090027,524.0,522.360962,2085300
736,2022-09-02,529.619995,529.789978,513.809998,516.349976,514.734863,1944200
737,2022-09-06,519.929993,527.450012,516.919983,517.679993,516.06073,2711900
738,2022-09-07,517.0,523.5,514.679993,521.679993,520.048218,2504400
739,2022-09-08,520.950012,528.48999,518.809998,527.51001,525.859985,1557500
740,2022-09-09,527.830017,527.830017,522.580017,524.340027,524.340027,2495500
741,2022-09-12,525.0,535.02002,522.5,531.25,531.25,2792000
