,Date,Open,High,Low,Close,Adj Close,Volume
367,2021-03-18,45.848961,45.848961,44.627472,44.657883,43.584808,6201731
368,2021-03-19,44.460213,44.987328,44.37405,44.414597,43.347366,7791772
369,2021-03-22,44.313229,44.744045,44.059807,44.272682,43.208862,6212385
370,2021-03-23,44.135834,44.576786,42.985302,43.461735,42.417404,5250745
371,2021-03-24,43.755703,44.298023,43.507347,43.765839,42.714195,5446269
372,2021-03-25,43.162697,44.044601,43.030918,43.583378,42.536121,3417039
373,2021-03-26,43.928028,45.108971,43.694881,45.103905,44.020111,5169063
374,2021-03-29,44.941711,45.428284,44.485554,44.708565,43.634274,4094567
375,2021-03-30,44.439938,45.134312,44.404461,44.901165,43.822243,4601036
376,2021-03-31,44.931576,45.108971,44.571716,44.678154,43.604595,3239271
377,2021-04-01,44.744045,45.27623,44.647743,45.149517,44.064629,3805720
378,2021-04-05,45.230614,45.524582,45.08363,45.291435,44.203136,5019707
379,2021-04-06,45.326912,45.600609,45.108971,45.352257,44.262497,4943154
380,2021-04-07,45.423214,46.837303,45.423214,46.381145,45.266663,5613974
381,2021-04-08,46.781551,47.07552,45.914848,46.923466,45.795952,6963309
382,2021-04-09,46.781551,47.648251,46.700455,47.582363,46.439014,4034193
383,2021-04-12,47.009628,47.663456,46.90826,47.364422,46.226311,4027090
384,2021-04-13,47.480991,47.480991,46.822098,46.898125,45.771221,3293332
385,2021-04-14,46.969082,47.394829,46.90826,46.984287,45.855312,5620682
386,2021-04-15,49.700962,51.307652,48.317284,50.136848,48.932121,26547702
387,2021-04-16,50.54739,51.784084,50.288898,51.403954,50.168777,11333504
388,2021-04-19,51.393818,52.610237,51.120121,52.417637,51.158108,7467805
389,2021-04-20,52.432842,52.468323,51.267105,51.434364,50.19846,5472510
390,2021-04-21,51.327927,51.860111,51.206284,51.398884,50.16383,4750787
391,2021-04-22,51.388748,51.702991,50.73999,50.93259,49.708744,3146540
392,2021-04-23,51.180943,51.591484,50.93259,51.398884,50.16383,5709862
393,2021-04-26,51.419159,51.561073,50.765331,50.876839,49.654327,5005304
394,2021-04-27,50.826153,51.358337,50.790672,51.044094,49.817566,3814598
395,2021-04-28,51.165737,51.165737,50.364925,50.39027,49.179455,1792668
396,2021-04-29,50.760265,51.059299,50.410542,50.684238,49.466358,2896167
397,2021-04-30,50.491638,50.54232,49.746578,49.837811,48.64027,2448888
398,2021-05-03,50.278763,50.435883,49.493156,49.559048,48.368202,5167682
399,2021-05-04,49.163712,49.270145,48.585911,48.920425,47.744926,4061618
400,2021-05-05,49.300556,50.03548,48.930565,49.873287,48.674892,4055107
401,2021-05-06,49.959454,50.598076,49.543842,50.567661,49.352581,3599936
402,2021-05-07,50.684238,51.545868,50.567661,51.221489,49.990696,4147641
403,2021-05-10,51.216423,51.317791,50.476433,50.522049,49.308067,3178306
404,2021-05-11,49.031933,49.731373,48.641663,49.579323,48.387993,7071824
405,2021-05-12,49.168777,49.412064,47.627979,47.688801,46.542896,4925595
406,2021-05-13,48.134819,49.138367,47.957424,48.859604,47.68557,2962854
407,2021-05-14,49.477951,49.939178,49.275215,49.888496,48.689735,1881058
408,2021-05-17,49.670551,50.101368,49.498226,49.868221,48.669949,2311567
409,2021-05-18,50.055752,50.1926,49.574253,49.746578,48.551231,1869220
410,2021-05-19,48.869743,49.45261,48.35276,49.062344,47.883438,3021847
411,2021-05-20,49.214394,50.223011,49.189053,49.979725,48.778774,2802055
412,2021-05-21,50.395336,50.532185,49.827675,49.908768,48.709522,2296769
413,2021-05-24,50.334515,51.018753,50.248352,50.755196,49.53561,3656364
414,2021-05-25,51.039028,51.160667,50.400406,50.435883,49.223969,4078783
415,2021-05-26,50.506844,50.912315,50.359859,50.511909,49.298172,3318586
416,2021-05-27,50.790672,50.917385,50.172325,50.532185,49.317955,6532208
417,2021-05-28,50.015205,50.54739,48.271667,49.99493,48.793613,6509124
418,2021-06-01,50.476433,52.194626,50.395336,52.128738,50.876148,8253256
419,2021-06-02,52.17942,52.372021,51.084644,51.084644,49.857143,4747433
420,2021-06-03,50.826153,51.677647,50.319309,51.525597,50.287498,5104151
421,2021-06-04,51.728333,52.493664,51.586418,52.473392,51.212521,4336851
422,2021-06-07,52.802837,52.914345,51.905727,52.123669,50.871201,2438431
423,2021-06-08,52.169285,52.797771,52.118603,52.665993,51.40049,2725305
424,2021-06-09,52.818043,52.899139,52.341614,52.691334,51.425224,2267372
425,2021-06-10,52.660923,53.025848,52.448048,52.605171,51.341133,3439925
426,2021-06-11,52.458187,52.767361,51.601624,52.701469,51.435116,3788949
427,2021-06-14,52.711609,52.823112,51.824635,52.072987,50.821739,3681223
428,2021-06-15,52.143944,52.361885,51.890522,52.133804,50.881092,2075201
429,2021-06-16,52.057781,52.412571,51.697922,52.078053,50.826679,3290767
430,2021-06-17,52.078053,52.078053,50.410542,50.506844,49.293228,5055813
431,2021-06-18,49.792194,50.101368,49.336037,49.959454,48.758987,5546695
432,2021-06-21,50.299038,50.765331,50.212875,50.684238,49.466358,3652418
433,2021-06-22,50.684238,50.684238,50.177395,50.562595,49.347637,2206998
434,2021-06-23,50.532185,50.603142,50.177395,50.288898,49.080517,2387133
435,2021-06-24,50.684238,50.684238,49.974659,50.217941,49.011265,7347452
436,2021-06-25,50.430817,50.58287,50.309174,50.430817,49.219025,9249424
437,2021-06-28,50.430817,50.785606,50.344654,50.557526,49.34269,7946652
438,2021-06-29,50.58287,51.849976,50.364925,51.79929,50.554611,8192291
439,2021-06-30,51.343132,51.530663,50.481499,50.516979,49.30312,5759582
440,2021-07-01,50.228081,50.39027,49.619869,50.020275,48.818348,5603123
441,2021-07-02,50.253422,50.532185,49.619869,50.364925,49.154716,4022750
442,2021-07-06,50.334515,50.785606,49.726303,49.858086,48.660053,3589084
443,2021-07-07,50.15712,50.719715,49.84288,50.425747,49.214077,3040985
444,2021-07-08,49.680691,50.527115,49.488091,50.177395,48.971695,3542916
445,2021-07-09,50.329449,51.120121,50.288898,50.810947,49.590023,5137100
446,2021-07-12,50.73999,50.73999,49.219463,49.229599,48.046669,4087069
447,2021-07-13,49.036999,49.052204,47.506336,47.521542,46.379654,6977514
448,2021-07-14,47.947289,48.570705,47.207298,47.339077,46.201576,5163538
449,2021-07-15,47.10593,47.501266,46.746071,47.46072,46.320297,5192147
450,2021-07-16,47.749619,47.795235,46.741005,46.776482,45.6525,3884442
451,2021-07-19,46.036491,47.27319,45.909782,47.07552,45.944351,4358160
452,2021-07-20,47.344147,48.626457,47.313736,48.337559,47.176067,4929541
453,2021-07-21,48.504814,49.011658,48.210846,48.763306,47.591587,3306156
454,2021-07-22,48.90015,48.971111,48.256462,48.626457,47.458023,2737538
455,2021-07-23,48.656868,49.011658,48.449062,48.935631,47.759766,2062574
456,2021-07-26,49.021793,49.209328,48.793716,48.890015,47.715248,2463488
457,2021-07-27,48.464268,48.849468,48.124683,48.707554,47.53717,1734859
458,2021-07-28,48.783577,48.960972,48.56057,48.601116,47.433292,1140591
459,2021-07-29,48.829193,49.118095,48.433857,49.057274,47.87849,1576822
460,2021-07-30,48.844398,49.300556,48.677139,48.971111,47.794392,1586884
461,2021-08-02,49.204258,49.229599,48.651798,48.803852,47.631153,2405876
462,2021-08-03,49.042068,50.081097,48.71769,49.888496,48.689735,3140424
463,2021-08-04,49.665485,49.721237,49.239735,49.361378,48.175282,1653571
464,2021-08-05,49.670551,49.974659,49.45768,49.84288,48.645218,1729137
465,2021-08-06,49.863152,50.086163,49.706032,49.944248,48.744148,1464163
466,2021-08-09,49.599594,50.055752,49.472885,49.923973,48.724361,2125710
467,2021-08-10,50.152054,50.263557,49.741508,49.883427,48.684792,1717102
468,2021-08-11,49.883427,50.927521,49.883427,50.871769,49.649384,2432906
469,2021-08-12,50.90218,51.08971,50.481499,50.942726,49.718632,2042450
470,2021-08-13,50.942726,51.104916,50.506844,50.699444,49.481201,2552076
471,2021-08-16,50.440952,50.613277,49.944248,50.506844,49.293228,1763073
472,2021-08-17,50.258492,50.309174,49.214394,49.579323,48.387993,2405087
473,2021-08-18,49.366447,49.721237,49.133301,49.143436,47.962582,1565970
474,2021-08-19,48.656868,49.138367,48.408516,48.768372,47.596527,2248431
475,2021-08-20,49.351242,50.146984,49.173847,49.923973,48.724361,3037828
476,2021-08-23,50.15712,50.917385,49.883427,50.745056,49.525711,3252885
477,2021-08-24,51.191078,51.338062,50.628487,51.059299,49.832409,4843912
478,2021-08-25,50.90218,51.915863,50.760265,51.728333,50.485363,3476426
479,2021-08-26,51.951344,52.042576,51.246834,51.469845,50.233086,4156322
480,2021-08-27,50.00507,51.424229,48.155094,49.138367,47.95763,10634075
481,2021-08-30,49.44754,50.207806,48.859604,49.746578,48.551231,5722687
482,2021-08-31,49.731373,49.898632,49.265079,49.396858,48.209911,4847858
483,2021-09-01,49.432339,49.655346,49.021793,49.036999,47.8587,3568170
484,2021-09-02,49.178913,49.584389,48.91029,49.199188,48.016991,4295616
485,2021-09-03,49.199188,49.665485,49.113026,49.234669,48.05162,5029966
486,2021-09-07,49.062344,49.265079,48.580841,48.661938,47.492653,5111648
487,2021-09-08,48.580841,48.773441,47.729347,48.094273,46.938629,3880891
488,2021-09-09,47.911808,49.062344,47.911808,48.849468,47.675674,3654391
489,2021-09-10,49.128231,49.254944,48.160164,48.271667,47.111759,4062407
490,2021-09-13,49.868221,50.380131,49.44754,50.121643,48.917282,11731655
491,2021-09-14,50.091232,50.126713,49.249874,49.386723,48.20002,5554982
492,2021-09-15,49.472885,51.059299,49.29549,50.907249,49.684013,5807131
493,2021-09-16,50.790672,51.490116,50.623417,51.393818,50.15889,5478035
494,2021-09-17,51.398884,51.768879,49.954384,50.952866,49.728531,8707836
495,2021-09-20,50.101368,51.743538,50.076027,51.125191,49.896713,8217150
496,2021-09-21,51.697922,51.79929,50.091232,50.34972,49.139874,5475667
497,2021-09-22,50.54739,50.633553,49.635075,50.314243,49.105255,5756425
498,2021-09-23,51.079575,53.335022,50.177395,52.047642,50.797001,11649184
499,2021-09-24,52.017235,52.762291,52.002026,52.650787,51.385654,6315968
500,2021-09-27,52.422707,53.264065,52.397366,53.152561,51.875366,4292853
501,2021-09-28,52.812977,53.563103,52.72681,53.365433,52.083126,4103643
502,2021-09-29,53.522552,53.857071,52.665993,53.411049,52.127647,4778211
503,2021-09-30,53.547897,53.649265,52.057781,52.73188,51.464798,4859104
504,2021-10-01,53.010643,53.852001,52.777496,53.613785,52.325512,3768825
505,2021-10-04,53.750633,54.014191,52.92448,53.340092,52.058395,4091805
506,2021-10-05,53.679676,53.953369,53.0816,53.689812,52.399712,3353114
507,2021-10-06,53.005573,53.573238,52.681194,53.47187,52.187008,3063674
508,2021-10-07,53.801319,54.475418,53.512417,54.257477,52.953735,4105024
509,2021-10-08,54.475418,54.688293,52.843388,53.248859,51.969349,5286654
510,2021-10-11,53.27927,53.862141,53.051189,53.319817,52.038605,2772065
511,2021-10-12,53.28434,53.487076,52.397366,52.584896,51.321346,3830579
512,2021-10-13,52.716675,53.041054,52.17942,52.549416,51.28672,5377017
513,2021-10-14,52.833248,53.948303,52.797771,53.725292,52.434341,3618679
514,2021-10-15,54.100353,54.72377,53.857071,54.591991,53.280216,3345024
515,2021-10-18,54.967056,55.595539,54.840343,55.068424,53.745197,5004909
516,2021-10-19,55.347187,56.234161,55.068424,56.163204,54.813671,7436829
517,2021-10-20,56.350735,56.751141,56.117588,56.578815,55.219296,7434461
518,2021-10-21,56.512924,57.526608,56.294983,57.26305,55.887089,7329695
519,2021-10-22,57.192093,58.1703,57.095795,58.053726,56.658768,5251140
520,2021-10-25,58.185505,58.286873,56.867714,56.91333,55.545773,13385424
521,2021-10-26,57.080589,57.197163,55.82362,55.859097,54.516872,5858824
522,2021-10-27,55.646225,55.854031,54.698429,54.936646,53.616585,7104576
523,2021-10-28,55.63102,55.970604,55.139381,55.793209,54.452564,6544638
524,2021-10-29,55.357323,56.690319,55.357323,55.747593,54.408051,8913619
525,2021-11-01,55.423214,56.548405,55.423214,56.517994,55.159935,6635002
526,2021-11-02,56.66,57.34,53.009998,54.610001,53.297791,18238300
527,2021-11-03,55.009998,55.34,54.27,55.200001,53.873615,9923000
528,2021-11-04,55.02,55.450001,53.759998,54.57,53.258747,5980600
529,2021-11-05,54.810001,56.43,54.59,56.360001,55.005741,7625100
530,2021-11-08,56.369999,56.720001,55.27,55.529999,54.195683,4450600
531,2021-11-09,55.450001,56.279999,55.009998,56.080002,54.732464,3980100
532,2021-11-10,55.950001,57.18,55.919998,56.619999,55.259487,5205200
533,2021-11-11,56.73,57.18,55.98,56.189999,54.839821,3695300
534,2021-11-12,56.360001,56.580002,55.84,56.0,54.654388,3945600
535,2021-11-15,56.470001,57.540001,56.279999,56.700001,55.33757,7123900
536,2021-11-16,56.75,57.119999,56.509998,56.700001,55.33757,6305700
537,2021-11-17,56.900002,57.200001,55.950001,56.0,54.654388,3566600
538,2021-11-18,55.91,56.68,55.540001,55.900002,54.556789,5020300
539,2021-11-19,55.860001,56.0,54.970001,55.02,53.697941,3828900
540,2021-11-22,55.330002,55.68,54.32,55.130001,53.805298,6228400
541,2021-11-23,54.970001,55.220001,54.200001,54.669998,53.356346,4646700
542,2021-11-24,55.349998,58.0,54.799999,57.299999,55.923153,13025100
543,2021-11-26,56.5,57.73,55.990002,56.18,54.830063,3858600
544,2021-11-29,57.049999,57.869999,56.459999,57.57,56.186661,5353600
545,2021-11-30,57.529999,57.849998,55.720001,56.470001,55.113098,9760600
546,2021-12-01,56.990002,57.25,55.580002,55.700001,54.361599,6301600
547,2021-12-02,55.5,57.27,55.5,57.150002,55.776756,6671100
548,2021-12-03,57.5,58.639999,57.43,58.48,57.074795,8107200
549,2021-12-06,58.75,59.299999,58.139999,58.75,57.33831,5165000
550,2021-12-07,59.25,59.490002,58.200001,58.91,57.494465,4197500
551,2021-12-08,59.0,59.0,57.919998,58.400002,56.996719,3505900
552,2021-12-09,58.349998,58.580002,57.59,57.650002,56.264744,4445000
553,2021-12-10,57.66,58.07,57.110001,57.599998,56.215942,3037400
554,2021-12-13,57.150002,57.490002,55.66,55.720001,54.381115,3542400
555,2021-12-14,54.689999,55.16,54.259998,54.630001,53.317307,4771500
556,2021-12-15,55.040001,56.07,54.450001,56.040001,54.693428,3518100
557,2021-12-16,56.25,56.439999,54.950001,54.990002,53.668659,2863300
558,2021-12-17,54.919998,55.029999,54.060001,54.650002,53.33683,5389000
559,2021-12-20,54.009998,54.169998,53.080002,53.599998,52.312054,3697400
560,2021-12-21,54.32,55.48,53.939999,55.450001,54.117603,3567200
561,2021-12-22,55.32,55.75,54.84,55.369999,54.039528,3787400
562,2021-12-23,55.599998,56.25,55.43,55.880001,54.53727,2885900
563,2021-12-27,56.049999,56.779999,56.049999,56.599998,55.239967,2009400
564,2021-12-28,56.549999,57.34,56.549999,56.950001,55.581562,2353700
565,2021-12-29,57.009998,57.799999,56.990002,57.049999,55.679157,2207800
566,2021-12-30,57.009998,57.119999,56.459999,56.509998,55.152134,1581300
567,2021-12-31,56.43,56.68,56.16,56.169998,54.820301,1252900
568,2022-01-03,56.16,57.099998,56.150002,56.98,55.61084,2906500
569,2022-01-04,57.25,59.0,57.25,58.490002,57.08456,5745700
570,2022-01-05,58.369999,59.5,57.869999,57.98,56.586811,6049000
571,2022-01-06,57.98,58.700001,57.580002,58.040001,56.645367,3751300
572,2022-01-07,58.099998,58.470001,57.32,57.990002,56.596573,3516200
573,2022-01-10,59.169998,60.009998,58.610001,59.880001,58.441158,10511600
574,2022-01-11,60.0,60.68,59.73,60.25,58.802265,7313500
575,2022-01-12,60.450001,60.509998,59.119999,59.950001,58.509476,3098100
576,2022-01-13,60.5,60.73,59.869999,60.169998,58.724186,4133000
577,2022-01-14,59.98,60.77,59.639999,60.529999,59.075535,5790400
578,2022-01-18,60.279999,60.810001,59.400002,59.48,58.05077,5053900
579,2022-01-19,60.0,60.459999,57.93,57.959999,56.567291,3957500
580,2022-01-20,58.23,59.049999,57.349998,57.400002,56.020748,2893700
581,2022-01-21,57.23,57.25,55.259998,55.57,54.234718,4212100
582,2022-01-24,54.779999,55.59,53.43,55.419998,54.088322,5523700
583,2022-01-25,54.849998,56.029999,53.599998,55.439999,54.107845,4421900
584,2022-01-26,56.189999,56.73,54.950001,55.34,54.010246,3126700
585,2022-01-27,55.84,57.599998,55.049999,55.450001,54.117603,4359300
586,2022-01-28,55.450001,56.380001,54.709999,56.240002,54.888622,3920500
587,2022-01-31,56.220001,56.810001,55.950001,56.810001,55.444927,3319000
588,2022-02-01,56.880001,58.619999,56.490002,58.57,57.162632,3395200
589,2022-02-02,58.990002,59.709999,58.66,59.400002,57.972691,3886500
590,2022-02-03,58.91,60.099998,58.84,59.200001,57.777496,2814900
591,2022-02-04,59.080002,59.310001,58.25,58.740002,57.328552,1952100
592,2022-02-07,59.080002,59.630001,58.84,58.959999,57.543266,2132500
593,2022-02-08,59.110001,60.029999,58.619999,59.950001,58.509476,2933500
594,2022-02-09,60.290001,61.0,60.060001,60.77,59.309772,3346900
595,2022-02-10,60.439999,61.540001,60.139999,60.720001,59.260975,3676800
596,2022-02-11,60.75,61.299999,59.349998,59.509998,58.080044,2449800
597,2022-02-14,59.200001,59.650002,58.23,58.599998,57.19191,2902500
598,2022-02-15,58.900002,60.43,58.860001,59.82,58.382599,3400900
599,2022-02-16,59.360001,60.540001,59.330002,60.290001,58.841309,3001700
600,2022-02-17,60.220001,60.369999,59.240002,59.259998,57.836056,2716100
601,2022-02-18,59.25,59.91,58.759998,58.900002,57.484707,3198000
602,2022-02-22,58.349998,59.029999,56.91,57.130001,55.757236,3316400
603,2022-02-23,57.689999,58.380001,56.549999,56.779999,55.415646,3477400
604,2022-02-24,55.09,55.959999,54.369999,55.84,54.498234,6516000
605,2022-02-25,50.75,53.049999,49.16,51.459999,50.223476,14711100
606,2022-02-28,50.810001,52.009998,50.310001,50.959999,49.735493,6844300
607,2022-03-01,50.02,50.540001,49.599998,49.880001,48.681446,5359800
608,2022-03-02,50.470001,53.849998,50.27,53.599998,52.312054,6072200
609,2022-03-03,53.380001,53.950001,52.470001,52.59,51.326324,4004200
610,2022-03-04,52.080002,52.490002,51.400002,51.959999,50.711464,2984600
611,2022-03-07,51.419998,51.740002,48.98,49.330002,48.144661,4649800
612,2022-03-08,49.75,51.52,49.049999,50.240002,49.032799,5920600
613,2022-03-09,51.450001,52.560001,51.130001,51.98,50.730984,4199800
614,2022-03-10,51.310001,52.200001,51.029999,51.970001,50.721226,3590400
615,2022-03-11,52.0,52.73,51.540001,52.009998,50.760262,2977400
616,2022-03-14,51.860001,52.560001,50.380001,50.740002,49.520782,3406400
617,2022-03-15,50.740002,52.200001,50.560001,52.080002,50.828583,2477400
618,2022-03-16,51.52,52.43,50.619999,51.970001,50.721226,5130700
619,2022-03-17,51.43,51.459999,49.52,50.509998,49.296303,5634300
620,2022-03-18,50.41,51.889999,50.029999,51.830002,50.584587,4907200
621,2022-03-21,51.75,52.970001,51.68,52.32,51.062817,3853500
622,2022-03-22,52.439999,53.330002,52.299999,52.990002,51.716717,2764900
623,2022-03-23,52.57,53.389999,52.5,52.599998,51.336082,2895900
624,2022-03-24,52.630001,53.849998,52.43,53.509998,52.22422,2806000
625,2022-03-25,53.5,54.880001,53.360001,54.790001,53.473465,3715400
626,2022-03-28,54.25,54.580002,53.720001,54.299999,52.995239,2892100
627,2022-03-29,54.790001,55.299999,54.310001,55.029999,53.707695,3417800
628,2022-03-30,54.700001,55.25,54.18,54.32,53.014755,2829000
629,2022-03-31,51.299999,51.669998,50.169998,50.189999,48.983994,6459300
630,2022-04-01,48.57,49.0,47.610001,48.799999,47.627396,8086300
631,2022-04-04,48.939999,49.84,48.75,49.380001,48.193462,3326400
632,2022-04-05,48.860001,49.59,48.66,48.66,47.490761,3335000
633,2022-04-06,48.240002,48.439999,46.75,47.119999,45.987766,6815300
634,2022-04-07,47.52,48.709999,46.93,47.689999,46.544064,6182900
635,2022-04-08,47.439999,48.099998,47.119999,47.389999,46.251274,3707700
636,2022-04-11,46.93,48.029999,46.75,46.950001,45.82185,3663000
637,2022-04-12,47.029999,47.779999,47.009998,47.099998,45.968243,3970200
638,2022-04-13,46.939999,47.720001,46.91,47.310001,46.173199,3200100
639,2022-04-14,47.16,47.689999,46.889999,46.939999,45.812088,3678200
640,2022-04-18,46.700001,47.82,46.630001,47.439999,46.300076,3565000
641,2022-04-19,47.150002,48.150002,47.07,47.990002,47.164948,4394000
642,2022-04-20,48.5,49.619999,48.5,49.0,48.157581,3039900
643,2022-04-21,49.16,49.490002,47.900002,48.209999,47.381161,3098800
644,2022-04-22,48.009998,48.009998,46.830002,46.869999,46.064198,4111900
645,2022-04-25,46.540001,47.290001,45.939999,47.27,46.457325,6537200
646,2022-04-26,46.98,47.68,46.470001,46.509998,45.710388,4114600
647,2022-04-27,46.509998,47.32,45.73,46.549999,45.749702,3404400
648,2022-04-28,47.130001,48.43,46.860001,48.119999,47.292709,2604600
649,2022-04-29,47.740002,49.220001,46.93,47.009998,46.201794,4124000
650,2022-05-02,46.759998,47.540001,46.400002,47.5,46.683369,3573200
651,2022-05-03,47.650002,48.259998,47.220001,47.849998,47.027351,2943600
652,2022-05-04,48.169998,49.040001,47.23,48.810001,47.970848,4166600
653,2022-05-05,48.650002,48.860001,46.91,47.259998,46.447495,3265300
654,2022-05-06,46.75,46.93,45.360001,45.580002,44.796383,5542700
655,2022-05-09,44.970001,45.82,44.68,45.189999,44.413082,4320500
656,2022-05-10,46.049999,46.25,44.73,45.5,44.717754,5163100
657,2022-05-11,45.369999,46.23,44.34,44.41,43.646496,4552400
658,2022-05-12,44.169998,44.900002,43.169998,43.740002,42.988014,5832700
659,2022-05-13,44.25,45.610001,44.18,45.09,44.3148,4100500
660,2022-05-16,44.810001,45.34,44.459999,45.029999,44.255833,5127700
661,2022-05-17,45.990002,46.73,45.459999,46.610001,45.808674,4664700
662,2022-05-18,45.93,46.150002,43.240002,43.310001,42.565403,4560600
663,2022-05-19,42.509998,42.549999,40.880001,41.099998,40.393398,7072800
664,2022-05-20,41.360001,41.48,38.330002,40.049999,39.36145,9450800
665,2022-05-23,40.27,41.540001,40.27,41.220001,40.511341,8961000
666,2022-05-24,40.759998,41.450001,39.900002,40.880001,40.177185,6600600
667,2022-05-25,40.939999,43.68,40.880001,43.299999,42.555576,6045400
668,2022-05-26,42.389999,44.360001,42.0,43.93,43.174744,6899900
669,2022-05-27,50.389999,52.599998,48.450001,49.580002,48.727612,15886600
670,2022-05-31,49.43,50.459999,48.369999,49.939999,49.081421,13254200
671,2022-06-01,50.259998,51.540001,49.900002,50.669998,49.79887,5584400
672,2022-06-02,50.0,51.34,49.93,51.279999,50.398384,3747400
673,2022-06-03,50.959999,51.75,50.68,51.02,50.142853,2721800
674,2022-06-06,51.110001,51.290001,49.939999,50.040001,49.179703,2722900
675,2022-06-07,49.759998,51.259998,49.369999,51.150002,50.270618,2451900
676,2022-06-08,51.18,51.299999,50.330002,50.330002,49.464718,2511100
677,2022-06-09,50.200001,51.400002,50.0,50.349998,49.484371,3142800
678,2022-06-10,49.599998,50.299999,49.029999,49.16,48.314831,2544600
679,2022-06-13,47.84,48.369999,47.080002,47.25,46.437668,2612700
680,2022-06-14,47.599998,47.93,47.02,47.349998,46.53595,2352400
681,2022-06-15,47.759998,48.580002,47.130001,47.91,47.086319,2515300
682,2022-06-16,46.889999,47.09,45.400002,45.889999,45.101051,2830700
683,2022-06-17,46.59,47.93,46.34,47.59,46.77182,5094900
684,2022-06-21,48.830002,49.450001,48.330002,49.23,48.383625,5271400
685,2022-06-22,48.669998,49.77,48.41,48.610001,47.774284,3735800
686,2022-06-23,48.619999,49.57,48.32,49.040001,48.196896,3014000
687,2022-06-24,49.299999,50.700001,49.049999,50.25,49.386093,9204600
688,2022-06-27,50.360001,50.470001,49.91,50.240002,49.376266,3329700
689,2022-06-28,50.369999,50.650002,48.880001,48.939999,48.09861,3149800
690,2022-06-29,48.990002,49.029999,47.25,47.389999,46.57526,3346400
691,2022-06-30,46.66,47.290001,45.91,46.209999,45.41555,3976900
692,2022-07-01,45.799999,46.439999,42.41,42.740002,42.005207,6384400
693,2022-07-05,42.009998,43.209999,41.57,43.139999,42.398327,3849800
694,2022-07-06,42.66,43.110001,41.529999,42.200001,41.474487,3685400
695,2022-07-07,42.709999,43.470001,42.639999,42.939999,42.201763,2983500
696,2022-07-08,42.41,43.25,42.119999,42.919998,42.182106,3315000
697,2022-07-11,42.400002,43.040001,42.310001,42.48,41.749672,2400000
698,2022-07-12,42.43,43.700001,42.369999,43.049999,42.309875,4518200
699,2022-07-13,42.5,43.580002,42.41,43.139999,42.398327,3584700
700,2022-07-14,42.619999,42.810001,41.34,42.700001,41.965893,3574700
701,2022-07-15,43.060001,43.470001,42.630001,43.459999,42.712826,2208800
702,2022-07-18,43.990002,44.139999,42.799999,42.900002,42.162453,2183000
703,2022-07-19,43.009998,44.139999,43.009998,44.040001,43.618382,2321500
704,2022-07-20,44.0,44.700001,43.470001,44.169998,43.747135,2559000
705,2022-07-21,44.099998,44.740002,43.740002,44.650002,44.222546,2177600
706,2022-07-22,44.279999,44.599998,43.200001,43.34,42.925083,3365400
707,2022-07-25,43.650002,44.290001,43.240002,43.849998,43.430199,2262200
708,2022-07-26,43.849998,44.130001,43.279999,43.43,43.014221,2309300
709,2022-07-27,43.59,44.490002,43.369999,44.290001,43.86599,1889000
710,2022-07-28,44.23,44.869999,43.880001,44.5,44.073978,1625700
711,2022-07-29,44.509998,45.09,44.02,45.060001,44.62862,2121300
712,2022-08-01,44.77,45.740002,44.59,45.419998,44.985168,1807400
713,2022-08-02,45.0,45.240002,44.119999,44.259998,43.836273,2242000
714,2022-08-03,44.209999,44.869999,43.43,44.450001,44.024456,3057300
715,2022-08-04,44.490002,44.490002,43.549999,44.200001,43.776852,3152100
716,2022-08-05,43.860001,45.439999,43.799999,45.41,44.975266,3221300
717,2022-08-08,45.639999,46.439999,45.200001,45.450001,45.014885,2821200
718,2022-08-09,45.32,45.419998,44.57,45.09,44.658329,2767400
719,2022-08-10,46.0,47.240002,45.889999,47.23,46.777843,1967200
720,2022-08-11,47.41,48.490002,47.32,47.599998,47.144299,2342400
721,2022-08-12,47.900002,48.290001,47.650002,48.220001,47.758366,1987300
722,2022-08-15,48.049999,48.700001,47.98,48.299999,47.837597,2258300
723,2022-08-16,48.310001,49.240002,48.16,48.59,48.124825,2257200
724,2022-08-17,48.279999,48.279999,47.18,47.830002,47.372101,2086900
725,2022-08-18,48.459999,49.040001,47.810001,48.939999,48.47147,2147200
726,2022-08-19,48.169998,48.279999,47.330002,47.669998,47.213627,2123000
727,2022-08-22,46.98,47.220001,46.549999,46.84,46.391575,2883200
728,2022-08-23,46.599998,47.82,46.599998,46.939999,46.490616,2737700
729,2022-08-24,46.810001,47.23,46.189999,46.619999,46.173683,1981400
730,2022-08-25,47.389999,48.009998,47.150002,47.900002,47.441429,3798400
731,2022-08-26,45.860001,45.860001,41.18,41.43,41.033371,12423800
732,2022-08-29,40.91,42.369999,40.52,40.59,40.201412,6315200
733,2022-08-30,40.84,41.34,39.689999,39.689999,39.310024,4619700
734,2022-08-31,39.16,39.619999,38.18,38.290001,37.923431,6819900
735,2022-09-01,37.93,38.029999,37.099998,37.650002,37.289558,4298400
736,2022-09-02,38.299999,38.470001,37.459999,37.790001,37.428219,3422400
737,2022-09-06,37.810001,37.849998,36.790001,37.290001,36.933002,3994600
738,2022-09-07,37.169998,38.150002,36.740002,37.98,37.616398,3571500
739,2022-09-08,37.610001,38.509998,37.439999,38.5,38.13142,3894700
740,2022-09-09,38.869999,39.939999,38.869999,39.790001,39.409069,3104800
