,Date,Open,High,Low,Close,Adj Close,Volume
376,2021-03-31,72.709999,73.830002,72.459999,72.75,69.23671,15224800
377,2021-04-01,72.220001,73.290001,72.220001,73.139999,69.60788,15251300
378,2021-04-05,74.07,74.339996,72.440002,72.75,69.23671,16128400
379,2021-04-06,72.360001,73.07,72.050003,72.599998,69.093956,12908400
380,2021-04-07,72.919998,73.120003,71.949997,72.690002,69.179611,14081400
381,2021-04-08,72.150002,72.529999,71.080002,72.330002,68.83699,13677100
382,2021-04-09,72.809998,73.010002,72.010002,72.419998,68.922646,14586400
383,2021-04-12,72.620003,72.800003,72.139999,72.690002,69.179611,12002400
384,2021-04-13,72.300003,72.419998,71.07,72.059998,68.580032,16150000
385,2021-04-14,71.739998,73.290001,71.379997,72.910004,69.388992,19476600
386,2021-04-15,74.449997,74.730003,71.760002,72.540001,69.036858,31333400
387,2021-04-16,73.32,73.57,71.690002,72.449997,68.951202,28478400
388,2021-04-19,72.709999,72.830002,71.949997,72.129997,68.646645,19964800
389,2021-04-20,71.550003,71.550003,69.269997,69.790001,66.419662,22013000
390,2021-04-21,69.129997,70.709999,68.410004,70.650002,67.238129,16334800
391,2021-04-22,70.43,70.75,69.669998,69.809998,66.438698,16037600
392,2021-04-23,69.839996,71.540001,69.510002,71.379997,67.932877,18876100
393,2021-04-26,71.730003,72.809998,71.610001,72.199997,68.71328,13098600
394,2021-04-27,72.5,73.099998,72.360001,72.989998,69.465118,13357500
395,2021-04-28,73.370003,73.639999,72.730003,72.910004,69.388992,14420400
396,2021-04-29,73.760002,74.019997,72.879997,73.839996,70.274078,20628400
397,2021-04-30,72.690002,72.739998,71.089996,71.239998,68.271172,23669300
398,2021-05-03,72.019997,72.440002,71.389999,71.709999,68.721581,16026100
399,2021-05-04,71.239998,72.400002,70.629997,72.330002,69.315742,23071400
400,2021-05-05,72.610001,73.809998,71.779999,73.709999,70.638237,19427200
401,2021-05-06,73.639999,74.940002,73.419998,74.779999,71.663651,19621800
402,2021-05-07,73.43,75.110001,73.220001,75.080002,71.951141,16937400
403,2021-05-10,75.360001,76.839996,75.110001,75.129997,71.999054,19628200
404,2021-05-11,74.5,75.57,73.910004,74.870003,71.749901,21534800
405,2021-05-12,75.940002,76.400002,73.900002,74.230003,71.136559,19791300
406,2021-05-13,73.879997,75.879997,73.800003,75.290001,72.152397,18622300
407,2021-05-14,75.68,76.769997,75.660004,76.559998,73.369469,14122700
408,2021-05-17,76.330002,77.470001,76.099998,77.419998,74.193634,14676300
409,2021-05-18,77.379997,77.690002,76.57,76.620003,73.426971,13729600
410,2021-05-19,75.620003,76.650002,74.720001,76.459999,73.273636,23283600
411,2021-05-20,76.169998,76.639999,75.360001,76.199997,73.024467,15244300
412,2021-05-21,76.5,77.809998,76.410004,77.650002,74.414047,18544500
413,2021-05-24,77.830002,78.360001,77.470001,78.029999,74.778206,16750200
414,2021-05-25,78.199997,79.279999,77.190002,77.279999,74.059464,20015800
415,2021-05-26,77.209999,77.900002,76.68,77.519997,74.289452,15243400
416,2021-05-27,78.519997,79.110001,77.949997,78.760002,75.477791,17467000
417,2021-05-28,78.660004,78.970001,77.910004,78.709999,75.429863,14392800
418,2021-06-01,79.489998,80.089996,79.339996,79.760002,76.436119,15450500
419,2021-06-02,80.099998,80.290001,79.379997,79.860001,76.531944,15285600
420,2021-06-03,79.709999,80.290001,79.419998,79.629997,76.311523,22255800
421,2021-06-04,79.690002,79.870003,78.809998,79.489998,76.177361,13807000
422,2021-06-07,79.620003,79.650002,79.019997,79.309998,76.004868,12670100
423,2021-06-08,78.300003,79.419998,77.709999,79.080002,75.784454,15399100
424,2021-06-09,78.669998,78.779999,77.760002,78.139999,74.883621,13778400
425,2021-06-10,79.040001,79.290001,76.830002,76.889999,73.685715,15277400
426,2021-06-11,77.0,77.190002,76.099998,76.480003,73.292809,18043500
427,2021-06-14,76.610001,76.769997,74.669998,75.160004,72.027817,18304400
428,2021-06-15,75.050003,75.339996,73.25,73.82,70.743652,25191700
429,2021-06-16,72.75,73.0,70.150002,71.459999,68.482002,53319800
430,2021-06-17,72.580002,72.610001,68.160004,68.860001,65.990356,48523000
431,2021-06-18,68.480003,68.75,67.129997,67.610001,64.79245,44582900
432,2021-06-21,68.440002,69.089996,67.879997,68.449997,65.597435,30266600
433,2021-06-22,68.900002,69.410004,67.769997,68.959999,66.086174,21564600
434,2021-06-23,69.360001,70.050003,69.080002,69.650002,66.747437,19672700
435,2021-06-24,70.330002,71.669998,69.949997,71.32,68.347839,23900400
436,2021-06-25,71.449997,71.849998,69.860001,71.550003,68.568253,26727400
437,2021-06-28,71.32,71.669998,70.459999,71.510002,68.529922,17660900
438,2021-06-29,70.139999,71.599998,69.580002,69.68,66.776184,28696900
439,2021-06-30,69.68,70.809998,69.419998,70.75,67.801598,18502300
440,2021-07-01,71.080002,71.209999,70.449997,71.010002,68.050758,12584800
441,2021-07-02,71.010002,71.120003,70.110001,70.410004,67.475761,13222700
442,2021-07-06,70.110001,70.190002,67.860001,68.209999,65.367447,24672200
443,2021-07-07,67.709999,68.370003,67.260002,67.93,65.099106,19342700
444,2021-07-08,66.400002,67.139999,65.75,66.730003,63.949123,24763600
445,2021-07-09,68.110001,68.519997,67.639999,68.449997,65.597435,18872600
446,2021-07-12,67.669998,69.589996,67.300003,69.440002,66.546188,19600600
447,2021-07-13,69.080002,69.480003,68.019997,68.370003,65.520775,18962400
448,2021-07-14,69.989998,70.779999,67.449997,68.169998,65.329109,36287800
449,2021-07-15,67.540001,69.040001,67.440002,68.449997,65.597435,18897200
450,2021-07-16,68.709999,68.760002,66.419998,66.900002,64.11203,19289000
451,2021-07-19,65.459999,66.07,64.360001,65.080002,62.367886,33318600
452,2021-07-20,65.18,66.779999,64.779999,66.290001,63.527447,20577900
453,2021-07-21,67.010002,68.25,66.93,67.889999,65.060776,23393200
454,2021-07-22,67.75,67.790001,66.410004,66.93,64.140793,16524900
455,2021-07-23,67.5,67.760002,66.519997,66.709999,63.929951,13443300
456,2021-07-26,66.459999,67.839996,66.459999,67.769997,64.94577,16434000
457,2021-07-27,67.080002,68.400002,66.779999,67.980003,65.147026,17127700
458,2021-07-28,68.32,68.610001,67.489998,68.099998,65.262024,20275900
459,2021-07-29,68.709999,69.580002,68.410004,68.809998,65.942429,22261700
460,2021-07-30,67.919998,68.519997,67.239998,67.620003,65.285919,18078200
461,2021-08-02,67.949997,69.120003,67.639999,67.730003,65.39212,16616700
462,2021-08-03,68.25,69.089996,66.889999,68.879997,66.502411,21041500
463,2021-08-04,68.120003,69.25,67.93,68.519997,66.154846,14416300
464,2021-08-05,68.830002,69.769997,68.769997,69.690002,67.284462,14361600
465,2021-08-06,70.779999,71.5,70.580002,71.07,68.616821,23915400
466,2021-08-09,70.940002,72.0,70.459999,71.519997,69.051285,15619800
467,2021-08-10,71.620003,73.339996,71.379997,72.980003,70.460899,17920100
468,2021-08-11,73.300003,74.339996,72.93,74.300003,71.735344,18676100
469,2021-08-12,74.330002,74.639999,73.629997,74.129997,71.571198,14181400
470,2021-08-13,74.199997,74.620003,72.919998,73.110001,70.586411,13362800
471,2021-08-16,72.410004,72.489998,70.989998,72.099998,69.611267,15532800
472,2021-08-17,71.339996,72.360001,70.68,71.620003,69.147842,14623000
473,2021-08-18,71.199997,72.260002,70.879997,71.120003,68.6651,13970600
474,2021-08-19,70.540001,70.739998,69.43,69.839996,67.429276,21047300
475,2021-08-20,69.709999,70.300003,69.209999,70.25,67.825134,14028800
476,2021-08-23,70.760002,71.260002,70.559998,70.889999,68.443031,13079500
477,2021-08-24,71.139999,72.190002,71.029999,72.040001,69.553345,12669300
478,2021-08-25,72.800003,73.900002,72.040001,73.18,70.653999,17766600
479,2021-08-26,73.470001,73.900002,72.279999,72.440002,69.939537,14135600
480,2021-08-27,72.580002,73.370003,72.300003,72.989998,70.470551,13669400
481,2021-08-30,73.0,73.010002,71.220001,71.669998,69.196114,12687400
482,2021-08-31,71.75,72.5,71.330002,71.910004,69.427834,17285900
483,2021-09-01,72.360001,72.360001,71.209999,71.309998,68.848534,15114800
484,2021-09-02,71.360001,71.970001,70.919998,71.5,69.031982,13533400
485,2021-09-03,71.620003,71.730003,70.650002,71.169998,68.713379,13683300
486,2021-09-07,71.360001,72.279999,70.709999,70.82,68.375458,14663600
487,2021-09-08,70.870003,71.220001,69.879997,70.040001,67.622375,14861800
488,2021-09-09,69.970001,71.099998,69.910004,70.459999,68.027878,14212900
489,2021-09-10,70.93,70.989998,69.519997,69.57,67.168594,15422800
490,2021-09-13,70.120003,70.660004,69.760002,70.519997,68.085808,16337300
491,2021-09-14,70.839996,71.379997,68.519997,68.779999,66.405869,26568900
492,2021-09-15,68.82,70.870003,68.620003,70.449997,68.018219,22392100
493,2021-09-16,71.029999,71.18,69.989998,70.0,67.583755,19245400
494,2021-09-17,69.769997,70.580002,69.660004,69.959999,67.545135,30768300
495,2021-09-20,68.050003,68.169998,65.970001,67.300003,64.976959,36955400
496,2021-09-21,67.650002,67.739998,66.519997,66.940002,64.629387,21169900
497,2021-09-22,67.889999,69.169998,67.790001,68.239998,65.884506,21160200
498,2021-09-23,69.209999,71.389999,69.0,70.879997,68.43338,21451500
499,2021-09-24,70.709999,71.580002,70.709999,71.18,68.723022,15788400
500,2021-09-27,71.849998,72.610001,71.75,72.260002,69.765755,19857500
501,2021-09-28,72.470001,73.279999,71.239998,71.370003,68.906471,20835000
502,2021-09-29,71.690002,71.82,70.980003,71.529999,69.060944,13683900
503,2021-09-30,71.629997,71.699997,69.949997,70.18,67.757545,22090900
504,2021-10-01,70.440002,71.68,70.089996,71.18,68.723022,23701900
505,2021-10-04,71.080002,72.980003,70.849998,71.290001,68.829231,18957200
506,2021-10-05,71.760002,72.93,71.330002,72.529999,70.026436,15587200
507,2021-10-06,71.919998,72.610001,71.019997,72.419998,69.920219,15997200
508,2021-10-07,73.010002,73.349998,72.050003,72.190002,69.698166,15349900
509,2021-10-08,71.849998,72.809998,71.510002,72.349998,69.852638,11960700
510,2021-10-11,72.699997,73.720001,71.610001,71.68,69.205765,14985500
511,2021-10-12,71.540001,71.940002,70.440002,70.639999,68.201668,17593400
512,2021-10-13,70.550003,70.580002,68.739998,70.260002,67.834778,23451900
513,2021-10-14,71.07,71.269997,69.720001,70.800003,68.356148,24707900
514,2021-10-15,71.82,73.220001,71.510002,72.290001,69.794708,21884500
515,2021-10-18,72.07,72.550003,71.400002,71.610001,69.138184,15026100
516,2021-10-19,72.25,72.5,71.260002,71.760002,69.283005,15173900
517,2021-10-20,71.559998,72.279999,70.809998,71.82,69.340942,14350400
518,2021-10-21,71.260002,71.830002,70.010002,70.510002,68.076157,18519000
519,2021-10-22,70.769997,71.889999,70.68,71.370003,68.906471,14625100
520,2021-10-25,71.580002,71.849998,70.709999,70.830002,68.385109,15103000
521,2021-10-26,71.0,71.610001,70.610001,70.650002,68.211319,18647900
522,2021-10-27,70.510002,70.709999,69.309998,70.309998,67.883057,25475900
523,2021-10-28,70.779999,71.32,70.279999,70.879997,68.43338,16367800
524,2021-10-29,70.480003,70.610001,68.970001,69.160004,67.256691,22403000
525,2021-11-01,69.93,69.93,69.029999,69.610001,67.694298,19106600
526,2021-11-02,69.529999,69.629997,68.540001,68.599998,66.71209,25539000
527,2021-11-03,68.300003,69.580002,68.089996,69.0,67.101082,21755600
528,2021-11-04,68.75,68.769997,66.519997,67.0,65.156128,32148900
529,2021-11-05,67.82,67.989998,66.949997,66.989998,65.146393,20902600
530,2021-11-08,67.889999,69.019997,67.370003,68.449997,66.566216,25122000
531,2021-11-09,67.779999,68.25,67.440002,67.989998,66.118874,18513000
532,2021-11-10,68.120003,68.440002,67.709999,68.209999,66.332832,19290200
533,2021-11-11,68.260002,69.18,68.169998,68.870003,66.974663,20296200
534,2021-11-12,69.0,69.169998,68.300003,69.160004,67.256691,13867400
535,2021-11-15,69.43,69.669998,68.540001,68.739998,66.848244,12965100
536,2021-11-16,68.779999,68.779999,67.300003,67.739998,65.875755,19042800
537,2021-11-17,67.660004,67.690002,66.769997,66.849998,65.010254,16468300
538,2021-11-18,66.709999,67.150002,66.199997,67.110001,65.263092,14994700
539,2021-11-19,66.120003,66.419998,65.230003,66.339996,64.514282,19766900
540,2021-11-22,67.959999,68.110001,66.800003,67.040001,65.195023,24020500
541,2021-11-23,67.57,68.370003,67.110001,68.07,66.196678,18142200
542,2021-11-24,68.0,68.059998,67.230003,67.279999,65.428421,14975500
543,2021-11-26,65.010002,65.739998,63.810001,65.5,63.697411,24542000
544,2021-11-29,65.989998,66.290001,64.459999,65.040001,63.250069,24340700
545,2021-11-30,64.32,64.809998,63.360001,63.700001,61.946945,35574000
546,2021-12-01,64.660004,65.089996,62.5,62.52,60.799419,27379200
547,2021-12-02,63.34,64.269997,62.759998,63.810001,62.053917,24890700
548,2021-12-03,63.740002,64.120003,62.43,62.759998,61.03281,25458700
549,2021-12-06,62.939999,63.57,62.139999,62.52,60.799419,25105500
550,2021-12-07,62.950001,63.349998,62.32,62.900002,61.168961,28301200
551,2021-12-08,63.02,63.16,62.349998,62.459999,60.74107,20697200
552,2021-12-09,61.869999,62.5,60.849998,62.139999,60.429871,29960500
553,2021-12-10,61.68,62.259998,60.200001,60.709999,59.03923,39726500
554,2021-12-13,60.490002,60.869999,59.779999,60.18,58.523815,20489500
555,2021-12-14,60.450001,61.32,60.380001,60.639999,58.971153,19571100
556,2021-12-15,60.939999,61.009998,59.540001,60.240002,58.582165,33861300
557,2021-12-16,61.099998,61.91,60.82,61.07,59.38932,25688300
558,2021-12-17,60.27,60.5,58.959999,59.540001,57.901428,47383500
559,2021-12-20,58.599998,58.73,57.59,58.279999,56.676102,31619600
560,2021-12-21,58.740002,59.860001,58.650002,59.380001,57.745834,23175100
561,2021-12-22,59.310001,59.939999,59.099998,59.599998,57.959774,14760600
562,2021-12-23,59.990002,60.779999,59.950001,60.209999,58.55299,15223300
563,2021-12-27,60.400002,60.939999,60.0,60.650002,58.980885,14035400
564,2021-12-28,60.439999,61.330002,60.310001,60.619999,58.951702,12697900
565,2021-12-29,60.810001,60.98,60.27,60.540001,58.873905,13284000
566,2021-12-30,60.619999,61.07,60.389999,60.43,58.766937,11380500
567,2021-12-31,60.43,60.759998,60.119999,60.389999,58.728035,12307200
568,2022-01-03,61.18,63.610001,61.110001,63.099998,61.363457,30508500
569,2022-01-04,64.059998,64.730003,63.540001,63.59,61.83997,30303600
570,2022-01-05,64.099998,64.410004,62.779999,62.849998,61.120335,25149100
571,2022-01-06,64.220001,65.309998,63.509998,64.910004,63.12365,33334200
572,2022-01-07,65.18,66.550003,65.18,65.779999,63.969704,26548200
573,2022-01-10,66.459999,66.980003,65.220001,66.029999,64.212822,28693700
574,2022-01-11,66.379997,67.279999,66.169998,67.110001,65.263092,23453000
575,2022-01-12,67.779999,68.650002,66.919998,67.279999,65.428421,27976200
576,2022-01-13,67.529999,68.440002,67.019997,67.779999,65.914658,29222000
577,2022-01-14,65.360001,67.080002,65.080002,66.93,65.088058,35994400
578,2022-01-18,66.690002,66.839996,65.099998,65.300003,63.502911,26353600
579,2022-01-19,65.660004,65.660004,63.970001,64.239998,62.472076,22817100
580,2022-01-20,64.290001,65.449997,63.700001,64.459999,62.686028,22794100
581,2022-01-21,63.990002,64.449997,62.75,63.27,61.528778,28637900
582,2022-01-24,61.509998,62.799999,60.029999,62.700001,60.974461,38601700
583,2022-01-25,61.970001,64.459999,61.130001,64.110001,62.345661,34371100
584,2022-01-26,64.699997,65.779999,63.869999,64.75,62.968048,31803400
585,2022-01-27,65.220001,65.849998,63.900002,64.150002,62.38456,24674000
586,2022-01-28,63.619999,64.709999,62.830002,64.690002,62.909698,20953500
587,2022-01-31,64.010002,65.25,63.599998,65.120003,63.327869,23067400
588,2022-02-01,65.440002,66.690002,65.040001,66.559998,64.728233,26868400
589,2022-02-02,66.349998,66.800003,65.580002,66.230003,64.407318,18194200
590,2022-02-03,66.260002,66.379997,65.029999,65.260002,63.464008,18219100
591,2022-02-04,65.040001,66.660004,64.839996,66.080002,64.767601,23267900
592,2022-02-07,66.089996,66.790001,65.5,66.360001,65.042038,20081600
593,2022-02-08,67.059998,67.970001,66.599998,67.120003,65.786942,23191000
594,2022-02-09,67.410004,68.190002,67.139999,67.839996,66.492638,20902700
595,2022-02-10,67.949997,68.550003,67.220001,67.5,66.159393,22522300
596,2022-02-11,67.25,69.110001,66.599998,67.150002,65.816345,27226700
597,2022-02-14,66.870003,67.220001,65.82,66.459999,65.140045,24544000
598,2022-02-15,67.160004,67.480003,66.529999,67.0,65.669319,15487600
599,2022-02-16,66.540001,67.43,66.43,66.949997,65.620316,13067400
600,2022-02-17,66.330002,66.639999,64.209999,64.709999,63.424805,23150000
601,2022-02-18,64.110001,64.970001,63.700001,64.139999,62.866127,18114800
602,2022-02-22,63.07,64.360001,63.07,63.889999,62.62109,19057000
603,2022-02-23,64.419998,64.760002,63.040001,63.220001,61.964401,17563500
604,2022-02-24,60.490002,61.060001,58.369999,60.669998,59.465038,46453500
605,2022-02-25,61.310001,62.889999,61.009998,61.98,60.749023,30518900
606,2022-02-28,59.93,60.419998,58.400002,59.23,58.053642,48212900
607,2022-03-01,58.389999,59.32,57.919998,58.59,57.426353,51389000
608,2022-03-02,56.970001,59.860001,55.93,59.560001,58.37709,60206500
609,2022-03-03,58.75,58.990002,56.990002,57.619999,56.475616,54027300
610,2022-03-04,55.91,56.66,55.189999,56.59,55.466072,54263000
611,2022-03-07,55.029999,56.27,54.07,55.549999,54.446728,49710700
612,2022-03-08,56.560001,57.290001,54.759998,54.869999,53.780235,43858100
613,2022-03-09,56.900002,57.279999,55.810001,55.950001,54.838787,32757100
614,2022-03-10,55.02,55.369999,53.950001,54.880001,53.790039,31942500
615,2022-03-11,55.369999,55.689999,54.07,54.16,53.084335,20550900
616,2022-03-14,54.700001,55.27,53.830002,54.23,53.152946,25046000
617,2022-03-15,54.459999,55.619999,54.349998,55.110001,54.015469,20747100
618,2022-03-16,56.02,57.540001,55.970001,56.799999,55.671902,31659800
619,2022-03-17,55.709999,57.299999,55.029999,57.290001,56.152172,21432300
620,2022-03-18,56.939999,57.630001,56.73,57.349998,56.210979,30900500
621,2022-03-21,57.830002,57.830002,56.75,56.98,55.848328,21661200
622,2022-03-22,57.82,58.25,57.310001,57.5,56.358002,23407400
623,2022-03-23,57.119999,57.5,56.0,56.349998,55.230839,23070200
624,2022-03-24,56.610001,56.639999,56.200001,56.419998,55.29945,16770200
625,2022-03-25,56.529999,57.23,56.439999,56.740002,55.613098,21206300
626,2022-03-28,56.200001,56.279999,54.73,55.919998,54.80938,25546300
627,2022-03-29,57.279999,57.400002,56.130001,56.470001,55.348457,21463500
628,2022-03-30,56.009998,56.450001,54.549999,54.970001,53.87825,32222400
629,2022-03-31,54.509998,54.860001,53.360001,53.400002,52.339436,29202400
630,2022-04-01,53.470001,53.740002,51.77,52.330002,51.290684,40073100
631,2022-04-04,52.25,53.0,51.66,52.799999,51.751347,29296200
632,2022-04-05,52.060001,52.48,51.419998,51.580002,50.55558,23065500
633,2022-04-06,51.009998,51.09,50.400002,50.529999,49.526432,25196600
634,2022-04-07,50.560001,50.610001,49.040001,50.029999,49.036362,28689900
635,2022-04-08,49.84,51.299999,49.830002,50.880001,49.86948,26853300
636,2022-04-11,50.790001,52.25,50.380001,50.549999,49.546032,20895700
637,2022-04-12,50.599998,51.119999,50.049999,50.34,49.340202,18755500
638,2022-04-13,49.279999,50.18,49.200001,50.150002,49.15398,21194200
639,2022-04-14,50.66,51.900002,50.279999,50.93,49.918488,34043100
640,2022-04-18,50.84,53.209999,50.779999,52.310001,51.27108,28396300
641,2022-04-19,52.73,53.18,52.5,52.919998,51.868965,19996800
642,2022-04-20,53.400002,53.98,52.889999,53.099998,52.045387,20532800
643,2022-04-21,53.540001,53.77,52.52,52.630001,51.584724,15952900
644,2022-04-22,52.439999,52.599998,51.169998,51.23,50.212528,23073900
645,2022-04-25,50.779999,51.240002,49.68,51.130001,50.114517,22079300
646,2022-04-26,50.529999,51.599998,50.220001,50.23,49.232388,18335800
647,2022-04-27,49.759998,50.619999,49.540001,49.599998,48.614899,24707500
648,2022-04-28,49.91,50.029999,49.009998,50.02,49.026562,20112100
649,2022-04-29,49.66,49.91,48.049999,48.209999,47.739254,21844900
650,2022-05-02,48.459999,48.860001,47.779999,48.709999,48.234371,25904000
651,2022-05-03,49.330002,50.810001,49.080002,50.099998,49.610798,25374500
652,2022-05-04,50.169998,52.400002,50.040001,52.23,51.720001,26643600
653,2022-05-05,51.439999,52.130001,50.689999,51.310001,50.808987,25756000
654,2022-05-06,51.240002,52.0,50.580002,51.619999,51.115955,25912900
655,2022-05-09,50.990002,51.220001,49.59,49.889999,49.402847,28888400
656,2022-05-10,50.540001,50.689999,47.66,48.75,48.273979,31054700
657,2022-05-11,48.950001,49.939999,47.560001,47.66,47.194626,30179000
658,2022-05-12,47.259998,47.400002,45.400002,46.560001,46.105366,36301500
659,2022-05-13,46.810001,47.849998,46.810001,47.639999,47.17482,21739400
660,2022-05-16,47.59,48.07,47.0,47.459999,46.996574,16919100
661,2022-05-17,49.84,51.610001,49.700001,51.049999,50.551521,46643400
662,2022-05-18,50.73,51.060001,49.009998,49.32,48.838413,32181600
663,2022-05-19,48.66,50.299999,48.59,49.779999,49.293922,27279400
664,2022-05-20,50.259998,50.73,48.509998,49.75,49.264217,29025500
665,2022-05-23,51.349998,53.599998,51.150002,52.77,52.254726,35166800
666,2022-05-24,52.470001,53.009998,51.490002,52.68,52.165607,24344800
667,2022-05-25,52.560001,53.119999,52.02,52.700001,52.185413,23507900
668,2022-05-26,53.459999,54.25,53.169998,54.09,53.56184,19140700
669,2022-05-27,54.0,54.0,53.040001,53.619999,53.096428,19509300
670,2022-05-31,53.029999,53.860001,52.439999,53.41,52.888477,25805400
671,2022-06-01,53.5,53.740002,51.73,52.389999,51.878437,23902000
672,2022-06-02,52.400002,52.5,51.599998,52.43,51.918049,17473600
673,2022-06-03,52.07,52.330002,51.220001,51.330002,50.828789,16550000
674,2022-06-06,51.799999,52.57,51.369999,51.400002,50.898106,18473200
675,2022-06-07,51.029999,52.23,50.830002,52.099998,51.591267,15528800
676,2022-06-08,51.700001,52.110001,51.060001,51.41,50.908009,13207700
677,2022-06-09,51.540001,51.599998,49.959999,49.970001,49.482071,14272900
678,2022-06-10,48.720001,49.150002,47.369999,47.709999,47.244137,28910800
679,2022-06-13,46.66,47.009998,45.400002,45.689999,45.243858,30308400
680,2022-06-14,46.189999,46.73,45.549999,45.959999,45.511223,25223600
681,2022-06-15,46.470001,48.18,46.450001,47.580002,47.115406,30001500
682,2022-06-16,46.799999,47.189999,45.959999,46.889999,46.432144,24744900
683,2022-06-17,47.119999,47.290001,45.990002,46.52,46.065758,35111400
684,2022-06-21,47.959999,48.34,47.52,47.959999,47.491695,20289700
685,2022-06-22,47.330002,47.990002,46.939999,47.200001,46.739117,19752800
686,2022-06-23,46.869999,46.91,45.59,46.349998,45.897415,24137200
687,2022-06-24,45.560001,48.259998,45.529999,47.860001,47.392673,27322600
688,2022-06-27,48.060001,48.400002,47.25,47.830002,47.362965,21198200
689,2022-06-28,48.400002,49.110001,46.939999,47.209999,46.749016,21643600
690,2022-06-29,47.259998,47.799999,46.630001,47.099998,46.640091,20981000
691,2022-06-30,46.220001,46.709999,45.259998,45.990002,45.540932,21207900
692,2022-07-01,45.740002,47.040001,45.34,46.869999,46.412338,16539600
693,2022-07-05,45.689999,46.650002,44.93,46.610001,46.154877,19156800
694,2022-07-06,46.299999,46.68,45.459999,46.150002,45.699371,14952800
695,2022-07-07,46.91,47.299999,46.610001,46.93,46.471752,15598900
696,2022-07-08,47.259998,47.560001,46.580002,46.82,46.362827,11789900
697,2022-07-11,46.419998,46.799999,46.09,46.189999,45.738976,12778200
698,2022-07-12,45.580002,46.93,45.5,46.130001,45.679565,16966700
699,2022-07-13,45.700001,45.779999,44.66,45.5,45.055717,21793600
700,2022-07-14,44.48,44.48,43.439999,44.139999,43.708996,27337600
701,2022-07-15,47.0,50.619999,46.189999,49.98,49.49197,86566200
702,2022-07-18,50.66,51.5,49.73,50.07,49.581093,26042500
703,2022-07-19,50.880001,52.41,50.830002,52.130001,51.620979,28113600
704,2022-07-20,51.5,52.450001,51.450001,52.450001,51.937855,24546500
705,2022-07-21,52.110001,52.630001,51.790001,52.59,52.076485,18261900
706,2022-07-22,52.52,53.02,51.490002,51.91,51.403126,14903400
707,2022-07-25,52.43,53.150002,52.07,52.16,51.650684,16794700
708,2022-07-26,51.77,52.799999,51.240002,51.400002,50.898106,18960800
709,2022-07-27,51.700001,52.709999,51.32,52.349998,51.838829,17087300
710,2022-07-28,52.09,52.720001,51.310001,52.23,51.720001,12729200
711,2022-07-29,51.720001,52.25,51.5,51.900002,51.900002,16783500
712,2022-08-01,51.490002,52.209999,51.139999,51.919998,51.919998,13051800
713,2022-08-02,51.759998,52.099998,50.73,50.75,50.75,17378500
714,2022-08-03,51.240002,51.779999,50.830002,51.610001,51.610001,13570600
715,2022-08-04,51.560001,51.75,51.07,51.259998,51.259998,10152200
716,2022-08-05,51.119999,52.34,50.91,51.66,51.66,13868800
717,2022-08-08,51.970001,52.16,51.41,51.470001,51.470001,11594400
718,2022-08-09,51.639999,52.110001,51.419998,52.09,52.09,9739300
719,2022-08-10,52.810001,54.400002,52.740002,53.189999,53.189999,32416200
720,2022-08-11,53.900002,54.470001,53.75,54.0,54.0,13450300
721,2022-08-12,54.18,54.400002,53.630001,54.380001,54.380001,15493600
722,2022-08-15,53.75,54.189999,53.470001,54.07,54.07,11595200
723,2022-08-16,53.810001,54.560001,53.740002,54.18,54.18,14708000
724,2022-08-17,53.419998,54.02,53.299999,53.759998,53.759998,13370800
725,2022-08-18,53.599998,53.720001,53.040001,53.549999,53.549999,10573300
726,2022-08-19,53.150002,53.41,52.369999,52.610001,52.610001,14798800
727,2022-08-22,51.560001,51.77,50.990002,51.25,51.25,16749600
728,2022-08-23,51.259998,51.68,50.860001,50.950001,50.950001,11126100
729,2022-08-24,50.93,51.290001,50.630001,51.009998,51.009998,11159300
730,2022-08-25,51.209999,52.25,51.07,52.060001,52.060001,12569000
731,2022-08-26,52.279999,52.34,49.75,49.779999,49.779999,20049700
732,2022-08-29,49.669998,49.720001,49.029999,49.369999,49.369999,15103100
733,2022-08-30,49.84,49.84,48.700001,49.080002,49.080002,16735500
734,2022-08-31,49.279999,49.549999,48.669998,48.810001,48.810001,16582100
735,2022-09-01,48.77,48.77,47.810001,48.75,48.75,14470900
736,2022-09-02,49.310001,50.150002,48.619999,48.84,48.84,15565900
737,2022-09-06,48.970001,49.099998,47.619999,48.220001,48.220001,15544500
738,2022-09-07,47.740002,48.740002,47.599998,48.630001,48.630001,15413900
739,2022-09-08,48.400002,49.950001,48.119999,49.900002,49.900002,18088800
740,2022-09-09,50.310001,51.009998,50.25,50.669998,50.669998,18711800
741,2022-09-12,51.259998,51.639999,50.700001,50.869999,50.869999,13506500
742,2022-09-13,49.900002,50.200001,48.57,49.0,49.0,22148200
743,2022-09-14,49.130001,49.509998,47.700001,48.43,48.43,25701700
744,2022-09-15,48.360001,49.25,48.279999,48.439999,48.439999,16556900
745,2022-09-16,47.990002,48.240002,47.470001,48.110001,48.110001,19988500
746,2022-09-19,47.490002,48.48,47.439999,48.240002,48.240002,14716100
747,2022-09-20,47.82,47.970001,46.860001,47.25,47.25,16650200
748,2022-09-21,47.25,47.73,46.310001,46.330002,46.330002,18641800
749,2022-09-22,46.610001,46.869999,45.490002,45.580002,45.580002,18443100
750,2022-09-23,44.98,45.110001,43.299999,44.259998,44.259998,30900300
751,2022-09-26,43.689999,44.18,42.580002,42.990002,42.990002,23684400
