,Date,Open,High,Low,Close,Adj Close,Volume
376,2021-03-31,56.349998,56.630001,55.799999,55.830002,51.86224,23686500
377,2021-04-01,56.32,57.450001,56.139999,57.389999,53.311371,23194500
378,2021-04-05,57.299999,57.32,56.139999,56.5,52.484627,23264800
379,2021-04-06,56.84,57.540001,56.259998,56.34,52.335995,18926300
380,2021-04-07,56.389999,56.77,56.240002,56.59,52.56823,22385000
381,2021-04-08,55.93,56.080002,55.32,56.0,52.020164,21999300
382,2021-04-09,56.0,56.439999,55.529999,55.869999,51.899399,20020700
383,2021-04-12,56.759998,56.790001,55.310001,55.5,51.555691,20238800
384,2021-04-13,55.299999,55.98,55.09,55.709999,51.750763,19370600
385,2021-04-14,56.41,58.009998,56.25,57.32,53.246342,28051100
386,2021-04-15,57.419998,57.419998,56.779999,56.98,52.930508,23250300
387,2021-04-16,57.360001,57.68,56.439999,56.66,52.633255,22752000
388,2021-04-19,56.75,57.139999,55.959999,56.48,52.466049,21123300
389,2021-04-20,56.470001,56.470001,54.779999,55.290001,51.360619,21782100
390,2021-04-21,54.5,56.130001,54.299999,56.0,52.020164,16625600
391,2021-04-22,55.990002,55.990002,55.02,55.27,51.342037,21600100
392,2021-04-23,55.27,55.939999,55.18,55.57,51.620712,15337900
393,2021-04-26,55.470001,56.290001,55.439999,55.68,51.7229,16083800
394,2021-04-27,56.009998,56.630001,55.810001,56.41,52.401016,19278600
395,2021-04-28,56.91,58.459999,56.790001,58.110001,53.980202,24729800
396,2021-04-29,58.919998,59.48,58.150002,58.939999,54.751213,27318400
397,2021-04-30,58.330002,58.889999,57.16,57.240002,53.172035,30518400
398,2021-05-03,57.98,58.990002,57.740002,58.82,54.639744,20509600
399,2021-05-04,59.0,59.5,58.509998,59.189999,54.983444,23522200
400,2021-05-05,59.77,61.049999,59.400002,60.970001,56.636944,31526200
401,2021-05-06,60.860001,61.639999,60.029999,61.549999,57.175728,26836800
402,2021-05-07,61.07,62.470001,60.849998,62.43,57.993179,33610600
403,2021-05-10,63.240002,64.019997,62.529999,62.580002,58.132526,31956600
404,2021-05-11,61.630001,62.389999,60.389999,60.59,56.283951,34563800
405,2021-05-12,60.009998,61.68,59.75,60.040001,56.585541,34426500
406,2021-05-13,59.0,60.450001,58.75,59.299999,55.888115,24268200
407,2021-05-14,59.93,60.880001,59.93,60.77,57.27354,20735400
408,2021-05-17,60.540001,62.25,60.43,62.189999,58.611839,25282500
409,2021-05-18,62.0,62.299999,60.400002,60.43,56.953102,25170800
410,2021-05-19,59.099998,59.860001,58.419998,58.98,55.586529,28889800
411,2021-05-20,58.950001,59.150002,58.240002,58.84,55.454582,20692500
412,2021-05-21,59.419998,59.830002,58.849998,58.919998,55.529984,20792700
413,2021-05-24,59.080002,59.799999,58.689999,59.610001,56.180286,18400300
414,2021-05-25,59.5,59.540001,58.119999,58.259998,54.907955,25616100
415,2021-05-26,58.25,59.119999,57.900002,58.939999,55.548828,21698700
416,2021-05-27,59.23,59.700001,58.02,58.560001,55.190697,33556000
417,2021-05-28,58.73,58.799999,58.110001,58.369999,55.011623,19246800
418,2021-06-01,59.450001,60.700001,59.450001,60.459999,56.981373,28474200
419,2021-06-02,60.75,61.310001,60.169998,60.939999,57.433754,22978300
420,2021-06-03,60.549999,61.41,60.349998,61.18,57.65995,20272800
421,2021-06-04,61.459999,61.700001,60.779999,61.450001,57.914421,20427800
422,2021-06-07,61.330002,61.73,61.02,61.049999,57.53743,15477900
423,2021-06-08,61.5,62.48,60.669998,62.130001,58.555294,28953400
424,2021-06-09,62.669998,63.419998,62.189999,62.650002,59.045376,29133000
425,2021-06-10,63.610001,63.98,62.25,62.75,59.139622,27488700
426,2021-06-11,63.009998,63.189999,62.139999,62.169998,58.592991,17631700
427,2021-06-14,62.299999,62.779999,61.57,62.07,58.498745,16997200
428,2021-06-15,62.48,64.400002,62.349998,64.330002,60.628712,30717100
429,2021-06-16,64.32,64.800003,63.560001,64.099998,60.411945,24803200
430,2021-06-17,63.860001,64.459999,61.27,61.990002,58.423347,28491800
431,2021-06-18,61.0,61.549999,60.240002,60.400002,56.924831,39590700
432,2021-06-21,60.93,62.700001,60.900002,62.59,58.988827,33145400
433,2021-06-22,62.849998,64.010002,62.23,63.790001,60.119785,25140400
434,2021-06-23,64.050003,64.699997,63.580002,64.260002,60.56274,20701600
435,2021-06-24,64.150002,64.559998,63.810001,64.519997,60.807777,19568400
436,2021-06-25,64.610001,64.93,64.360001,64.660004,60.939728,18438300
437,2021-06-28,64.559998,64.559998,62.75,63.009998,59.384659,20570000
438,2021-06-29,63.209999,63.77,62.59,62.619999,59.017097,19579300
439,2021-06-30,62.700001,63.23,62.450001,63.080002,59.450634,17875500
440,2021-07-01,64.330002,64.419998,62.77,63.259998,59.620274,22530300
441,2021-07-02,63.009998,63.32,62.419998,63.169998,59.535454,14555300
442,2021-07-06,62.75,62.759998,60.900002,61.369999,57.83902,22110800
443,2021-07-07,61.18,61.810001,59.619999,60.41,56.934254,21671400
444,2021-07-08,59.450001,60.709999,59.310001,60.139999,56.679787,18935900
445,2021-07-09,60.700001,61.450001,60.240002,61.23,57.707073,20086000
446,2021-07-12,60.419998,61.5,60.16,61.169998,57.65052,21809400
447,2021-07-13,61.0,61.509998,60.509998,60.880001,57.377213,17147300
448,2021-07-14,61.169998,61.73,59.360001,59.529999,56.104885,21573600
449,2021-07-15,59.169998,59.700001,58.77,58.950001,55.55825,15851100
450,2021-07-16,59.18,59.259998,57.150002,57.32,54.022034,27049500
451,2021-07-19,55.639999,56.200001,54.599998,55.349998,52.165382,37969100
452,2021-07-20,55.5,56.599998,55.029999,55.959999,52.740288,26756100
453,2021-07-21,56.860001,58.299999,56.830002,57.759998,54.436722,20908700
454,2021-07-22,57.73,57.740002,56.66,57.110001,53.82412,13493800
455,2021-07-23,57.290001,57.290001,56.470001,57.040001,53.758148,14088200
456,2021-07-26,57.16,58.650002,57.0,58.48,55.115295,18387600
457,2021-07-27,58.009998,58.009998,57.209999,57.830002,54.502697,16861400
458,2021-07-28,58.0,58.630001,57.619999,58.220001,54.870258,16855300
459,2021-07-29,59.0,59.330002,58.560001,58.93,55.53941,18607800
460,2021-07-30,58.880001,58.880001,57.32,57.57,54.257652,28652800
461,2021-08-02,57.549999,59.060001,57.400002,57.580002,54.267078,20873800
462,2021-08-03,57.57,58.41,56.93,58.200001,54.85141,18208200
463,2021-08-04,57.189999,57.880001,56.810001,56.84,53.569653,20868300
464,2021-08-05,57.130001,57.700001,56.830002,57.200001,53.908947,15180200
465,2021-08-06,57.66,58.07,57.529999,57.860001,54.530975,14888500
466,2021-08-09,57.130001,57.52,56.830002,57.200001,53.908947,17828200
467,2021-08-10,57.419998,58.360001,57.299999,58.18,54.832558,16340200
468,2021-08-11,58.189999,58.5,57.720001,58.349998,54.992775,18278600
469,2021-08-12,57.400002,57.790001,56.869999,57.349998,54.868404,19225500
470,2021-08-13,57.029999,57.07,56.299999,56.77,54.313503,20063000
471,2021-08-16,56.02,56.09,55.27,55.939999,53.519417,16959500
472,2021-08-17,55.5,56.299999,55.0,55.560001,53.155857,16243700
473,2021-08-18,55.419998,55.810001,54.310001,54.389999,52.036488,21890500
474,2021-08-19,53.470001,53.709999,52.099998,52.73,50.448315,30923500
475,2021-08-20,52.27,53.139999,52.110001,52.740002,50.457886,16918300
476,2021-08-23,53.950001,55.060001,53.950001,54.91,52.533985,21632600
477,2021-08-24,55.290001,55.849998,55.009998,55.360001,52.964516,17915600
478,2021-08-25,55.240002,55.77,54.869999,55.459999,53.060184,13270300
479,2021-08-26,55.200001,55.540001,54.630001,54.709999,52.342636,11842600
480,2021-08-27,55.400002,56.209999,55.400002,55.77,53.356777,15822500
481,2021-08-30,56.240002,56.34,55.119999,55.16,52.773167,14086100
482,2021-08-31,54.93,55.310001,54.459999,54.52,52.160862,27104100
483,2021-09-01,54.490002,54.759998,53.599998,53.77,51.443317,21644100
484,2021-09-02,54.290001,55.639999,54.27,55.080002,52.696629,23293300
485,2021-09-03,55.119999,55.32,54.599998,54.869999,52.495716,13840000
486,2021-09-07,54.669998,55.27,54.470001,54.549999,52.18956,14354400
487,2021-09-08,54.790001,55.18,54.009998,54.049999,51.711201,18756700
488,2021-09-09,53.619999,55.0,53.299999,54.09,51.749466,19110800
489,2021-09-10,55.189999,55.23,53.950001,53.98,51.644226,15123700
490,2021-09-13,54.650002,55.93,54.619999,55.369999,52.974079,22052300
491,2021-09-14,55.689999,55.77,54.41,54.580002,52.218266,19940300
492,2021-09-15,55.369999,56.529999,55.310001,56.419998,53.978642,23240900
493,2021-09-16,56.459999,56.459999,55.5,55.82,53.404606,17907200
494,2021-09-17,55.34,56.75,55.099998,55.16,52.773167,30000400
495,2021-09-20,53.779999,54.169998,52.959999,53.689999,51.366768,27555100
496,2021-09-21,54.369999,54.509998,53.25,53.639999,51.318943,19696800
497,2021-09-22,54.43,55.91,54.369999,55.209999,52.821003,25690600
498,2021-09-23,55.419998,57.240002,55.279999,57.080002,54.610088,23069400
499,2021-09-24,56.700001,57.82,56.68,57.59,55.098019,22328600
500,2021-09-27,58.849998,59.799999,58.82,59.299999,56.734024,32972200
501,2021-09-28,59.900002,60.48,59.509998,59.919998,57.327194,37619300
502,2021-09-29,59.84,60.189999,59.049999,59.880001,57.288929,23422800
503,2021-09-30,60.119999,60.169998,58.810001,58.82,56.274792,31289600
504,2021-10-01,59.41,60.990002,59.41,60.93,58.293491,24407300
505,2021-10-04,61.32,62.07,60.950001,61.720001,59.049305,33946700
506,2021-10-05,62.52,62.700001,61.02,61.619999,58.953636,29641600
507,2021-10-06,60.470001,61.119999,59.75,60.490002,57.872536,25284900
508,2021-10-07,60.610001,61.080002,60.139999,60.66,58.035175,19513600
509,2021-10-08,61.25,62.419998,61.25,62.18,59.489403,22186900
510,2021-10-11,63.029999,63.060001,61.5,61.560001,58.896233,22121500
511,2021-10-12,61.57,61.98,60.849998,61.240002,58.59008,20198600
512,2021-10-13,60.779999,61.389999,60.209999,61.07,58.427437,14991700
513,2021-10-14,61.709999,62.220001,61.169998,62.0,59.317192,18594500
514,2021-10-15,62.73,63.07,62.439999,62.59,59.881664,16092600
515,2021-10-18,63.09,63.139999,62.27,62.560001,59.852959,18282800
516,2021-10-19,62.869999,63.610001,62.669998,63.5,60.752281,18933200
517,2021-10-20,62.889999,63.869999,62.720001,63.849998,61.087139,14305200
518,2021-10-21,63.470001,63.639999,62.349998,62.689999,59.977333,16564600
519,2021-10-22,62.77,63.220001,62.349998,63.119999,60.388729,14266800
520,2021-10-25,63.720001,64.419998,63.580002,64.349998,61.565506,17939800
521,2021-10-26,64.489998,65.940002,64.360001,65.839996,62.991028,25585100
522,2021-10-27,65.160004,65.25,63.98,64.129997,61.355022,21764500
523,2021-10-28,63.82,64.470001,63.630001,64.309998,61.527233,16626400
524,2021-10-29,65.050003,65.360001,64.330002,64.470001,61.680309,23966300
525,2021-11-01,65.07,66.080002,65.019997,65.629997,62.790119,19656400
526,2021-11-02,65.029999,65.449997,64.660004,64.82,62.015167,16300000
527,2021-11-03,64.040001,64.449997,63.66,63.93,61.163681,17372800
528,2021-11-04,64.68,64.889999,63.830002,64.410004,61.622913,17720100
529,2021-11-05,65.050003,65.330002,64.559998,65.019997,62.206512,18565100
530,2021-11-08,65.550003,66.379997,65.379997,65.720001,62.876225,17696000
531,2021-11-09,65.769997,66.370003,65.309998,66.360001,63.488533,18781300
532,2021-11-10,65.32,65.650002,63.77,64.190002,62.237766,20177200
533,2021-11-11,64.190002,64.830002,64.019997,64.309998,62.354115,13319300
534,2021-11-12,63.959999,64.370003,63.580002,63.82,61.879021,18158900
535,2021-11-15,63.759998,64.769997,63.220001,64.370003,62.412296,18849200
536,2021-11-16,64.339996,65.370003,64.339996,65.019997,63.042522,17028700
537,2021-11-17,64.379997,65.239998,64.18,64.309998,62.354115,15497000
538,2021-11-18,64.160004,64.529999,63.110001,63.610001,61.675407,16948200
539,2021-11-19,61.889999,62.029999,60.41,60.669998,58.824818,32035500
540,2021-11-22,60.32,62.540001,60.32,61.509998,59.639271,21994400
541,2021-11-23,62.189999,63.380001,61.919998,63.130001,61.210007,21185900
542,2021-11-24,62.580002,63.849998,62.580002,63.48,61.549358,15869700
543,2021-11-26,60.52,61.419998,59.540001,61.25,59.38718,24979600
544,2021-11-29,62.57,63.139999,61.290001,61.59,59.716839,18946400
545,2021-11-30,60.459999,61.189999,59.66,59.84,58.020065,34979800
546,2021-12-01,60.900002,62.029999,59.75,59.790001,57.971584,30630600
547,2021-12-02,59.740002,61.580002,59.139999,61.279999,59.416267,29216000
548,2021-12-03,61.919998,62.23,60.349998,60.889999,59.038128,22014700
549,2021-12-06,61.720001,62.16,61.419998,61.580002,59.70715,19210500
550,2021-12-07,62.34,63.029999,62.099998,62.27,60.37616,19800400
551,2021-12-08,62.610001,63.189999,62.34,62.450001,60.550686,18214400
552,2021-12-09,62.049999,62.77,61.810001,62.610001,60.705818,16910300
553,2021-12-10,63.27,63.349998,62.23,63.009998,61.093651,17942400
554,2021-12-13,62.470001,62.720001,61.349998,61.630001,59.755627,17793700
555,2021-12-14,61.259998,62.470001,61.220001,61.540001,59.668362,22551100
556,2021-12-15,61.189999,61.5,60.009998,61.27,59.406574,19961900
557,2021-12-16,61.439999,62.450001,61.299999,61.369999,59.503529,21187800
558,2021-12-17,60.950001,61.279999,59.689999,60.029999,58.204285,44338100
559,2021-12-20,58.790001,59.25,57.959999,59.16,57.360744,21819300
560,2021-12-21,59.75,60.68,59.720001,60.5,58.659992,19798900
561,2021-12-22,60.34,61.369999,59.970001,60.990002,59.13509,14058300
562,2021-12-23,61.169998,61.84,61.0,61.02,59.164177,13543300
563,2021-12-27,60.93,61.950001,60.419998,61.889999,60.007717,12593700
564,2021-12-28,61.91,62.310001,61.400002,61.689999,59.813797,12781000
565,2021-12-29,61.48,61.599998,60.919998,61.150002,59.290222,12733600
566,2021-12-30,61.220001,61.599998,60.77,60.790001,58.941174,11940300
567,2021-12-31,60.740002,61.470001,60.700001,61.189999,59.329002,14072000
568,2022-01-03,61.240002,63.599998,61.209999,63.540001,61.607536,24282400
569,2022-01-04,64.129997,66.190002,64.099998,65.93,63.924843,38584000
570,2022-01-05,66.5,67.610001,66.480003,66.75,64.71991,34033300
571,2022-01-06,68.0,68.480003,67.07,68.32,66.242157,30668500
572,2022-01-07,68.519997,69.18,67.980003,68.879997,66.785118,23985400
573,2022-01-10,68.970001,69.169998,67.949997,68.470001,66.387604,22760300
574,2022-01-11,68.889999,71.400002,68.580002,71.349998,69.180008,32936100
575,2022-01-12,71.139999,71.809998,70.639999,71.139999,68.976395,23045100
576,2022-01-13,71.120003,71.580002,70.309998,70.629997,68.481903,21043200
577,2022-01-14,70.650002,72.150002,70.599998,71.870003,69.684196,23012900
578,2022-01-18,72.82,73.879997,72.010002,73.080002,70.857391,32841200
579,2022-01-19,73.75,73.860001,72.550003,73.110001,70.886475,26431600
580,2022-01-20,72.5,74.370003,72.260002,73.269997,71.041603,26774600
581,2022-01-21,73.18,73.18,71.040001,72.169998,69.975067,35995200
582,2022-01-24,70.879997,73.080002,69.809998,72.790001,70.57621,41507000
583,2022-01-25,72.589996,75.239998,71.389999,74.93,72.651123,39278400
584,2022-01-26,75.43,76.0,73.489998,74.169998,71.914238,35252400
585,2022-01-27,75.459999,76.010002,73.989998,75.120003,72.83535,29174700
586,2022-01-28,74.970001,75.620003,73.949997,75.279999,72.990479,30595700
587,2022-01-31,74.970001,76.419998,74.269997,75.959999,73.649796,36085500
588,2022-02-01,76.449997,81.510002,76.269997,80.830002,78.371689,61033100
589,2022-02-02,80.059998,80.809998,79.150002,80.620003,78.168076,30299300
590,2022-02-03,80.089996,80.309998,79.019997,79.68,77.256668,28529400
591,2022-02-04,80.870003,82.529999,80.870003,81.410004,78.934052,32197500
592,2022-02-07,81.139999,83.080002,80.639999,82.389999,79.884247,34949200
593,2022-02-08,82.269997,82.5,79.919998,80.260002,77.819023,34356300
594,2022-02-09,79.580002,80.029999,78.709999,79.0,77.446495,40106100
595,2022-02-10,78.720001,79.68,77.790001,78.239998,76.701439,28527700
596,2022-02-11,78.620003,80.32,78.230003,80.209999,78.632698,42002100
597,2022-02-14,79.580002,79.839996,77.050003,78.980003,77.426895,34652800
598,2022-02-15,76.900002,78.190002,76.419998,77.989998,76.456352,25075100
599,2022-02-16,78.790001,79.730003,78.040001,78.349998,76.809273,21733800
600,2022-02-17,78.480003,79.120003,77.949997,78.230003,76.691643,23738800
601,2022-02-18,77.160004,78.169998,76.889999,77.360001,75.838745,23394800
602,2022-02-22,79.669998,79.790001,75.309998,76.459999,74.956444,35947800
603,2022-02-23,76.459999,77.470001,76.129997,76.769997,75.260345,25385000
604,2022-02-24,79.0,79.029999,74.029999,75.800003,74.309425,46199900
605,2022-02-25,76.690002,77.989998,76.260002,77.839996,76.309303,28310300
606,2022-02-28,76.510002,78.93,76.199997,78.419998,76.877899,32204600
607,2022-03-01,78.769997,80.650002,78.330002,79.169998,77.613152,40002300
608,2022-03-02,80.599998,82.150002,79.82,80.529999,78.946411,44321400
609,2022-03-03,79.860001,81.769997,79.629997,81.040001,79.446381,30196600
610,2022-03-04,81.050003,84.279999,80.660004,84.089996,82.436401,42802200
611,2022-03-07,84.919998,87.230003,83.900002,87.120003,85.406822,55207900
612,2022-03-08,89.050003,91.510002,85.43,87.779999,86.053841,72082300
613,2022-03-09,84.029999,86.57,81.599998,82.790001,81.161972,65466700
614,2022-03-10,84.010002,85.68,82.900002,85.360001,83.681435,44644200
615,2022-03-11,84.07,86.230003,83.970001,84.919998,83.250084,35303400
616,2022-03-14,83.059998,83.449997,80.5,81.879997,80.269859,37462600
617,2022-03-15,78.82,79.169998,76.370003,77.220001,75.7015,47957900
618,2022-03-16,77.809998,78.620003,76.25,76.93,75.417198,37812300
619,2022-03-17,78.18,79.150002,77.07,78.980003,77.426895,34041900
620,2022-03-18,79.059998,79.389999,78.099998,78.669998,77.122986,41461500
621,2022-03-21,80.120003,82.519997,79.739998,82.199997,80.583565,33089300
622,2022-03-22,81.629997,82.199997,80.790001,81.839996,80.230644,23132200
623,2022-03-23,83.339996,84.269997,83.050003,83.129997,81.495277,27716300
624,2022-03-24,83.459999,84.650002,82.75,83.379997,81.740364,19871600
625,2022-03-25,82.919998,85.489998,82.790001,85.199997,83.524574,22398300
626,2022-03-28,83.169998,83.309998,82.019997,82.809998,81.181572,21552400
627,2022-03-29,80.809998,82.489998,79.760002,82.370003,80.750229,27036300
628,2022-03-30,83.059998,84.010002,82.709999,83.779999,82.1325,22079000
629,2022-03-31,82.870003,84.400002,82.550003,82.589996,80.965897,27861500
630,2022-04-01,81.989998,84.139999,81.989998,83.120003,81.485481,18671100
631,2022-04-04,83.559998,83.660004,82.050003,83.160004,81.524696,20869400
632,2022-04-05,83.5,85.07,82.559998,82.730003,81.103149,21753100
633,2022-04-06,83.419998,84.699997,82.940002,83.650002,82.005058,24768200
634,2022-04-07,83.830002,85.440002,82.709999,85.050003,83.377533,26122000
635,2022-04-08,85.169998,87.209999,85.169998,86.839996,85.132324,24866500
636,2022-04-11,85.779999,85.93,83.5,83.849998,82.201118,21800100
637,2022-04-12,85.709999,86.82,85.379997,85.599998,83.91671,22444200
638,2022-04-13,86.610001,87.110001,85.190002,86.809998,85.102913,19306800
639,2022-04-14,86.669998,88.459999,86.230003,87.830002,86.102859,24566400
640,2022-04-18,88.5,88.889999,87.75,88.550003,86.808701,19032300
641,2022-04-19,88.010002,88.660004,87.269997,87.760002,86.034241,20382600
642,2022-04-20,87.970001,88.5,87.300003,87.959999,86.230301,20689400
643,2022-04-21,88.949997,89.800003,86.790001,87.029999,85.318588,29010900
644,2022-04-22,86.660004,88.120003,85.0,85.129997,83.455956,23591600
645,2022-04-25,82.370003,82.660004,79.290001,82.260002,80.642395,37698300
646,2022-04-26,82.730003,84.720001,82.18,82.290001,80.671806,28941500
647,2022-04-27,83.389999,85.480003,82.279999,84.639999,82.975594,32773000
648,2022-04-28,84.879997,88.139999,84.07,87.199997,85.485245,33683800
649,2022-04-29,88.139999,88.139999,84.699997,85.25,83.573593,34656500
650,2022-05-02,85.010002,87.040001,84.629997,86.410004,84.710785,36335200
651,2022-05-03,86.260002,88.779999,86.120003,88.190002,86.45578,33908100
652,2022-05-04,89.5,91.879997,88.910004,91.699997,89.896751,46188400
653,2022-05-05,92.040001,92.050003,88.389999,90.309998,88.534088,41013400
654,2022-05-06,90.980003,91.82,89.349998,91.690002,89.886955,29619300
655,2022-05-09,89.440002,89.559998,84.019997,84.459999,82.799126,45851600
656,2022-05-10,85.639999,86.889999,83.519997,85.019997,83.348114,34483200
657,2022-05-11,86.43,88.940002,86.279999,86.790001,85.083313,33020600
658,2022-05-12,85.949997,86.379997,83.400002,86.300003,85.469559,29491500
659,2022-05-13,87.360001,88.949997,86.349998,88.860001,88.004921,25798400
660,2022-05-16,88.980003,91.980003,88.970001,90.949997,90.074806,26101200
661,2022-05-17,91.730003,92.449997,91.120003,92.110001,91.223648,23120700
662,2022-05-18,92.510002,92.919998,89.830002,90.650002,89.777702,25451200
663,2022-05-19,89.0,92.300003,89.0,91.139999,90.262985,24387400
664,2022-05-20,91.93,93.589996,90.400002,91.860001,90.976051,28795000
665,2022-05-23,92.660004,94.769997,92.550003,93.889999,92.986519,27239300
666,2022-05-24,92.82,94.790001,92.32,94.400002,93.491615,24293300
667,2022-05-25,94.580002,96.529999,94.470001,96.300003,95.373329,29947800
668,2022-05-26,96.599998,97.43,96.199997,96.639999,95.71006,24314800
669,2022-05-27,95.949997,97.93,95.300003,97.589996,96.650909,25588800
670,2022-05-31,98.559998,99.779999,95.709999,96.0,95.076218,44888100
671,2022-06-01,97.019997,98.709999,96.620003,97.839996,96.898506,25815400
672,2022-06-02,97.290001,98.099998,96.790001,97.669998,96.730141,19089100
673,2022-06-03,97.900002,99.660004,97.900002,99.089996,98.136475,21038200
674,2022-06-06,99.18,99.779999,98.669998,98.839996,97.888885,20682100
675,2022-06-07,99.699997,103.43,99.489998,103.370003,102.375298,37810200
676,2022-06-08,103.489998,105.57,102.980003,104.589996,103.583549,31613200
677,2022-06-09,103.419998,104.57,102.160004,102.330002,101.345306,26607000
678,2022-06-10,101.940002,103.349998,99.790001,100.459999,99.493294,30950500
679,2022-06-13,97.519997,97.769997,93.919998,95.849998,94.927658,33421000
680,2022-06-14,97.410004,98.669998,95.269997,96.099998,95.175255,31264000
681,2022-06-15,95.989998,96.57,93.269997,94.889999,93.976898,29620800
682,2022-06-16,92.410004,93.129997,90.279999,91.389999,90.510574,35696700
683,2022-06-17,90.959999,91.349998,85.660004,86.120003,85.29129,64610200
684,2022-06-21,88.580002,92.529999,88.519997,91.480003,90.599716,35951500
685,2022-06-22,87.540001,89.760002,87.529999,87.860001,87.014549,29727200
686,2022-06-23,88.660004,89.050003,83.519997,85.209999,84.390045,35757200
687,2022-06-24,86.949997,88.400002,85.809998,86.900002,86.063782,26639000
688,2022-06-27,87.809998,90.040001,87.669998,89.029999,88.173286,25478700
689,2022-06-28,91.120003,93.239998,90.349998,91.5,90.619514,33096900
690,2022-06-29,92.980003,93.199997,87.760002,88.120003,87.272049,25400900
691,2022-06-30,86.139999,87.599998,84.669998,85.639999,84.81591,39948100
692,2022-07-01,86.739998,87.879997,84.709999,87.550003,86.707535,26327900
693,2022-07-05,86.339996,86.699997,83.010002,84.809998,83.993889,34591100
694,2022-07-06,83.760002,85.230003,81.010002,83.279999,82.478615,33375700
695,2022-07-07,85.379997,86.760002,85.300003,85.940002,85.113022,23817400
696,2022-07-08,86.949997,87.300003,84.93,86.080002,85.251678,17673800
697,2022-07-11,85.169998,86.120003,84.360001,85.639999,84.81591,15603800
698,2022-07-12,83.779999,85.050003,82.860001,84.5,83.686874,21013000
699,2022-07-13,83.379997,86.309998,83.300003,84.839996,84.023605,19928600
700,2022-07-14,81.849998,83.309998,80.690002,83.139999,82.339966,26343000
701,2022-07-15,84.800003,84.879997,82.900002,84.540001,83.726494,17243700
702,2022-07-18,86.580002,87.940002,85.75,86.099998,85.271477,19395800
703,2022-07-19,86.419998,88.519997,86.25,88.269997,87.420593,18248900
704,2022-07-20,87.580002,89.650002,87.25,89.239998,88.381264,16584400
705,2022-07-21,86.93,87.800003,85.209999,87.75,86.905602,21375700
706,2022-07-22,87.550003,88.470001,86.629997,87.080002,86.24205,15479500
707,2022-07-25,88.160004,90.129997,87.419998,89.980003,89.114151,17536400
708,2022-07-26,91.129997,91.279999,89.0,89.629997,88.767509,15141200
709,2022-07-27,90.279999,92.0,89.400002,91.57,90.688843,18047000
710,2022-07-28,92.18,93.25,91.010002,92.639999,91.74855,20353100
711,2022-07-29,94.449997,97.519997,94.099998,96.93,95.997269,29825800
712,2022-08-01,94.790001,95.349998,93.230003,94.480003,93.570847,20793200
713,2022-08-02,94.690002,95.199997,93.82,94.07,93.164787,16722500
714,2022-08-03,94.419998,94.419998,90.790001,91.019997,90.144135,23580800
715,2022-08-04,90.309998,90.339996,86.43,87.190002,86.350998,31821500
716,2022-08-05,86.360001,89.690002,86.279999,88.449997,87.598862,17408000
717,2022-08-08,88.610001,89.599998,88.220001,88.949997,88.094055,14458500
718,2022-08-09,90.050003,91.610001,89.949997,90.589996,89.718269,19083400
719,2022-08-10,90.68,91.790001,89.190002,91.449997,90.57,18302000
720,2022-08-11,91.839996,94.300003,91.440002,93.190002,93.190002,18797900
721,2022-08-12,92.480003,94.019997,92.110001,94.0,94.0,15058200
722,2022-08-15,90.529999,92.730003,89.660004,92.32,92.32,20755200
723,2022-08-16,92.029999,92.889999,91.290001,91.459999,91.459999,14038200
724,2022-08-17,91.269997,93.209999,90.919998,92.199997,92.199997,13678000
725,2022-08-18,93.150002,95.309998,93.089996,94.379997,94.379997,17770400
726,2022-08-19,94.160004,95.199997,93.800003,94.080002,94.080002,16128600
727,2022-08-22,93.419998,94.489998,91.860001,94.010002,94.010002,16019900
728,2022-08-23,95.550003,98.410004,95.449997,98.0,98.0,23764700
729,2022-08-24,98.010002,98.970001,97.360001,98.580002,98.580002,17050300
730,2022-08-25,98.919998,99.860001,98.099998,99.089996,99.089996,15305700
731,2022-08-26,98.769997,99.910004,97.419998,97.870003,97.870003,15531400
732,2022-08-29,98.18,101.559998,98.139999,100.120003,100.120003,23059200
733,2022-08-30,98.360001,98.620003,95.82,96.309998,96.309998,17086800
734,2022-08-31,94.029999,96.839996,93.589996,95.589996,95.589996,18340900
735,2022-09-01,94.419998,95.07,92.290001,93.870003,93.870003,16423000
736,2022-09-02,96.349998,96.790001,95.110001,95.589996,95.589996,18202600
737,2022-09-06,96.160004,96.589996,94.510002,94.949997,94.949997,19201500
738,2022-09-07,93.190002,94.589996,92.300003,94.139999,94.139999,16274700
739,2022-09-08,94.660004,95.419998,93.720001,94.910004,94.910004,18759200
740,2022-09-09,96.519997,97.0,95.32,96.5,96.5,17158000
741,2022-09-12,97.650002,99.190002,96.879997,97.610001,97.610001,16118900
742,2022-09-13,96.610001,97.779999,94.910004,95.330002,95.330002,18229100
743,2022-09-14,96.190002,98.559998,96.150002,97.669998,97.669998,22655700
744,2022-09-15,96.220001,96.540001,94.050003,94.830002,94.830002,21092300
745,2022-09-16,95.07,95.339996,92.0,93.209999,93.209999,37871400
746,2022-09-19,91.010002,93.489998,91.0,93.199997,93.199997,15342100
747,2022-09-20,92.730003,92.93,91.639999,92.440002,92.440002,14712500
748,2022-09-21,93.57,93.879997,90.870003,90.949997,90.949997,17332400
749,2022-09-22,92.199997,92.660004,90.519997,90.57,90.57,16139400
750,2022-09-23,87.5,87.5,84.849998,85.75,85.75,27730000
751,2022-09-26,84.900002,86.220001,83.889999,83.980003,83.980003,22043400
