,Date,Open,High,Low,Close,Adj Close,Volume
371,2021-03-24,160.059998,162.270004,159.699997,159.910004,153.912766,2285300
372,2021-03-25,159.5,163.649994,158.699997,163.25,157.127487,2944500
373,2021-03-26,164.5,168.100006,163.789993,167.979996,161.680084,3135500
374,2021-03-29,167.610001,168.970001,166.660004,168.139999,161.834091,2702600
375,2021-03-30,167.559998,169.990005,167.399994,168.639999,162.315353,2401100
376,2021-03-31,169.229996,171.0,167.600006,169.990005,163.614716,3688400
377,2021-04-01,170.179993,172.139999,168.830002,171.279999,164.856354,3615000
378,2021-04-05,172.100006,173.039993,171.110001,171.949997,165.501221,2315900
379,2021-04-06,172.089996,174.029999,171.229996,172.970001,166.482956,2465600
380,2021-04-07,172.929993,173.350006,171.199997,171.949997,165.501221,2079700
381,2021-04-08,172.539993,173.240005,171.259995,173.020004,166.531082,2029100
382,2021-04-09,173.270004,175.949997,172.820007,175.940002,169.341568,2579800
383,2021-04-12,175.440002,179.330002,174.75,178.580002,171.882568,3024000
384,2021-04-13,177.949997,179.919998,176.679993,179.419998,172.691055,2465400
385,2021-04-14,178.820007,179.399994,175.889999,176.210007,169.60144,2591900
386,2021-04-15,178.850006,180.850006,176.509995,179.639999,172.902802,3139200
387,2021-04-16,180.729996,181.190002,178.940002,179.710007,172.9702,2820500
388,2021-04-19,179.910004,179.910004,177.660004,178.059998,171.38205,2614200
389,2021-04-20,177.899994,179.850006,176.839996,179.690002,172.950943,2642500
390,2021-04-21,179.389999,179.539993,177.570007,178.570007,171.872925,3204400
391,2021-04-22,177.800003,180.789993,177.210007,177.509995,170.852676,3077900
392,2021-04-23,177.850006,180.309998,177.330002,178.960007,172.248337,2407100
393,2021-04-26,179.779999,179.850006,174.699997,175.809998,169.216431,3972900
394,2021-04-27,190.259995,197.279999,189.710007,194.130005,186.849396,14666500
395,2021-04-28,195.389999,198.429993,194.100006,198.369995,190.930344,6308800
396,2021-04-29,199.889999,204.5,197.669998,203.720001,196.079727,6950000
397,2021-04-30,201.690002,205.770004,199.820007,203.860001,196.214462,5931200
398,2021-05-03,207.419998,213.380005,207.119995,212.199997,204.241669,7286100
399,2021-05-04,211.600006,215.300003,210.860001,214.309998,206.272537,5775400
400,2021-05-05,214.929993,215.75,212.759995,214.520004,206.47467,4187000
401,2021-05-06,214.919998,215.0,212.070007,214.779999,206.724915,4470100
402,2021-05-07,214.669998,218.339996,213.800003,217.5,209.342911,2644100
403,2021-05-10,217.5,219.589996,215.759995,216.130005,208.024307,3566300
404,2021-05-11,213.929993,215.0,211.600006,214.330002,206.291779,3088500
405,2021-05-12,212.0,213.850006,210.360001,210.699997,202.797943,2667100
406,2021-05-13,211.179993,216.899994,211.130005,215.669998,207.581543,3208000
407,2021-05-14,216.809998,217.759995,215.110001,216.380005,208.264923,2333700
408,2021-05-17,215.509995,216.949997,215.0,216.289993,208.178284,2071200
409,2021-05-18,217.020004,217.020004,213.970001,213.990005,205.964554,2041500
410,2021-05-19,212.0,214.449997,210.639999,214.350006,206.31105,2141100
411,2021-05-20,214.339996,215.679993,212.740005,213.940002,205.916443,2716600
412,2021-05-21,214.179993,214.889999,211.779999,211.869995,204.90097,3927700
413,2021-05-24,214.080002,214.529999,212.559998,213.429993,206.409637,1981300
414,2021-05-25,213.360001,215.149994,211.169998,211.490005,204.533478,2414300
415,2021-05-26,212.960007,214.210007,211.839996,213.809998,206.777161,2376300
416,2021-05-27,214.300003,216.860001,212.0,212.800003,205.800369,5110200
417,2021-05-28,213.830002,215.869995,213.029999,214.600006,207.541168,2128000
418,2021-06-01,215.589996,216.550003,213.210007,213.289993,206.274261,1865300
419,2021-06-02,214.289993,214.289993,211.0,211.910004,204.939651,2486000
420,2021-06-03,211.050003,213.179993,210.130005,211.979996,205.007355,2172400
421,2021-06-04,212.410004,213.399994,208.630005,210.630005,203.701767,2943900
422,2021-06-07,210.589996,215.410004,210.309998,212.919998,205.916428,3444300
423,2021-06-08,212.850006,213.300003,209.559998,209.759995,202.860352,3402000
424,2021-06-09,208.059998,208.910004,197.0,201.059998,194.446548,10560600
425,2021-06-10,204.169998,204.339996,201.259995,203.199997,196.516144,4880000
426,2021-06-11,203.660004,205.240005,201.830002,203.199997,196.516144,2699200
427,2021-06-14,202.949997,203.770004,200.110001,201.089996,194.475555,2157500
428,2021-06-15,201.449997,203.860001,199.270004,202.339996,195.684418,2414900
429,2021-06-16,201.669998,202.479996,199.309998,200.419998,193.827606,2102900
430,2021-06-17,200.5,200.5,195.470001,198.050003,191.535538,3068700
431,2021-06-18,196.270004,199.600006,195.509995,197.770004,191.264755,8170500
432,2021-06-21,199.360001,204.589996,198.979996,203.320007,196.632202,3638000
433,2021-06-22,202.220001,206.119995,202.139999,205.399994,198.643768,3460700
434,2021-06-23,205.25,206.289993,203.580002,204.020004,197.309189,2504500
435,2021-06-24,206.539993,206.639999,205.25,206.100006,199.32077,2602500
436,2021-06-25,202.539993,206.350006,202.199997,205.610001,198.846893,6618600
437,2021-06-28,205.690002,206.020004,202.75,205.229996,198.479385,2288100
438,2021-06-29,205.279999,207.970001,204.25,207.610001,200.781082,2291100
439,2021-06-30,206.490005,208.130005,205.929993,207.970001,201.129257,2744800
440,2021-07-01,209.389999,210.380005,208.0,210.220001,203.305222,2746100
441,2021-07-02,209.589996,212.100006,209.279999,211.529999,204.572144,2172300
442,2021-07-06,210.460007,211.610001,208.190002,211.289993,204.340057,2421300
443,2021-07-07,211.309998,214.929993,210.320007,214.259995,207.212357,2553700
444,2021-07-08,210.320007,212.699997,209.899994,212.070007,205.094391,2354300
445,2021-07-09,213.889999,214.5,212.669998,213.919998,206.883545,2050500
446,2021-07-12,211.0,214.080002,210.410004,213.330002,206.312927,2216100
447,2021-07-13,213.330002,214.190002,210.75,211.270004,204.320709,1852200
448,2021-07-14,211.339996,212.399994,209.630005,211.529999,204.572144,2867500
449,2021-07-15,211.100006,213.759995,210.610001,212.860001,205.858414,1663200
450,2021-07-16,213.119995,213.529999,210.110001,210.570007,203.643738,3805300
451,2021-07-19,208.460007,211.460007,206.669998,211.410004,204.4561,2910700
452,2021-07-20,212.059998,214.289993,210.710007,212.460007,205.471573,2257000
453,2021-07-21,212.660004,214.710007,212.169998,212.449997,205.461884,1770900
454,2021-07-22,212.360001,213.729996,211.860001,213.229996,206.216217,1629700
455,2021-07-23,212.990005,213.25,210.940002,211.639999,204.678543,2188900
456,2021-07-26,211.199997,212.25,209.350006,209.860001,202.957077,2673700
457,2021-07-27,198.070007,198.070007,190.259995,195.190002,188.769623,13741500
458,2021-07-28,195.089996,195.869995,190.509995,192.039993,185.723251,6295500
459,2021-07-29,193.029999,194.490005,191.589996,191.809998,185.500809,3150300
460,2021-07-30,190.0,192.639999,188.320007,191.360001,185.065598,3741600
461,2021-08-02,192.350006,193.729996,191.039993,191.940002,185.626526,2782500
462,2021-08-03,191.25,194.25,190.570007,194.149994,187.763824,2726600
463,2021-08-04,192.919998,193.800003,190.580002,190.789993,184.514359,2341700
464,2021-08-05,191.449997,192.300003,190.100006,190.419998,184.156525,2045200
465,2021-08-06,191.770004,193.949997,191.279999,192.600006,186.264816,2340100
466,2021-08-09,191.070007,192.160004,190.850006,190.979996,184.69809,2150100
467,2021-08-10,191.179993,192.119995,190.399994,190.610001,184.340271,1668000
468,2021-08-11,191.309998,192.520004,190.720001,192.399994,186.071381,2131100
469,2021-08-12,192.679993,194.559998,192.270004,193.639999,187.270599,2457900
470,2021-08-13,193.029999,194.899994,192.940002,193.979996,187.599426,2432200
471,2021-08-16,194.020004,197.320007,193.580002,197.070007,190.587784,3091700
472,2021-08-17,195.690002,198.300003,194.550003,197.759995,191.255096,2957700
473,2021-08-18,197.020004,199.509995,194.699997,194.800003,188.392471,2605800
474,2021-08-19,193.630005,196.190002,192.5,194.059998,187.676788,2858800
475,2021-08-20,192.449997,194.270004,192.100006,193.240005,187.871246,2222800
476,2021-08-23,194.240005,195.330002,192.889999,193.0,187.637909,2248700
477,2021-08-24,193.25,194.679993,192.880005,193.270004,187.900406,1667500
478,2021-08-25,193.119995,193.970001,192.210007,192.869995,187.511505,1593900
479,2021-08-26,193.389999,193.479996,192.070007,192.360001,187.015671,1969700
480,2021-08-27,192.320007,193.880005,192.139999,193.300003,187.929581,1947800
481,2021-08-30,193.880005,195.610001,192.860001,194.009995,188.619843,1507700
482,2021-08-31,194.699997,196.110001,192.899994,195.630005,190.194855,2782000
483,2021-09-01,195.720001,197.289993,193.429993,196.399994,190.94342,2381100
484,2021-09-02,196.910004,199.25,196.559998,198.190002,192.683716,2021200
485,2021-09-03,197.210007,198.509995,196.929993,197.339996,191.85733,1491800
486,2021-09-07,197.649994,197.949997,195.279999,195.559998,190.126785,2266200
487,2021-09-08,195.539993,195.539993,193.479996,194.570007,189.164291,2455300
488,2021-09-09,193.229996,194.360001,188.050003,189.009995,183.758743,3636700
489,2021-09-10,190.479996,193.690002,190.009995,193.259995,187.890686,3094100
490,2021-09-13,194.710007,195.330002,192.600006,194.389999,188.989288,2136200
491,2021-09-14,195.240005,195.880005,190.820007,191.009995,185.703186,1895300
492,2021-09-15,191.600006,193.830002,190.850006,193.350006,187.97818,1769200
493,2021-09-16,193.360001,194.210007,191.410004,192.970001,187.608734,1657200
494,2021-09-17,192.559998,196.25,189.669998,190.029999,184.750412,4504200
495,2021-09-20,188.350006,189.580002,186.830002,189.389999,184.128204,2439500
496,2021-09-21,190.100006,190.720001,188.009995,189.729996,184.458755,2496400
497,2021-09-22,183.850006,187.309998,182.119995,185.300003,180.15184,4229800
498,2021-09-23,186.0,187.839996,185.660004,186.789993,181.600418,2527500
499,2021-09-24,186.5,188.699997,185.800003,188.020004,182.79628,2312900
500,2021-09-27,187.369995,188.600006,186.649994,186.839996,181.649033,1847600
501,2021-09-28,186.679993,187.809998,186.100006,186.759995,181.571274,3093900
502,2021-09-29,187.020004,187.949997,184.440002,184.740005,179.607391,2467400
503,2021-09-30,185.25,187.240005,182.0,182.100006,177.040741,2902800
504,2021-10-01,182.889999,182.910004,178.830002,181.490005,176.447693,3014500
505,2021-10-04,180.5,181.699997,177.130005,178.419998,173.462982,3512500
506,2021-10-05,178.479996,181.039993,177.630005,179.669998,174.678238,2491800
507,2021-10-06,178.399994,181.169998,177.830002,180.699997,175.679642,2119200
508,2021-10-07,182.979996,184.020004,181.169998,181.600006,176.554642,2518400
509,2021-10-08,180.699997,184.5,179.679993,183.490005,178.39212,2781700
510,2021-10-11,184.300003,184.320007,181.529999,181.740005,176.69075,1780200
511,2021-10-12,182.020004,182.75,180.630005,181.990005,176.933807,2615700
512,2021-10-13,182.179993,184.929993,180.669998,184.059998,178.946274,3780400
513,2021-10-14,187.639999,191.779999,187.259995,191.419998,186.101807,4106400
514,2021-10-15,191.960007,194.009995,190.710007,193.75,188.367065,3153400
515,2021-10-18,193.470001,195.610001,193.070007,193.389999,188.017075,2305000
516,2021-10-19,193.899994,194.910004,193.050003,193.789993,188.405945,1974500
517,2021-10-20,194.809998,195.550003,193.199997,195.270004,189.844833,1952000
518,2021-10-21,195.610001,200.0,195.429993,199.440002,193.898987,2997300
519,2021-10-22,198.869995,204.160004,198.75,203.809998,198.147583,3735900
520,2021-10-25,203.020004,205.559998,201.839996,203.899994,198.235077,4829700
521,2021-10-26,214.009995,220.240005,213.660004,218.070007,212.011398,6596500
522,2021-10-27,217.119995,217.479996,210.490005,212.210007,206.314194,3309000
523,2021-10-28,213.289993,214.039993,210.949997,213.899994,207.957245,2236400
524,2021-10-29,212.740005,216.070007,212.25,213.470001,207.539185,2362000
525,2021-11-01,214.860001,214.860001,209.899994,210.899994,205.040588,1868400
526,2021-11-02,210.899994,210.899994,208.440002,209.139999,203.329483,2206700
527,2021-11-03,208.800003,212.860001,207.389999,212.740005,206.829468,1765800
528,2021-11-04,213.149994,213.529999,209.809998,210.720001,204.865585,2451900
529,2021-11-05,211.520004,211.710007,207.059998,208.220001,202.435059,2117800
530,2021-11-08,208.759995,209.889999,207.270004,209.300003,203.485046,2166100
531,2021-11-09,209.589996,210.130005,208.009995,209.960007,204.126709,1552900
532,2021-11-10,209.889999,212.949997,209.449997,211.639999,205.76004,2415500
533,2021-11-11,213.600006,216.490005,212.279999,213.289993,207.364197,2113700
534,2021-11-12,212.669998,215.080002,212.0,213.190002,207.266968,1600300
535,2021-11-15,212.860001,213.399994,210.830002,211.520004,205.643356,1378300
536,2021-11-16,211.580002,213.910004,211.509995,211.869995,205.983643,2302800
537,2021-11-17,211.990005,212.259995,207.490005,207.850006,202.075348,2542300
538,2021-11-18,208.259995,208.470001,205.449997,207.470001,201.705887,3919400
539,2021-11-19,207.729996,210.669998,206.300003,208.470001,203.679459,2677600
540,2021-11-22,208.520004,212.300003,207.649994,210.880005,206.034088,2220500
541,2021-11-23,211.029999,213.369995,208.520004,211.809998,206.942703,2345300
542,2021-11-24,210.600006,212.0,208.259995,208.470001,203.679459,2518700
543,2021-11-26,206.149994,209.529999,204.779999,205.300003,200.582306,1941000
544,2021-11-29,204.160004,206.0,201.5,204.639999,199.937485,3435100
545,2021-11-30,203.5,203.5,198.100006,198.369995,193.811554,6267600
546,2021-12-01,200.880005,202.149994,194.0,194.149994,189.688522,2938400
547,2021-12-02,195.279999,200.630005,193.820007,199.899994,195.306381,2423400
548,2021-12-03,201.039993,202.630005,197.759995,200.729996,196.117325,2606400
549,2021-12-06,201.990005,204.610001,201.380005,202.059998,197.416779,3006700
550,2021-12-07,204.330002,205.889999,203.380005,205.389999,200.670242,2250600
551,2021-12-08,206.020004,207.490005,203.389999,204.720001,200.01564,1615500
552,2021-12-09,204.050003,207.889999,203.759995,206.539993,201.793808,1931500
553,2021-12-10,208.0,209.860001,207.339996,209.110001,204.304779,1887900
554,2021-12-13,206.949997,209.320007,205.619995,206.309998,201.569092,1909700
555,2021-12-14,205.199997,207.149994,203.080002,203.740005,199.058167,1930500
556,2021-12-15,206.649994,208.440002,204.520004,205.770004,201.041504,3703400
557,2021-12-16,207.850006,211.830002,207.820007,207.970001,203.190964,2932600
558,2021-12-17,210.800003,212.529999,206.399994,206.589996,201.842667,5625800
559,2021-12-20,205.029999,205.990005,201.419998,202.429993,197.778259,2936400
560,2021-12-21,204.259995,208.070007,203.710007,207.100006,202.340958,2317000
561,2021-12-22,207.320007,208.570007,206.539993,208.440002,203.650162,1716500
562,2021-12-23,209.210007,213.220001,209.210007,212.190002,207.313995,2573900
563,2021-12-27,212.889999,215.610001,212.600006,215.110001,210.166885,1807200
564,2021-12-28,214.559998,216.149994,213.729996,214.679993,209.74675,1375400
565,2021-12-29,214.529999,216.339996,213.809998,214.600006,209.668594,1154900
566,2021-12-30,214.720001,216.0,213.029999,213.899994,208.984695,1207000
567,2021-12-31,213.139999,215.419998,211.740005,214.339996,209.414566,1579900
568,2022-01-03,214.649994,215.649994,210.869995,213.5,208.593872,2319600
569,2022-01-04,214.399994,218.660004,213.600006,217.289993,212.296783,2741200
570,2022-01-05,216.800003,217.979996,214.220001,214.559998,209.629517,2710800
571,2022-01-06,215.059998,217.130005,213.330002,216.639999,211.661713,2102200
572,2022-01-07,217.350006,219.449997,215.179993,218.160004,213.146805,3014000
573,2022-01-10,217.050003,217.229996,210.610001,211.729996,206.864563,2853800
574,2022-01-11,211.5,211.5,208.039993,211.270004,206.415131,1771700
575,2022-01-12,211.919998,213.460007,210.100006,211.220001,206.366272,1865700
576,2022-01-13,211.559998,213.639999,209.929993,210.470001,205.633514,1828500
577,2022-01-14,208.229996,209.160004,205.5,206.539993,201.793808,1921600
578,2022-01-18,204.520004,206.039993,201.509995,205.589996,200.865646,2339700
579,2022-01-19,205.050003,207.25,203.460007,203.759995,199.077713,1701700
580,2022-01-20,205.710007,206.990005,202.110001,202.289993,197.641479,1706800
581,2022-01-21,202.570007,204.539993,200.399994,201.949997,197.309296,2570400
582,2022-01-24,199.009995,204.820007,196.289993,204.130005,199.439194,3660900
583,2022-01-25,200.050003,203.539993,197.179993,201.940002,197.299515,3817200
584,2022-01-26,203.320007,206.039993,197.220001,199.0,194.427078,3074700
585,2022-01-27,200.600006,201.740005,193.919998,194.830002,190.352905,3371000
586,2022-01-28,195.800003,198.350006,192.740005,198.25,193.694305,3066200
587,2022-01-31,198.169998,202.490005,196.889999,202.210007,197.563339,4626700
588,2022-02-01,225.009995,233.720001,222.009995,230.690002,225.388855,19125300
589,2022-02-02,230.649994,232.309998,225.699997,232.110001,226.77623,5474000
590,2022-02-03,229.839996,232.190002,227.229996,228.690002,223.43483,3503300
591,2022-02-04,227.289993,227.820007,222.919998,224.789993,219.624435,3623100
592,2022-02-07,225.490005,227.550003,221.539993,225.059998,219.888229,3295900
593,2022-02-08,224.740005,226.539993,223.160004,225.199997,220.025024,2759600
594,2022-02-09,227.869995,230.350006,224.600006,225.070007,219.898026,2130300
595,2022-02-10,222.610001,224.100006,219.270004,220.679993,215.608887,3379500
596,2022-02-11,220.259995,221.270004,212.110001,213.490005,208.584122,3821000
597,2022-02-14,213.690002,214.929993,211.720001,213.990005,209.072632,3641400
598,2022-02-15,215.970001,219.470001,215.699997,217.259995,212.267471,3149000
599,2022-02-16,215.850006,217.990005,213.5,215.309998,210.362274,2226700
600,2022-02-17,214.070007,214.339996,209.720001,210.710007,205.867996,2815600
601,2022-02-18,208.199997,210.910004,207.550003,209.360001,206.035294,2823900
602,2022-02-22,208.729996,210.550003,206.669998,208.970001,205.651489,3558300
603,2022-02-23,209.470001,210.960007,204.169998,204.479996,201.232788,2836000
604,2022-02-24,200.110001,207.419998,199.050003,207.190002,203.89975,3347000
605,2022-02-25,207.240005,211.589996,206.869995,209.949997,206.615921,2657100
606,2022-02-28,206.169998,210.929993,204.539993,210.419998,207.078461,3536700
607,2022-03-01,209.470001,210.610001,203.789993,205.580002,202.315323,2986100
608,2022-03-02,205.899994,213.369995,205.740005,211.460007,208.101959,2854200
609,2022-03-03,213.880005,216.240005,211.820007,212.429993,209.056534,3019500
610,2022-03-04,211.080002,211.199997,207.059998,210.389999,207.048935,2442900
611,2022-03-07,207.449997,208.990005,200.139999,201.179993,197.985199,4043100
612,2022-03-08,202.089996,208.460007,198.529999,203.410004,200.179779,4001000
613,2022-03-09,209.0,209.279999,206.309998,206.779999,203.496262,3097600
614,2022-03-10,204.5,207.369995,203.860001,207.179993,203.889908,2284100
615,2022-03-11,207.919998,209.169998,203.710007,203.899994,200.661987,2006600
616,2022-03-14,205.589996,208.910004,203.25,204.300003,201.055649,2237200
617,2022-03-15,207.490005,211.229996,206.550003,210.529999,207.186722,2865400
618,2022-03-16,212.600006,218.009995,212.509995,217.899994,214.439667,3022000
619,2022-03-17,216.0,222.570007,214.759995,222.320007,218.789505,3520200
620,2022-03-18,220.979996,221.199997,216.839996,219.779999,216.28981,6278200
621,2022-03-21,218.190002,221.800003,216.949997,218.559998,215.089203,2244600
622,2022-03-22,219.580002,220.399994,217.279999,218.419998,214.951416,2182100
623,2022-03-23,217.479996,217.720001,214.220001,214.580002,211.172394,1939300
624,2022-03-24,214.75,215.460007,213.320007,214.660004,211.251129,1882500
625,2022-03-25,214.5,215.539993,212.070007,215.350006,211.930176,1754200
626,2022-03-28,216.360001,219.839996,216.070007,219.550003,216.063477,2353200
627,2022-03-29,221.960007,223.970001,220.490005,222.449997,218.917419,3034800
628,2022-03-30,222.0,222.300003,218.570007,220.199997,216.703156,2200200
629,2022-03-31,219.149994,220.830002,214.460007,214.460007,211.054321,2858600
630,2022-04-01,214.899994,215.210007,203.720001,206.639999,203.35849,3993600
631,2022-04-04,204.789993,206.270004,202.589996,205.210007,201.951202,3204600
632,2022-04-05,200.25,202.199997,196.009995,197.210007,194.078247,6270700
633,2022-04-06,195.580002,196.919998,193.25,194.389999,191.303024,3911700
634,2022-04-07,194.440002,194.440002,189.520004,192.699997,189.639862,3627900
635,2022-04-08,188.729996,191.850006,186.050003,190.970001,187.937332,5465800
636,2022-04-11,189.75,194.199997,188.639999,190.839996,187.809387,2787300
637,2022-04-12,190.979996,192.130005,186.800003,187.889999,184.90625,3428800
638,2022-04-13,187.460007,190.039993,186.669998,188.869995,185.870682,2296000
639,2022-04-14,191.119995,191.289993,187.839996,188.020004,185.03418,2624300
640,2022-04-18,187.699997,188.800003,185.669998,187.160004,184.187836,2552600
641,2022-04-19,188.25,191.5,187.660004,190.690002,187.661774,2448800
642,2022-04-20,191.979996,192.729996,190.25,190.429993,187.405899,2526000
643,2022-04-21,191.529999,191.529999,187.809998,188.800003,185.801788,2618200
644,2022-04-22,188.259995,190.940002,186.940002,187.149994,184.177994,3964200
645,2022-04-25,186.630005,190.339996,183.179993,189.639999,186.628448,5354900
646,2022-04-26,186.690002,187.419998,180.830002,183.050003,180.143112,7811800
647,2022-04-27,182.570007,187.339996,181.940002,186.399994,183.439911,3978600
648,2022-04-28,188.240005,190.839996,186.119995,190.160004,187.140213,3176700
649,2022-04-29,186.149994,188.539993,179.559998,179.979996,177.121857,4853500
650,2022-05-02,180.279999,180.990005,175.220001,178.580002,175.744095,5026600
651,2022-05-03,179.240005,179.960007,176.550003,178.119995,175.291382,3266300
652,2022-05-04,178.059998,184.210007,177.009995,183.800003,180.88121,3920500
653,2022-05-05,181.649994,183.339996,177.820007,179.789993,176.934875,3249700
654,2022-05-06,179.139999,181.050003,175.660004,179.919998,177.062805,2826600
655,2022-05-09,177.710007,183.610001,176.839996,181.429993,178.548828,3925400
656,2022-05-10,183.199997,184.5,179.690002,182.009995,179.119614,3510200
657,2022-05-11,181.279999,182.699997,176.910004,177.460007,174.641876,4934100
658,2022-05-12,176.139999,178.759995,173.190002,178.649994,175.812973,5352400
659,2022-05-13,176.860001,179.070007,175.75,178.039993,176.716202,3598100
660,2022-05-16,177.820007,181.960007,176.839996,179.770004,178.43335,3003600
661,2022-05-17,183.0,183.770004,180.350006,183.139999,181.77829,2640900
662,2022-05-18,179.479996,180.139999,171.520004,172.229996,170.949417,4275300
663,2022-05-19,170.160004,171.210007,165.339996,167.389999,166.145401,4382900
664,2022-05-20,169.190002,171.210007,166.559998,171.039993,169.76825,3483300
665,2022-05-23,172.690002,174.660004,171.449997,174.389999,173.093353,2837700
666,2022-05-24,172.789993,174.729996,170.369995,174.110001,172.81543,2865100
667,2022-05-25,171.869995,175.059998,171.110001,173.860001,172.567291,3370100
668,2022-05-26,175.490005,180.029999,175.490005,178.380005,177.053696,2628400
669,2022-05-27,178.649994,182.550003,178.580002,182.529999,181.172836,2959800
670,2022-05-31,180.169998,184.610001,178.690002,182.25,180.894913,8734300
671,2022-06-01,182.240005,183.990005,179.350006,180.229996,178.889923,3253800
672,2022-06-02,182.190002,184.089996,180.210007,184.070007,182.701385,2317800
673,2022-06-03,182.369995,185.539993,182.070007,185.490005,184.110825,3802200
674,2022-06-06,186.880005,188.880005,186.539993,187.110001,185.718781,2649200
675,2022-06-07,184.850006,186.009995,182.210007,185.509995,184.130661,2984000
676,2022-06-08,182.539993,183.25,177.990005,179.440002,178.105804,3592200
677,2022-06-09,179.0,181.399994,176.490005,176.550003,175.237289,2891600
678,2022-06-10,173.300003,175.0,171.839996,173.050003,171.763321,3220600
679,2022-06-13,170.830002,174.880005,169.5,172.720001,171.435776,4302900
680,2022-06-14,174.050003,177.970001,172.039993,174.160004,172.865067,3925500
681,2022-06-15,175.100006,180.080002,173.440002,175.880005,174.572281,3465100
682,2022-06-16,171.139999,173.289993,170.740005,172.190002,170.909714,3355500
683,2022-06-17,171.460007,173.710007,169.460007,171.070007,169.79805,7578300
684,2022-06-21,172.639999,175.0,172.419998,174.5,173.20253,2845800
685,2022-06-22,172.869995,176.809998,172.369995,176.149994,174.840256,2671000
686,2022-06-23,177.369995,179.009995,175.240005,178.630005,177.301834,2923600
687,2022-06-24,180.770004,184.619995,180.770004,183.300003,181.937103,4826400
688,2022-06-27,184.850006,184.960007,181.050003,181.809998,180.458176,1902300
689,2022-06-28,182.759995,185.279999,179.509995,179.919998,178.58223,2380800
690,2022-06-29,180.330002,181.619995,177.669998,181.130005,179.783249,2101000
691,2022-06-30,178.910004,183.889999,177.570007,182.539993,181.182755,3728200
692,2022-07-01,181.779999,186.110001,181.509995,184.990005,183.614548,2962500
693,2022-07-05,182.289993,184.970001,181.729996,184.630005,183.257217,2471800
694,2022-07-06,184.779999,185.960007,182.710007,185.169998,183.793198,2005000
695,2022-07-07,185.929993,187.009995,183.029999,186.190002,184.805618,2961800
696,2022-07-08,185.710007,186.300003,183.089996,185.399994,184.021484,1938200
697,2022-07-11,183.720001,186.820007,183.720001,184.639999,183.267136,2275900
698,2022-07-12,181.529999,182.490005,178.059998,179.369995,178.036316,4207600
699,2022-07-13,178.429993,181.0,176.229996,177.919998,176.597107,2414400
700,2022-07-14,176.929993,178.479996,175.130005,178.279999,176.954422,2487000
701,2022-07-15,180.570007,182.809998,180.570007,182.589996,181.232376,5014100
702,2022-07-18,182.330002,183.899994,179.729996,180.080002,178.741043,2289200
703,2022-07-19,181.25,185.949997,181.240005,185.809998,184.428436,2710800
704,2022-07-20,185.850006,187.5,184.270004,186.850006,185.460709,1754800
705,2022-07-21,186.949997,188.139999,185.830002,187.009995,185.619522,2320100
706,2022-07-22,188.639999,189.289993,185.660004,187.979996,186.582306,2255200
707,2022-07-25,188.960007,189.929993,186.960007,187.910004,186.512833,2816100
708,2022-07-26,179.25,183.839996,178.660004,181.529999,180.180267,4961000
709,2022-07-27,182.889999,185.029999,180.059998,183.899994,182.532639,2739300
710,2022-07-28,184.660004,189.070007,183.800003,188.240005,186.840378,2452500
711,2022-07-29,188.550003,195.729996,187.979996,194.889999,193.440933,4093100
712,2022-08-01,193.080002,195.820007,192.919998,195.339996,193.887573,2086100
713,2022-08-02,194.520004,194.970001,191.940002,193.529999,192.091034,2075100
714,2022-08-03,194.690002,195.339996,192.759995,193.419998,191.981857,1916700
715,2022-08-04,192.699997,194.639999,191.600006,194.520004,193.073685,1627300
716,2022-08-05,193.449997,196.910004,193.449997,196.759995,195.297028,1785900
717,2022-08-08,197.860001,199.039993,195.610001,196.089996,194.632004,2102500
718,2022-08-09,196.470001,197.529999,195.220001,196.649994,195.187836,2022400
719,2022-08-10,199.770004,202.669998,199.009995,202.369995,200.865311,2791400
720,2022-08-11,203.360001,205.899994,201.75,204.429993,202.909988,2730600
721,2022-08-12,202.539993,204.990005,201.630005,204.889999,204.889999,1883100
722,2022-08-15,203.839996,206.110001,203.289993,205.880005,205.880005,1618200
723,2022-08-16,204.259995,207.699997,203.779999,206.350006,206.350006,2296000
724,2022-08-17,202.490005,206.119995,202.350006,204.979996,204.979996,1767300
725,2022-08-18,204.389999,208.220001,204.009995,208.050003,208.050003,1913900
726,2022-08-19,208.910004,209.389999,206.740005,208.429993,208.429993,2704300
727,2022-08-22,205.5,207.639999,205.169998,206.399994,206.399994,3593500
728,2022-08-23,206.589996,207.649994,204.440002,205.270004,205.270004,2088000
729,2022-08-24,203.899994,205.089996,202.869995,203.039993,203.039993,2024000
730,2022-08-25,203.679993,205.039993,202.509995,205.0,205.0,1984400
731,2022-08-26,204.880005,205.699997,198.869995,198.929993,198.929993,2203900
732,2022-08-29,198.279999,199.529999,197.190002,197.270004,197.270004,1928000
733,2022-08-30,197.669998,198.410004,194.619995,195.050003,195.050003,2238000
734,2022-08-31,195.220001,196.179993,194.020004,194.509995,194.509995,2627700
735,2022-09-01,194.380005,197.089996,193.110001,196.610001,196.610001,2343300
736,2022-09-02,199.419998,199.970001,194.339996,196.050003,196.050003,2664400
737,2022-09-06,194.789993,196.199997,191.309998,195.960007,195.960007,3760600
738,2022-09-07,194.899994,197.100006,192.919998,196.289993,196.289993,2902300
739,2022-09-08,195.240005,196.550003,193.580002,196.130005,196.130005,2166300
740,2022-09-09,197.570007,199.410004,197.139999,198.690002,198.690002,1748000
