,Date,Open,High,Low,Close,Adj Close,Volume
193,2020-07-09,85.480003,85.480003,85.480003,85.480003,71.579887,0
194,2020-07-10,86.400002,86.400002,86.400002,86.400002,72.350288,0
195,2020-07-13,86.290001,86.290001,86.290001,86.290001,72.258163,0
196,2020-07-14,87.75,87.75,87.75,87.75,73.480759,0
197,2020-07-15,88.370003,88.370003,88.370003,88.370003,73.999939,0
198,2020-07-16,88.300003,88.300003,88.300003,88.300003,73.941322,0
199,2020-07-17,88.550003,88.550003,88.550003,88.550003,74.150673,0
200,2020-07-20,88.540001,88.540001,88.540001,88.540001,74.142288,0
201,2020-07-21,88.849998,88.849998,88.849998,88.849998,74.401878,0
202,2020-07-22,89.330002,89.330002,89.330002,89.330002,74.803825,0
203,2020-07-23,88.639999,88.639999,88.639999,88.639999,74.226028,0
204,2020-07-24,88.07,88.07,88.07,88.07,73.748718,0
205,2020-07-27,88.830002,88.830002,88.830002,88.830002,74.385132,0
206,2020-07-28,88.260002,88.260002,88.260002,88.260002,73.907822,0
207,2020-07-29,88.769997,88.769997,88.769997,88.769997,74.334885,0
208,2020-07-30,88.110001,88.110001,88.110001,88.110001,73.782219,0
209,2020-07-31,88.400002,88.400002,88.400002,88.400002,74.025063,0
210,2020-08-03,89.110001,89.110001,89.110001,89.110001,74.619606,0
211,2020-08-04,89.57,89.57,89.57,89.57,75.004791,0
212,2020-08-05,90.559998,90.559998,90.559998,90.559998,75.833817,0
213,2020-08-06,91.029999,91.029999,91.029999,91.029999,76.227386,0
214,2020-08-07,91.029999,91.029999,91.029999,91.029999,76.227386,0
215,2020-08-10,91.480003,91.480003,91.480003,91.480003,76.604218,0
216,2020-08-11,90.949997,90.949997,90.949997,90.949997,76.160385,0
217,2020-08-12,92.309998,92.309998,92.309998,92.309998,77.29924,0
218,2020-08-13,92.129997,92.129997,92.129997,92.129997,77.148514,0
219,2020-08-14,92.029999,92.029999,92.029999,92.029999,77.064774,0
220,2020-08-17,92.169998,92.169998,92.169998,92.169998,77.182007,0
221,2020-08-18,92.279999,92.279999,92.279999,92.279999,77.274117,0
222,2020-08-19,91.879997,91.879997,91.879997,91.879997,76.939163,0
223,2020-08-20,92.019997,92.019997,92.019997,92.019997,77.056396,0
224,2020-08-21,92.550003,92.550003,92.550003,92.550003,77.500214,0
225,2020-08-24,93.480003,93.480003,93.480003,93.480003,78.278992,0
226,2020-08-25,93.360001,93.360001,93.360001,93.360001,78.178497,0
227,2020-08-26,93.949997,93.949997,93.949997,93.949997,78.672554,0
228,2020-08-27,94.18,94.18,94.18,94.18,78.86515,0
229,2020-08-28,94.699997,94.699997,94.699997,94.699997,79.300598,0
230,2020-08-31,94.349998,94.349998,94.349998,94.349998,79.007507,0
231,2020-09-01,95.290001,95.290001,95.290001,95.290001,79.794662,0
232,2020-09-02,96.550003,96.550003,96.550003,96.550003,80.84977,0
233,2020-09-03,93.529999,93.529999,93.529999,93.529999,78.320847,0
234,2020-09-04,93.230003,93.230003,93.230003,93.230003,78.069649,0
235,2020-09-08,90.980003,90.980003,90.980003,90.980003,76.185509,0
236,2020-09-09,92.650002,92.650002,92.650002,92.650002,77.583954,0
237,2020-09-10,91.160004,91.160004,91.160004,91.160004,76.33625,0
238,2020-09-11,91.620003,91.620003,91.620003,91.620003,76.721443,0
239,2020-09-14,92.5,92.5,92.5,92.5,77.458344,0
240,2020-09-15,92.690002,92.690002,92.690002,92.690002,77.617455,0
241,2020-09-16,92.449997,92.449997,92.449997,92.449997,77.416481,0
242,2020-09-17,92.18,92.18,92.18,92.18,77.190384,0
243,2020-09-18,91.339996,91.339996,91.339996,91.339996,76.486977,0
244,2020-09-21,90.040001,90.040001,90.040001,90.040001,75.398376,0
245,2020-09-22,90.580002,90.580002,90.580002,90.580002,75.850563,0
246,2020-09-23,88.540001,88.540001,88.540001,88.540001,74.142288,0
247,2020-09-24,88.910004,88.910004,88.910004,88.910004,74.452126,0
248,2020-09-25,89.910004,89.910004,89.910004,89.910004,75.28952,0
249,2020-09-28,91.019997,91.019997,91.019997,91.019997,76.219009,0
250,2020-09-29,90.559998,90.559998,90.559998,90.559998,75.833817,0
251,2020-09-30,91.410004,91.410004,91.410004,91.410004,76.545593,0
252,2020-10-01,91.32,91.32,91.32,91.32,76.47023,0
253,2020-10-02,90.790001,90.790001,90.790001,90.790001,76.026421,0
254,2020-10-05,92.330002,92.330002,92.330002,92.330002,77.315987,0
255,2020-10-06,91.019997,91.019997,91.019997,91.019997,76.219009,0
256,2020-10-07,92.309998,92.309998,92.309998,92.309998,77.29924,0
257,2020-10-08,93.080002,93.080002,93.080002,93.080002,77.944031,0
258,2020-10-09,94.040001,94.040001,94.040001,94.040001,78.747932,0
259,2020-10-12,95.419998,95.419998,95.419998,95.419998,79.903519,0
260,2020-10-13,94.669998,94.669998,94.669998,94.669998,79.275475,0
261,2020-10-14,94.190002,94.190002,94.190002,94.190002,78.873535,0
262,2020-10-15,93.980003,93.980003,93.980003,93.980003,78.697685,0
263,2020-10-16,94.190002,94.190002,94.190002,94.190002,78.873535,0
264,2020-10-19,92.739998,92.739998,92.739998,92.739998,77.659317,0
265,2020-10-20,93.209999,93.209999,93.209999,93.209999,78.052902,0
266,2020-10-21,92.980003,92.980003,92.980003,92.980003,77.860291,0
267,2020-10-22,93.449997,93.449997,93.449997,93.449997,78.25386,0
268,2020-10-23,93.690002,93.690002,93.690002,93.690002,78.454834,0
269,2020-10-26,92.07,92.07,92.07,92.07,77.098274,0
270,2020-10-27,91.529999,91.529999,91.529999,91.529999,76.64608,0
271,2020-10-28,88.510002,88.510002,88.510002,88.510002,74.117172,0
272,2020-10-29,89.699997,89.699997,89.699997,89.699997,75.113663,0
273,2020-10-30,88.949997,88.949997,88.949997,88.949997,74.485619,0
274,2020-11-02,90.43,90.43,90.43,90.43,75.724953,0
275,2020-11-03,91.690002,91.690002,91.690002,91.690002,76.78006,0
276,2020-11-04,92.400002,92.400002,92.400002,92.400002,77.374611,0
277,2020-11-05,94.050003,94.050003,94.050003,94.050003,78.756302,0
278,2020-11-06,94.209999,94.209999,94.209999,94.209999,78.890274,0
279,2020-11-09,95.900002,95.900002,95.900002,95.900002,80.305466,0
280,2020-11-10,96.589996,96.589996,96.589996,96.589996,80.883255,0
281,2020-11-11,96.540001,96.540001,96.540001,96.540001,80.841393,0
282,2020-11-12,95.550003,95.550003,95.550003,95.550003,80.012383,0
283,2020-11-13,96.57,96.57,96.57,96.57,80.866516,0
284,2020-11-16,97.730003,97.730003,97.730003,97.730003,81.837883,0
285,2020-11-17,97.300003,97.300003,97.300003,97.300003,81.477806,0
286,2020-11-18,96.339996,96.339996,96.339996,96.339996,80.673912,0
287,2020-11-19,96.699997,96.699997,96.699997,96.699997,80.975372,0
288,2020-11-20,96.330002,96.330002,96.330002,96.330002,80.665543,0
289,2020-11-23,96.589996,96.589996,96.589996,96.589996,80.883255,0
290,2020-11-24,98.309998,98.309998,98.309998,98.309998,82.323563,0
291,2020-11-25,97.809998,97.809998,97.809998,97.809998,81.904877,0
292,2020-11-27,97.989998,97.989998,97.989998,97.989998,82.055611,0
293,2020-11-30,97.620003,97.620003,97.620003,97.620003,81.745773,0
294,2020-12-01,98.769997,98.769997,98.769997,98.769997,82.708763,0
295,2020-12-02,99.010002,99.010002,99.010002,99.010002,82.909729,0
296,2020-12-03,98.949997,98.949997,98.949997,98.949997,82.859482,0
297,2020-12-04,100.059998,100.059998,100.059998,100.059998,83.788994,0
298,2020-12-07,99.690002,99.690002,99.690002,99.690002,83.479164,0
299,2020-12-08,100.239998,100.239998,100.239998,100.239998,83.93972,0
300,2020-12-09,99.959999,99.959999,99.959999,99.959999,83.705254,0
301,2020-12-10,99.889999,99.889999,99.889999,99.889999,83.646645,0
302,2020-12-11,100.790001,100.790001,100.790001,100.790001,84.400284,0
303,2020-12-14,99.470001,99.470001,99.470001,99.470001,83.294937,0
304,2020-12-15,101.209999,101.209999,101.209999,101.209999,84.751999,0
305,2020-12-16,101.230003,101.230003,101.230003,101.230003,84.768745,0
306,2020-12-17,101.790001,101.790001,101.790001,101.790001,85.237679,0
307,2020-12-18,101.629997,101.629997,101.629997,101.629997,85.103691,0
308,2020-12-21,101.120003,101.120003,101.120003,101.120003,84.676628,0
309,2020-12-22,100.879997,100.879997,100.879997,100.879997,84.475647,0
310,2020-12-23,99.32,99.32,99.32,99.32,84.682838,0
311,2020-12-24,99.690002,99.690002,99.690002,99.690002,84.998314,0
312,2020-12-28,100.650002,100.650002,100.650002,100.650002,85.816833,0
313,2020-12-29,100.309998,100.309998,100.309998,100.309998,85.526932,0
314,2020-12-30,100.720001,100.720001,100.720001,100.720001,85.876518,0
315,2020-12-31,101.099998,101.099998,101.099998,101.099998,86.200508,0
316,2021-01-04,100.010002,100.010002,100.010002,100.010002,85.271156,0
317,2021-01-05,101.080002,101.080002,101.080002,101.080002,86.183464,0
318,2021-01-06,101.980003,101.980003,101.980003,101.980003,86.950829,0
319,2021-01-07,102.809998,102.809998,102.809998,102.809998,87.658501,0
320,2021-01-08,103.120003,103.120003,103.120003,103.120003,87.922821,0
321,2021-01-11,102.940002,102.940002,102.940002,102.940002,87.769348,0
322,2021-01-12,102.809998,102.809998,102.809998,102.809998,87.658501,0
323,2021-01-13,102.989998,102.989998,102.989998,102.989998,87.811981,0
324,2021-01-14,103.059998,103.059998,103.059998,103.059998,87.871658,0
325,2021-01-15,102.040001,102.040001,102.040001,102.040001,87.001984,0
326,2021-01-19,102.940002,102.940002,102.940002,102.940002,87.769348,0
327,2021-01-20,103.839996,103.839996,103.839996,103.839996,88.536713,0
328,2021-01-21,103.800003,103.800003,103.800003,103.800003,88.502609,0
329,2021-01-22,104.110001,104.110001,104.110001,104.110001,88.766922,0
330,2021-01-25,104.709999,104.709999,104.709999,104.709999,89.278496,0
331,2021-01-26,104.57,104.57,104.57,104.57,89.159126,0
332,2021-01-27,102.120003,102.120003,102.120003,102.120003,87.070198,0
333,2021-01-28,103.169998,103.169998,103.169998,103.169998,87.965446,0
334,2021-01-29,100.900002,100.900002,100.900002,100.900002,86.029991,0
335,2021-02-01,102.019997,102.019997,102.019997,102.019997,86.984924,0
336,2021-02-02,102.779999,102.779999,102.779999,102.779999,87.632919,0
337,2021-02-03,103.110001,103.110001,103.110001,103.110001,87.914291,0
338,2021-02-04,103.970001,103.970001,103.970001,103.970001,88.647552,0
339,2021-02-05,104.559998,104.559998,104.559998,104.559998,89.150597,0
340,2021-02-08,105.639999,105.639999,105.639999,105.639999,90.071434,0
341,2021-02-09,105.480003,105.480003,105.480003,105.480003,89.93502,0
342,2021-02-10,105.769997,105.769997,105.769997,105.769997,90.182274,0
343,2021-02-11,106.0,106.0,106.0,106.0,90.37838,0
344,2021-02-12,106.449997,106.449997,106.449997,106.449997,90.76207,0
345,2021-02-16,106.5,106.5,106.5,106.5,90.804695,0
346,2021-02-17,106.5,106.5,106.5,106.5,90.804695,0
347,2021-02-18,105.709999,105.709999,105.709999,105.709999,90.131119,0
348,2021-02-19,105.68,105.68,105.68,105.68,90.105537,0
349,2021-02-22,105.809998,105.809998,105.809998,105.809998,90.216385,0
350,2021-02-23,106.059998,106.059998,106.059998,106.059998,90.429535,0
351,2021-02-24,107.080002,107.080002,107.080002,107.080002,91.299217,0
352,2021-02-25,105.150002,105.150002,105.150002,105.150002,89.653656,0
353,2021-02-26,104.029999,104.029999,104.029999,104.029999,88.698708,0
354,2021-03-01,106.32,106.32,106.32,106.32,90.651222,0
355,2021-03-02,105.639999,105.639999,105.639999,105.639999,90.071434,0
356,2021-03-03,104.510002,104.510002,104.510002,104.510002,89.107971,0
357,2021-03-04,103.080002,103.080002,103.080002,103.080002,87.888718,0
358,2021-03-05,105.25,105.25,105.25,105.25,89.738914,0
359,2021-03-08,105.470001,105.470001,105.470001,105.470001,89.926498,0
360,2021-03-09,105.75,105.75,105.75,105.75,90.16523,0
361,2021-03-10,106.400002,106.400002,106.400002,106.400002,90.719437,0
362,2021-03-11,107.0,107.0,107.0,107.0,91.23101,0
363,2021-03-12,107.339996,107.339996,107.339996,107.339996,91.520897,0
364,2021-03-15,107.599998,107.599998,107.599998,107.599998,91.742584,0
365,2021-03-16,107.459999,107.459999,107.459999,107.459999,91.623215,0
366,2021-03-17,107.529999,107.529999,107.529999,107.529999,91.682899,0
367,2021-03-18,106.239998,106.239998,106.239998,106.239998,90.583015,0
368,2021-03-19,105.870003,105.870003,105.870003,105.870003,90.267548,0
369,2021-03-22,106.779999,106.779999,106.779999,106.779999,91.043434,0
370,2021-03-23,105.779999,105.779999,105.779999,105.779999,90.190804,0
371,2021-03-24,105.730003,105.730003,105.730003,105.730003,90.14817,0
372,2021-03-25,106.529999,106.529999,106.529999,106.529999,90.830269,0
373,2021-03-26,108.400002,108.400002,108.400002,108.400002,92.42469,0
374,2021-03-29,108.360001,108.360001,108.360001,108.360001,92.390579,0
375,2021-03-30,107.980003,107.980003,107.980003,107.980003,92.066589,0
376,2021-03-31,108.010002,108.010002,108.010002,108.010002,92.092163,0
377,2021-04-01,108.809998,108.809998,108.809998,108.809998,92.774261,0
378,2021-04-05,109.910004,109.910004,109.910004,109.910004,93.712151,0
379,2021-04-06,109.809998,109.809998,109.809998,109.809998,93.626892,0
380,2021-04-07,109.769997,109.769997,109.769997,109.769997,93.592781,0
381,2021-04-08,110.199997,110.199997,110.199997,110.199997,93.959412,0
382,2021-04-09,110.739998,110.739998,110.739998,110.739998,94.41983,0
383,2021-04-12,110.529999,110.529999,110.529999,110.529999,94.240784,0
384,2021-04-13,110.519997,110.519997,110.519997,110.519997,94.232254,0
385,2021-04-14,110.75,110.75,110.75,110.75,94.428352,0
386,2021-04-15,111.580002,111.580002,111.580002,111.580002,95.136032,0
387,2021-04-16,112.209999,112.209999,112.209999,112.209999,95.673195,0
388,2021-04-19,112.160004,112.160004,112.160004,112.160004,95.630562,0
389,2021-04-20,111.440002,111.440002,111.440002,111.440002,95.016678,0
390,2021-04-21,112.580002,112.580002,112.580002,112.580002,95.98867,0
391,2021-04-22,111.550003,111.550003,111.550003,111.550003,95.110458,0
