,Date,Open,High,Low,Close,Adj Close,Volume
372,2021-03-25,361.470001,367.910004,356.470001,366.869995,360.772522,1725900
373,2021-03-26,367.690002,372.25,365.179993,371.309998,365.138702,1432900
374,2021-03-29,369.970001,379.130005,368.420013,369.369995,363.230957,1395300
375,2021-03-30,368.839996,370.0,362.579987,364.089996,358.038727,1390200
376,2021-03-31,363.209991,365.869995,358.209991,358.950012,352.984161,1414200
377,2021-04-01,359.929993,360.01001,351.880005,353.76001,347.880432,1262500
378,2021-04-05,356.450012,359.390015,354.100006,354.890015,348.991608,883400
379,2021-04-06,354.0,354.480011,349.049988,352.269989,346.415131,963200
380,2021-04-07,351.790009,353.75,350.459991,352.190002,346.336517,857800
381,2021-04-08,350.950012,355.190002,350.950012,352.890015,347.024872,663000
382,2021-04-09,354.679993,361.329987,353.529999,361.01001,355.009918,833600
383,2021-04-12,360.160004,363.100006,358.519989,359.420013,353.44635,788200
384,2021-04-13,358.970001,361.850006,357.75,359.019989,353.052948,689000
385,2021-04-14,360.480011,363.890015,359.26001,362.619995,356.59314,663200
386,2021-04-15,364.450012,374.679993,364.450012,372.600006,366.407288,1350300
387,2021-04-16,373.970001,376.540009,371.190002,375.619995,369.377075,899300
388,2021-04-19,375.450012,379.839996,374.470001,379.660004,373.349915,1084400
389,2021-04-20,379.380005,386.779999,378.070007,381.880005,375.533051,1989400
390,2021-04-21,381.920013,386.73999,377.850006,384.839996,378.443848,2045400
391,2021-04-22,384.640015,385.350006,378.640015,379.779999,373.467926,1143000
392,2021-04-23,378.390015,383.869995,376.26001,381.950012,375.601929,903500
393,2021-04-26,382.089996,383.25,377.209991,377.51001,371.235687,900900
394,2021-04-27,375.76001,377.700012,373.660004,376.859985,370.596466,800600
395,2021-04-28,377.519989,379.48999,372.899994,375.279999,369.042755,800600
396,2021-04-29,377.589996,383.209991,377.589996,383.029999,376.66394,780600
397,2021-04-30,382.450012,383.049988,377.109985,379.390015,373.084442,1031700
398,2021-05-03,383.429993,389.309998,382.079987,386.579987,380.154907,940500
399,2021-05-04,385.929993,393.309998,384.390015,391.670013,385.160339,1336100
400,2021-05-05,390.200012,392.369995,387.23999,389.119995,382.65271,1245600
401,2021-05-06,390.019989,393.600006,386.540009,388.720001,382.259369,1243700
402,2021-05-07,388.380005,397.679993,388.380005,396.570007,389.978912,800700
403,2021-05-10,397.820007,406.0,397.820007,401.899994,395.220276,988500
404,2021-05-11,400.700012,403.01001,391.829987,394.48999,387.933441,784400
405,2021-05-12,393.779999,395.790009,388.839996,390.170013,383.685272,1437400
406,2021-05-13,390.799988,398.75,389.359985,395.450012,388.877533,1003300
407,2021-05-14,397.48999,398.929993,392.450012,393.929993,387.382751,677300
408,2021-05-17,394.26001,395.640015,392.200012,393.660004,387.117249,562100
409,2021-05-18,394.0,396.040009,390.299988,393.440002,386.900879,860200
410,2021-05-19,392.769989,394.290009,389.140015,393.429993,386.891052,769800
411,2021-05-20,393.01001,394.690002,390.399994,391.130005,384.629333,1043500
412,2021-05-21,392.869995,400.040009,392.519989,396.079987,389.497009,723400
413,2021-05-24,398.019989,398.899994,392.899994,394.339996,387.78595,848200
414,2021-05-25,394.820007,395.799988,391.730011,395.149994,388.582489,919500
415,2021-05-26,394.899994,396.51001,390.23999,394.890015,388.326782,1116900
416,2021-05-27,396.640015,397.98999,392.570007,397.839996,391.227783,1945400
417,2021-05-28,398.290009,399.730011,396.450012,398.220001,391.60144,992900
418,2021-06-01,398.959991,399.440002,392.649994,394.220001,387.667938,1159100
419,2021-06-02,396.420013,396.420013,390.730011,393.470001,386.930389,818000
420,2021-06-03,392.700012,397.970001,391.619995,395.640015,389.064331,745600
421,2021-06-04,397.0,397.0,392.459991,393.200012,386.664948,776100
422,2021-06-07,394.75,396.170013,389.029999,389.100006,382.633026,1028900
423,2021-06-08,388.420013,392.98999,386.410004,391.899994,385.386475,894000
424,2021-06-09,391.570007,392.720001,385.920013,385.959991,380.642731,827800
425,2021-06-10,381.839996,385.269989,380.880005,384.429993,379.13385,1313200
426,2021-06-11,385.029999,386.459991,382.269989,383.869995,378.581573,745200
427,2021-06-14,382.529999,384.019989,379.670013,383.51001,378.226501,794100
428,2021-06-15,384.399994,386.029999,380.950012,384.970001,379.666412,1074600
429,2021-06-16,386.51001,387.48999,378.230011,378.450012,373.236237,1032500
430,2021-06-17,378.029999,379.290009,375.579987,377.809998,372.605011,900400
431,2021-06-18,372.940002,373.98999,368.339996,369.209991,364.123535,2229900
432,2021-06-21,370.100006,377.369995,369.73999,376.410004,371.224335,1247200
433,2021-06-22,378.190002,379.799988,374.390015,379.0,373.778656,891900
434,2021-06-23,376.660004,379.420013,376.23999,377.980011,372.772766,942100
435,2021-06-24,380.390015,381.48999,378.019989,378.329987,373.117889,725000
436,2021-06-25,379.859985,382.859985,378.410004,380.820007,375.573578,2105800
437,2021-06-28,381.140015,381.619995,376.049988,380.899994,375.652466,870100
438,2021-06-29,379.660004,384.049988,378.910004,381.559998,376.303375,864700
439,2021-06-30,382.079987,383.109985,379.429993,381.799988,376.540039,709800
440,2021-07-01,383.119995,385.130005,381.48999,383.820007,378.532257,1955600
441,2021-07-02,383.899994,387.440002,382.149994,387.200012,381.865723,1504400
442,2021-07-06,385.299988,387.959991,381.920013,385.23999,379.932678,1013100
443,2021-07-07,384.100006,388.350006,381.470001,387.51001,382.171417,990300
444,2021-07-08,384.290009,385.399994,379.640015,384.170013,378.877441,666200
445,2021-07-09,387.920013,390.329987,386.440002,388.609985,383.256226,1370000
446,2021-07-12,387.01001,396.5,384.5,396.040009,390.583893,1897400
447,2021-07-13,396.75,402.230011,396.600006,398.130005,392.645111,1487000
448,2021-07-14,400.019989,400.720001,394.089996,395.070007,389.627228,944600
449,2021-07-15,392.320007,398.309998,390.630005,396.119995,390.662811,1180700
450,2021-07-16,396.980011,397.670013,392.75,393.589996,388.167633,756000
451,2021-07-19,390.420013,392.640015,382.480011,384.440002,379.143707,1087400
452,2021-07-20,385.809998,393.519989,385.279999,389.940002,384.567932,1731200
453,2021-07-21,396.0,398.48999,381.149994,383.589996,378.30545,1756900
454,2021-07-22,385.279999,387.529999,380.369995,384.299988,379.005615,944700
455,2021-07-23,385.0,387.459991,381.399994,382.290009,377.023315,881200
456,2021-07-26,381.519989,382.399994,373.670013,378.5,373.285553,958800
457,2021-07-27,377.420013,383.309998,376.059998,382.630005,377.358643,939800
458,2021-07-28,382.01001,382.01001,376.420013,379.929993,374.695801,778000
459,2021-07-29,382.200012,385.26001,379.369995,384.329987,379.035187,708100
460,2021-07-30,384.799988,386.390015,382.660004,384.01001,378.719635,999300
461,2021-08-02,385.339996,391.299988,384.279999,390.290009,384.913116,803400
462,2021-08-03,390.48999,395.980011,388.579987,395.290009,389.844208,682700
463,2021-08-04,393.579987,397.950012,393.049988,395.589996,390.140076,785100
464,2021-08-05,392.309998,392.309998,374.700012,376.679993,371.490601,1695000
465,2021-08-06,379.600006,381.429993,376.119995,379.450012,374.222473,765600
466,2021-08-09,379.390015,381.929993,376.160004,376.320007,371.13559,743900
467,2021-08-10,375.829987,378.929993,373.929993,377.369995,372.171082,744100
468,2021-08-11,377.279999,378.160004,366.209991,367.640015,362.575134,1741000
469,2021-08-12,366.529999,369.799988,366.149994,367.630005,362.565277,1504400
470,2021-08-13,368.880005,370.0,363.940002,367.48999,362.427216,1144000
471,2021-08-16,367.230011,376.429993,365.329987,376.390015,371.20462,826500
472,2021-08-17,375.649994,381.0,375.329987,380.230011,374.99173,990800
473,2021-08-18,378.929993,379.170013,371.100006,371.399994,366.283356,707100
474,2021-08-19,368.589996,376.149994,368.049988,375.899994,370.721375,761600
475,2021-08-20,376.640015,379.850006,375.589996,377.98999,372.782593,529500
476,2021-08-23,379.329987,379.329987,376.75,377.339996,372.141541,652800
477,2021-08-24,377.75,378.75,374.190002,376.75,371.559631,582800
478,2021-08-25,376.220001,377.480011,372.850006,373.179993,368.038788,737600
479,2021-08-26,372.980011,373.579987,369.549988,370.070007,364.97168,681500
480,2021-08-27,370.0,374.420013,368.649994,372.670013,367.535889,707800
481,2021-08-30,373.5,373.5,369.820007,370.570007,365.464783,599700
482,2021-08-31,368.929993,378.209991,368.160004,375.130005,369.961975,1854100
483,2021-09-01,374.910004,374.910004,365.049988,369.380005,364.291199,1665400
484,2021-09-02,371.109985,383.220001,370.070007,382.940002,377.664368,1306500
485,2021-09-03,382.799988,382.799988,376.720001,378.730011,373.51239,636600
486,2021-09-07,379.700012,379.829987,374.329987,377.709991,372.506378,795000
487,2021-09-08,378.119995,379.200012,369.820007,370.950012,365.839508,911600
488,2021-09-09,370.450012,375.869995,369.579987,371.429993,367.43219,792100
489,2021-09-10,373.630005,373.809998,355.429993,357.51001,353.662048,1903000
490,2021-09-13,360.119995,372.670013,358.390015,368.640015,364.672272,1287500
491,2021-09-14,370.109985,371.089996,364.850006,366.470001,362.525635,1025500
492,2021-09-15,365.549988,378.640015,365.549988,374.519989,370.488922,1652100
493,2021-09-16,375.200012,379.73999,373.209991,374.940002,370.904449,1110400
494,2021-09-17,373.980011,381.48999,373.76001,379.519989,375.43512,1845000
495,2021-09-20,375.730011,378.269989,373.220001,376.899994,372.843323,1084800
496,2021-09-21,378.869995,382.140015,377.540009,379.070007,374.98999,927800
497,2021-09-22,380.0,382.790009,375.149994,375.48999,371.448517,1011600
498,2021-09-23,376.040009,382.859985,375.48999,380.299988,376.206726,794600
499,2021-09-24,380.26001,382.730011,378.390015,381.329987,377.225647,655300
500,2021-09-27,379.820007,390.170013,379.820007,388.480011,384.298706,1209500
501,2021-09-28,385.98999,389.279999,382.589996,385.700012,381.548645,1467000
502,2021-09-29,385.579987,388.970001,383.01001,388.799988,384.615265,948300
503,2021-09-30,389.149994,391.429993,372.549988,372.799988,368.787445,1321200
504,2021-10-01,374.339996,377.160004,363.369995,375.929993,371.883789,1213500
505,2021-10-04,374.98999,380.329987,368.779999,370.200012,366.215515,943000
506,2021-10-05,371.269989,377.730011,371.269989,373.549988,369.529419,1001200
507,2021-10-06,370.48999,371.0,363.679993,370.079987,366.096741,1397300
508,2021-10-07,374.709991,383.600006,372.160004,380.660004,376.562866,896900
509,2021-10-08,382.450012,386.299988,379.940002,386.170013,382.01358,773700
510,2021-10-11,387.059998,388.470001,380.299988,380.910004,376.810181,837200
511,2021-10-12,380.910004,382.339996,376.609985,377.48999,373.426971,973100
512,2021-10-13,377.619995,377.619995,370.0,375.450012,371.408966,1103400
513,2021-10-14,387.709991,399.160004,386.850006,390.709991,386.5047,1753900
514,2021-10-15,392.51001,394.48999,389.299988,393.049988,388.819489,1145500
515,2021-10-18,391.640015,392.850006,387.299988,388.209991,384.031616,928100
516,2021-10-19,390.910004,397.290009,390.720001,393.75,389.511963,1319500
517,2021-10-20,400.0,425.440002,400.0,424.049988,419.48587,2376600
518,2021-10-21,420.0,430.700012,419.540009,430.410004,425.777405,1606600
519,2021-10-22,431.059998,435.959991,427.76001,433.339996,428.675873,910300
520,2021-10-25,433.359985,436.320007,431.149994,434.559998,429.882721,893900
521,2021-10-26,436.190002,438.690002,429.049988,436.23999,431.544647,1107800
522,2021-10-27,436.829987,439.899994,433.279999,433.679993,429.012207,962200
523,2021-10-28,432.529999,436.51001,431.579987,433.359985,428.695618,989200
524,2021-10-29,432.480011,435.75,430.559998,435.130005,430.446594,844700
525,2021-11-01,436.309998,439.200012,422.940002,428.76001,424.145172,1002400
526,2021-11-02,430.980011,431.0,418.359985,420.200012,415.677307,1291300
527,2021-11-03,415.5,425.410004,413.26001,424.630005,420.059631,1160000
528,2021-11-04,425.0,425.429993,417.350006,422.609985,418.06134,924900
529,2021-11-05,425.0,430.440002,420.880005,422.059998,417.517242,944900
530,2021-11-08,423.089996,427.880005,421.149994,426.589996,421.998505,636100
531,2021-11-09,425.399994,430.440002,423.5,430.119995,425.49054,859400
532,2021-11-10,432.799988,435.790009,423.470001,424.940002,420.366241,872700
533,2021-11-11,425.309998,431.049988,422.75,430.670013,426.034637,826500
534,2021-11-12,433.190002,437.880005,431.51001,437.01001,432.306366,977400
535,2021-11-15,436.440002,438.170013,433.01001,434.390015,429.7146,1116000
536,2021-11-16,434.390015,437.0,430.23999,430.459991,425.826874,983500
537,2021-11-17,431.309998,433.970001,426.519989,429.679993,425.055267,1644200
538,2021-11-18,430.929993,433.649994,425.390015,425.880005,421.296204,1592900
539,2021-11-19,425.470001,425.470001,414.029999,415.209991,410.740967,1064100
540,2021-11-22,419.480011,425.98999,416.73999,419.399994,414.885895,1034900
541,2021-11-23,418.679993,424.549988,416.269989,423.660004,419.100037,1026900
542,2021-11-24,422.929993,425.48999,420.679993,424.790009,420.217896,732500
543,2021-11-26,421.98999,423.339996,411.350006,415.519989,411.047668,627600
544,2021-11-29,418.359985,419.25,413.019989,416.220001,411.740112,765900
545,2021-11-30,413.450012,415.0,405.320007,406.230011,401.857666,2238600
546,2021-12-01,411.690002,415.910004,404.119995,404.649994,400.294678,1414100
547,2021-12-02,403.399994,406.790009,395.380005,399.73999,396.544861,2032400
548,2021-12-03,399.48999,403.899994,392.399994,395.0,391.842773,1495700
549,2021-12-06,400.950012,407.5,399.070007,403.619995,400.39386,1383700
550,2021-12-07,406.48999,414.950012,405.399994,411.23999,407.952942,1507200
551,2021-12-08,411.549988,417.0,410.070007,415.970001,412.645172,924400
552,2021-12-09,415.0,420.339996,413.869995,419.660004,416.305634,651200
553,2021-12-10,421.190002,431.540009,419.829987,431.0,427.554993,1221100
554,2021-12-13,430.329987,432.279999,425.559998,430.040009,426.602692,842400
555,2021-12-14,432.339996,438.940002,428.359985,433.940002,430.471497,938700
556,2021-12-15,435.709991,443.929993,433.950012,443.559998,440.014618,1075100
557,2021-12-16,443.869995,451.709991,441.850006,447.880005,444.300079,1158100
558,2021-12-17,446.320007,451.0,441.429993,445.100006,441.542297,1815600
559,2021-12-20,447.820007,448.980011,431.880005,439.459991,435.947388,1047200
560,2021-12-21,442.670013,448.0,440.649994,446.48999,442.921173,797500
561,2021-12-22,445.029999,456.160004,445.019989,453.910004,450.281891,664900
562,2021-12-23,456.160004,458.809998,455.040009,455.709991,452.067505,646700
563,2021-12-27,458.119995,459.679993,455.839996,459.519989,455.847015,313900
564,2021-12-28,460.0,465.540009,459.98999,464.209991,460.499573,752800
565,2021-12-29,462.329987,469.25,462.329987,467.670013,463.931915,590100
566,2021-12-30,468.649994,470.019989,466.23999,467.149994,463.416046,646700
567,2021-12-31,466.75,468.350006,463.519989,463.540009,459.83493,447000
568,2022-01-03,461.799988,465.029999,456.130005,464.859985,461.144379,927200
569,2022-01-04,465.769989,467.0,457.570007,458.170013,454.507874,957300
570,2022-01-05,460.940002,465.130005,458.049988,458.220001,454.557434,835300
571,2022-01-06,445.829987,452.929993,432.970001,439.450012,435.937469,1763000
572,2022-01-07,435.829987,438.420013,426.279999,434.98999,431.513092,1355400
573,2022-01-10,434.209991,439.559998,430.790009,437.829987,434.330414,1104200
574,2022-01-11,439.779999,454.970001,437.98999,453.730011,450.103363,1080000
575,2022-01-12,452.779999,454.98999,448.48999,451.829987,448.218536,732200
576,2022-01-13,449.929993,451.880005,444.549988,446.829987,443.258453,601500
577,2022-01-14,448.339996,452.390015,446.339996,452.140015,448.526062,830600
578,2022-01-18,447.880005,450.450012,444.019989,448.089996,444.508392,1053200
579,2022-01-19,449.709991,459.209991,446.540009,448.290009,444.706848,1168500
580,2022-01-20,448.320007,461.540009,447.230011,452.720001,449.10141,1303000
581,2022-01-21,451.980011,455.940002,440.269989,441.559998,438.030579,1103900
582,2022-01-24,439.269989,452.519989,431.100006,449.5,445.907166,1798100
583,2022-01-25,443.140015,445.179993,434.329987,439.179993,435.669617,2109200
584,2022-01-26,431.179993,439.649994,420.730011,428.440002,425.015472,2261200
585,2022-01-27,432.720001,445.179993,429.070007,435.829987,432.346405,1637600
586,2022-01-28,434.640015,442.440002,431.5,442.089996,438.556366,906700
587,2022-01-31,438.980011,442.640015,435.950012,440.98999,437.465149,1127100
588,2022-02-01,444.350006,444.350006,431.959991,438.899994,435.391876,1137400
589,2022-02-02,438.899994,447.799988,437.51001,444.160004,440.609802,1771400
590,2022-02-03,454.869995,457.25,444.579987,451.790009,448.178833,1720900
591,2022-02-04,445.720001,452.320007,441.529999,446.26001,442.693024,1027100
592,2022-02-07,450.019989,454.350006,444.679993,449.429993,445.837708,1077300
593,2022-02-08,448.579987,468.149994,447.720001,465.76001,462.03717,1314000
594,2022-02-09,471.98999,472.01001,465.350006,468.01001,464.269196,949600
595,2022-02-10,462.869995,468.179993,455.109985,457.600006,453.942413,880500
596,2022-02-11,455.839996,462.179993,446.649994,447.910004,444.329865,877000
597,2022-02-14,448.459991,450.040009,439.029999,443.970001,440.421356,1187300
598,2022-02-15,448.380005,452.380005,446.190002,449.890015,446.294037,878200
599,2022-02-16,448.089996,459.880005,448.089996,458.579987,454.91452,1062700
600,2022-02-17,455.390015,457.709991,448.0,451.339996,447.732452,649800
601,2022-02-18,450.109985,457.059998,445.950012,446.23999,442.673187,838500
602,2022-02-22,445.119995,448.48999,439.0,444.01001,440.461029,811800
603,2022-02-23,446.579987,450.100006,441.899994,442.529999,438.992859,828200
604,2022-02-24,435.48999,443.619995,432.029999,441.809998,438.278595,1076400
605,2022-02-25,443.959991,455.160004,443.570007,453.690002,450.06366,1090700
606,2022-02-28,444.079987,452.549988,443.140015,451.850006,448.238373,1221300
607,2022-03-01,449.149994,452.25,439.640015,451.5,447.891144,1418700
608,2022-03-02,454.579987,469.25,454.579987,463.48999,459.785309,1550200
609,2022-03-03,464.100006,471.809998,462.01001,469.019989,465.271118,1211300
610,2022-03-04,460.940002,477.470001,457.0,476.839996,473.028595,1234600
611,2022-03-07,470.769989,473.820007,453.209991,454.529999,450.896942,1529300
612,2022-03-08,452.640015,467.100006,451.809998,456.070007,452.424652,1774800
613,2022-03-09,460.98999,469.529999,455.950012,465.369995,462.949615,1168300
614,2022-03-10,458.640015,474.5,457.600006,473.200012,470.738892,1243000
615,2022-03-11,473.76001,478.0,464.01001,465.26001,462.840179,1074500
616,2022-03-14,470.380005,473.390015,454.070007,458.329987,455.946228,1427800
617,2022-03-15,462.089996,469.26001,460.26001,467.690002,465.257568,1303900
618,2022-03-16,470.119995,476.23999,462.049988,470.820007,468.371277,1337700
619,2022-03-17,467.950012,478.470001,466.980011,478.130005,475.64325,1246400
620,2022-03-18,475.850006,482.160004,472.829987,478.019989,475.533813,2823500
621,2022-03-21,478.019989,485.799988,472.470001,476.0,473.524323,1659100
622,2022-03-22,477.869995,480.119995,469.799988,471.540009,469.087555,1612200
623,2022-03-23,467.040009,470.369995,461.929993,462.170013,459.766266,1092300
624,2022-03-24,464.26001,475.630005,463.329987,473.730011,471.266144,882200
625,2022-03-25,473.799988,480.959991,473.660004,480.76001,478.259583,857300
626,2022-03-28,483.559998,485.179993,477.019989,484.790009,482.268616,904000
627,2022-03-29,489.700012,492.220001,485.179993,491.029999,488.476135,1271500
628,2022-03-30,492.380005,502.649994,492.269989,502.480011,499.866608,1442500
629,2022-03-31,500.0,505.950012,491.179993,491.220001,488.665161,1445600
630,2022-04-01,493.779999,500.100006,489.480011,499.329987,496.732971,1226100
631,2022-04-04,498.73999,500.959991,487.070007,489.339996,486.794922,1065700
632,2022-04-05,486.720001,501.779999,486.01001,494.779999,492.206635,1032700
633,2022-04-06,497.709991,507.859985,495.079987,506.869995,504.233765,1524100
634,2022-04-07,505.809998,516.799988,504.429993,514.659973,511.983215,1357800
635,2022-04-08,518.030029,526.619995,517.77002,520.669983,517.961975,1368500
636,2022-04-11,521.130005,523.530029,508.709991,510.640015,507.984161,915400
637,2022-04-12,510.0,514.539978,506.399994,509.609985,506.959503,897700
638,2022-04-13,508.76001,513.109985,506.619995,512.210022,509.546021,1062200
639,2022-04-14,514.340027,522.77002,514.340027,516.719971,514.032471,1571800
640,2022-04-18,513.780029,519.340027,510.809998,512.950012,510.282166,740900
641,2022-04-19,516.070007,520.440002,513.5,517.039978,514.350891,1157300
642,2022-04-20,522.400024,532.159973,516.159973,529.840027,527.08429,1590900
643,2022-04-21,533.679993,533.679993,520.669983,522.869995,520.150574,932000
644,2022-04-22,518.900024,519.130005,502.0,502.630005,500.015839,956600
645,2022-04-25,500.0,508.609985,492.51001,506.869995,504.233765,1211500
646,2022-04-26,504.140015,511.369995,502.040009,502.309998,499.69751,1119200
647,2022-04-27,503.570007,514.690002,498.160004,508.380005,505.735931,1140500
648,2022-04-28,510.029999,519.190002,505.140015,516.73999,514.052429,1181200
649,2022-04-29,510.220001,513.26001,501.0,501.929993,499.319458,937600
650,2022-05-02,505.5,509.980011,488.329987,497.109985,494.524506,1095200
651,2022-05-03,499.609985,503.679993,496.910004,498.480011,495.887421,841700
652,2022-05-04,499.48999,513.130005,492.51001,510.290009,507.635986,1227200
653,2022-05-05,511.059998,517.179993,499.079987,506.859985,504.223816,985200
654,2022-05-06,500.880005,508.070007,498.23999,504.640015,502.015411,946600
655,2022-05-09,500.320007,501.660004,487.640015,490.880005,488.326935,1115100
656,2022-05-10,494.459991,497.299988,484.690002,489.320007,486.775055,1296400
657,2022-05-11,489.320007,505.329987,485.850006,487.359985,484.825226,1166800
658,2022-05-12,485.820007,486.640015,474.820007,484.519989,482.0,1280500
659,2022-05-13,487.209991,488.519989,480.140015,486.450012,483.920013,1065200
660,2022-05-16,488.059998,498.079987,486.709991,493.589996,491.022858,851900
661,2022-05-17,497.790009,499.230011,491.01001,497.190002,494.604126,916500
662,2022-05-18,493.429993,496.410004,473.649994,476.390015,473.912292,981300
663,2022-05-19,468.880005,483.809998,466.779999,479.920013,477.42395,1284900
664,2022-05-20,483.5,493.540009,480.109985,492.850006,490.286713,1365000
665,2022-05-23,490.570007,500.609985,490.309998,494.850006,492.276306,1194300
666,2022-05-24,496.929993,506.329987,492.0,505.290009,502.661987,1397400
667,2022-05-25,504.420013,510.98999,500.299988,504.779999,502.154633,1027400
668,2022-05-26,507.070007,515.0,505.609985,512.429993,509.764862,987900
669,2022-05-27,512.570007,521.52002,510.029999,520.549988,517.84259,1190300
670,2022-05-31,515.400024,520.609985,506.799988,509.609985,506.959503,3939100
671,2022-06-01,510.799988,512.450012,498.809998,499.190002,496.593719,813600
672,2022-06-02,500.959991,500.959991,488.329987,496.929993,494.345459,1186500
673,2022-06-03,492.820007,494.850006,489.589996,493.26001,490.69455,744100
674,2022-06-06,496.350006,501.100006,495.190002,497.420013,494.832916,634000
675,2022-06-07,497.299988,501.220001,491.76001,500.410004,497.807373,996900
676,2022-06-08,497.98999,500.0,495.0,498.299988,495.708313,582200
677,2022-06-09,495.670013,497.929993,486.0,486.200012,484.916901,887200
678,2022-06-10,478.850006,488.190002,473.119995,482.829987,481.555786,922900
679,2022-06-13,473.029999,476.720001,459.600006,462.890015,461.668427,1112300
680,2022-06-14,460.410004,462.950012,456.850006,460.399994,459.184967,1060500
681,2022-06-15,463.23999,467.390015,453.940002,462.880005,461.658447,961300
682,2022-06-16,456.980011,457.279999,447.540009,454.76001,453.559875,1140600
683,2022-06-17,454.769989,459.48999,443.920013,444.320007,443.14743,2265300
684,2022-06-21,455.200012,465.01001,452.0,460.76001,459.544037,1402100
685,2022-06-22,454.429993,469.98999,452.910004,465.75,464.520874,1474200
686,2022-06-23,468.950012,475.420013,464.959991,472.339996,471.093475,795000
687,2022-06-24,475.279999,477.549988,467.399994,469.869995,468.629974,2358800
688,2022-06-27,469.529999,485.75,466.290009,482.579987,481.306427,1274500
689,2022-06-28,485.959991,490.720001,471.429993,473.089996,471.841492,752800
690,2022-06-29,472.619995,487.75,472.390015,485.570007,484.288574,1087200
691,2022-06-30,485.450012,488.98999,479.589996,482.579987,481.306427,1519400
692,2022-07-01,480.329987,486.820007,469.799988,485.980011,484.697479,997300
693,2022-07-05,481.559998,481.559998,461.899994,476.940002,475.681335,1043100
694,2022-07-06,476.359985,486.579987,473.079987,484.269989,482.991974,803700
695,2022-07-07,483.0,486.820007,477.220001,478.829987,477.566315,857400
696,2022-07-08,483.589996,491.079987,480.970001,484.290009,483.011932,751400
697,2022-07-11,480.200012,485.700012,477.290009,481.619995,480.348969,629500
698,2022-07-12,480.529999,486.0,475.079987,477.970001,476.708618,801600
699,2022-07-13,473.350006,477.619995,470.339996,470.709991,469.467773,802200
700,2022-07-14,464.809998,467.880005,458.01001,466.390015,465.15918,861400
701,2022-07-15,478.160004,490.480011,474.98999,488.920013,487.62973,1035400
702,2022-07-18,491.0,491.940002,479.679993,480.799988,479.531128,687900
703,2022-07-19,486.160004,499.329987,485.51001,497.429993,496.117249,933100
704,2022-07-20,482.0,487.0,451.369995,459.540009,458.327271,2653700
705,2022-07-21,458.579987,464.859985,451.579987,461.940002,460.720917,1547200
706,2022-07-22,461.899994,464.459991,455.73999,459.600006,458.387085,1008400
707,2022-07-25,464.690002,474.369995,462.329987,470.859985,469.617371,861500
708,2022-07-26,474.529999,475.329987,468.450012,468.959991,467.722382,818100
709,2022-07-27,467.220001,470.369995,459.549988,468.0,466.764923,1122800
710,2022-07-28,469.390015,477.350006,465.230011,475.730011,474.474548,836000
711,2022-07-29,475.890015,479.959991,471.23999,477.100006,475.840912,885100
712,2022-08-01,475.0,483.720001,465.549988,470.899994,469.657257,837600
713,2022-08-02,472.079987,479.950012,465.540009,472.140015,470.894012,1164600
714,2022-08-03,475.420013,483.769989,473.299988,479.529999,478.264496,810200
715,2022-08-04,479.910004,479.910004,473.73999,474.899994,473.646698,615000
716,2022-08-05,470.829987,476.98999,470.829987,475.130005,473.876099,624500
717,2022-08-08,478.299988,479.619995,472.149994,475.720001,474.464539,479100
718,2022-08-09,479.25,488.98999,477.029999,483.970001,482.69278,798800
719,2022-08-10,488.839996,489.869995,479.959991,481.329987,480.059723,619800
720,2022-08-11,481.619995,483.559998,474.209991,477.109985,475.850861,894700
721,2022-08-12,480.0,492.600006,479.670013,491.700012,490.402374,801300
722,2022-08-15,488.950012,495.700012,486.5,493.220001,491.918365,429900
723,2022-08-16,493.149994,498.179993,489.170013,492.279999,490.980835,567200
724,2022-08-17,487.690002,492.959991,486.630005,490.850006,489.554626,459900
725,2022-08-18,489.559998,493.200012,487.820007,491.769989,490.472168,407700
726,2022-08-19,492.220001,506.790009,491.630005,503.540009,502.211151,711900
727,2022-08-22,505.25,512.98999,503.839996,507.0,505.661987,972300
728,2022-08-23,501.829987,504.179993,493.01001,493.230011,491.928345,577800
729,2022-08-24,492.529999,495.529999,489.029999,493.399994,492.09787,664500
730,2022-08-25,490.130005,492.429993,482.309998,492.339996,491.04068,714300
731,2022-08-26,492.049988,494.730011,483.079987,483.480011,482.204071,619700
732,2022-08-29,481.130005,490.850006,478.809998,488.51001,487.220795,602300
733,2022-08-30,488.269989,492.149994,483.920013,486.850006,485.565186,984300
734,2022-08-31,484.829987,492.619995,484.829987,485.109985,483.829742,1350600
735,2022-09-01,487.850006,494.899994,483.869995,490.170013,488.876434,712300
736,2022-09-02,492.890015,494.570007,479.670013,481.98999,480.717987,741100
737,2022-09-06,481.149994,487.290009,476.059998,477.0,475.74118,1013900
738,2022-09-07,476.910004,486.970001,474.540009,485.019989,483.73999,795800
739,2022-09-08,482.540009,489.630005,482.540009,489.350006,489.350006,522000
740,2022-09-09,496.910004,499.390015,492.519989,493.600006,493.600006,958500
741,2022-09-12,493.320007,498.420013,490.25,493.660004,493.660004,883500
742,2022-09-13,487.679993,489.390015,478.910004,480.559998,480.559998,864800
743,2022-09-14,482.0,482.470001,467.559998,470.109985,470.109985,1152100
744,2022-09-15,475.5,488.369995,473.019989,485.329987,485.329987,736400
745,2022-09-16,482.179993,484.899994,473.450012,480.230011,480.230011,1112800
746,2022-09-19,477.890015,482.0,470.779999,479.98999,479.98999,648600
