,Date,Open,High,Low,Close,Adj Close,Volume
371,2021-03-24,134.429993,134.429993,133.050003,133.110001,130.025497,7849100
372,2021-03-25,133.259995,134.529999,132.869995,134.009995,130.904633,9375300
373,2021-03-26,134.0,135.199997,133.419998,135.130005,131.998688,9551200
374,2021-03-29,135.0,137.009995,134.600006,136.669998,133.503021,10048800
375,2021-03-30,136.330002,137.589996,135.470001,135.740005,132.594574,9076700
376,2021-03-31,135.550003,136.860001,134.960007,135.830002,132.682495,8182000
377,2021-04-01,135.940002,136.889999,135.330002,135.619995,132.477341,8531700
378,2021-04-05,136.720001,140.160004,136.199997,139.429993,136.199036,13347700
379,2021-04-06,139.110001,140.949997,138.520004,140.100006,136.853546,10348200
380,2021-04-07,140.300003,140.75,139.649994,139.800003,136.560471,6787200
381,2021-04-08,140.449997,141.119995,139.660004,139.710007,136.472595,6365200
382,2021-04-09,139.630005,140.089996,138.710007,139.779999,136.540955,6892200
383,2021-04-12,140.070007,140.380005,139.339996,139.800003,136.560471,6241000
384,2021-04-13,139.800003,140.0,138.869995,139.369995,136.140472,5799300
385,2021-04-14,139.119995,139.460007,138.419998,139.320007,136.091599,7308200
386,2021-04-15,139.399994,140.470001,139.199997,140.160004,136.91214,7236800
387,2021-04-16,140.889999,140.960007,139.710007,140.610001,137.35173,8829500
388,2021-04-19,140.289993,140.570007,139.610001,139.710007,136.472595,6427000
389,2021-04-20,139.419998,141.770004,138.820007,140.789993,137.527527,8150700
390,2021-04-21,140.770004,141.699997,140.529999,141.199997,137.92807,5778400
391,2021-04-22,141.080002,141.449997,139.419998,139.669998,136.433487,6568400
392,2021-04-23,139.100006,140.339996,139.029999,139.899994,136.658157,7657000
393,2021-04-26,139.910004,140.0,137.639999,137.910004,134.714279,7615400
394,2021-04-27,138.0,138.949997,137.550003,138.380005,135.173401,5383800
395,2021-04-28,138.350006,138.589996,137.869995,137.889999,134.694733,4762200
396,2021-04-29,137.899994,140.0,137.899994,139.630005,136.394424,6532000
397,2021-04-30,139.710007,139.990005,139.110001,139.910004,136.667923,6560000
398,2021-05-03,139.679993,142.740005,139.679993,142.119995,138.826721,9046500
399,2021-05-04,141.539993,142.029999,140.100006,140.720001,137.459183,6361400
400,2021-05-05,140.710007,141.199997,140.25,140.600006,137.341949,6117000
401,2021-05-06,140.0,141.360001,139.449997,141.050003,138.322601,5434000
402,2021-05-07,141.630005,141.720001,139.320007,140.199997,137.489044,7802800
403,2021-05-10,140.449997,142.080002,140.309998,140.820007,138.097061,8769200
404,2021-05-11,140.869995,140.869995,138.320007,139.550003,136.851608,8821400
405,2021-05-12,138.869995,138.979996,135.910004,135.940002,133.311432,8666100
406,2021-05-13,136.229996,138.979996,135.759995,138.240005,135.566956,7158400
407,2021-05-14,138.809998,140.240005,138.429993,139.520004,136.822205,5363900
408,2021-05-17,140.0,140.399994,138.770004,138.889999,136.204376,6558600
409,2021-05-18,143.509995,144.580002,141.210007,141.910004,139.16597,19394600
410,2021-05-19,140.710007,143.720001,140.5,141.919998,139.175797,11624900
411,2021-05-20,141.5,142.869995,140.699997,142.419998,139.666122,10180300
412,2021-05-21,142.520004,143.080002,141.600006,141.75,139.009094,7642500
413,2021-05-24,141.759995,142.419998,141.360001,141.759995,139.01886,6315300
414,2021-05-25,141.800003,142.639999,141.070007,142.339996,139.587646,7168400
415,2021-05-26,142.389999,142.880005,141.759995,142.169998,139.420944,6431400
416,2021-05-27,143.350006,143.679993,141.690002,141.690002,138.950241,18859000
417,2021-05-28,141.929993,142.449997,141.639999,142.029999,139.283676,7062100
418,2021-06-01,142.210007,142.800003,141.270004,141.660004,138.920807,6922500
419,2021-06-02,141.389999,141.710007,140.089996,141.350006,138.616806,7766000
420,2021-06-03,141.389999,141.850006,140.75,141.600006,138.861984,6124800
421,2021-06-04,141.460007,142.289993,141.25,141.850006,139.107132,4545300
422,2021-06-07,141.850006,141.970001,140.389999,140.899994,138.175491,5543600
423,2021-06-08,140.509995,140.899994,139.809998,139.830002,137.126205,6706900
424,2021-06-09,139.339996,140.009995,139.029999,139.080002,136.390701,5695100
425,2021-06-10,139.080002,140.190002,139.080002,139.880005,137.175232,5459500
426,2021-06-11,140.229996,140.850006,139.860001,140.75,138.028412,8410800
427,2021-06-14,140.929993,140.929993,140.029999,140.559998,137.842072,5046900
428,2021-06-15,140.839996,140.910004,139.660004,140.0,137.292923,6442400
429,2021-06-16,139.850006,140.039993,136.970001,137.149994,134.498016,9598300
430,2021-06-17,137.0,138.350006,136.710007,137.720001,135.057007,6447300
431,2021-06-18,135.440002,136.389999,134.399994,135.169998,132.556305,14937600
432,2021-06-21,135.660004,136.75,135.350006,136.399994,133.762512,6925000
433,2021-06-22,136.229996,137.720001,136.229996,137.029999,134.380325,6369000
434,2021-06-23,136.5,136.990005,135.929993,135.960007,133.331039,6463500
435,2021-06-24,136.169998,137.240005,136.100006,136.910004,134.26265,7814700
436,2021-06-25,137.130005,138.860001,136.919998,138.529999,135.851334,9546900
437,2021-06-28,138.039993,138.639999,136.600006,138.100006,135.429642,5183000
438,2021-06-29,137.899994,138.470001,137.229996,137.300003,134.645111,11987500
439,2021-06-30,139.559998,142.580002,138.690002,141.020004,138.293182,15170400
440,2021-07-01,140.410004,141.25,139.009995,139.320007,136.626068,8782900
441,2021-07-02,139.350006,141.080002,139.350006,140.110001,137.400787,8760200
442,2021-07-06,139.899994,140.75,139.509995,139.940002,137.234085,6093100
443,2021-07-07,139.759995,141.190002,139.360001,139.710007,137.00853,8535800
444,2021-07-08,138.339996,140.649994,138.220001,139.589996,136.890839,7089000
445,2021-07-09,140.410004,140.839996,139.929993,140.300003,137.587112,5061800
446,2021-07-12,140.690002,140.789993,139.330002,140.050003,137.341949,6505000
447,2021-07-13,139.990005,141.179993,139.940002,140.580002,137.861694,6315900
448,2021-07-14,140.710007,141.800003,139.830002,141.550003,138.812943,6270700
449,2021-07-15,142.0,142.639999,141.089996,141.660004,138.920807,5991600
450,2021-07-16,141.699997,142.130005,140.949997,141.559998,138.822754,6031800
451,2021-07-19,141.410004,142.979996,139.770004,141.229996,138.49913,9127700
452,2021-07-20,140.970001,142.470001,140.779999,141.869995,139.12674,6340100
453,2021-07-21,142.5,142.539993,140.710007,141.169998,138.440292,6197300
454,2021-07-22,141.130005,142.119995,140.800003,141.270004,138.538361,4337800
455,2021-07-23,141.520004,142.720001,141.009995,142.429993,139.675919,5315800
456,2021-07-26,142.360001,143.860001,141.460007,142.630005,139.87204,6172400
457,2021-07-27,143.0,143.0,141.960007,142.639999,139.881866,5131900
458,2021-07-28,142.479996,143.25,141.660004,142.059998,139.313065,4690500
459,2021-07-29,142.639999,142.850006,142.020004,142.240005,139.489609,3687700
460,2021-07-30,141.199997,142.960007,141.199997,142.550003,139.79361,5444100
461,2021-08-02,142.830002,142.869995,141.669998,142.220001,139.469986,6652800
462,2021-08-03,142.440002,143.899994,142.360001,143.820007,141.039047,6305100
463,2021-08-04,143.380005,143.940002,142.740005,142.839996,140.077972,5100500
464,2021-08-05,144.229996,145.539993,143.990005,145.490005,142.676758,9001800
465,2021-08-06,146.210007,146.470001,144.949997,145.229996,142.421783,6421200
466,2021-08-09,145.910004,146.479996,145.399994,145.580002,142.76503,5270600
467,2021-08-10,146.970001,148.949997,146.25,148.679993,145.805084,12754000
468,2021-08-11,149.509995,151.580002,149.160004,150.009995,147.109344,13818600
469,2021-08-12,149.0,150.210007,148.809998,149.059998,146.715637,6089700
470,2021-08-13,149.380005,150.360001,149.160004,149.529999,147.178238,5327100
471,2021-08-16,149.679993,151.729996,149.039993,150.75,148.379059,15930500
472,2021-08-17,150.399994,152.5,149.100006,150.699997,148.329849,16983400
473,2021-08-18,150.550003,152.570007,149.020004,149.100006,146.75502,9403900
474,2021-08-19,148.330002,150.660004,148.0,150.110001,147.749115,7543500
475,2021-08-20,150.479996,151.720001,149.75,151.449997,149.068039,6466800
476,2021-08-23,151.529999,151.789993,150.410004,150.449997,148.083786,5388700
477,2021-08-24,150.5,150.5,148.699997,148.899994,146.558151,6276300
478,2021-08-25,148.410004,149.279999,148.029999,148.960007,146.617218,7307100
479,2021-08-26,147.470001,148.270004,146.669998,147.350006,145.032562,7822300
480,2021-08-27,147.509995,147.690002,146.179993,146.520004,144.215591,7696200
481,2021-08-30,146.419998,148.0,146.020004,147.699997,145.377029,5480200
482,2021-08-31,147.990005,148.440002,147.240005,148.100006,145.770737,8359500
483,2021-09-01,147.559998,147.929993,146.570007,147.779999,145.455765,6352200
484,2021-09-02,148.119995,148.789993,147.690002,148.559998,146.223495,6672700
485,2021-09-03,148.199997,149.649994,147.899994,149.25,146.902649,5737300
486,2021-09-07,148.970001,149.169998,147.059998,147.270004,144.953796,8448400
487,2021-09-08,146.949997,148.320007,146.729996,147.460007,145.140823,6502800
488,2021-09-09,147.460007,147.610001,145.839996,146.419998,144.117172,7442900
489,2021-09-10,147.199997,147.240005,145.429993,145.889999,143.59549,5258400
490,2021-09-13,146.520004,147.149994,144.639999,145.059998,142.778549,6509800
491,2021-09-14,145.479996,145.880005,143.919998,144.300003,142.030518,5511300
492,2021-09-15,144.070007,144.75,143.789993,144.550003,142.276581,4950000
493,2021-09-16,144.440002,145.309998,143.690002,145.029999,142.749023,6142800
494,2021-09-17,144.139999,146.160004,144.020004,144.729996,142.453735,24344200
495,2021-09-20,143.5,145.190002,141.619995,142.740005,140.495056,8351500
496,2021-09-21,142.699997,144.580002,142.669998,143.020004,140.77063,5812500
497,2021-09-22,143.470001,143.600006,142.289993,142.690002,140.445831,5014800
498,2021-09-23,143.220001,143.630005,142.449997,142.770004,140.524567,5195100
499,2021-09-24,142.5,143.690002,142.490005,143.169998,140.918274,4453500
500,2021-09-27,142.869995,143.550003,141.839996,142.25,140.012741,7083600
501,2021-09-28,141.880005,142.070007,139.990005,140.5,138.290268,6860300
502,2021-09-29,140.649994,141.830002,140.320007,140.440002,138.231216,7125200
503,2021-09-30,140.639999,141.729996,139.25,139.380005,137.187881,7485900
504,2021-10-01,139.259995,139.630005,135.919998,137.050003,134.894531,10004800
505,2021-10-04,137.089996,138.229996,134.710007,135.729996,133.595291,9990100
506,2021-10-05,135.949997,137.710007,135.899994,136.619995,134.471283,6865800
507,2021-10-06,136.240005,137.789993,136.130005,137.619995,135.455551,6458900
508,2021-10-07,138.779999,140.699997,138.759995,139.240005,137.050079,7022700
509,2021-10-08,139.660004,140.089996,139.009995,139.660004,137.463486,4615800
510,2021-10-11,139.520004,140.779999,139.440002,139.529999,137.33551,4349400
511,2021-10-12,139.339996,140.410004,139.070007,139.380005,137.187881,5263100
512,2021-10-13,139.5,140.009995,138.130005,138.369995,136.193771,5979300
513,2021-10-14,138.5,140.070007,138.5,139.869995,137.670166,6594500
514,2021-10-15,140.619995,141.100006,139.960007,140.550003,138.339493,6912400
515,2021-10-18,140.0,142.009995,139.830002,141.679993,139.451691,6629000
516,2021-10-19,144.630005,145.610001,143.660004,144.690002,142.414368,11148100
517,2021-10-20,144.889999,146.490005,144.889999,146.0,143.703766,5817900
518,2021-10-21,146.580002,146.919998,145.809998,146.809998,144.501022,4651500
519,2021-10-22,147.100006,149.690002,147.100006,148.339996,146.006958,7065200
520,2021-10-25,148.779999,150.520004,148.009995,150.059998,147.69989,6429300
521,2021-10-26,150.0,150.550003,148.460007,148.75,146.410507,5806200
522,2021-10-27,148.960007,149.020004,147.389999,147.529999,145.209702,4855200
523,2021-10-28,148.339996,148.979996,147.710007,148.449997,146.115234,4199500
524,2021-10-29,147.910004,150.100006,147.559998,149.419998,147.069977,7340900
525,2021-11-01,149.979996,150.75,149.350006,149.789993,147.434158,4183200
526,2021-11-02,149.970001,150.179993,149.279999,149.720001,147.36525,4546300
527,2021-11-03,149.600006,150.289993,149.029999,150.179993,147.818024,4736500
528,2021-11-04,150.179993,151.850006,149.830002,151.279999,148.900711,5049700
529,2021-11-05,152.0,152.0,149.619995,150.229996,147.867249,5027300
530,2021-11-08,150.220001,150.509995,148.729996,149.270004,146.922333,5124400
531,2021-11-09,149.520004,149.869995,148.869995,149.789993,147.434158,5000600
532,2021-11-10,148.729996,149.619995,147.979996,148.440002,146.105377,5601200
533,2021-11-11,148.770004,148.990005,148.190002,148.5,146.164444,4534400
534,2021-11-12,149.0,149.240005,147.539993,147.759995,145.436066,6104600
535,2021-11-15,148.149994,148.449997,146.399994,146.910004,144.599472,9632000
536,2021-11-16,145.100006,146.679993,142.300003,143.169998,140.918274,24662200
537,2021-11-17,143.160004,144.720001,141.820007,141.940002,139.707626,11038700
538,2021-11-18,142.139999,143.289993,140.860001,143.160004,140.908447,8131400
539,2021-11-19,143.619995,144.0,141.940002,142.389999,140.150543,9373100
540,2021-11-22,142.660004,145.360001,142.0,144.779999,142.50296,9708800
541,2021-11-23,144.25,145.979996,143.25,145.809998,143.516769,9969300
542,2021-11-24,145.729996,147.059998,145.639999,146.539993,144.235275,6029800
543,2021-11-26,146.440002,147.880005,144.419998,144.899994,142.621048,7013200
544,2021-11-29,145.0,145.25,142.229996,142.630005,140.386749,11013200
545,2021-11-30,141.479996,142.5,140.009995,140.630005,138.418213,21606300
546,2021-12-01,140.509995,140.720001,137.039993,137.139999,134.983124,12207100
547,2021-12-02,137.630005,138.440002,135.240005,135.470001,133.339371,13268600
548,2021-12-03,135.860001,137.880005,135.289993,137.509995,135.34729,14714200
549,2021-12-06,137.559998,139.360001,137.100006,139.0,136.813858,10863100
550,2021-12-07,139.600006,139.830002,138.089996,138.550003,136.370956,12579700
551,2021-12-08,138.059998,138.5,136.009995,137.149994,134.99295,11498800
552,2021-12-09,136.630005,138.570007,135.710007,138.5,136.870605,10783900
553,2021-12-10,138.339996,141.300003,137.570007,141.029999,139.370819,12858500
554,2021-12-13,140.240005,143.75,140.009995,143.570007,141.880951,18013100
555,2021-12-14,143.300003,145.279999,142.149994,144.940002,143.234848,15573800
556,2021-12-15,145.210007,146.470001,143.399994,145.770004,144.055084,11163300
557,2021-12-16,145.770004,146.529999,142.889999,143.339996,141.653671,13023200
558,2021-12-17,142.75,143.949997,138.389999,138.75,137.117661,26193700
559,2021-12-20,138.119995,139.75,137.600006,139.199997,137.562378,10339300
560,2021-12-21,138.899994,139.860001,138.009995,139.619995,137.977417,8206800
561,2021-12-22,139.899994,139.990005,138.529999,139.800003,138.155319,5676000
562,2021-12-23,139.800003,140.160004,138.850006,139.490005,137.848953,5864200
563,2021-12-27,139.600006,140.869995,139.570007,140.759995,139.104019,5346900
564,2021-12-28,140.600006,142.970001,140.600006,142.779999,141.10025,5261000
565,2021-12-29,142.660004,143.529999,142.320007,142.710007,141.031082,4348400
566,2021-12-30,143.259995,143.699997,142.479996,143.169998,141.485672,4983000
567,2021-12-31,143.199997,145.039993,142.919998,144.690002,142.987778,5982600
568,2022-01-03,144.0,144.789993,143.009995,144.649994,142.948242,6902200
569,2022-01-04,144.039993,145.139999,141.759995,142.0,140.329437,11310000
570,2022-01-05,142.850006,145.949997,142.740005,143.919998,142.226837,11806000
571,2022-01-06,143.619995,144.639999,142.399994,143.520004,141.831558,7276300
572,2022-01-07,143.5,145.360001,142.960007,144.889999,143.18544,6574500
573,2022-01-10,145.440002,145.589996,143.119995,144.610001,142.908737,7577200
574,2022-01-11,144.210007,144.619995,143.179993,144.199997,142.50354,7222900
575,2022-01-12,143.679993,143.960007,143.0,143.440002,141.752487,6315600
576,2022-01-13,143.429993,145.679993,143.110001,145.470001,143.758606,8084200
577,2022-01-14,144.220001,146.630005,144.220001,145.059998,143.353439,8955800
578,2022-01-18,144.410004,144.699997,142.130005,142.520004,140.843323,7041300
579,2022-01-19,142.539993,144.990005,141.919998,143.940002,142.246613,7558000
580,2022-01-20,142.350006,144.460007,141.070007,141.220001,139.558624,7462400
581,2022-01-21,141.220001,142.259995,140.059998,140.190002,138.540726,9169400
582,2022-01-24,139.070007,140.529999,137.309998,140.199997,138.550598,9566400
583,2022-01-25,139.990005,140.369995,136.809998,137.149994,135.536484,9826500
584,2022-01-26,137.339996,138.789993,135.160004,135.75,134.152954,8728500
585,2022-01-27,136.919998,139.080002,135.369995,135.839996,134.241898,9253000
586,2022-01-28,136.0,137.570007,133.949997,137.520004,135.902145,8377300
587,2022-01-31,137.089996,140.039993,136.699997,139.809998,138.165207,6731200
588,2022-02-01,139.210007,141.149994,138.990005,140.910004,139.252258,6774400
589,2022-02-02,141.0,141.639999,140.149994,140.850006,139.192963,6049900
590,2022-02-03,140.259995,141.990005,139.770004,140.990005,139.331329,6913700
591,2022-02-04,140.889999,141.0,138.350006,139.330002,137.690857,7345500
592,2022-02-07,140.059998,140.070007,137.610001,137.960007,136.336975,6670100
593,2022-02-08,138.320007,139.240005,137.509995,137.990005,136.366608,6486300
594,2022-02-09,138.5,138.789993,137.470001,137.690002,136.070145,7157900
595,2022-02-10,136.550003,137.009995,135.460007,136.080002,134.47908,9270200
596,2022-02-11,136.820007,137.179993,134.169998,135.330002,133.7379,7911100
597,2022-02-14,135.330002,135.960007,132.710007,133.949997,132.37413,9787800
598,2022-02-15,134.740005,135.669998,133.789993,134.369995,132.789185,7274800
599,2022-02-16,134.330002,134.880005,132.699997,133.529999,131.959076,9496900
600,2022-02-17,134.0,139.470001,133.779999,138.880005,137.246124,17943800
601,2022-02-18,138.100006,139.589996,137.160004,137.990005,136.366608,10367800
602,2022-02-22,137.770004,138.240005,135.940002,136.449997,134.844727,8460300
603,2022-02-23,136.860001,137.190002,134.839996,135.050003,133.461182,7010300
604,2022-02-24,133.910004,135.009995,132.009995,134.529999,132.947327,10572500
605,2022-02-25,134.809998,136.779999,134.089996,136.380005,134.775558,8332600
606,2022-02-28,135.0,136.070007,133.770004,135.160004,133.569901,8762200
607,2022-03-01,135.869995,137.889999,135.020004,135.990005,134.390137,8008300
608,2022-03-02,135.660004,136.830002,135.179993,136.160004,134.558136,7954600
609,2022-03-03,137.289993,140.470001,136.550003,139.289993,137.651306,9961700
610,2022-03-04,137.809998,142.940002,137.589996,142.820007,141.139801,11858800
611,2022-03-07,141.300003,143.630005,140.449997,141.669998,140.003311,15290000
612,2022-03-08,141.5,142.460007,138.580002,138.740005,137.107788,9435200
613,2022-03-09,140.0,140.240005,138.139999,139.460007,137.819321,7374300
614,2022-03-10,139.490005,143.0,139.009995,142.630005,140.952026,9170900
615,2022-03-11,142.300003,144.050003,141.880005,142.070007,140.398605,6387400
616,2022-03-14,142.020004,144.850006,141.990005,144.050003,142.355316,7548800
617,2022-03-15,144.529999,146.149994,143.850006,145.779999,144.064957,7624200
618,2022-03-16,145.389999,146.940002,143.699997,145.350006,143.640015,8205300
619,2022-03-17,144.449997,145.300003,142.649994,145.009995,143.858261,6341000
620,2022-03-18,145.179993,145.570007,144.110001,145.440002,144.284866,10411100
621,2022-03-21,145.429993,147.289993,143.619995,144.229996,143.084473,7116900
622,2022-03-22,144.610001,144.970001,142.979996,143.800003,142.657883,6745000
623,2022-03-23,143.139999,143.729996,141.520004,141.949997,140.822571,6541800
624,2022-03-24,142.389999,143.910004,141.880005,142.830002,141.695587,4480300
625,2022-03-25,143.449997,143.929993,142.259995,143.449997,142.310654,4695100
626,2022-03-28,143.5,146.059998,143.300003,146.0,144.840408,6701900
627,2022-03-29,146.600006,148.100006,146.25,147.229996,146.060638,6644800
628,2022-03-30,147.130005,150.179993,147.039993,149.869995,148.679672,8330500
629,2022-03-31,148.789993,150.539993,148.179993,148.919998,147.737213,9054600
630,2022-04-01,149.660004,151.270004,148.839996,151.009995,149.810608,6979900
631,2022-04-04,150.910004,153.199997,150.080002,151.039993,149.840363,8444200
632,2022-04-05,150.880005,153.330002,150.880005,151.470001,150.266968,6219300
633,2022-04-06,151.020004,155.419998,150.5,154.990005,153.759018,9339500
634,2022-04-07,155.100006,157.539993,154.440002,156.539993,155.296677,9029400
635,2022-04-08,156.910004,158.410004,156.210007,157.410004,156.15979,7764800
636,2022-04-11,156.970001,158.240005,153.630005,154.289993,153.06456,8237600
637,2022-04-12,154.240005,155.399994,152.550003,153.229996,152.012985,8920400
638,2022-04-13,153.449997,157.789993,153.350006,157.220001,155.971298,9761500
639,2022-04-14,157.110001,158.289993,156.429993,157.080002,155.832413,7453500
640,2022-04-18,156.75,157.979996,155.210007,155.880005,154.641937,4890600
641,2022-04-19,156.669998,157.949997,156.039993,157.649994,156.397873,5285000
642,2022-04-20,158.350006,160.350006,158.289993,159.630005,158.362152,6607200
643,2022-04-21,159.919998,160.770004,159.070007,159.869995,158.60025,6056100
644,2022-04-22,160.25,160.360001,156.660004,156.860001,155.614151,7015400
645,2022-04-25,156.369995,157.470001,154.350006,156.940002,155.693527,6019200
646,2022-04-26,156.369995,158.130005,155.199997,155.300003,154.066559,6533700
647,2022-04-27,155.529999,156.199997,154.020004,154.240005,153.014969,5832300
648,2022-04-28,155.229996,156.979996,154.100006,156.210007,154.969315,4985300
649,2022-04-29,155.809998,156.220001,152.710007,152.990005,151.774887,7029600
650,2022-05-02,154.960007,154.990005,150.320007,151.979996,150.772903,6672000
651,2022-05-03,152.429993,154.279999,151.779999,152.509995,151.298706,5983500
652,2022-05-04,152.029999,154.820007,151.509995,154.619995,153.391937,6674200
653,2022-05-05,153.639999,153.830002,151.399994,152.740005,152.077667,7744800
654,2022-05-06,151.710007,153.949997,148.270004,149.559998,148.911453,11419400
655,2022-05-09,148.470001,153.100006,148.190002,151.309998,150.65387,9402400
656,2022-05-10,151.429993,152.289993,148.559998,149.179993,148.533096,8287100
657,2022-05-11,149.399994,150.75,146.910004,147.619995,146.979858,9292900
658,2022-05-12,147.860001,150.149994,146.520004,147.479996,146.840469,8414800
659,2022-05-13,147.710007,148.380005,146.139999,148.050003,147.408005,6654100
660,2022-05-16,149.380005,149.729996,146.460007,148.210007,147.567322,7149700
661,2022-05-17,136.429993,137.440002,130.639999,131.350006,130.780426,44313400
662,2022-05-18,128.029999,128.270004,121.529999,122.43,121.899101,34751000
663,2022-05-19,120.870003,121.790001,118.599998,119.07,118.553673,23669500
664,2022-05-20,119.639999,120.839996,117.269997,119.199997,118.683105,16452000
665,2022-05-23,119.919998,123.769997,119.860001,122.599998,122.068359,14560300
666,2022-05-24,121.209999,124.550003,121.080002,124.129997,123.591728,11528300
667,2022-05-25,124.0,124.669998,122.599998,123.370003,122.83503,9040600
668,2022-05-26,125.300003,126.400002,124.400002,126.0,125.453621,9399200
669,2022-05-27,125.489998,128.619995,125.309998,128.479996,127.922859,8433300
670,2022-05-31,127.459999,129.899994,127.419998,128.630005,128.07222,12304100
671,2022-06-01,128.5,128.919998,124.68,125.449997,124.905998,9511600
672,2022-06-02,125.57,127.529999,124.330002,127.510002,126.957077,7738100
673,2022-06-03,126.669998,127.419998,125.089996,125.32,124.776566,6100900
674,2022-06-06,125.82,126.300003,124.589996,124.870003,124.328522,6618500
675,2022-06-07,121.239998,123.489998,120.879997,123.370003,122.83503,15902600
676,2022-06-08,122.349998,123.910004,121.949997,122.300003,121.769669,7507600
677,2022-06-09,122.0,124.349998,120.989998,121.019997,120.495209,6626700
678,2022-06-10,119.75,122.739998,119.339996,121.699997,121.172264,8412700
679,2022-06-13,119.739998,121.239998,119.089996,119.410004,118.892197,8299300
680,2022-06-14,119.129997,120.0,118.169998,119.459999,118.941978,7181400
681,2022-06-15,119.970001,120.410004,117.900002,119.379997,118.86232,8638000
682,2022-06-16,118.349998,121.760002,118.230003,120.620003,120.096954,10235600
683,2022-06-17,120.019997,120.879997,117.970001,118.290001,117.777054,12279600
684,2022-06-21,118.300003,122.779999,118.220001,122.169998,121.640228,7972200
685,2022-06-22,122.099998,123.25,120.589996,120.690002,120.166649,6745000
686,2022-06-23,121.75,123.959999,121.199997,123.620003,123.083939,6013600
687,2022-06-24,124.089996,125.309998,123.160004,123.720001,123.18351,10615300
688,2022-06-27,123.779999,124.739998,122.790001,124.120003,123.581772,6629700
689,2022-06-28,124.660004,125.57,122.290001,122.370003,121.839363,5133000
690,2022-06-29,122.889999,123.349998,120.970001,121.919998,121.391312,6370500
691,2022-06-30,120.879997,122.059998,119.889999,121.580002,121.052788,6388700
692,2022-07-01,121.940002,122.919998,121.160004,122.629997,122.098228,5820300
693,2022-07-05,122.209999,124.510002,121.610001,124.25,123.711205,6072700
694,2022-07-06,124.480003,126.279999,124.300003,125.129997,124.587387,7100000
695,2022-07-07,125.190002,125.529999,124.120003,125.32,124.776566,5829100
696,2022-07-08,125.82,126.610001,125.150002,125.400002,124.856224,4917000
697,2022-07-11,125.019997,126.330002,124.620003,125.449997,124.905998,3844300
698,2022-07-12,125.110001,127.129997,124.720001,125.07,124.527649,4577400
699,2022-07-13,124.440002,126.459999,123.910004,125.370003,124.826355,4229700
700,2022-07-14,124.160004,128.320007,124.139999,127.82,127.265724,6968500
701,2022-07-15,128.800003,130.270004,128.050003,129.070007,128.510315,7061400
702,2022-07-18,128.649994,130.300003,128.259995,128.770004,128.211609,4747900
703,2022-07-19,129.389999,129.960007,128.600006,129.559998,128.998184,5665100
704,2022-07-20,130.509995,131.309998,129.5,130.639999,130.073502,6188300
705,2022-07-21,130.679993,132.559998,130.5,132.550003,131.97522,6254900
706,2022-07-22,132.539993,133.389999,131.229996,132.210007,131.636703,4538800
707,2022-07-25,132.389999,132.699997,131.460007,132.020004,131.447525,6845100
708,2022-07-26,121.129997,122.690002,120.059998,121.980003,121.451057,31797200
709,2022-07-27,121.239998,126.769997,121.029999,126.589996,126.041054,14053200
710,2022-07-28,126.269997,130.509995,126.269997,129.75,129.187363,11087400
711,2022-07-29,128.320007,132.259995,128.009995,132.050003,131.477386,10047300
712,2022-08-01,131.059998,134.229996,131.0,132.539993,131.965256,8332100
713,2022-08-02,133.149994,133.710007,131.399994,132.679993,132.104645,6565000
714,2022-08-03,132.160004,132.940002,129.860001,130.5,129.934113,10667700
715,2022-08-04,130.669998,130.800003,125.330002,125.57,125.025482,17702000
716,2022-08-05,125.510002,126.809998,125.120003,126.580002,126.031105,10669000
717,2022-08-08,126.650002,128.210007,126.610001,127.610001,127.056641,6058400
718,2022-08-09,127.889999,128.970001,127.209999,128.869995,128.311172,6441700
719,2022-08-10,130.0,130.149994,128.389999,129.139999,128.580002,8417000
720,2022-08-11,129.699997,130.369995,128.600006,129.820007,129.820007,7951500
721,2022-08-12,130.0,132.839996,129.820007,132.220001,132.220001,8875000
722,2022-08-15,131.630005,133.570007,131.360001,132.600006,132.600006,8838700
723,2022-08-16,138.899994,140.929993,138.190002,139.369995,139.369995,30591100
724,2022-08-17,138.570007,142.720001,138.399994,139.520004,139.520004,13930700
725,2022-08-18,139.529999,140.419998,138.5,139.070007,139.070007,6399200
726,2022-08-19,138.919998,139.070007,136.910004,137.020004,137.020004,7639600
727,2022-08-22,136.199997,136.720001,134.440002,134.570007,134.570007,6222400
728,2022-08-23,134.610001,134.960007,133.210007,134.0,134.0,5651700
729,2022-08-24,134.350006,135.289993,133.600006,134.970001,134.970001,5255500
730,2022-08-25,135.279999,135.990005,135.029999,135.869995,135.869995,6471500
731,2022-08-26,136.110001,136.830002,131.509995,131.600006,131.600006,7110600
732,2022-08-29,130.830002,133.869995,130.589996,132.880005,132.880005,5793900
733,2022-08-30,133.339996,133.649994,131.740005,132.479996,132.479996,4822700
734,2022-08-31,132.779999,133.789993,131.929993,132.550003,132.550003,7486900
735,2022-09-01,132.539993,135.139999,132.399994,134.479996,134.479996,7247300
736,2022-09-02,134.850006,135.669998,132.429993,133.0,133.0,5741200
737,2022-09-06,133.050003,133.619995,130.720001,132.339996,132.339996,7299900
738,2022-09-07,133.059998,135.970001,132.740005,135.740005,135.740005,5686300
739,2022-09-08,135.399994,136.869995,134.880005,136.429993,136.429993,5652000
740,2022-09-09,136.300003,137.5,136.130005,136.839996,136.839996,5380200
741,2022-09-12,137.080002,138.25,136.970001,138.070007,138.070007,4761500
