,Date,Open,High,Low,Close,Adj Close,Volume
371,2021-03-24,342.220001,342.51001,336.829987,338.040009,334.51123,3006400
372,2021-03-25,337.809998,347.779999,337.269989,346.339996,342.724609,4307100
373,2021-03-26,346.209991,352.459991,344.100006,352.019989,348.345276,3061200
374,2021-03-29,351.450012,357.769989,351.01001,356.149994,352.432159,3012000
375,2021-03-30,353.579987,354.769989,348.839996,349.75,346.098999,2602400
376,2021-03-31,350.660004,357.450012,349.230011,352.480011,348.800476,2832200
377,2021-04-01,352.540009,357.320007,351.630005,354.940002,351.234802,2938600
378,2021-04-05,357.5,362.670013,356.839996,360.820007,357.053436,2705700
379,2021-04-06,359.799988,362.799988,359.0,360.119995,356.360748,2142000
380,2021-04-07,360.869995,361.459991,357.609985,358.809998,355.064423,1808400
381,2021-04-08,362.799988,366.019989,359.600006,361.220001,357.449219,2839200
382,2021-04-09,360.910004,363.709991,359.600006,363.209991,359.418457,1610800
383,2021-04-12,362.839996,365.25,361.339996,364.809998,361.001801,1836600
384,2021-04-13,365.339996,367.299988,364.269989,365.209991,361.397614,1796400
385,2021-04-14,364.850006,364.850006,362.549988,363.170013,359.378937,1509400
386,2021-04-15,364.880005,369.549988,364.269989,368.799988,364.950165,1850100
387,2021-04-16,369.700012,372.799988,368.579987,370.720001,366.850128,2249200
388,2021-04-19,371.0,371.529999,368.200012,369.549988,365.692322,1560000
389,2021-04-20,369.0,375.359985,368.730011,371.730011,367.849548,2330700
390,2021-04-21,371.609985,374.579987,371.470001,374.089996,370.184906,1531800
391,2021-04-22,374.339996,375.440002,370.029999,371.26001,367.38446,2138000
392,2021-04-23,371.26001,374.850006,370.410004,373.279999,369.383392,1404500
393,2021-04-26,373.899994,373.899994,368.209991,368.519989,364.673065,2059700
394,2021-04-27,368.170013,370.959991,365.290009,370.209991,366.345398,1875900
395,2021-04-28,369.549988,370.5,368.179993,369.589996,365.731903,1305600
396,2021-04-29,368.540009,374.709991,368.529999,373.540009,370.432434,1848300
397,2021-04-30,372.910004,374.160004,371.329987,372.089996,368.994507,2118900
398,2021-05-03,373.839996,379.619995,372.890015,379.320007,376.164398,2685800
399,2021-05-04,379.029999,379.230011,373.75,375.290009,372.167877,2133800
400,2021-05-05,376.350006,377.519989,372.049988,372.5,369.401123,1905300
401,2021-05-06,373.190002,382.940002,373.190002,382.76001,379.575745,2641400
402,2021-05-07,382.829987,386.450012,382.200012,384.320007,381.122772,1817100
403,2021-05-10,385.48999,387.890015,381.279999,381.480011,378.306396,1998700
404,2021-05-11,379.309998,380.920013,376.0,378.179993,375.033875,1859700
405,2021-05-12,376.0,376.940002,371.109985,372.200012,369.103638,2344600
406,2021-05-13,373.089996,381.440002,371.570007,379.529999,376.37265,2023100
407,2021-05-14,382.140015,385.820007,380.100006,384.420013,381.221954,1876100
408,2021-05-17,385.040009,387.049988,382.899994,383.959991,380.765717,1830800
409,2021-05-18,386.450012,389.450012,382.51001,382.809998,379.625305,1698200
410,2021-05-19,377.149994,381.730011,376.130005,379.660004,376.501556,1725000
411,2021-05-20,379.179993,384.519989,378.279999,383.579987,380.388885,1427300
412,2021-05-21,385.049988,385.350006,380.429993,380.720001,377.552734,1706600
413,2021-05-24,384.339996,385.76001,381.890015,383.450012,380.26001,1657000
414,2021-05-25,383.619995,385.73999,382.029999,385.380005,382.17395,1379700
415,2021-05-26,385.859985,387.75,385.019989,385.619995,382.411957,1648000
416,2021-05-27,385.130005,387.769989,383.5,387.5,384.276306,4452000
417,2021-05-28,384.149994,385.309998,377.029999,378.269989,375.123108,4681200
418,2021-06-01,379.929993,380.200012,375.5,378.230011,375.083435,2117800
419,2021-06-02,378.380005,381.920013,377.709991,380.589996,377.423798,1881000
420,2021-06-03,379.640015,384.190002,378.859985,383.869995,380.676544,1780300
421,2021-06-04,384.190002,387.76001,383.709991,387.519989,384.296112,1765900
422,2021-06-07,385.470001,386.450012,378.570007,380.399994,377.235382,2515800
423,2021-06-08,380.410004,381.209991,377.690002,379.700012,376.541229,1553800
424,2021-06-09,380.209991,381.779999,379.130005,379.959991,376.799042,1398900
425,2021-06-10,380.269989,383.359985,379.48999,383.01001,379.823639,1404000
426,2021-06-11,383.859985,383.859985,380.529999,381.829987,378.653442,1404200
427,2021-06-14,380.790009,383.980011,379.079987,383.76001,380.567444,1652600
428,2021-06-15,383.76001,384.5,381.559998,383.910004,380.716187,1252000
429,2021-06-16,384.399994,386.440002,377.119995,379.410004,376.253632,1801700
430,2021-06-17,380.380005,386.470001,379.209991,384.75,381.549194,1686500
431,2021-06-18,384.75,384.910004,380.299988,380.880005,377.711395,3415700
432,2021-06-21,382.25,387.649994,380.559998,386.799988,383.582153,1631600
433,2021-06-22,387.019989,392.5,386.559998,392.179993,388.917358,1934800
434,2021-06-23,393.0,393.440002,390.589996,391.970001,388.709137,1538000
435,2021-06-24,393.420013,395.5,391.799988,392.070007,388.808289,1487300
436,2021-06-25,392.970001,394.549988,391.25,394.51001,391.228027,2056100
437,2021-06-28,395.0,397.420013,393.130005,396.540009,393.241119,1645500
438,2021-06-29,396.299988,399.440002,395.470001,398.790009,395.472412,1523600
439,2021-06-30,397.970001,400.470001,395.0,395.670013,392.378357,2031700
440,2021-07-01,396.299988,397.690002,393.880005,394.529999,391.247833,1523400
441,2021-07-02,396.209991,400.769989,396.109985,398.940002,395.621155,1676600
442,2021-07-06,399.839996,401.399994,397.109985,398.859985,395.541809,2113100
443,2021-07-07,399.200012,406.119995,399.200012,404.679993,401.313385,2308600
444,2021-07-08,403.5,408.640015,403.160004,407.149994,403.762848,2235500
445,2021-07-09,408.549988,414.0,407.589996,412.369995,408.939423,2304200
446,2021-07-12,414.040009,414.350006,404.529999,407.880005,404.486755,2491300
447,2021-07-13,404.700012,409.290009,404.700012,407.059998,403.673584,1540300
448,2021-07-14,408.579987,410.470001,407.26001,409.950012,406.539581,1265800
449,2021-07-15,410.459991,412.200012,407.880005,411.820007,408.393982,1894100
450,2021-07-16,412.119995,413.420013,409.769989,410.369995,406.956055,1413900
451,2021-07-19,410.059998,415.320007,410.049988,414.149994,410.70459,2293100
452,2021-07-20,414.0,418.070007,412.850006,416.23999,412.777222,2045400
453,2021-07-21,417.109985,417.109985,412.220001,415.01001,411.557465,1480000
454,2021-07-22,416.0,418.600006,413.549988,417.540009,414.066437,1339200
455,2021-07-23,418.290009,423.98999,417.049988,423.429993,419.907379,1344500
456,2021-07-26,423.399994,424.5,420.350006,423.230011,419.709076,1220000
457,2021-07-27,424.0,424.559998,421.600006,424.339996,420.809845,1666500
458,2021-07-28,423.269989,424.859985,420.540009,422.220001,418.707489,1362700
459,2021-07-29,421.679993,425.850006,420.359985,425.279999,422.532623,1434200
460,2021-07-30,425.980011,431.5,425.940002,429.720001,426.943909,2283900
461,2021-08-02,430.619995,430.709991,425.480011,428.920013,426.149078,1366900
462,2021-08-03,429.920013,436.799988,429.119995,435.070007,432.259369,1448100
463,2021-08-04,436.0,437.98999,432.890015,435.040009,432.229523,1280500
464,2021-08-05,437.75,443.5,436.730011,443.190002,440.326904,1742600
465,2021-08-06,442.730011,443.459991,438.899994,439.630005,436.789886,1789800
466,2021-08-09,440.649994,442.779999,439.309998,440.470001,437.624481,1472500
467,2021-08-10,440.660004,443.799988,440.660004,443.029999,440.167938,1893700
468,2021-08-11,445.5,448.0,441.799988,444.299988,441.429688,2267500
469,2021-08-12,443.0,446.630005,442.25,445.359985,442.48288,1230700
470,2021-08-13,445.779999,448.359985,444.540009,447.820007,444.927002,1309300
471,2021-08-16,447.910004,453.190002,447.049988,452.859985,449.934387,1515600
472,2021-08-17,452.859985,453.779999,449.700012,452.339996,449.417786,1936700
473,2021-08-18,450.959991,455.23999,445.899994,446.209991,443.327393,2030100
474,2021-08-19,442.950012,455.5,441.309998,454.26001,451.325409,1953700
475,2021-08-20,455.48999,460.619995,453.660004,458.98999,456.02478,1911200
476,2021-08-23,457.269989,459.059998,454.589996,454.929993,451.991058,1835900
477,2021-08-24,455.25,455.390015,450.299988,451.790009,448.871368,1541700
478,2021-08-25,450.829987,452.820007,447.320007,451.230011,448.314941,1520600
479,2021-08-26,451.230011,452.480011,446.700012,449.309998,446.407349,1418600
480,2021-08-27,449.309998,451.619995,446.799988,450.339996,447.430695,1310200
481,2021-08-30,451.040009,456.589996,450.440002,455.929993,452.984589,1219800
482,2021-08-31,456.140015,456.880005,452.440002,455.48999,452.547424,1699000
483,2021-09-01,455.480011,456.679993,451.850006,456.519989,453.57077,1325400
484,2021-09-02,459.420013,461.440002,458.390015,460.970001,457.992035,1455000
485,2021-09-03,459.0,463.600006,459.0,462.549988,459.561798,1302400
486,2021-09-07,462.5,463.200012,457.630005,459.600006,456.63089,1463400
487,2021-09-08,459.109985,465.829987,458.079987,465.700012,462.691498,1372000
488,2021-09-09,467.339996,469.769989,465.23999,465.940002,462.929932,1398700
489,2021-09-10,467.170013,468.399994,463.200012,465.160004,462.154968,1324800
490,2021-09-13,467.059998,468.23999,458.200012,459.660004,456.690521,1679500
491,2021-09-14,460.950012,462.200012,457.420013,458.410004,455.448547,1383900
492,2021-09-15,458.23999,462.25,456.140015,460.730011,457.753601,1770300
493,2021-09-16,460.790009,463.769989,456.570007,463.309998,460.316925,1577500
494,2021-09-17,461.619995,462.820007,457.019989,459.51001,456.541473,3411400
495,2021-09-20,456.630005,460.950012,446.619995,451.140015,448.225525,2602000
496,2021-09-21,451.140015,456.839996,450.160004,452.109985,449.18927,1531300
497,2021-09-22,454.700012,455.350006,449.839996,452.329987,449.407806,1380800
498,2021-09-23,452.299988,455.549988,451.100006,452.779999,449.85495,2061200
499,2021-09-24,455.980011,468.720001,455.0,467.75,464.72821,3353800
500,2021-09-27,465.549988,470.48999,457.23999,460.559998,457.584686,2526000
501,2021-09-28,457.140015,457.5,445.670013,447.350006,444.460052,2632700
502,2021-09-29,449.869995,456.0,448.899994,451.790009,448.871368,1922000
503,2021-09-30,453.619995,455.359985,449.299988,449.350006,446.447113,1836400
504,2021-10-01,449.730011,451.079987,440.76001,448.329987,445.433655,1860700
505,2021-10-04,448.339996,449.350006,436.170013,440.140015,437.2966,2264000
506,2021-10-05,439.579987,449.109985,439.25,446.23999,443.357178,1808700
507,2021-10-06,443.929993,449.779999,442.380005,449.339996,446.437164,1334600
508,2021-10-07,456.470001,459.589996,452.070007,452.869995,449.944366,1966200
509,2021-10-08,455.440002,455.75,450.0,451.850006,448.930939,1545800
510,2021-10-11,450.040009,453.690002,449.540009,449.700012,446.794861,1011700
511,2021-10-12,450.149994,452.850006,445.75,446.869995,443.983154,1380900
512,2021-10-13,448.540009,450.51001,444.070007,445.299988,442.423279,1621500
513,2021-10-14,447.109985,451.700012,446.5,450.660004,447.748627,1480400
514,2021-10-15,453.890015,453.940002,449.179993,452.390015,449.467468,1494800
515,2021-10-18,449.609985,462.350006,448.5,461.950012,458.965729,2141300
516,2021-10-19,463.0,467.160004,460.309998,467.079987,464.062531,1365300
517,2021-10-20,468.519989,472.5,467.839996,469.769989,466.735199,1352900
518,2021-10-21,469.769989,477.649994,469.079987,477.230011,474.147034,1423300
519,2021-10-22,478.98999,485.029999,478.570007,481.98999,478.876221,1710300
520,2021-10-25,481.98999,492.209991,479.5,490.100006,486.933838,1903400
521,2021-10-26,482.130005,488.25,481.230011,485.529999,482.393402,2378600
522,2021-10-27,483.850006,491.5,483.559998,489.109985,485.950226,1741800
523,2021-10-28,486.959991,491.829987,486.480011,490.529999,488.149506,1362400
524,2021-10-29,486.779999,494.170013,486.660004,491.540009,489.154602,2471600
525,2021-11-01,494.149994,494.890015,487.200012,491.869995,489.483002,1548700
526,2021-11-02,494.73999,499.48999,492.720001,496.98999,494.578125,2012200
527,2021-11-03,501.339996,502.959991,495.75,502.329987,499.892242,1856000
528,2021-11-04,507.01001,520.210022,506.01001,515.619995,513.117737,2615000
529,2021-11-05,514.77002,517.900024,508.630005,513.119995,510.629913,2071700
530,2021-11-08,513.409973,513.409973,500.200012,503.809998,501.365082,2834800
531,2021-11-09,505.119995,509.100006,504.059998,508.709991,506.241272,1881800
532,2021-11-10,508.26001,510.359985,503.769989,505.51001,503.056824,1226600
533,2021-11-11,506.200012,512.5,504.040009,512.179993,509.694427,1227300
534,2021-11-12,514.25,519.659973,513.22998,517.169983,514.660217,1780200
535,2021-11-15,518.48999,523.099976,518.01001,519.890015,517.367065,1392300
536,2021-11-16,519.840027,528.299988,517.409973,526.719971,524.163879,1690700
537,2021-11-17,527.5,530.73999,524.51001,526.289978,523.735962,1609400
538,2021-11-18,528.159973,530.799988,522.48999,529.369995,526.801025,1664200
539,2021-11-19,534.080017,535.280029,528.01001,533.789978,531.199585,1909800
540,2021-11-22,533.320007,545.419983,532.320007,539.650024,537.031189,2190500
541,2021-11-23,537.960022,545.820007,533.77002,545.26001,542.613892,2147000
542,2021-11-24,545.539978,550.830017,543.320007,549.72998,547.062195,2316400
543,2021-11-26,549.549988,554.549988,544.309998,546.130005,543.479675,1844800
544,2021-11-29,546.130005,560.780029,542.409973,554.880005,552.187195,2919100
545,2021-11-30,551.0,557.169983,535.890015,539.380005,536.762451,4244200
546,2021-12-01,543.099976,548.25,529.400024,529.840027,527.268799,2877100
547,2021-12-02,518.51001,530.909973,514.039978,525.51001,522.959778,3277500
548,2021-12-03,529.98999,537.5,524.77002,528.929993,526.363159,2984400
549,2021-12-06,532.25,536.049988,527.570007,533.200012,530.612427,2432900
550,2021-12-07,538.25,543.0,534.710022,542.02002,539.389648,2579800
551,2021-12-08,546.210022,547.789978,525.549988,530.109985,527.537415,3037500
552,2021-12-09,528.799988,532.330017,523.799988,524.330017,521.785461,3200500
553,2021-12-10,534.710022,561.27002,534.609985,558.820007,556.108154,6333600
554,2021-12-13,550.440002,559.75,547.97998,557.219971,554.515808,3415200
555,2021-12-14,556.460022,557.169983,537.570007,545.340027,542.693542,3494400
556,2021-12-15,546.210022,566.48999,545.530029,565.47998,562.735779,2937100
557,2021-12-16,564.789978,566.549988,549.450012,552.630005,549.94812,2683000
558,2021-12-17,549.320007,556.469971,540.97998,547.609985,544.952515,5752000
559,2021-12-20,542.130005,549.140015,538.030029,548.559998,545.897949,2033600
560,2021-12-21,550.5,551.780029,536.080017,545.429993,542.783081,2472800
561,2021-12-22,545.380005,550.0,539.799988,549.669983,547.002502,1454500
562,2021-12-23,551.73999,552.609985,547.48999,550.369995,547.699097,1757800
563,2021-12-27,551.539978,565.73999,551.440002,563.469971,560.735474,2262900
564,2021-12-28,563.429993,566.640015,560.700012,564.640015,561.899902,1155000
565,2021-12-29,566.400024,571.48999,563.5,567.77002,565.014648,1753000
566,2021-12-30,569.530029,569.880005,562.369995,563.909973,561.173401,1338700
567,2021-12-31,563.409973,568.25,559.030029,567.700012,564.945007,1509200
568,2022-01-03,565.030029,567.469971,555.51001,566.710022,563.959839,2714100
569,2022-01-04,564.22998,568.719971,561.789978,564.22998,561.491882,2097500
570,2022-01-05,563.690002,565.049988,549.77002,549.919983,547.251282,2887500
571,2022-01-06,546.200012,553.52002,543.549988,549.799988,547.131897,2503100
572,2022-01-07,547.549988,548.369995,534.23999,536.179993,533.577942,2323900
573,2022-01-10,529.289978,530.409973,508.5,518.799988,516.282288,4916800
574,2022-01-11,518.799988,522.469971,510.290009,522.030029,519.496704,2457300
575,2022-01-12,522.030029,530.030029,522.01001,525.799988,523.248291,1729500
576,2022-01-13,527.640015,529.049988,515.22998,516.880005,514.371643,2428100
577,2022-01-14,511.570007,512.97998,501.859985,502.98999,500.549042,3872500
578,2022-01-18,494.459991,495.079987,486.859985,488.070007,485.701477,3801900
579,2022-01-19,489.890015,496.23999,487.100006,490.160004,487.781311,2709400
580,2022-01-20,490.75,499.880005,481.839996,482.820007,480.476929,2893700
581,2022-01-21,481.920013,494.609985,481.320007,481.609985,479.272766,3295600
582,2022-01-24,475.549988,489.970001,469.01001,488.899994,486.527405,4412600
583,2022-01-25,479.899994,482.640015,472.369995,477.320007,475.003632,3076800
584,2022-01-26,483.230011,493.869995,478.769989,483.470001,481.123749,3074900
585,2022-01-27,486.920013,495.790009,480.309998,482.519989,480.178375,2372300
586,2022-01-28,483.73999,492.730011,475.899994,492.429993,490.040283,1918500
587,2022-01-31,492.0,506.420013,490.630005,505.130005,502.67865,2480700
588,2022-02-01,505.0,509.679993,496.940002,508.410004,505.942749,2347200
589,2022-02-02,511.109985,523.98999,510.339996,522.02002,519.486755,2547600
590,2022-02-03,515.880005,526.440002,514.210022,521.77002,520.024902,2665100
591,2022-02-04,518.109985,522.0,510.799988,519.77002,518.031616,2387400
592,2022-02-07,521.299988,522.0,514.22998,515.890015,514.164551,1863600
593,2022-02-08,515.890015,523.390015,510.5,521.150024,519.406982,1462000
594,2022-02-09,528.0,534.23999,525.679993,528.830017,527.06134,2256700
595,2022-02-10,520.869995,524.469971,514.75,518.47998,516.74585,2558900
596,2022-02-11,518.400024,521.349976,507.380005,509.670013,507.965363,2349700
597,2022-02-14,508.98999,511.529999,501.440002,506.559998,504.865784,1749600
598,2022-02-15,513.340027,516.0,510.76001,513.919983,512.201111,1984600
599,2022-02-16,511.48999,514.549988,501.709991,512.400024,510.686249,1770800
600,2022-02-17,509.640015,518.210022,507.029999,515.01001,513.287476,2022800
601,2022-02-18,514.890015,517.900024,510.329987,512.669983,510.955292,2154700
602,2022-02-22,510.0,514.580017,498.160004,502.179993,500.500427,2451800
603,2022-02-23,502.940002,507.970001,494.779999,495.26001,493.603577,2021400
604,2022-02-24,483.269989,506.549988,482.980011,505.579987,503.889038,2859800
605,2022-02-25,508.579987,518.25,505.25,517.48999,515.759155,2003000
606,2022-02-28,514.299988,519.630005,511.299988,519.25,517.513367,2408900
607,2022-03-01,519.460022,529.359985,519.190002,522.929993,521.18103,2316000
608,2022-03-02,524.0,533.090027,519.77002,528.0,526.23407,2571500
609,2022-03-03,534.48999,538.960022,529.539978,533.049988,531.267151,3851800
610,2022-03-04,519.5,529.919983,511.779999,525.5,523.742371,4417900
611,2022-03-07,523.450012,545.289978,523.419983,528.52002,526.752319,3896900
612,2022-03-08,526.219971,539.72998,522.409973,523.359985,521.609558,3649700
613,2022-03-09,527.619995,530.859985,515.710022,527.650024,525.885254,2789700
614,2022-03-10,523.109985,534.369995,518.140015,532.719971,530.938232,1777700
615,2022-03-11,536.619995,542.650024,526.429993,527.419983,525.655945,1735100
616,2022-03-14,527.77002,535.309998,523.539978,525.950012,524.190918,1950000
617,2022-03-15,530.0,543.849976,527.919983,542.320007,540.506165,2547900
618,2022-03-16,544.530029,551.619995,531.26001,543.390015,541.572571,3017200
619,2022-03-17,543.349976,553.169983,543.200012,552.789978,550.941101,1974200
620,2022-03-18,552.960022,562.549988,549.51001,561.349976,559.472473,3597800
621,2022-03-21,560.140015,566.75,550.840027,555.530029,553.671997,3136900
622,2022-03-22,556.960022,560.349976,552.330017,559.419983,557.54895,1777500
623,2022-03-23,556.950012,560.690002,551.909973,554.02002,552.167053,1546800
624,2022-03-24,555.51001,558.26001,549.219971,558.109985,556.243286,1614200
625,2022-03-25,559.820007,560.429993,550.22998,555.710022,553.851379,1974900
626,2022-03-28,556.73999,565.26001,553.5,565.210022,563.31958,2056100
627,2022-03-29,568.0,571.219971,564.530029,569.97998,568.073669,2005400
628,2022-03-30,570.950012,578.25,568.590027,576.469971,574.541931,2086500
629,2022-03-31,578.700012,586.320007,575.51001,575.849976,573.92395,3439800
630,2022-04-01,577.380005,582.98999,572.309998,575.570007,573.644958,1933500
631,2022-04-04,573.940002,579.690002,571.469971,575.130005,573.206421,2201800
632,2022-04-05,572.590027,583.97998,572.099976,575.320007,573.395752,1826800
633,2022-04-06,574.030029,586.799988,570.369995,584.789978,582.834045,2646200
634,2022-04-07,592.289978,612.27002,588.780029,608.049988,606.016296,4804200
635,2022-04-08,606.380005,608.0,597.72998,600.039978,598.033142,3230200
636,2022-04-11,598.789978,601.0,582.799988,584.669983,582.714539,2792700
637,2022-04-12,586.690002,591.72998,578.76001,581.359985,579.415588,2142000
638,2022-04-13,582.469971,593.48999,582.469971,591.090027,589.113098,2211800
639,2022-04-14,591.780029,596.280029,587.049988,590.390015,588.415405,2206200
640,2022-04-18,585.380005,592.109985,579.599976,582.119995,580.173035,2161900
641,2022-04-19,583.349976,594.830017,582.0,594.299988,592.312256,2327800
642,2022-04-20,599.150024,605.280029,597.299988,603.530029,601.511475,1793300
643,2022-04-21,607.280029,609.179993,591.150024,591.73999,589.760803,2027900
644,2022-04-22,590.349976,591.900024,571.049988,571.700012,569.787903,2878200
645,2022-04-25,570.309998,570.330017,553.530029,568.210022,566.309631,3154500
646,2022-04-26,565.25,568.340027,553.309998,553.76001,551.907898,2057400
647,2022-04-27,556.190002,563.619995,552.849976,554.080017,552.226868,2261600
648,2022-04-28,555.469971,564.799988,545.799988,562.0,561.031616,2118700
649,2022-04-29,560.929993,561.580017,529.700012,531.719971,530.803772,2968000
650,2022-05-02,532.22998,539.200012,518.27002,528.950012,528.038574,3303400
651,2022-05-03,530.0,534.27002,523.700012,528.080017,527.170105,2398000
652,2022-05-04,531.599976,546.140015,522.809998,544.429993,543.491882,2465200
653,2022-05-05,541.570007,542.340027,512.169983,517.320007,516.428589,3977000
654,2022-05-06,514.400024,516.440002,498.820007,503.359985,502.492645,3560800
655,2022-05-09,496.100006,507.049988,494.339996,498.829987,497.970459,3292700
656,2022-05-10,509.700012,510.630005,495.630005,501.459991,500.595917,2729400
657,2022-05-11,503.920013,508.0,487.809998,489.079987,488.237244,2782900
658,2022-05-12,486.790009,497.26001,479.76001,486.179993,485.342255,2829500
659,2022-05-13,493.109985,498.790009,489.600006,497.269989,496.413147,2338600
660,2022-05-16,496.140015,497.679993,489.619995,494.529999,493.677856,1579700
661,2022-05-17,489.160004,493.559998,480.230011,490.470001,489.624878,2602800
662,2022-05-18,460.0,463.859985,424.549988,429.399994,428.660095,9511600
663,2022-05-19,430.369995,430.529999,418.720001,422.929993,422.201233,5839600
664,2022-05-20,428.799988,428.850006,406.51001,416.429993,415.712433,5115000
665,2022-05-23,420.0,430.0,416.670013,429.480011,428.73996,3687200
666,2022-05-24,424.799988,438.730011,424.350006,437.709991,436.95578,3473400
667,2022-05-25,436.329987,443.26001,430.829987,440.109985,439.351624,3225100
668,2022-05-26,449.100006,468.049988,447.51001,464.98999,464.188751,5917600
669,2022-05-27,456.799988,474.880005,455.119995,470.76001,469.948853,5719600
670,2022-05-31,470.76001,470.799988,458.029999,466.220001,465.416656,4424500
671,2022-06-01,469.380005,470.5,456.700012,456.98999,456.202545,2319400
672,2022-06-02,460.899994,491.130005,457.880005,487.609985,486.769775,4950600
673,2022-06-03,485.029999,488.149994,475.589996,476.25,475.429382,2857400
674,2022-06-06,480.5,481.0,468.910004,472.470001,471.655884,2297000
675,2022-06-07,459.910004,473.730011,459.589996,471.779999,470.967072,2435500
676,2022-06-08,471.779999,474.429993,466.890015,467.98999,467.183594,1697000
677,2022-06-09,467.339996,484.23999,467.149994,472.049988,471.236603,3087500
678,2022-06-10,465.0,468.190002,457.76001,463.309998,462.511658,2549900
679,2022-06-13,450.0,458.640015,448.899994,452.25,451.470734,3113400
680,2022-06-14,452.25,458.76001,450.279999,454.799988,454.016327,2224600
681,2022-06-15,458.5,464.359985,451.390015,458.790009,457.999451,2250200
682,2022-06-16,450.309998,457.769989,447.970001,451.76001,450.981567,2906600
683,2022-06-17,451.049988,455.690002,443.200012,446.690002,445.920319,3623400
684,2022-06-21,450.549988,464.820007,449.140015,463.109985,462.311981,2420600
685,2022-06-22,459.390015,464.720001,458.5,459.959991,459.167419,1827500
686,2022-06-23,466.369995,476.279999,465.709991,475.0,474.181519,2030100
687,2022-06-24,480.0,484.829987,476.679993,484.369995,483.53537,2862600
688,2022-06-27,485.809998,487.23999,477.350006,481.75,480.919891,2034700
689,2022-06-28,483.5,487.23999,467.890015,468.609985,467.802521,1754600
690,2022-06-29,470.950012,472.970001,466.420013,469.839996,469.030396,1275600
691,2022-06-30,468.299988,482.089996,464.720001,479.279999,478.454132,3852400
692,2022-07-01,481.179993,491.25,478.0,485.76001,484.923004,2660400
693,2022-07-05,485.559998,490.899994,478.459991,488.26001,487.418671,2489400
694,2022-07-06,488.26001,497.019989,487.779999,492.649994,491.801117,2262300
695,2022-07-07,492.059998,495.529999,489.220001,494.950012,494.097168,2125200
696,2022-07-08,497.320007,505.519989,497.0,501.540009,500.675812,2607800
697,2022-07-11,501.119995,505.549988,494.839996,498.899994,498.040344,1891100
698,2022-07-12,497.01001,501.899994,488.040009,490.570007,489.724701,1775300
699,2022-07-13,484.320007,497.320007,483.820007,492.220001,491.371857,2008400
700,2022-07-14,496.089996,513.27002,493.619995,511.940002,511.057861,3715600
701,2022-07-15,516.919983,524.799988,515.780029,522.950012,522.048889,4265100
702,2022-07-18,521.859985,528.530029,515.669983,516.299988,515.410339,2464100
703,2022-07-19,522.409973,525.580017,516.969971,520.22998,519.333557,2391000
704,2022-07-20,521.26001,526.159973,516.809998,524.200012,523.296753,1740700
705,2022-07-21,524.039978,529.73999,521.599976,529.460022,528.547729,1716100
706,2022-07-22,530.710022,537.109985,526.070007,529.719971,528.80719,1800800
707,2022-07-25,531.419983,532.289978,526.0,529.140015,528.228271,1452700
708,2022-07-26,515.0,519.679993,508.76001,511.929993,511.047882,3334800
709,2022-07-27,513.099976,525.320007,511.170013,522.309998,521.409973,2060100
710,2022-07-28,520.280029,539.179993,520.280029,536.179993,536.179993,2083300
711,2022-07-29,532.0,542.119995,531.900024,541.299988,541.299988,2131500
712,2022-08-01,541.419983,552.710022,541.25,546.809998,546.809998,2256000
713,2022-08-02,544.030029,551.039978,540.77002,543.460022,543.460022,1984200
714,2022-08-03,545.0,548.700012,542.119995,547.01001,547.01001,1693300
715,2022-08-04,547.0,547.200012,540.669983,543.280029,543.280029,2000500
716,2022-08-05,537.23999,541.599976,533.349976,540.669983,540.669983,1711500
717,2022-08-08,543.840027,547.5,538.669983,541.900024,541.900024,1344100
718,2022-08-09,543.640015,545.0,533.890015,535.820007,535.820007,1877300
719,2022-08-10,544.47998,549.909973,537.289978,539.820007,539.820007,2336600
720,2022-08-11,543.23999,543.48999,531.890015,532.200012,532.200012,2340200
721,2022-08-12,536.179993,538.400024,533.72998,537.210022,537.210022,1918200
722,2022-08-15,536.400024,547.0,535.679993,545.75,545.75,1848000
723,2022-08-16,551.099976,559.969971,548.969971,553.02002,553.02002,2498000
724,2022-08-17,550.0,559.450012,549.01001,556.320007,556.320007,1835200
725,2022-08-18,559.059998,564.75,556.419983,560.960022,560.960022,1619200
726,2022-08-19,558.650024,559.26001,553.169983,554.530029,554.530029,1617000
727,2022-08-22,553.0,553.0,544.289978,545.469971,545.469971,1860900
728,2022-08-23,545.73999,546.01001,536.880005,542.070007,542.070007,1359000
729,2022-08-24,542.75,545.219971,539.359985,543.219971,543.219971,1145800
730,2022-08-25,545.73999,550.909973,539.549988,550.77002,550.77002,1483300
731,2022-08-26,550.0,552.669983,531.669983,531.820007,531.820007,1886800
732,2022-08-29,527.030029,535.5,524.0,531.059998,531.059998,1579900
733,2022-08-30,534.280029,536.01001,521.51001,524.140015,524.140015,1872700
734,2022-08-31,525.539978,526.320007,520.26001,522.099976,522.099976,2179800
735,2022-09-01,519.719971,529.580017,517.030029,529.169983,529.169983,2280600
736,2022-09-02,532.700012,534.840027,516.049988,519.109985,519.109985,1900600
737,2022-09-06,520.159973,523.150024,512.530029,518.900024,518.900024,1933400
738,2022-09-07,520.0,531.659973,518.900024,529.640015,529.640015,1827900
739,2022-09-08,524.330017,533.030029,521.559998,529.119995,529.119995,1600800
740,2022-09-09,532.119995,538.059998,529.530029,536.580017,536.580017,1930900
741,2022-09-12,537.72998,542.599976,537.0,539.52002,539.52002,1522400
