,Date,Open,High,Low,Close,Adj Close,Volume
373,2021-03-26,192.529999,194.149994,191.220001,194.089996,191.926956,735300
374,2021-03-29,193.350006,197.330002,192.75,196.0,193.815659,863800
375,2021-03-30,197.070007,198.429993,195.690002,196.529999,194.339783,934700
376,2021-03-31,196.169998,197.399994,193.660004,195.039993,192.866364,1189800
377,2021-04-01,194.830002,195.020004,189.660004,193.570007,191.412766,824100
378,2021-04-05,194.820007,195.880005,193.0,194.610001,192.441147,674800
379,2021-04-06,194.600006,194.860001,190.919998,191.449997,189.316376,790900
380,2021-04-07,191.550003,193.529999,191.130005,193.259995,191.106186,683900
381,2021-04-08,193.119995,193.419998,189.440002,189.470001,187.358459,811700
382,2021-04-09,190.179993,191.619995,189.619995,190.869995,188.742844,688000
383,2021-04-12,189.940002,193.059998,189.940002,191.710007,189.573502,839200
384,2021-04-13,190.279999,190.839996,187.210007,189.160004,187.05191,941100
385,2021-04-14,189.289993,191.970001,189.199997,190.610001,188.485748,694100
386,2021-04-15,191.410004,192.669998,190.339996,191.369995,189.237259,751400
387,2021-04-16,191.529999,193.360001,189.949997,193.179993,191.027115,868800
388,2021-04-19,194.229996,194.809998,192.339996,193.690002,191.531418,645900
389,2021-04-20,193.029999,195.279999,192.779999,194.529999,192.362045,512700
390,2021-04-21,195.649994,197.25,193.820007,196.039993,193.855225,572900
391,2021-04-22,195.490005,197.240005,194.539993,195.330002,193.153152,855100
392,2021-04-23,195.770004,197.210007,193.970001,196.100006,193.914551,661000
393,2021-04-26,196.169998,196.25,191.320007,191.619995,189.484482,757100
394,2021-04-27,191.009995,191.020004,187.710007,189.330002,187.220016,1017700
395,2021-04-28,188.990005,189.130005,187.029999,187.940002,185.845505,900600
396,2021-04-29,188.809998,190.5,187.410004,190.270004,188.149521,518400
397,2021-04-30,190.220001,190.75,187.169998,187.559998,185.469742,919500
398,2021-05-03,189.509995,192.380005,188.479996,192.119995,189.978912,1150300
399,2021-05-04,191.759995,194.139999,191.380005,193.669998,191.511658,1167200
400,2021-05-05,192.589996,193.240005,185.679993,189.080002,186.972809,1519300
401,2021-05-06,185.0,185.600006,180.419998,185.089996,183.027237,1808600
402,2021-05-07,193.5,198.350006,191.100006,197.610001,195.40773,1948700
403,2021-05-10,197.009995,204.660004,197.009995,202.130005,199.877365,1506300
404,2021-05-11,202.199997,202.559998,196.440002,197.940002,195.734039,1587900
405,2021-05-12,197.470001,198.440002,194.759995,197.070007,194.873749,1395300
406,2021-05-13,197.550003,199.520004,195.600006,195.759995,193.578323,1288700
407,2021-05-14,197.089996,197.179993,194.020004,195.0,192.826813,1103100
408,2021-05-17,194.559998,201.339996,194.190002,199.360001,197.138214,1596600
409,2021-05-18,198.220001,199.380005,195.779999,197.289993,195.091293,1069500
410,2021-05-19,196.5,198.830002,192.580002,198.740005,196.525131,1469600
411,2021-05-20,198.399994,201.710007,197.360001,200.410004,198.176529,1117700
412,2021-05-21,201.289993,204.449997,200.309998,202.679993,200.421219,1157500
413,2021-05-24,203.529999,203.740005,199.589996,199.639999,197.415115,916200
414,2021-05-25,199.729996,200.300003,195.710007,196.020004,193.835464,914600
415,2021-05-26,195.559998,196.029999,191.0,194.300003,192.134628,1361300
416,2021-05-27,195.699997,195.699997,193.399994,194.309998,192.144516,1290200
417,2021-05-28,194.160004,196.289993,192.300003,192.389999,190.658005,1265400
418,2021-06-01,189.119995,192.839996,188.070007,191.830002,190.103058,1060700
419,2021-06-02,191.889999,193.029999,190.5,191.380005,189.657104,1044200
420,2021-06-03,191.289993,194.960007,190.539993,193.860001,192.114777,1158200
421,2021-06-04,194.380005,195.320007,192.539993,194.940002,193.185059,1126700
422,2021-06-07,195.800003,196.630005,194.410004,195.029999,193.274246,1041300
423,2021-06-08,192.850006,195.419998,190.690002,191.929993,190.202133,1080900
424,2021-06-09,192.479996,192.740005,190.440002,190.550003,188.834579,1053000
425,2021-06-10,191.389999,196.0,190.830002,195.509995,193.749924,1244300
426,2021-06-11,196.610001,197.970001,194.440002,195.5,193.740021,939100
427,2021-06-14,195.080002,195.080002,191.139999,192.910004,191.173325,949500
428,2021-06-15,193.429993,194.979996,192.210007,194.259995,192.511169,1102300
429,2021-06-16,194.389999,194.75,190.440002,191.419998,189.696747,919600
430,2021-06-17,191.710007,191.990005,187.789993,189.399994,187.694916,1155900
431,2021-06-18,187.600006,188.479996,184.429993,184.889999,183.22554,2471500
432,2021-06-21,185.509995,189.220001,185.320007,188.720001,187.021057,1323000
433,2021-06-22,188.580002,192.339996,187.589996,190.100006,188.388626,1612000
434,2021-06-23,190.0,190.139999,188.350006,188.830002,187.130066,1136300
435,2021-06-24,189.330002,189.520004,187.570007,188.979996,187.278717,1045000
436,2021-06-25,189.740005,192.940002,189.160004,191.339996,189.617462,4423500
437,2021-06-28,191.389999,193.25,190.470001,192.059998,190.330994,1167300
438,2021-06-29,193.130005,194.539993,191.559998,191.800003,190.073334,1174200
439,2021-06-30,191.619995,192.75,190.440002,191.240005,189.518372,1048000
440,2021-07-01,191.910004,193.970001,191.229996,192.669998,190.935486,1073500
441,2021-07-02,192.350006,193.399994,190.910004,192.580002,190.846298,771000
442,2021-07-06,191.660004,191.860001,186.660004,189.339996,187.635483,1330700
443,2021-07-07,188.669998,190.960007,188.669998,189.839996,188.130966,1039800
444,2021-07-08,187.990005,189.669998,186.720001,188.570007,186.872391,783500
445,2021-07-09,189.979996,190.699997,188.600006,189.100006,187.397644,647500
446,2021-07-12,187.979996,190.5,187.910004,189.960007,188.249893,917800
447,2021-07-13,189.559998,190.279999,188.580002,189.320007,187.615662,1061700
448,2021-07-14,189.039993,189.509995,187.830002,189.100006,187.397644,1051300
449,2021-07-15,188.5,190.869995,188.5,189.5,187.794037,2183700
450,2021-07-16,189.960007,190.029999,188.850006,189.220001,187.516541,1152400
451,2021-07-19,187.369995,189.949997,186.610001,188.419998,186.72374,1810800
452,2021-07-20,198.009995,201.630005,193.270004,194.360001,192.61026,2714600
453,2021-07-21,194.729996,198.179993,194.039993,197.539993,195.761658,1494900
454,2021-07-22,197.809998,199.399994,195.850006,199.029999,197.238251,1063100
455,2021-07-23,200.0,204.119995,199.440002,202.630005,200.805817,1370100
456,2021-07-26,202.869995,205.360001,201.259995,202.5,200.677002,913100
457,2021-07-27,201.619995,204.910004,200.559998,204.119995,202.28241,997700
458,2021-07-28,204.259995,205.25,203.100006,204.160004,202.322052,975000
459,2021-07-29,205.320007,205.839996,204.229996,205.220001,203.372528,602400
460,2021-07-30,205.220001,206.479996,203.570007,203.830002,201.99501,879000
461,2021-08-02,203.839996,204.929993,203.139999,203.570007,201.737366,1179200
462,2021-08-03,203.029999,206.539993,202.149994,206.419998,204.561691,1394200
463,2021-08-04,205.119995,209.270004,204.25,205.369995,203.521149,1280800
464,2021-08-05,207.399994,210.0,197.149994,199.669998,197.872482,1832200
465,2021-08-06,199.369995,201.559998,197.360001,199.929993,198.130142,925600
466,2021-08-09,199.690002,200.800003,196.199997,196.830002,195.058044,1000500
467,2021-08-10,196.279999,196.830002,192.380005,195.070007,193.313889,954900
468,2021-08-11,195.309998,198.020004,194.600006,197.309998,195.533722,922800
469,2021-08-12,197.020004,198.279999,196.479996,197.990005,196.207596,1148600
470,2021-08-13,198.339996,199.410004,197.259995,198.429993,196.643631,1417700
471,2021-08-16,197.949997,200.130005,197.039993,199.949997,198.149963,618900
472,2021-08-17,199.199997,203.320007,198.580002,203.119995,201.291428,975500
473,2021-08-18,203.119995,203.809998,199.660004,199.720001,197.922028,750700
474,2021-08-19,199.210007,201.369995,198.259995,199.259995,197.466171,678600
475,2021-08-20,198.820007,201.0,198.179993,200.410004,198.60582,665300
476,2021-08-23,202.009995,203.070007,200.600006,202.330002,200.50853,723700
477,2021-08-24,202.600006,202.610001,200.229996,200.410004,198.60582,631900
478,2021-08-25,200.190002,201.240005,197.520004,200.300003,198.496811,673800
479,2021-08-26,200.570007,200.570007,195.639999,197.639999,195.860748,832500
480,2021-08-27,198.660004,201.729996,198.220001,201.119995,199.309418,641600
481,2021-08-30,200.960007,202.100006,199.979996,201.169998,199.358963,457600
482,2021-08-31,200.679993,204.389999,200.320007,204.139999,202.775986,888500
483,2021-09-01,203.550003,203.75,199.779999,202.990005,201.633667,718900
484,2021-09-02,203.710007,207.880005,202.949997,206.800003,205.418213,824000
485,2021-09-03,206.25,207.440002,205.940002,206.279999,204.901672,508300
486,2021-09-07,205.520004,206.559998,203.259995,205.490005,204.116974,868600
487,2021-09-08,205.320007,206.839996,204.649994,206.169998,204.792404,602100
488,2021-09-09,205.639999,206.910004,204.600006,204.639999,203.272644,608200
489,2021-09-10,204.220001,204.580002,201.479996,202.729996,201.375412,581900
490,2021-09-13,203.220001,206.990005,202.279999,206.039993,204.663269,975600
491,2021-09-14,206.809998,206.990005,203.330002,203.990005,202.626984,1131900
492,2021-09-15,203.270004,209.100006,202.179993,208.660004,207.265778,1010800
493,2021-09-16,209.360001,209.690002,206.020004,207.770004,206.381714,919100
494,2021-09-17,206.699997,208.889999,206.699997,207.75,206.361862,2219200
495,2021-09-20,205.869995,205.869995,199.779999,201.889999,200.541016,933100
496,2021-09-21,203.229996,204.75,200.309998,201.100006,199.756302,720700
497,2021-09-22,202.429993,204.539993,201.419998,202.630005,201.276062,520500
498,2021-09-23,203.539993,205.389999,202.589996,202.679993,201.325745,609800
499,2021-09-24,202.130005,204.339996,202.130005,203.149994,201.792603,550800
500,2021-09-27,202.669998,205.080002,202.669998,204.470001,203.10379,549200
501,2021-09-28,204.0,205.130005,201.880005,202.589996,201.236328,676900
502,2021-09-29,202.789993,206.289993,202.139999,205.449997,204.077225,607300
503,2021-09-30,206.729996,208.479996,199.350006,199.380005,198.047791,825300
504,2021-10-01,199.839996,200.339996,195.309998,200.020004,198.683517,774300
505,2021-10-04,200.320007,204.210007,198.490005,199.960007,198.623932,859200
506,2021-10-05,199.820007,201.800003,198.190002,198.220001,196.895538,688300
507,2021-10-06,196.520004,198.289993,193.889999,198.210007,196.885605,678300
508,2021-10-07,198.910004,201.330002,198.309998,199.600006,198.266327,419100
509,2021-10-08,199.779999,201.100006,199.119995,200.199997,198.862305,320500
510,2021-10-11,200.649994,204.229996,200.410004,201.779999,200.431747,427600
511,2021-10-12,201.470001,202.589996,199.639999,200.130005,198.792786,833800
512,2021-10-13,199.460007,200.179993,194.270004,199.259995,197.928604,714600
513,2021-10-14,201.619995,204.350006,200.130005,203.059998,201.703201,457700
514,2021-10-15,204.360001,205.580002,203.0,204.169998,202.805786,689300
515,2021-10-18,202.940002,203.75,200.740005,200.800003,199.458298,427700
516,2021-10-19,202.210007,203.729996,201.589996,202.589996,201.236328,356900
517,2021-10-20,202.880005,207.429993,202.800003,206.089996,204.712936,493500
518,2021-10-21,206.0,207.25,204.720001,207.190002,205.805603,383600
519,2021-10-22,207.979996,209.309998,206.850006,209.089996,207.692917,339700
520,2021-10-25,209.300003,210.169998,207.279999,207.449997,206.063858,629000
521,2021-10-26,207.759995,209.149994,206.0,207.970001,206.580399,777800
522,2021-10-27,207.559998,208.419998,202.610001,203.029999,201.673401,713600
523,2021-10-28,203.729996,206.059998,203.320007,205.020004,203.650101,688100
524,2021-10-29,204.110001,208.600006,203.339996,207.880005,206.490997,963500
525,2021-11-01,208.580002,210.669998,207.740005,208.080002,206.689667,1282200
526,2021-11-02,216.199997,222.130005,212.509995,218.929993,217.467148,1910100
527,2021-11-03,218.919998,225.300003,217.529999,224.229996,222.731735,1317600
528,2021-11-04,222.649994,223.759995,218.639999,223.089996,221.59935,934300
529,2021-11-05,224.009995,227.809998,219.919998,221.690002,220.208725,954300
530,2021-11-08,221.960007,223.419998,219.850006,220.229996,218.758469,831900
531,2021-11-09,219.979996,222.199997,218.529999,219.460007,217.993607,1069100
532,2021-11-10,220.009995,221.919998,218.369995,219.639999,218.172424,727100
533,2021-11-11,219.029999,223.449997,219.029999,222.860001,221.370895,647100
534,2021-11-12,223.550003,226.119995,222.389999,224.830002,223.327744,666200
535,2021-11-15,224.839996,226.229996,221.410004,221.929993,220.447113,960700
536,2021-11-16,222.130005,223.910004,220.179993,220.610001,219.135925,1679700
537,2021-11-17,220.330002,225.300003,219.610001,223.820007,222.324493,659100
538,2021-11-18,224.429993,225.610001,222.720001,225.440002,223.93367,1367500
539,2021-11-19,226.0,227.869995,220.520004,220.899994,219.423996,1078000
540,2021-11-22,220.360001,224.419998,220.020004,222.070007,220.586182,1232800
541,2021-11-23,222.580002,226.740005,222.360001,226.449997,224.936905,1007500
542,2021-11-24,225.539993,229.130005,225.259995,226.020004,224.509796,867900
543,2021-11-26,222.979996,225.070007,220.550003,221.610001,220.129257,504700
544,2021-11-29,222.869995,225.619995,220.800003,223.270004,221.778168,734600
545,2021-11-30,221.910004,222.899994,216.089996,216.759995,215.765854,1348400
546,2021-12-01,219.610001,220.059998,215.270004,215.410004,214.422073,1244200
547,2021-12-02,216.529999,223.460007,216.380005,220.410004,219.399124,1092400
548,2021-12-03,222.600006,224.089996,217.029999,218.660004,217.65715,1426100
549,2021-12-06,221.889999,225.25,220.570007,224.0,222.972672,1252300
550,2021-12-07,225.070007,226.679993,223.25,224.570007,223.540039,1471700
551,2021-12-08,228.5,232.139999,219.229996,226.679993,225.64035,1912400
552,2021-12-09,227.660004,231.850006,226.070007,230.740005,229.681747,1835300
553,2021-12-10,231.649994,233.740005,228.729996,233.089996,232.020966,934900
554,2021-12-13,233.169998,233.460007,228.190002,230.800003,229.741455,1036600
555,2021-12-14,230.570007,235.449997,229.190002,229.630005,228.576843,955800
556,2021-12-15,229.839996,232.5,228.860001,232.289993,231.224625,908200
557,2021-12-16,233.020004,236.820007,232.080002,232.449997,231.383896,872500
558,2021-12-17,232.639999,235.229996,230.75,233.089996,232.020966,1659800
559,2021-12-20,232.220001,234.910004,229.039993,234.270004,233.195557,1088300
560,2021-12-21,235.399994,238.649994,234.490005,236.089996,235.007202,896500
561,2021-12-22,235.889999,237.779999,234.559998,236.479996,235.395416,525700
562,2021-12-23,236.839996,241.539993,236.839996,240.779999,239.675705,639300
563,2021-12-27,241.0,245.460007,241.0,245.339996,244.214767,612800
564,2021-12-28,245.509995,247.460007,245.5,246.490005,245.359512,460100
565,2021-12-29,246.460007,250.339996,246.460007,248.460007,247.32048,677400
566,2021-12-30,248.649994,251.039993,248.649994,248.899994,247.758438,614700
567,2021-12-31,248.229996,250.940002,248.229996,248.570007,247.429962,478800
568,2022-01-03,247.539993,248.440002,244.070007,248.100006,246.962128,643400
569,2022-01-04,247.869995,249.429993,246.130005,248.0,246.862595,664300
570,2022-01-05,248.380005,251.029999,246.910004,247.309998,246.175751,1087600
571,2022-01-06,246.389999,249.809998,244.509995,244.610001,243.488129,713300
572,2022-01-07,249.0,251.490005,245.160004,249.759995,248.614517,889900
573,2022-01-10,245.100006,251.619995,240.419998,250.720001,249.570114,1526500
574,2022-01-11,251.289993,255.470001,248.770004,254.830002,253.66127,875800
575,2022-01-12,254.600006,255.009995,249.910004,254.630005,253.462173,652000
576,2022-01-13,253.639999,256.850006,251.899994,254.75,253.581619,641300
577,2022-01-14,254.119995,256.679993,252.529999,256.519989,255.343506,705300
578,2022-01-18,255.289993,255.419998,249.850006,252.539993,251.381744,935200
579,2022-01-19,253.149994,254.860001,250.070007,251.149994,249.998138,782500
580,2022-01-20,251.460007,256.440002,250.0,251.839996,250.684982,994200
581,2022-01-21,252.440002,252.440002,245.740005,246.619995,245.488922,1206600
582,2022-01-24,244.369995,249.570007,237.610001,248.350006,247.210983,1635300
583,2022-01-25,245.699997,247.350006,238.589996,245.630005,244.503464,862400
584,2022-01-26,246.0,248.669998,243.770004,246.970001,245.837311,893100
585,2022-01-27,250.460007,255.600006,248.630005,255.100006,253.930023,1261200
586,2022-01-28,255.070007,258.279999,250.639999,258.209991,257.025757,907000
587,2022-01-31,256.26001,258.119995,252.610001,256.720001,255.542572,1586700
588,2022-02-01,257.01001,258.0,252.820007,256.920013,255.741669,860100
589,2022-02-02,256.170013,260.609985,255.0,258.459991,257.274597,1310300
590,2022-02-03,270.299988,271.630005,264.700012,267.420013,266.193512,1654900
591,2022-02-04,263.399994,269.540009,262.480011,265.559998,264.342041,1239000
592,2022-02-07,266.399994,271.0,261.290009,270.200012,268.960785,1334500
593,2022-02-08,271.5,278.230011,269.600006,277.029999,275.75946,1210100
594,2022-02-09,278.529999,282.730011,277.209991,278.790009,277.511383,1553300
595,2022-02-10,277.429993,280.140015,271.799988,273.529999,272.275482,1595400
596,2022-02-11,273.190002,273.959991,270.440002,271.190002,269.946228,1175300
597,2022-02-14,269.070007,272.309998,266.140015,270.670013,269.428619,1371900
598,2022-02-15,274.070007,275.98999,272.559998,273.899994,272.643768,934400
599,2022-02-16,272.839996,277.140015,272.309998,275.820007,274.554993,1040000
600,2022-02-17,274.299988,276.089996,272.179993,273.350006,272.096344,870400
601,2022-02-18,273.75,276.329987,270.059998,270.809998,269.567963,935300
602,2022-02-22,270.809998,271.809998,266.420013,269.0,267.766266,1870600
603,2022-02-23,270.910004,273.619995,267.899994,268.299988,267.069458,794700
604,2022-02-24,263.649994,267.040009,260.730011,266.600006,265.377258,1105800
605,2022-02-25,269.100006,276.440002,267.820007,275.380005,274.117004,1071800
606,2022-02-28,270.899994,275.390015,268.660004,274.959991,274.16687,1560900
607,2022-03-01,274.73999,276.920013,268.799988,271.75,270.966095,879000
608,2022-03-02,273.399994,277.820007,273.170013,273.799988,273.010193,1627000
609,2022-03-03,275.709991,281.450012,274.709991,280.160004,279.351868,1153900
610,2022-03-04,273.890015,282.339996,273.51001,281.820007,281.00708,1387600
611,2022-03-07,279.589996,283.660004,276.529999,278.420013,277.616913,1943000
612,2022-03-08,277.26001,279.619995,271.119995,272.75,271.963226,1565900
613,2022-03-09,276.170013,279.109985,273.040009,276.529999,275.73233,950200
614,2022-03-10,273.98999,281.359985,273.079987,280.119995,279.311951,1172400
615,2022-03-11,280.149994,284.279999,278.769989,281.230011,280.418762,1018900
616,2022-03-14,282.809998,285.0,279.309998,284.850006,284.02832,1265400
617,2022-03-15,285.0,291.420013,283.880005,290.630005,289.791656,1364100
618,2022-03-16,291.190002,293.399994,287.140015,291.359985,290.519531,1217000
619,2022-03-17,290.829987,295.209991,289.950012,294.920013,294.069305,2107600
620,2022-03-18,297.600006,299.630005,292.399994,299.049988,298.187347,3132500
621,2022-03-21,299.049988,305.709991,298.420013,299.940002,299.074799,1389100
622,2022-03-22,302.559998,303.98999,299.059998,299.920013,299.054871,1615200
623,2022-03-23,299.920013,303.049988,298.48999,300.019989,299.154572,1093600
624,2022-03-24,299.470001,303.98999,299.470001,303.950012,303.073242,1892100
625,2022-03-25,305.0,310.480011,304.209991,310.480011,309.584412,1145200
626,2022-03-28,308.829987,309.480011,306.209991,308.48999,307.600128,1150300
627,2022-03-29,308.269989,309.019989,303.190002,307.0,306.114441,1048100
628,2022-03-30,307.640015,309.070007,304.779999,307.019989,306.134369,1236700
629,2022-03-31,306.140015,309.200012,305.309998,306.130005,305.246948,1247900
630,2022-04-01,306.359985,308.609985,305.589996,307.0,306.114441,854300
631,2022-04-04,305.440002,307.0,302.220001,305.76001,304.878021,1523600
632,2022-04-05,304.869995,311.73999,304.869995,307.0,306.114441,1254300
633,2022-04-06,307.160004,313.23999,307.049988,311.570007,310.671234,951300
634,2022-04-07,311.089996,321.660004,310.570007,320.140015,319.216522,1395500
635,2022-04-08,321.019989,327.820007,318.910004,325.839996,324.900085,1285600
636,2022-04-11,326.690002,329.359985,319.559998,320.670013,319.745026,1195400
637,2022-04-12,319.170013,323.579987,317.350006,322.579987,321.649475,1147000
638,2022-04-13,322.959991,326.25,320.350006,325.619995,324.680695,746400
639,2022-04-14,326.5,329.390015,322.73999,323.25,322.317535,969100
640,2022-04-18,323.25,328.809998,322.790009,326.649994,325.707733,882900
641,2022-04-19,328.100006,328.98999,322.380005,324.700012,323.763397,997600
642,2022-04-20,325.929993,333.440002,325.929993,331.540009,330.583649,819300
643,2022-04-21,331.51001,335.600006,328.23999,331.450012,330.493896,877500
644,2022-04-22,328.920013,329.380005,317.670013,318.179993,317.262207,1373100
645,2022-04-25,316.429993,318.160004,311.850006,317.309998,316.394714,1287000
646,2022-04-26,315.880005,323.630005,315.350006,316.26001,315.347748,1088000
647,2022-04-27,317.179993,321.329987,311.940002,317.850006,316.933167,887200
648,2022-04-28,318.320007,321.76001,316.040009,320.600006,319.675201,792100
649,2022-04-29,319.359985,319.679993,308.089996,309.609985,308.716919,1423100
650,2022-05-02,311.75,313.899994,303.570007,306.799988,305.915009,1155500
651,2022-05-03,307.829987,312.290009,306.579987,307.809998,306.922089,1028500
652,2022-05-04,309.48999,320.890015,306.950012,319.76001,318.837646,1435300
653,2022-05-05,315.670013,319.359985,312.809998,315.230011,314.320709,1162700
654,2022-05-06,313.980011,334.459991,312.109985,333.98999,333.026581,2304300
655,2022-05-09,330.929993,332.709991,325.0,326.470001,325.528259,1458100
656,2022-05-10,329.019989,333.149994,326.160004,329.829987,328.878571,1426300
657,2022-05-11,331.450012,339.940002,330.790009,332.089996,331.13205,1240700
658,2022-05-12,326.269989,327.049988,312.940002,322.01001,321.081146,1714700
659,2022-05-13,322.970001,326.269989,319.230011,324.23999,323.304688,853600
660,2022-05-16,325.720001,331.450012,325.720001,327.829987,326.884338,705700
661,2022-05-17,331.429993,335.75,327.140015,333.160004,332.198975,1064000
662,2022-05-18,331.5,333.859985,319.230011,320.649994,319.725067,979100
663,2022-05-19,317.660004,320.880005,312.220001,319.130005,318.209442,1016300
664,2022-05-20,319.76001,323.940002,316.109985,322.859985,321.92865,1335100
665,2022-05-23,326.279999,330.339996,324.0,327.630005,326.684937,842300
666,2022-05-24,326.899994,329.709991,322.160004,328.799988,327.851532,791600
667,2022-05-25,325.769989,334.420013,325.769989,333.480011,332.518066,1049300
668,2022-05-26,332.799988,338.829987,329.190002,336.420013,335.449585,1177600
669,2022-05-27,334.070007,336.679993,330.149994,334.959991,333.993774,1089900
670,2022-05-31,330.690002,332.019989,325.839996,328.690002,328.202393,2216100
671,2022-06-01,331.130005,332.98999,316.700012,322.209991,321.731995,1285700
672,2022-06-02,321.950012,322.630005,309.100006,318.579987,318.107361,1338200
673,2022-06-03,318.589996,321.149994,315.26001,316.380005,315.910645,820900
674,2022-06-06,316.420013,320.01001,313.019989,317.660004,317.188751,654500
675,2022-06-07,320.089996,323.200012,317.25,321.649994,321.172821,993700
676,2022-06-08,320.579987,321.149994,313.76001,315.019989,314.552643,721800
677,2022-06-09,314.559998,317.51001,311.98999,312.029999,311.567108,774700
678,2022-06-10,308.790009,316.649994,308.48999,313.339996,312.875153,751800
679,2022-06-13,309.529999,311.940002,305.480011,306.98999,306.534576,1020200
680,2022-06-14,306.929993,308.670013,304.149994,306.519989,306.065277,1064200
681,2022-06-15,306.920013,311.279999,304.26001,307.679993,307.223541,1075900
682,2022-06-16,305.390015,306.230011,299.279999,304.019989,303.56897,1458900
683,2022-06-17,305.269989,306.040009,298.690002,300.570007,300.124115,2491700
684,2022-06-21,305.200012,309.820007,301.899994,309.380005,308.921051,998000
685,2022-06-22,307.0,312.519989,305.589996,311.049988,310.588531,1126900
686,2022-06-23,313.019989,315.149994,310.220001,314.660004,314.193207,1587300
687,2022-06-24,317.059998,322.109985,310.369995,321.549988,321.072968,3739500
688,2022-06-27,323.100006,328.459991,321.670013,326.23999,325.756012,921800
689,2022-06-28,327.470001,329.170013,319.670013,321.549988,321.072968,852800
690,2022-06-29,322.649994,329.670013,322.600006,328.059998,327.573334,1080500
691,2022-06-30,325.429993,329.76001,323.149994,326.209991,325.726044,1215800
692,2022-07-01,325.700012,330.160004,320.649994,329.529999,329.041138,826600
693,2022-07-05,327.369995,328.73999,316.559998,322.380005,321.901764,1061800
694,2022-07-06,321.829987,324.559998,318.01001,321.540009,321.063019,1214700
695,2022-07-07,323.059998,325.880005,321.0,321.25,320.773438,842900
696,2022-07-08,320.959991,334.540009,320.130005,331.200012,330.708679,1353500
697,2022-07-11,329.519989,335.570007,327.029999,328.809998,328.322205,851900
698,2022-07-12,327.880005,333.070007,325.600006,327.380005,326.894348,740000
699,2022-07-13,324.420013,328.549988,321.700012,325.179993,324.697601,735800
700,2022-07-14,319.029999,327.320007,315.779999,326.48999,326.005646,930100
701,2022-07-15,330.26001,330.859985,327.549988,330.0,329.510437,763600
702,2022-07-18,330.869995,330.869995,324.799988,326.029999,325.546326,584000
703,2022-07-19,327.649994,331.829987,325.899994,329.970001,329.480499,774500
704,2022-07-20,329.470001,330.890015,322.820007,326.600006,326.115509,679100
705,2022-07-21,325.440002,328.380005,322.839996,327.809998,327.3237,734800
706,2022-07-22,330.320007,333.420013,327.829987,330.440002,329.949799,835300
707,2022-07-25,332.690002,341.649994,332.640015,336.200012,335.701263,1333000
708,2022-07-26,338.089996,339.790009,336.869995,337.670013,337.169067,709900
709,2022-07-27,336.730011,340.529999,331.470001,339.619995,339.11618,759900
710,2022-07-28,338.75,342.540009,334.26001,340.119995,339.615417,711900
711,2022-07-29,339.690002,342.369995,337.51001,341.579987,341.073242,835800
712,2022-08-01,340.049988,346.299988,340.049988,342.420013,341.912048,859900
713,2022-08-02,344.730011,345.149994,334.329987,335.089996,334.592896,973900
714,2022-08-03,336.049988,338.929993,326.190002,327.100006,326.614746,1361200
715,2022-08-04,336.540009,348.48999,336.540009,337.809998,337.308868,1428500
716,2022-08-05,336.619995,346.980011,336.619995,346.690002,346.17569,1166600
717,2022-08-08,346.950012,349.859985,344.440002,347.380005,346.864655,1189600
718,2022-08-09,350.0,358.640015,349.570007,354.769989,354.243683,1300800
719,2022-08-10,356.649994,359.970001,355.040009,359.609985,359.076508,952100
720,2022-08-11,359.100006,363.190002,357.809998,358.76001,358.227783,1114900
721,2022-08-12,358.369995,365.399994,357.459991,365.200012,364.658234,769500
722,2022-08-15,364.089996,371.920013,361.670013,371.450012,370.898956,954300
723,2022-08-16,370.320007,375.230011,370.320007,373.839996,373.2854,635400
724,2022-08-17,372.059998,373.769989,366.73999,367.369995,366.825012,876300
725,2022-08-18,368.079987,369.429993,364.339996,368.559998,368.013245,653900
726,2022-08-19,370.0,373.0,367.01001,371.01001,370.459625,875900
727,2022-08-22,369.190002,371.980011,367.25,368.119995,367.573883,959300
728,2022-08-23,367.339996,368.179993,363.769989,364.019989,363.47998,558900
729,2022-08-24,364.359985,365.410004,362.049988,363.220001,362.681152,774100
730,2022-08-25,364.029999,367.200012,362.190002,366.890015,366.345734,967100
731,2022-08-26,366.779999,367.959991,356.709991,356.790009,356.260712,680200
732,2022-08-29,354.420013,367.040009,351.109985,363.019989,362.481445,1027300
733,2022-08-30,363.790009,364.959991,358.070007,364.01001,363.470001,1102700
734,2022-08-31,363.420013,369.589996,362.779999,367.0,367.0,1579400
735,2022-09-01,366.929993,369.339996,361.040009,363.829987,363.829987,1365400
736,2022-09-02,365.359985,370.899994,362.790009,363.820007,363.820007,947400
737,2022-09-06,364.0,367.940002,358.779999,360.799988,360.799988,1106800
738,2022-09-07,360.720001,367.609985,357.309998,366.959991,366.959991,799800
739,2022-09-08,367.209991,371.809998,366.089996,370.160004,370.160004,917800
740,2022-09-09,370.859985,371.01001,365.959991,366.209991,366.209991,995500
741,2022-09-12,366.649994,369.529999,361.679993,363.730011,363.730011,1011200
742,2022-09-13,360.0,360.0,347.25,347.890015,347.890015,1137600
743,2022-09-14,348.119995,348.820007,338.380005,341.399994,341.399994,1538900
744,2022-09-15,343.940002,344.070007,337.179993,341.019989,341.019989,973300
745,2022-09-16,339.709991,347.350006,338.480011,346.25,346.25,2104000
746,2022-09-19,343.130005,349.679993,340.100006,348.950012,348.950012,1136000
747,2022-09-20,346.75,348.190002,342.709991,345.559998,345.559998,669400
