,Date,Open,High,Low,Close,Adj Close,Volume
758,2022-10-05,30.530001,30.91,30.139999,30.74,30.74,22332700
759,2022-10-06,30.629999,30.719999,29.99,30.049999,30.049999,32508700
760,2022-10-07,29.879999,29.98,29.200001,29.27,29.27,28848600
761,2022-10-10,29.540001,29.75,29.030001,29.129999,29.129999,23583100
762,2022-10-11,28.93,29.15,28.629999,28.68,28.68,34744800
763,2022-10-12,28.73,29.33,28.52,28.690001,28.690001,29784000
764,2022-10-13,28.67,30.51,28.389999,30.23,30.23,35165800
765,2022-10-14,30.52,30.84,30.01,30.049999,30.049999,27582500
766,2022-10-17,30.469999,30.959999,30.4,30.82,30.82,29109000
767,2022-10-18,31.34,31.59,30.469999,30.75,30.75,29236400
768,2022-10-19,30.73,30.959999,30.26,30.389999,30.389999,29087900
769,2022-10-20,30.5,30.809999,30.26,30.459999,30.459999,22997100
770,2022-10-21,30.309999,30.75,30.049999,30.48,30.48,30815500
