,Date,Open,High,Low,Close,Adj Close,Volume
379,2021-04-06,61.150002,61.950001,61.029999,61.259998,58.565411,3956300
380,2021-04-07,61.209999,61.790001,61.02,61.779999,59.062542,4379800
381,2021-04-08,61.209999,61.529999,60.48,61.310001,58.613216,2989100
382,2021-04-09,61.82,61.950001,61.169998,61.919998,59.196384,3692000
383,2021-04-12,62.400002,62.720001,62.150002,62.66,59.903831,2671400
384,2021-04-13,62.27,62.470001,61.630001,62.049999,59.320663,3406700
385,2021-04-14,61.939999,63.060001,61.869999,62.73,59.97076,4341400
386,2021-04-15,62.830002,62.93,61.900002,62.299999,59.559669,4553600
387,2021-04-16,62.939999,63.360001,62.580002,63.07,60.295803,4072500
388,2021-04-19,63.23,63.599998,63.009998,63.099998,60.324482,4782200
389,2021-04-20,62.5,62.779999,60.779999,61.16,58.46981,4353100
390,2021-04-21,61.080002,62.720001,60.950001,62.650002,59.894276,5174000
391,2021-04-22,62.110001,62.540001,61.619999,61.900002,59.177269,3344900
392,2021-04-23,61.869999,63.130001,61.75,62.790001,60.028118,3250500
393,2021-04-26,63.009998,63.91,62.66,62.790001,60.028118,3116700
394,2021-04-27,62.799999,63.419998,62.759998,63.360001,60.573048,3295000
395,2021-04-28,63.84,64.160004,63.459999,63.73,60.926773,3767700
396,2021-04-29,64.360001,64.809998,63.830002,64.43,61.595982,3116100
397,2021-04-30,64.169998,64.57,63.52,63.630001,60.831173,4189700
398,2021-05-03,64.379997,64.75,63.759998,64.220001,61.395218,3810700
399,2021-05-04,63.91,64.43,63.290001,64.309998,61.481255,3822600
400,2021-05-05,64.480003,65.910004,64.0,65.410004,62.532875,5222900
401,2021-05-06,65.650002,67.050003,64.730003,66.949997,64.005135,4609200
402,2021-05-07,66.230003,67.220001,65.980003,67.160004,64.20591,4204200
403,2021-05-10,67.0,67.68,66.440002,66.470001,64.003693,5323400
404,2021-05-11,65.970001,65.970001,64.169998,64.730003,62.328259,5153700
405,2021-05-12,65.279999,65.449997,63.299999,63.419998,61.06686,4580200
406,2021-05-13,63.16,65.080002,62.84,64.550003,62.154934,4941500
407,2021-05-14,65.0,66.18,64.839996,65.900002,63.454842,3640700
408,2021-05-17,65.709999,66.059998,65.190002,65.699997,63.262253,3560100
409,2021-05-18,65.449997,66.019997,65.339996,65.389999,62.963764,5026300
410,2021-05-19,64.730003,64.989998,63.52,64.830002,62.424549,4700100
411,2021-05-20,64.809998,65.059998,63.990002,64.459999,62.068268,3877300
412,2021-05-21,64.760002,65.379997,64.389999,64.709999,62.308994,4852800
413,2021-05-24,64.910004,65.599998,64.660004,65.370003,62.944508,3420000
414,2021-05-25,65.610001,66.120003,63.919998,64.019997,61.644596,5372900
415,2021-05-26,64.43,64.440002,63.41,64.269997,61.885319,5634000
416,2021-05-27,65.220001,65.790001,64.629997,65.660004,63.223743,6816400
417,2021-05-28,65.860001,66.0,64.489998,65.360001,62.934875,3860700
418,2021-06-01,66.269997,66.959999,66.110001,66.510002,64.042206,5115800
419,2021-06-02,66.870003,66.889999,65.879997,66.089996,63.637787,3967400
420,2021-06-03,65.779999,66.849998,65.650002,66.370003,63.907398,4214800
421,2021-06-04,66.370003,66.57,65.800003,66.559998,64.090355,3156000
422,2021-06-07,66.669998,66.699997,65.919998,66.209999,63.753345,2835200
423,2021-06-08,65.730003,66.269997,64.959999,66.040001,63.589645,3482400
424,2021-06-09,65.68,65.75,64.650002,64.68,62.280106,3505300
425,2021-06-10,65.580002,65.75,63.869999,63.889999,61.519417,4313100
426,2021-06-11,64.099998,64.370003,63.84,64.110001,61.731258,3424200
427,2021-06-14,63.950001,64.440002,63.09,63.310001,60.960941,4529200
428,2021-06-15,63.48,64.309998,63.169998,63.77,61.40387,5691800
429,2021-06-16,63.419998,64.25,62.630001,63.709999,61.3461,6469700
430,2021-06-17,64.050003,64.139999,59.740002,60.25,58.014477,8559700
431,2021-06-18,58.880001,59.490002,57.860001,58.299999,56.136829,11838900
432,2021-06-21,58.689999,59.810001,58.689999,59.68,57.46563,6101100
433,2021-06-22,59.610001,59.720001,58.759998,59.27,57.070843,8709300
434,2021-06-23,59.470001,59.740002,59.220001,59.25,57.051582,3749400
435,2021-06-24,59.529999,60.259998,59.189999,60.009998,57.783382,3844700
436,2021-06-25,60.380001,61.299999,60.099998,61.02,58.755909,5297800
437,2021-06-28,60.849998,60.919998,59.639999,59.75,57.533031,4717600
438,2021-06-29,60.349998,60.869999,59.27,59.48,57.273052,4718100
439,2021-06-30,59.169998,59.959999,59.169998,59.849998,57.629318,5248500
440,2021-07-01,60.299999,60.73,59.970001,60.509998,58.264835,4194600
441,2021-07-02,60.259998,60.580002,60.060001,60.419998,58.178169,3179300
442,2021-07-06,60.279999,60.279999,58.470001,58.900002,56.714573,9096100
443,2021-07-07,58.34,59.259998,58.299999,58.84,56.656799,7788000
444,2021-07-08,57.259998,57.720001,56.450001,56.689999,54.586571,10451900
445,2021-07-09,57.700001,59.139999,57.610001,58.860001,56.676056,6521700
446,2021-07-12,58.75,59.630001,58.09,59.560001,57.350082,4042000
447,2021-07-13,59.509998,59.580002,58.43,58.68,56.502731,3938300
448,2021-07-14,58.849998,59.400002,57.779999,58.240002,56.07906,3340500
449,2021-07-15,57.709999,59.02,57.490002,58.639999,56.464214,3609200
450,2021-07-16,58.880001,59.040001,57.32,57.580002,55.443546,4785700
451,2021-07-19,55.950001,56.360001,55.209999,55.860001,53.787369,5344400
452,2021-07-20,55.650002,58.23,55.549999,57.700001,55.559093,4917000
453,2021-07-21,58.509998,59.669998,58.389999,58.990002,56.801231,5221400
454,2021-07-22,59.009998,59.119999,57.630001,57.810001,55.66502,3809700
455,2021-07-23,58.200001,58.509998,57.439999,57.630001,55.491695,4870400
456,2021-07-26,57.77,58.43,57.509998,58.049999,55.896111,3204600
457,2021-07-27,57.080002,58.130001,56.869999,57.740002,55.597614,3646500
458,2021-07-28,58.029999,58.16,56.77,57.639999,55.501324,3801100
459,2021-07-29,58.48,58.75,57.889999,58.23,56.069431,3097700
460,2021-07-30,57.889999,58.68,57.439999,57.700001,55.559093,4045200
461,2021-08-02,58.080002,59.16,57.540001,57.830002,55.684273,3782400
462,2021-08-03,58.110001,58.330002,56.689999,58.290001,56.127205,3169200
463,2021-08-04,57.439999,58.080002,56.959999,57.130001,55.010246,4924700
464,2021-08-05,58.490002,59.330002,58.169998,58.84,56.656799,5779500
465,2021-08-06,59.939999,61.009998,59.82,60.709999,58.457409,8175700
466,2021-08-09,60.200001,61.110001,59.669998,60.459999,58.680641,4281900
467,2021-08-10,60.369999,62.259998,60.369999,61.73,59.913261,7480600
468,2021-08-11,62.049999,63.029999,61.470001,62.599998,60.75766,5571700
469,2021-08-12,62.75,62.959999,62.23,62.669998,60.8256,3456800
470,2021-08-13,62.82,62.990002,62.389999,62.490002,60.650898,3286900
471,2021-08-16,62.099998,62.139999,61.220001,61.98,60.155907,3560300
472,2021-08-17,61.380001,61.98,60.869999,61.470001,59.660919,4158200
473,2021-08-18,61.169998,62.07,60.900002,60.970001,59.175636,3066000
474,2021-08-19,60.049999,60.849998,59.779999,60.279999,58.505936,3677900
475,2021-08-20,60.259998,60.669998,59.939999,60.509998,58.729172,2990900
476,2021-08-23,61.0,61.560001,60.93,61.169998,59.369743,2856800
477,2021-08-24,61.310001,61.869999,61.119999,61.689999,59.874439,2351600
478,2021-08-25,62.029999,63.080002,61.669998,62.470001,60.631485,2940400
479,2021-08-26,62.580002,62.669998,61.630001,61.790001,59.9715,2659200
480,2021-08-27,62.110001,62.919998,61.860001,62.77,60.922657,4220800
481,2021-08-30,62.959999,62.98,61.630001,61.869999,60.049145,2845200
482,2021-08-31,61.73,62.549999,61.52,62.0,60.175316,5289200
483,2021-09-01,62.02,62.200001,61.099998,61.310001,59.505627,4775900
484,2021-09-02,61.59,61.939999,61.27,61.66,59.845325,5661100
485,2021-09-03,61.700001,61.959999,60.880001,61.220001,59.418278,3608900
486,2021-09-07,61.23,61.73,60.830002,60.880001,59.08828,5388000
487,2021-09-08,60.740002,61.080002,60.380001,60.98,59.185341,3579400
488,2021-09-09,60.810001,62.119999,60.720001,61.029999,59.233868,4552300
489,2021-09-10,61.630001,61.740002,60.689999,60.77,58.981518,4545100
490,2021-09-13,61.41,61.900002,60.98,61.790001,59.9715,3768800
491,2021-09-14,62.18,62.25,60.52,60.779999,58.991226,4449900
492,2021-09-15,60.959999,62.299999,60.830002,62.07,60.243259,5889300
493,2021-09-16,62.310001,62.82,61.720001,62.220001,60.388847,4664700
494,2021-09-17,61.84,62.869999,61.540001,61.720001,59.903564,9183000
495,2021-09-20,59.900002,60.029999,58.349998,59.310001,57.564491,9661800
496,2021-09-21,59.799999,59.889999,58.139999,58.470001,56.74921,6235000
497,2021-09-22,59.459999,59.959999,59.330002,59.450001,57.700371,5198600
498,2021-09-23,59.919998,61.849998,59.919998,61.259998,59.457096,4594400
499,2021-09-24,61.400002,62.240002,61.23,61.360001,59.554157,4351400
500,2021-09-27,62.209999,64.07,62.200001,63.610001,61.737938,5220000
501,2021-09-28,63.669998,64.279999,62.669998,62.790001,60.942066,4909100
502,2021-09-29,63.029999,63.139999,62.52,62.580002,60.738255,3780000
503,2021-09-30,63.110001,63.110001,61.52,61.73,59.913261,6132900
504,2021-10-01,61.849998,63.130001,61.619999,62.52,60.680016,4391700
505,2021-10-04,62.419998,63.630001,62.240002,62.369999,60.534428,4950300
506,2021-10-05,62.740002,64.5,62.099998,64.269997,62.37851,6076300
507,2021-10-06,63.43,64.330002,62.98,63.98,62.09705,4418300
508,2021-10-07,64.550003,65.07,64.209999,64.550003,62.650272,4596300
509,2021-10-08,65.139999,65.220001,64.610001,64.989998,63.077316,3559300
510,2021-10-11,65.25,66.120003,64.989998,65.120003,63.203495,4637500
511,2021-10-12,64.919998,65.480003,64.510002,64.779999,62.873501,3162000
512,2021-10-13,64.529999,64.720001,63.119999,64.150002,62.262047,3868600
513,2021-10-14,65.139999,65.669998,64.559998,65.519997,63.591721,3253600
514,2021-10-15,66.18,66.5,65.330002,65.57,63.640255,3036000
515,2021-10-18,65.309998,65.720001,65.010002,65.199997,63.281139,1958600
516,2021-10-19,65.93,65.970001,65.489998,65.690002,63.756721,2122100
517,2021-10-20,65.480003,66.860001,65.32,66.599998,64.639938,3527900
518,2021-10-21,66.290001,66.650002,65.410004,65.809998,63.873196,2199800
519,2021-10-22,66.059998,66.410004,65.300003,65.870003,63.931423,3902700
520,2021-10-25,66.059998,66.18,65.550003,65.639999,63.708195,2437300
521,2021-10-26,65.989998,66.230003,65.330002,65.459999,63.533485,3035500
522,2021-10-27,65.309998,65.75,64.209999,64.290001,62.397926,4439300
523,2021-10-28,64.489998,65.290001,64.379997,65.269997,63.349079,2612200
524,2021-10-29,65.419998,65.57,62.41,62.799999,60.951775,8402400
525,2021-11-01,63.34,64.190002,63.040001,64.150002,62.262047,3966100
526,2021-11-02,63.990002,64.720001,63.41,63.689999,61.815582,4376500
527,2021-11-03,63.450001,66.139999,63.130001,65.279999,63.358784,7596500
528,2021-11-04,65.339996,65.339996,61.830002,63.91,62.029106,5993200
529,2021-11-05,64.589996,65.620003,63.759998,63.990002,62.10675,4402600
530,2021-11-08,64.019997,64.629997,63.580002,63.740002,62.331676,4461400
531,2021-11-09,63.259998,63.740002,62.689999,62.970001,61.578686,4067100
532,2021-11-10,63.259998,64.400002,63.099998,63.349998,61.950287,3826400
533,2021-11-11,63.369999,64.32,63.150002,63.630001,62.224102,3124000
534,2021-11-12,63.68,64.190002,63.369999,64.190002,62.771729,4084800
535,2021-11-15,64.410004,64.610001,63.970001,64.150002,62.732616,5986800
536,2021-11-16,64.339996,64.779999,63.369999,63.41,62.008961,4817700
537,2021-11-17,63.200001,64.029999,63.110001,63.130001,61.735149,4542300
538,2021-11-18,63.18,63.419998,61.869999,62.66,61.275532,4294900
539,2021-11-19,61.52,61.68,60.290001,61.150002,59.798901,7402400
540,2021-11-22,62.389999,63.279999,61.299999,62.509998,61.128849,4575700
541,2021-11-23,63.139999,63.880001,62.779999,63.360001,61.960068,4347300
542,2021-11-24,63.07,63.529999,62.5,62.630001,61.246197,4469600
543,2021-11-26,59.880001,60.439999,58.650002,60.099998,58.772099,4296900
544,2021-11-29,60.889999,61.049999,59.27,59.889999,58.566738,5064700
545,2021-11-30,59.130001,59.279999,58.240002,58.66,57.363914,12405500
546,2021-12-01,59.560001,59.959999,57.049999,57.110001,55.848164,9280500
547,2021-12-02,57.75,59.84,57.630001,59.330002,58.019115,6069600
548,2021-12-03,59.790001,60.029999,58.93,59.419998,58.107121,6035900
549,2021-12-06,60.27,60.790001,59.630001,59.669998,58.351597,4873400
550,2021-12-07,60.099998,61.200001,59.84,60.529999,59.192596,4464000
551,2021-12-08,60.759998,61.290001,60.599998,60.619999,59.280605,3485100
552,2021-12-09,60.200001,61.310001,59.950001,60.880001,59.534863,2761600
553,2021-12-10,61.299999,61.459999,60.52,60.630001,59.290386,3954000
554,2021-12-13,60.5,60.630001,59.790001,59.869999,58.54718,5531900
555,2021-12-14,59.84,61.290001,59.84,60.799999,59.456627,4533600
556,2021-12-15,60.900002,61.119999,59.779999,60.82,59.476189,3486300
557,2021-12-16,61.669998,62.349998,61.040001,61.389999,60.033592,4070900
558,2021-12-17,61.209999,61.220001,59.799999,60.25,58.918781,8229700
559,2021-12-20,59.360001,59.360001,57.57,58.59,57.29546,5890800
560,2021-12-21,59.290001,60.919998,59.23,60.32,58.987236,4137100
561,2021-12-22,60.27,61.16,60.18,60.880001,59.534863,2880600
562,2021-12-23,61.23,62.119999,61.23,61.779999,60.414974,3307200
563,2021-12-27,61.959999,62.580002,61.630001,62.490002,61.109291,2954100
564,2021-12-28,62.349998,63.299999,62.310001,62.610001,61.226643,3663000
565,2021-12-29,62.610001,63.080002,62.400002,62.68,61.295094,2140400
566,2021-12-30,62.869999,63.32,62.52,62.580002,61.197304,2233100
567,2021-12-31,62.32,62.889999,62.299999,62.490002,61.109291,2172700
568,2022-01-03,62.939999,64.010002,62.900002,63.23,61.832939,3895900
569,2022-01-04,64.18,65.43,63.93,64.940002,63.505161,4496900
570,2022-01-05,66.139999,66.389999,64.540001,64.629997,63.202007,4759400
571,2022-01-06,65.75,66.5,65.230003,66.449997,64.981789,9476200
572,2022-01-07,66.739998,67.879997,66.290001,67.260002,65.773903,5002600
573,2022-01-10,68.0,68.150002,66.940002,67.5,66.008598,4223400
574,2022-01-11,67.68,68.029999,67.209999,68.0,66.497551,3037600
575,2022-01-12,67.830002,68.559998,67.129997,67.620003,66.125938,3183600
576,2022-01-13,67.980003,68.580002,67.660004,67.889999,66.389977,2743300
577,2022-01-14,67.129997,68.470001,66.669998,68.370003,66.859375,3735100
578,2022-01-18,68.760002,69.160004,67.779999,68.190002,66.68335,4306200
579,2022-01-19,68.43,68.639999,66.699997,66.760002,65.28495,3566000
580,2022-01-20,66.779999,67.809998,66.099998,66.459999,64.99157,3453400
581,2022-01-21,66.269997,66.739998,64.599998,65.610001,64.160362,5224300
582,2022-01-24,64.489998,65.650002,62.73,65.410004,63.964779,6795700
583,2022-01-25,64.639999,66.050003,62.709999,65.43,63.984333,5714700
584,2022-01-26,66.800003,67.510002,65.110001,66.059998,64.600403,4795100
585,2022-01-27,66.75,67.940002,64.839996,65.309998,63.866982,3871800
586,2022-01-28,65.169998,66.080002,64.459999,66.059998,64.600403,3851300
587,2022-01-31,65.559998,67.300003,65.440002,67.059998,65.578316,7566400
588,2022-02-01,66.699997,68.339996,66.440002,68.089996,66.585556,6150700
589,2022-02-02,67.879997,68.889999,67.470001,68.529999,67.015839,6377400
590,2022-02-03,70.0,70.129997,67.5,67.730003,66.233521,4340200
591,2022-02-04,67.839996,69.730003,67.650002,68.989998,67.465668,4070900
592,2022-02-07,68.839996,69.580002,68.360001,68.870003,67.820183,4269800
593,2022-02-08,69.699997,70.57,69.25,70.330002,69.257935,5130600
594,2022-02-09,70.5,71.599998,70.309998,70.419998,69.34655,4174000
595,2022-02-10,70.110001,71.849998,70.080002,70.5,69.425339,4035900
596,2022-02-11,70.309998,72.550003,70.260002,71.029999,69.947266,6416400
597,2022-02-14,71.389999,71.470001,69.57,70.129997,69.060974,7401500
598,2022-02-15,70.900002,72.029999,70.760002,71.57,70.479034,3297000
599,2022-02-16,70.970001,72.279999,70.769997,71.529999,70.439636,3442300
600,2022-02-17,70.519997,70.870003,69.360001,69.809998,68.74585,3768200
601,2022-02-18,69.529999,70.739998,69.519997,69.550003,68.48983,5127000
602,2022-02-22,69.489998,69.970001,68.18,68.959999,67.908813,3820600
603,2022-02-23,69.449997,69.739998,67.769997,68.050003,67.012688,4470300
604,2022-02-24,65.849998,66.400002,64.260002,66.220001,65.210587,7408400
605,2022-02-25,66.540001,68.779999,66.540001,68.559998,67.514908,4808000
606,2022-02-28,66.25,67.660004,66.029999,67.550003,66.520309,5564900
607,2022-03-01,66.690002,66.919998,63.759998,64.440002,63.457718,7742500
608,2022-03-02,65.050003,66.940002,64.889999,66.410004,65.39769,4586100
609,2022-03-03,66.580002,67.239998,65.720001,66.559998,65.545395,4627300
610,2022-03-04,64.800003,65.139999,62.779999,63.98,63.004726,7097500
611,2022-03-07,63.080002,63.310001,61.810001,61.970001,61.025368,6469800
612,2022-03-08,62.509998,63.93,61.619999,61.959999,61.015518,5846400
613,2022-03-09,64.690002,65.269997,64.050003,64.440002,63.457718,5014000
614,2022-03-10,63.610001,64.739998,63.380001,64.279999,63.300156,3677300
615,2022-03-11,64.849998,65.519997,64.059998,64.199997,63.221371,4246800
616,2022-03-14,65.309998,65.760002,64.230003,64.690002,63.703903,5042400
617,2022-03-15,65.220001,65.699997,64.540001,65.32,64.324303,3780600
618,2022-03-16,66.190002,67.760002,66.059998,67.519997,66.490761,6605400
619,2022-03-17,66.739998,68.199997,66.339996,68.169998,67.130859,4799500
620,2022-03-18,67.980003,68.510002,67.129997,68.449997,67.406586,11434300
621,2022-03-21,69.029999,69.32,68.059998,68.769997,67.72171,5833300
622,2022-03-22,69.629997,71.160004,69.629997,70.32,69.248085,5024700
623,2022-03-23,69.919998,70.75,69.379997,69.419998,68.361801,3812400
624,2022-03-24,69.839996,70.660004,69.620003,70.190002,69.120071,3022200
625,2022-03-25,69.959999,71.599998,69.959999,71.290001,70.203293,3246500
626,2022-03-28,71.129997,71.290001,70.300003,71.279999,70.193451,3681700
627,2022-03-29,72.050003,72.230003,70.830002,71.510002,70.419945,3850000
628,2022-03-30,71.589996,72.209999,71.190002,71.629997,70.538109,4486100
629,2022-03-31,71.5,71.93,70.269997,70.279999,69.208687,4593900
630,2022-04-01,70.839996,71.480003,70.089996,70.5,69.425339,4070100
631,2022-04-04,70.309998,70.410004,69.160004,69.639999,68.578445,2805900
632,2022-04-05,69.57,70.75,69.43,70.010002,68.94281,4360800
633,2022-04-06,70.059998,70.769997,69.779999,70.07,69.001892,4109400
634,2022-04-07,69.900002,70.080002,68.169998,69.550003,68.48983,3482400
635,2022-04-08,70.120003,71.150002,69.769997,70.610001,69.533661,2954900
636,2022-04-11,70.68,71.790001,70.419998,70.580002,69.50412,2650300
637,2022-04-12,70.790001,71.540001,69.709999,70.160004,69.09053,2719400
638,2022-04-13,69.790001,70.529999,69.290001,70.449997,69.376099,2146500
639,2022-04-14,70.43,71.120003,70.150002,70.639999,69.563202,2847700
640,2022-04-18,70.330002,71.639999,70.150002,71.230003,70.144218,3041100
641,2022-04-19,71.519997,72.089996,71.230003,71.839996,70.744911,2662300
642,2022-04-20,72.150002,73.089996,72.080002,72.440002,71.33577,2843400
643,2022-04-21,73.0,73.18,71.419998,71.580002,70.488876,2226200
644,2022-04-22,71.43,71.510002,69.5,69.559998,68.499664,3113900
645,2022-04-25,68.650002,69.239998,66.610001,69.080002,68.026993,7028400
646,2022-04-26,67.919998,68.82,66.699997,66.720001,65.702965,3484700
647,2022-04-27,66.830002,67.599998,66.260002,66.900002,65.880219,3282900
648,2022-04-28,67.610001,67.93,66.160004,67.769997,66.736954,3222500
649,2022-04-29,67.410004,68.07,65.43,65.68,64.678818,3872900
650,2022-05-02,66.150002,66.5,64.879997,66.139999,65.131798,3255000
651,2022-05-03,66.339996,67.379997,65.949997,66.639999,65.624176,3623200
652,2022-05-04,66.559998,68.669998,66.370003,68.309998,67.268723,3823300
653,2022-05-05,67.239998,69.5,66.57,67.5,66.471069,4689200
654,2022-05-06,67.550003,67.730003,66.389999,67.540001,66.51046,4833600
655,2022-05-09,66.589996,67.18,65.370003,65.639999,65.121521,7275800
656,2022-05-10,66.099998,67.050003,64.269997,64.809998,64.298073,5521400
657,2022-05-11,65.019997,66.309998,64.050003,64.120003,63.613529,5219000
658,2022-05-12,64.050003,64.099998,61.419998,62.91,62.413082,6862500
659,2022-05-13,63.299999,64.029999,62.82,63.419998,62.919052,4477700
660,2022-05-16,63.290001,64.010002,62.790001,63.619999,63.117474,4237300
661,2022-05-17,64.800003,65.440002,64.550003,64.989998,64.476654,4562500
662,2022-05-18,64.580002,64.599998,62.970001,63.32,62.819843,5096500
663,2022-05-19,62.41,63.599998,61.810001,62.389999,61.89719,4455700
664,2022-05-20,62.599998,63.259998,60.84,62.049999,61.559875,5405400
665,2022-05-23,63.0,64.400002,62.869999,63.950001,63.44487,4983900
666,2022-05-24,63.810001,64.139999,62.369999,63.880001,63.37542,3738800
667,2022-05-25,63.549999,65.07,63.549999,64.599998,64.089729,5900800
668,2022-05-26,65.639999,67.040001,65.580002,66.910004,66.381493,6343000
669,2022-05-27,66.910004,67.940002,66.730003,67.720001,67.185089,4197500
670,2022-05-31,66.75,68.529999,66.690002,67.389999,66.857697,10013500
671,2022-06-01,67.800003,67.82,65.980003,66.660004,66.133469,3694200
672,2022-06-02,66.779999,67.050003,65.669998,67.029999,66.500534,3102800
673,2022-06-03,66.639999,67.25,65.980003,66.190002,65.667175,2452000
674,2022-06-06,66.720001,67.739998,66.239998,66.879997,66.351723,3267100
675,2022-06-07,66.68,67.900002,66.400002,67.690002,67.155327,3692800
676,2022-06-08,67.440002,67.760002,66.830002,67.239998,66.708878,3099500
677,2022-06-09,67.150002,67.559998,65.989998,66.010002,65.488602,3906500
678,2022-06-10,64.449997,64.830002,63.27,63.470001,62.968658,5246300
679,2022-06-13,62.290001,62.360001,60.549999,61.040001,60.557854,6042200
680,2022-06-14,61.41,62.439999,61.029999,61.860001,61.371376,4773700
681,2022-06-15,62.599998,63.310001,61.330002,62.310001,61.817822,4716900
682,2022-06-16,61.299999,61.380001,60.209999,61.290001,60.805878,6145400
683,2022-06-17,60.700001,61.799999,60.389999,60.869999,60.389194,9326700
684,2022-06-21,62.330002,63.049999,61.450001,62.529999,62.036083,5463500
685,2022-06-22,61.389999,62.43,61.349998,61.75,61.262245,4455300
686,2022-06-23,62.200001,62.5,60.73,61.330002,60.845566,4429600
687,2022-06-24,61.68,64.580002,61.529999,64.220001,63.712734,6159400
688,2022-06-27,64.550003,64.760002,63.310001,63.580002,63.077793,3166200
689,2022-06-28,64.519997,65.190002,63.709999,63.740002,63.236526,2994500
690,2022-06-29,63.849998,63.950001,62.709999,62.93,62.432926,2303500
691,2022-06-30,62.049999,63.130001,61.389999,62.790001,62.294029,3842500
692,2022-07-01,62.630001,63.75,62.02,63.68,63.177002,3811000
693,2022-07-05,62.16,62.470001,61.099998,62.34,61.847584,3384800
694,2022-07-06,61.650002,62.5,60.810001,61.93,61.440823,3818100
695,2022-07-07,62.509998,63.240002,62.43,63.029999,62.532135,5555200
696,2022-07-08,63.330002,63.880001,62.580002,62.630001,62.135296,4159700
697,2022-07-11,62.240002,62.880001,61.939999,62.110001,61.619404,2461900
698,2022-07-12,61.509998,62.860001,61.220001,61.790001,61.301929,3829200
699,2022-07-13,61.029999,61.130001,59.299999,59.950001,59.476463,5967200
700,2022-07-14,58.360001,58.619999,57.41,57.91,57.452576,7424900
701,2022-07-15,58.650002,59.450001,57.82,59.029999,58.563728,3918000
702,2022-07-18,59.619999,60.549999,58.880001,59.099998,58.633175,3704900
703,2022-07-19,59.959999,61.23,59.75,60.799999,60.319748,5173200
704,2022-07-20,60.119999,61.650002,60.119999,61.279999,60.795956,5669700
705,2022-07-21,61.049999,61.299999,60.169998,61.110001,60.6273,3741500
706,2022-07-22,61.369999,61.880001,60.330002,60.849998,60.369354,3106400
707,2022-07-25,61.240002,61.93,60.779999,61.630001,61.143192,2843100
708,2022-07-26,61.380001,61.900002,61.0,61.25,60.766193,2601400
709,2022-07-27,61.580002,62.459999,61.200001,62.25,61.758297,3364800
710,2022-07-28,62.080002,62.310001,60.75,61.849998,61.361454,4426000
711,2022-07-29,62.23,63.720001,61.709999,63.25,62.750397,5638600
712,2022-08-01,62.740002,63.080002,62.060001,62.889999,62.393238,3634300
713,2022-08-02,62.889999,62.959999,61.93,62.009998,61.520191,4002200
714,2022-08-03,62.150002,63.77,62.119999,63.599998,63.09763,5137500
715,2022-08-04,64.199997,64.879997,63.549999,63.799999,63.296051,7369900
716,2022-08-05,63.650002,64.290001,63.080002,63.299999,62.799999,4169000
717,2022-08-08,63.25,63.549999,62.669998,62.939999,62.939999,3466400
718,2022-08-09,63.34,64.459999,63.259998,63.900002,63.900002,3511400
719,2022-08-10,64.860001,65.980003,64.639999,65.93,65.93,4220100
720,2022-08-11,66.540001,67.580002,66.519997,66.690002,66.690002,4689300
721,2022-08-12,66.809998,67.879997,66.809998,67.809998,67.809998,3965900
722,2022-08-15,66.940002,67.599998,66.730003,67.339996,67.339996,3979200
723,2022-08-16,67.150002,67.989998,67.099998,67.660004,67.660004,2595700
724,2022-08-17,66.889999,67.849998,66.800003,67.470001,67.470001,3101700
725,2022-08-18,67.379997,68.129997,67.279999,68.010002,68.010002,2562200
726,2022-08-19,67.650002,67.730003,67.209999,67.389999,67.389999,3154700
727,2022-08-22,66.470001,66.470001,65.699997,65.910004,65.910004,3676600
728,2022-08-23,66.150002,66.32,65.660004,65.669998,65.669998,3011400
729,2022-08-24,65.489998,66.25,65.239998,66.040001,66.040001,2594500
730,2022-08-25,66.32,67.279999,66.110001,67.269997,67.269997,2855700
731,2022-08-26,67.589996,67.830002,65.629997,65.68,65.68,3356700
732,2022-08-29,65.150002,65.919998,64.82,65.43,65.43,2942400
733,2022-08-30,65.510002,65.730003,64.489998,64.980003,64.980003,3883900
734,2022-08-31,65.199997,65.279999,64.279999,64.330002,64.330002,4574900
735,2022-09-01,63.990002,64.910004,63.169998,64.839996,64.839996,4042300
736,2022-09-02,65.650002,66.709999,64.709999,65.059998,65.059998,4609600
737,2022-09-06,65.379997,65.760002,64.449997,65.050003,65.050003,4276600
738,2022-09-07,64.75,66.449997,64.690002,66.169998,66.169998,3491700
739,2022-09-08,66.07,67.089996,65.790001,66.82,66.82,6856900
740,2022-09-09,67.239998,67.959999,67.120003,67.639999,67.639999,3786300
741,2022-09-12,68.239998,68.919998,68.010002,68.519997,68.519997,3306800
742,2022-09-13,67.279999,67.959999,66.269997,66.470001,66.470001,5815200
743,2022-09-14,66.870003,67.489998,65.860001,66.410004,66.410004,3658300
744,2022-09-15,66.279999,66.830002,65.5,65.690002,65.690002,5801300
745,2022-09-16,65.360001,65.360001,64.25,65.080002,65.080002,10163100
746,2022-09-19,64.339996,66.370003,64.300003,66.279999,66.279999,5107500
747,2022-09-20,65.949997,65.949997,64.779999,65.489998,65.489998,4218300
748,2022-09-21,65.900002,66.220001,64.5,64.519997,64.519997,3637200
749,2022-09-22,64.589996,64.879997,63.32,63.470001,63.470001,4480100
750,2022-09-23,62.619999,62.900002,60.990002,61.860001,61.860001,5009500
751,2022-09-26,61.25,62.07,60.419998,60.860001,60.860001,4195700
752,2022-09-27,61.279999,61.639999,60.060001,60.759998,60.759998,3838900
753,2022-09-28,60.540001,62.419998,60.5,61.860001,61.860001,4762700
