,Date,Open,High,Low,Close,Adj Close,Volume
165,2020-05-29,147.960007,149.350006,145.330002,148.75,140.375183,8504000
166,2020-06-01,147.289993,148.339996,146.009995,147.190002,138.903,6141800
167,2020-06-02,147.059998,148.350006,146.119995,148.25,139.903351,6078300
168,2020-06-03,148.520004,149.139999,146.449997,148.649994,140.280807,6339500
169,2020-06-04,146.800003,148.369995,145.580002,146.729996,138.468887,8170500
170,2020-06-05,147.690002,149.639999,146.600006,147.300003,139.006821,9725400
171,2020-06-08,145.880005,147.610001,145.740005,146.770004,138.506668,7555600
172,2020-06-09,148.25,149.330002,145.649994,145.960007,137.742264,8247200
173,2020-06-10,146.600006,150.029999,146.600006,147.800003,139.478683,10137100
174,2020-06-11,148.580002,149.169998,140.75,140.869995,132.938828,11913300
175,2020-06-12,142.839996,143.710007,140.279999,142.149994,134.146759,8687400
176,2020-06-15,141.0,142.399994,139.389999,141.25,133.297424,8649600
177,2020-06-16,144.089996,145.419998,142.770004,144.460007,136.326721,7579100
178,2020-06-17,144.899994,145.419998,143.470001,144.020004,135.911484,5100100
179,2020-06-18,142.520004,144.119995,141.869995,143.410004,135.335831,4797400
180,2020-06-19,145.789993,145.880005,143.25,143.830002,135.732193,12206900
181,2020-06-22,143.470001,143.660004,142.029999,143.389999,135.316956,5285600
182,2020-06-23,143.740005,144.080002,142.679993,142.860001,134.816803,5921600
183,2020-06-24,141.490005,142.190002,138.720001,139.820007,131.947952,8211200
184,2020-06-25,140.570007,140.570007,137.539993,139.669998,131.806381,7421200
185,2020-06-26,139.529999,139.600006,137.020004,137.809998,130.051117,12849700
186,2020-06-29,138.740005,139.699997,137.979996,139.039993,131.211838,5309800
187,2020-06-30,139.399994,141.020004,137.839996,140.630005,132.712357,7738300
188,2020-07-01,140.690002,141.389999,140.059998,140.380005,132.476425,6174800
189,2020-07-02,141.25,141.839996,140.330002,140.970001,133.033218,5152200
190,2020-07-06,142.169998,143.770004,141.880005,142.979996,134.930023,6156400
191,2020-07-07,141.389999,143.970001,141.229996,142.850006,134.807358,5622600
192,2020-07-08,142.869995,143.389999,141.699997,143.270004,135.20372,6257400
193,2020-07-09,142.759995,144.429993,140.580002,142.490005,134.467636,5738600
194,2020-07-10,142.75,142.869995,141.429993,142.369995,134.35437,4282400
195,2020-07-13,143.610001,146.639999,143.279999,145.210007,137.034485,6951900
196,2020-07-14,145.320007,148.389999,145.259995,147.919998,139.591919,7447100
197,2020-07-15,149.729996,150.210007,148.229996,148.259995,139.912781,8512800
198,2020-07-16,148.679993,149.339996,146.679993,149.25,140.847046,9304700
199,2020-07-17,150.0,150.580002,148.690002,149.350006,140.941406,7441100
200,2020-07-20,150.229996,150.320007,148.429993,149.600006,141.177322,6191500
201,2020-07-21,149.600006,151.669998,149.5,149.740005,141.309418,5575900
202,2020-07-22,149.929993,150.410004,147.850006,150.009995,141.56424,5910200
203,2020-07-23,150.210007,150.850006,149.279999,149.610001,141.186737,6566300
204,2020-07-24,150.5,150.600006,147.029999,148.119995,139.78064,5405900
205,2020-07-27,147.369995,148.919998,146.860001,147.179993,138.89357,5675200
206,2020-07-28,147.399994,147.990005,146.75,146.830002,138.563293,4842200
207,2020-07-29,146.389999,147.470001,146.070007,146.539993,138.289597,4489100
208,2020-07-30,147.440002,147.5,146.139999,146.839996,138.572708,5922500
209,2020-07-31,146.660004,147.449997,143.960007,145.759995,137.553528,8259600
210,2020-08-03,146.389999,147.789993,146.149994,147.350006,139.05397,4078700
211,2020-08-04,146.990005,147.220001,145.820007,147.220001,138.931305,4162200
212,2020-08-05,149.100006,149.309998,147.800003,148.399994,140.044891,5467500
213,2020-08-06,148.399994,149.25,146.5,147.550003,139.242737,4837900
214,2020-08-07,147.509995,148.649994,147.149994,148.600006,140.233658,3635100
215,2020-08-10,148.860001,149.009995,147.720001,148.029999,139.695724,4096600
216,2020-08-11,149.139999,149.229996,146.369995,146.970001,138.695389,6388400
217,2020-08-12,147.539993,150.240005,147.490005,149.660004,141.233917,5257300
218,2020-08-13,148.539993,149.190002,147.529999,148.0,139.667404,5155500
219,2020-08-14,147.610001,149.339996,147.580002,148.240005,139.89389,4240200
220,2020-08-17,148.320007,150.229996,148.229996,148.990005,140.601669,4306900
221,2020-08-18,149.259995,150.100006,148.570007,150.089996,141.63974,4322600
222,2020-08-19,149.580002,151.580002,149.320007,150.389999,141.922821,7816300
223,2020-08-20,149.75,151.580002,149.550003,151.419998,142.894836,4874700
224,2020-08-21,151.779999,153.649994,150.589996,152.759995,144.159378,6722800
225,2020-08-24,152.740005,152.899994,150.350006,152.149994,144.539398,5387900
226,2020-08-25,152.779999,153.070007,151.539993,152.059998,144.453888,3863500
227,2020-08-26,151.860001,152.649994,150.639999,152.300003,144.6819,8008300
228,2020-08-27,152.419998,153.259995,151.889999,152.979996,145.327896,5575400
229,2020-08-28,152.740005,153.699997,151.899994,153.639999,145.954895,5395700
230,2020-08-31,153.0,154.399994,152.259995,153.410004,145.736389,6362700
231,2020-09-01,153.869995,154.080002,150.070007,151.520004,143.940933,6307700
232,2020-09-02,150.789993,154.330002,149.25,153.830002,146.135376,6881900
233,2020-09-03,154.830002,155.470001,148.300003,149.550003,142.069458,8672800
234,2020-09-04,150.169998,150.949997,147.130005,148.589996,141.157471,7200100
235,2020-09-08,150.25,150.889999,146.899994,147.259995,139.893997,8756800
236,2020-09-09,148.149994,151.100006,148.119995,149.699997,142.21196,6960700
237,2020-09-10,149.25,149.779999,146.520004,146.910004,139.561523,6191800
238,2020-09-11,147.050003,148.529999,146.630005,147.779999,140.388,3934700
239,2020-09-14,148.119995,149.470001,148.009995,148.350006,140.929489,4375800
240,2020-09-15,149.449997,150.589996,148.520004,148.889999,141.442474,3658800
241,2020-09-16,149.389999,150.059998,148.350006,148.399994,140.97699,4323000
242,2020-09-17,148.039993,148.630005,146.050003,147.169998,139.808502,5461400
243,2020-09-18,146.509995,149.649994,146.199997,149.179993,141.717957,12174000
244,2020-09-21,147.580002,147.929993,142.960007,145.100006,137.842072,7574500
245,2020-09-22,144.690002,145.350006,143.720001,144.210007,136.996582,5295900
246,2020-09-23,147.479996,147.550003,144.380005,144.440002,137.215057,8784400
247,2020-09-24,144.559998,145.25,143.339996,144.669998,137.433578,5614800
248,2020-09-25,144.0,146.25,143.889999,145.660004,138.374039,5531200
249,2020-09-28,146.729996,148.289993,146.419998,147.110001,139.751526,5843200
250,2020-09-29,147.600006,147.919998,146.059998,147.059998,139.703995,6768600
251,2020-09-30,147.449997,149.729996,146.839996,148.880005,141.432983,8487700
252,2020-10-01,149.309998,149.649994,146.460007,147.320007,139.951004,6457800
253,2020-10-02,146.210007,148.410004,145.830002,146.240005,138.925018,5485600
254,2020-10-05,147.0,148.380005,146.419998,148.229996,140.815491,4992800
255,2020-10-06,148.279999,148.610001,145.869995,146.259995,138.944016,5118200
256,2020-10-07,146.490005,148.229996,145.809998,147.880005,140.483002,5603100
257,2020-10-08,148.5,149.850006,148.039993,148.889999,141.442474,4413500
258,2020-10-09,149.649994,151.479996,149.449997,150.970001,143.418411,5054100
259,2020-10-12,151.600006,153.139999,151.020004,151.839996,144.244904,7273200
260,2020-10-13,149.0,150.119995,147.770004,148.360001,140.93898,11057600
261,2020-10-14,148.820007,149.029999,147.389999,148.100006,140.692001,7706400
262,2020-10-15,147.479996,147.899994,146.330002,147.190002,139.827499,5978600
263,2020-10-16,147.600006,148.759995,147.009995,148.100006,140.692001,6097000
264,2020-10-19,148.529999,148.899994,144.130005,144.320007,137.101089,7250800
265,2020-10-20,144.660004,145.75,144.119995,144.550003,137.31958,5325400
266,2020-10-21,144.119995,145.339996,143.910004,143.929993,136.73056,5221300
267,2020-10-22,144.160004,145.690002,143.839996,145.080002,137.823044,5279700
268,2020-10-23,145.880005,147.470001,144.350006,145.240005,137.975037,4154400
269,2020-10-26,144.429993,144.770004,142.75,143.970001,136.768585,6929500
270,2020-10-27,143.740005,144.289993,142.919998,143.149994,135.989594,4890100
271,2020-10-28,141.429993,141.979996,138.179993,138.360001,131.439178,8426100
272,2020-10-29,138.0,138.699997,136.050003,137.190002,130.327713,7205400
273,2020-10-30,136.679993,137.539993,133.649994,137.110001,130.251709,7364100
274,2020-11-02,138.979996,139.009995,137.490005,138.690002,131.75267,7088000
275,2020-11-03,140.020004,140.960007,137.779999,138.5,131.572205,6363000
276,2020-11-04,139.490005,142.539993,138.699997,139.399994,132.427155,10263500
277,2020-11-05,140.550003,141.830002,139.259995,139.759995,132.76915,8016200
278,2020-11-06,140.399994,143.190002,139.649994,142.25,135.134613,5942500
279,2020-11-09,148.429993,148.990005,144.919998,146.080002,138.773041,12351600
280,2020-11-10,147.25,148.75,146.259995,148.279999,140.862991,7386500
281,2020-11-11,149.169998,149.199997,146.860001,147.800003,140.407013,6382400
282,2020-11-12,147.610001,148.649994,146.75,148.300003,140.881989,4710300
283,2020-11-13,149.089996,150.410004,148.410004,149.899994,142.401947,5893500
284,2020-11-16,150.919998,151.300003,149.800003,150.850006,143.304443,6266400
285,2020-11-17,150.0,150.630005,149.119995,149.350006,141.879456,7297700
286,2020-11-18,148.869995,149.759995,147.369995,147.369995,139.998474,6661000
287,2020-11-19,147.300003,147.460007,145.589996,147.139999,139.780014,7987700
288,2020-11-20,147.050003,147.940002,146.130005,146.360001,139.039017,6354900
289,2020-11-23,146.009995,146.009995,143.039993,143.869995,137.623276,7318300
290,2020-11-24,144.0,144.759995,143.610001,143.869995,137.623276,11034800
291,2020-11-25,144.059998,144.169998,142.860001,143.679993,137.441513,7594600
292,2020-11-27,144.5,144.660004,143.220001,144.0,137.747665,3059000
293,2020-11-30,144.229996,144.860001,143.059998,144.679993,138.398102,15663200
294,2020-12-01,146.289993,149.130005,145.860001,147.449997,141.047821,9738200
295,2020-12-02,147.850006,149.710007,147.699997,148.139999,141.707886,7745500
296,2020-12-03,148.039993,149.580002,147.690002,149.0,142.530533,7310500
297,2020-12-04,149.789993,150.309998,149.270004,150.270004,143.745407,6747100
298,2020-12-07,149.350006,149.910004,148.509995,148.970001,142.501831,6634700
299,2020-12-08,150.0,152.139999,149.550003,151.550003,144.969833,8339800
300,2020-12-09,152.830002,153.5,151.759995,153.100006,146.45253,8440100
301,2020-12-10,152.820007,152.979996,151.679993,152.25,145.639435,7392900
302,2020-12-11,151.529999,153.410004,151.229996,152.949997,146.309036,5977400
303,2020-12-14,153.25,153.479996,148.990005,149.070007,142.597519,8547300
304,2020-12-15,150.0,150.75,149.529999,150.570007,144.032394,7612600
305,2020-12-16,150.199997,150.919998,149.550003,149.669998,143.171432,8486100
306,2020-12-17,150.089996,153.889999,149.960007,153.619995,146.949936,9920300
307,2020-12-18,153.649994,155.100006,151.669998,154.509995,147.8013,17137200
308,2020-12-21,152.009995,153.410004,150.050003,153.020004,146.375992,7893400
309,2020-12-22,152.399994,153.899994,151.860001,152.720001,146.08902,4699500
310,2020-12-23,152.800003,153.600006,151.899994,151.940002,145.34288,4607300
311,2020-12-24,151.850006,153.039993,151.820007,152.470001,145.849884,2114900
312,2020-12-28,153.320007,153.869995,152.300003,153.190002,146.538635,3855500
313,2020-12-29,154.110001,154.929993,153.800003,154.139999,147.447357,5212000
314,2020-12-30,154.740005,156.380005,154.600006,156.050003,149.274445,5412800
315,2020-12-31,156.529999,157.660004,155.110001,157.380005,150.546692,5099900
316,2021-01-04,157.240005,157.380005,154.130005,156.5,149.704895,11765900
317,2021-01-05,156.25,158.759995,155.070007,158.339996,151.465012,9602300
318,2021-01-06,157.240005,160.229996,156.720001,159.830002,152.890335,8230100
319,2021-01-07,159.0,161.029999,158.350006,160.369995,153.406876,7747200
320,2021-01-08,160.509995,161.100006,159.880005,160.039993,153.091187,8228900
321,2021-01-11,160.559998,161.320007,158.770004,159.369995,152.450287,7066200
322,2021-01-12,159.149994,159.660004,157.330002,158.130005,151.26413,6903200
323,2021-01-13,158.229996,158.460007,156.75,157.889999,151.034546,6643100
324,2021-01-14,160.449997,161.949997,159.610001,160.649994,153.674713,10030800
325,2021-01-15,160.300003,161.410004,159.110001,160.300003,153.33992,7630800
326,2021-01-19,162.0,163.039993,161.100006,162.779999,155.712219,9057600
327,2021-01-20,163.199997,164.139999,161.800003,162.380005,155.32959,6839900
328,2021-01-21,161.320007,162.479996,160.059998,161.729996,154.707809,6818000
329,2021-01-22,162.360001,165.160004,161.869995,163.550003,156.448792,8137000
330,2021-01-25,165.009995,166.089996,163.660004,165.979996,158.77327,9924400
331,2021-01-26,169.699997,173.649994,169.389999,170.479996,163.077896,14205700
332,2021-01-27,169.119995,170.919998,167.449997,167.880005,160.590775,14207300
333,2021-01-28,168.199997,170.860001,167.800003,169.160004,161.815231,8944400
334,2021-01-29,164.259995,166.0,160.550003,163.130005,156.047043,22505900
335,2021-02-01,165.309998,165.309998,162.600006,162.710007,155.645264,9971400
336,2021-02-02,163.380005,163.660004,161.179993,161.25,154.248657,11443300
337,2021-02-03,160.940002,161.520004,159.570007,160.5,153.531219,8601900
338,2021-02-04,161.0,162.089996,159.759995,161.990005,154.956558,7758100
339,2021-02-05,164.860001,165.440002,163.860001,164.449997,157.309723,9495300
340,2021-02-08,165.029999,165.919998,163.880005,164.919998,157.759308,6035300
341,2021-02-09,165.199997,166.589996,164.970001,166.270004,159.050705,5544200
342,2021-02-10,167.889999,167.940002,165.699997,166.809998,159.567261,5921300
343,2021-02-11,167.0,167.380005,165.600006,166.059998,158.849808,4871300
344,2021-02-12,164.399994,166.850006,164.0,166.580002,159.347214,4413100
345,2021-02-16,166.580002,167.050003,164.639999,165.070007,157.902802,5656100
346,2021-02-17,164.970001,166.089996,164.360001,165.660004,158.467163,6676700
347,2021-02-18,164.960007,166.160004,164.300003,165.740005,158.543732,5189100
348,2021-02-19,165.600006,165.960007,162.910004,162.979996,155.903519,8190900
349,2021-02-22,161.869995,162.539993,160.289993,161.869995,155.807266,6447100
350,2021-02-23,161.479996,163.190002,160.399994,160.440002,154.430862,7042800
351,2021-02-24,162.399994,164.389999,160.919998,162.589996,156.500305,10286100
352,2021-02-25,163.130005,163.699997,161.990005,162.759995,156.663956,9719700
353,2021-02-26,162.0,162.410004,157.970001,158.460007,152.525024,14417500
354,2021-03-01,161.449997,161.529999,159.089996,159.320007,153.352814,10551400
355,2021-03-02,159.779999,160.779999,158.600006,159.020004,153.064056,7610900
356,2021-03-03,158.25,158.899994,156.059998,156.220001,150.368912,8499600
357,2021-03-04,155.990005,156.100006,151.470001,153.070007,147.336884,11033200
358,2021-03-05,153.979996,156.690002,153.130005,156.100006,150.253418,8331600
359,2021-03-08,157.0,159.330002,155.979996,157.399994,151.504715,6546700
360,2021-03-09,156.889999,160.75,156.889999,157.699997,151.793488,7461300
361,2021-03-10,158.820007,159.899994,157.360001,159.149994,153.189163,6635600
362,2021-03-11,159.539993,160.630005,158.919998,159.139999,153.179535,6305600
363,2021-03-12,159.279999,160.309998,159.190002,159.600006,153.622314,5474800
364,2021-03-15,159.75,160.660004,158.5,160.419998,154.411606,5524100
365,2021-03-16,160.460007,161.679993,160.240005,161.369995,155.326019,6369100
366,2021-03-17,160.830002,161.729996,159.529999,160.770004,154.748489,6001400
367,2021-03-18,160.210007,161.490005,159.960007,160.470001,154.459717,4801800
368,2021-03-19,160.690002,161.5,159.470001,160.039993,154.045837,14891500
369,2021-03-22,158.309998,160.649994,158.0,160.5,154.488602,7544100
