,Date,Open,High,Low,Close,Adj Close,Volume
370,2021-03-23,289.609985,293.429993,288.940002,289.980011,280.49826,4801200
371,2021-03-24,289.26001,296.779999,288.98999,292.75,283.177643,4842000
372,2021-03-25,293.029999,297.880005,292.459991,297.179993,287.462799,5373500
373,2021-03-26,297.339996,304.0,296.029999,303.809998,293.876038,5865900
374,2021-03-29,303.299988,305.549988,299.929993,302.200012,292.318665,4642900
375,2021-03-30,301.649994,305.679993,300.040009,304.820007,294.852997,5045400
376,2021-03-31,305.5,308.019989,304.140015,305.25,295.268921,4744100
377,2021-04-01,306.880005,308.549988,303.890015,307.75,297.687195,3923900
378,2021-04-05,309.839996,315.850006,309.73999,315.399994,305.087036,4697200
379,2021-04-06,313.609985,315.940002,313.130005,313.779999,303.52005,3988600
380,2021-04-07,312.839996,315.140015,310.929993,312.470001,302.252899,3799300
381,2021-04-08,312.700012,315.25,310.589996,314.429993,304.148773,4035600
382,2021-04-09,315.369995,319.320007,314.75,319.230011,308.79184,4607800
383,2021-04-12,317.720001,321.309998,317.309998,320.790009,310.300842,3556800
384,2021-04-13,320.529999,320.899994,317.0,320.399994,309.923584,3635100
385,2021-04-14,319.709991,322.700012,319.290009,320.019989,309.556,3440600
386,2021-04-15,320.209991,323.399994,320.049988,322.73999,312.187042,3508200
387,2021-04-16,324.839996,328.670013,323.940002,328.079987,317.352417,6213100
388,2021-04-19,326.48999,328.829987,325.440002,326.850006,316.162689,4494300
389,2021-04-20,326.0,327.690002,322.160004,323.959991,313.367157,4462900
390,2021-04-21,324.959991,327.910004,323.890015,325.950012,315.292145,3740100
391,2021-04-22,326.200012,326.429993,318.839996,321.459991,310.948914,4875000
392,2021-04-23,322.190002,325.529999,319.579987,323.890015,313.299469,3405700
393,2021-04-26,323.679993,324.0,319.320007,319.98999,309.526947,2848500
394,2021-04-27,320.5,322.470001,320.380005,320.589996,310.107361,3335800
395,2021-04-28,321.950012,322.959991,319.299988,319.709991,309.256104,2713400
396,2021-04-29,321.709991,325.790009,321.079987,325.339996,314.702026,3261900
397,2021-04-30,325.049988,325.829987,321.609985,323.670013,313.086609,3118700
398,2021-05-03,326.279999,331.619995,325.679993,330.269989,319.470825,3683700
399,2021-05-04,329.119995,333.230011,328.880005,332.769989,321.889099,3954400
400,2021-05-05,334.25,334.25,331.160004,332.049988,321.192627,3227200
401,2021-05-06,333.670013,337.809998,333.230011,337.579987,326.541809,3539600
402,2021-05-07,336.679993,339.809998,335.529999,339.25,328.157227,2998100
403,2021-05-10,340.450012,345.690002,339.540009,341.119995,329.966125,4840600
404,2021-05-11,337.549988,338.0,328.209991,330.660004,319.848114,5500900
405,2021-05-12,326.519989,328.799988,316.269989,317.0,306.634766,5822000
406,2021-05-13,319.0,327.420013,318.690002,325.420013,314.779449,5159800
407,2021-05-14,326.290009,327.320007,321.859985,323.630005,313.047943,3998000
408,2021-05-17,321.0,322.829987,315.309998,320.01001,309.546326,4388000
409,2021-05-18,320.0,324.559998,314.779999,316.75,306.392914,7010300
410,2021-05-19,312.0,314.75,309.070007,314.450012,304.168152,5242100
411,2021-05-20,314.890015,319.709991,314.890015,315.899994,305.570709,3854700
412,2021-05-21,317.0,319.279999,314.450012,315.769989,305.444977,3920600
413,2021-05-24,316.839996,318.73999,314.589996,314.839996,304.54538,2930600
414,2021-05-25,315.529999,317.100006,314.25,316.75,306.392914,3523300
415,2021-05-26,317.809998,321.380005,316.679993,317.329987,306.953918,2881600
416,2021-05-27,317.299988,320.410004,317.299988,318.769989,308.346863,3734800
417,2021-05-28,320.369995,321.51001,318.850006,318.910004,308.4823,3194000
418,2021-06-01,320.660004,321.26001,315.170013,316.309998,305.967285,3549800
419,2021-06-02,315.480011,316.980011,312.410004,313.230011,304.576813,3380100
420,2021-06-03,311.0,312.929993,309.690002,311.429993,302.826538,2652500
421,2021-06-04,312.109985,313.450012,309.350006,311.01001,302.418152,2638700
422,2021-06-07,311.119995,312.329987,307.880005,309.959991,301.397156,3974800
423,2021-06-08,311.269989,312.290009,308.980011,310.899994,302.311157,2913500
424,2021-06-09,311.450012,312.980011,306.899994,307.339996,298.849518,3603700
425,2021-06-10,307.649994,309.649994,306.140015,308.309998,299.792725,3286300
426,2021-06-11,309.269989,311.23999,308.350006,310.769989,302.184784,2785100
427,2021-06-14,308.929993,310.059998,306.220001,309.320007,300.774841,3393500
428,2021-06-15,308.75,308.950012,303.48999,306.450012,297.984131,5270600
429,2021-06-16,306.690002,307.350006,301.170013,302.779999,294.415497,4492500
430,2021-06-17,303.049988,305.209991,300.029999,303.119995,294.746094,4481100
431,2021-06-18,299.25,303.829987,298.399994,302.609985,294.250183,8792700
432,2021-06-21,305.25,308.720001,304.869995,307.600006,299.102325,3774200
433,2021-06-22,309.130005,314.910004,308.299988,312.709991,304.071198,4418400
434,2021-06-23,312.019989,313.660004,310.630005,311.670013,303.059906,2564500
435,2021-06-24,313.119995,314.839996,311.670013,311.839996,303.22525,2649200
436,2021-06-25,312.23999,315.459991,311.549988,313.630005,304.965759,11733500
437,2021-06-28,313.660004,315.269989,311.369995,314.279999,305.597778,2635400
438,2021-06-29,315.790009,320.299988,315.559998,318.23999,309.448395,3150100
439,2021-06-30,317.940002,320.290009,317.690002,318.890015,310.080444,3061500
440,2021-07-01,319.910004,321.690002,318.5,321.540009,312.657257,2578000
441,2021-07-02,322.529999,323.119995,321.350006,322.700012,313.785217,2201600
442,2021-07-06,322.829987,323.829987,316.799988,319.26001,310.440247,3109500
443,2021-07-07,318.48999,324.420013,318.25,323.480011,314.543671,2939900
444,2021-07-08,319.070007,320.329987,314.799988,318.540009,309.740173,3663000
445,2021-07-09,320.540009,323.309998,320.179993,322.089996,313.192047,2587400
446,2021-07-12,321.070007,324.0,320.529999,321.73999,312.851715,2521800
447,2021-07-13,322.440002,323.290009,316.829987,317.049988,308.29129,3213800
448,2021-07-14,318.75,320.059998,318.01001,319.220001,310.401367,3381600
449,2021-07-15,317.380005,322.959991,317.359985,322.709991,313.794922,2603900
450,2021-07-16,324.0,326.279999,321.399994,321.540009,312.657257,3623700
451,2021-07-19,317.98999,319.0,314.910004,318.869995,310.060974,3752600
452,2021-07-20,318.5,326.130005,318.269989,325.350006,316.362,4251700
453,2021-07-21,327.600006,328.470001,324.970001,326.359985,317.344055,2832600
454,2021-07-22,327.940002,327.970001,325.329987,326.660004,317.635803,2208100
455,2021-07-23,329.470001,333.450012,327.940002,332.839996,323.645081,2786400
456,2021-07-26,330.070007,331.559998,326.880005,331.179993,322.030914,2752000
457,2021-07-27,331.790009,331.880005,326.059998,327.26001,318.219238,2910300
458,2021-07-28,326.420013,329.329987,324.709991,325.519989,316.527313,2376200
459,2021-07-29,326.48999,328.559998,325.440002,327.429993,318.384521,2172400
460,2021-07-30,326.850006,330.109985,326.339996,328.190002,319.123535,2381200
461,2021-08-02,330.0,330.0,326.420013,327.220001,318.180359,2016400
462,2021-08-03,328.350006,333.01001,328.029999,331.940002,322.769958,2405900
463,2021-08-04,330.690002,331.920013,329.390015,330.309998,321.184998,1783700
464,2021-08-05,331.959991,336.0,331.089996,333.109985,323.907623,2284000
465,2021-08-06,334.690002,335.709991,329.119995,329.839996,320.727966,2656600
466,2021-08-09,329.230011,331.070007,327.320007,328.76001,319.677795,1995300
467,2021-08-10,328.670013,333.23999,327.149994,331.480011,322.322632,1868100
468,2021-08-11,333.799988,338.549988,333.399994,337.0,327.690186,3258600
469,2021-08-12,337.350006,338.170013,332.279999,334.019989,324.79248,2554200
470,2021-08-13,333.859985,335.799988,330.980011,331.320007,322.167084,2217000
471,2021-08-16,330.709991,335.630005,327.970001,335.049988,325.794006,3496300
472,2021-08-17,321.0,323.589996,316.609985,320.75,311.889069,9322800
473,2021-08-18,319.339996,327.859985,319.0,321.549988,312.666992,4880600
474,2021-08-19,318.790009,325.190002,317.799988,322.899994,313.979675,2974700
475,2021-08-20,322.640015,329.679993,322.470001,329.23999,320.144531,2929900
476,2021-08-23,330.0,330.529999,327.380005,327.73999,318.685974,2792700
477,2021-08-24,328.76001,328.839996,324.51001,324.899994,315.924408,2359500
478,2021-08-25,324.149994,326.559998,323.109985,323.880005,314.932587,2586900
479,2021-08-26,323.209991,324.98999,321.0,321.480011,312.598877,2952300
480,2021-08-27,320.880005,324.049988,319.649994,323.380005,314.446381,2985400
481,2021-08-30,325.910004,329.5,325.209991,327.100006,318.06366,2926900
482,2021-08-31,327.0,328.269989,323.619995,326.179993,317.169067,4183100
483,2021-09-01,325.559998,325.779999,320.279999,323.640015,316.299286,3339100
484,2021-09-02,325.029999,328.179993,323.700012,327.73999,320.306244,3109000
485,2021-09-03,325.329987,330.899994,325.160004,330.339996,322.84726,2774800
486,2021-09-07,331.029999,332.559998,326.899994,328.950012,321.4888,2555200
487,2021-09-08,328.950012,331.929993,327.630005,331.579987,324.059143,2219500
488,2021-09-09,332.450012,333.730011,330.869995,331.769989,324.244843,3011900
489,2021-09-10,334.0,335.230011,331.450012,331.950012,324.420776,3178600
490,2021-09-13,334.950012,337.149994,332.75,335.450012,327.8414,3908700
491,2021-09-14,336.029999,337.48999,332.420013,333.119995,325.564209,2857200
492,2021-09-15,333.359985,334.670013,330.100006,333.369995,325.808533,2875500
493,2021-09-16,334.720001,337.839996,334.170013,336.390015,328.760071,3043800
494,2021-09-17,334.950012,339.649994,334.950012,335.670013,328.056396,7098400
495,2021-09-20,331.829987,335.390015,328.429993,331.209991,323.69751,4036600
496,2021-09-21,333.029999,336.970001,332.0,334.220001,326.639252,3171100
497,2021-09-22,335.850006,339.0,333.459991,335.929993,328.310486,2872800
498,2021-09-23,337.839996,339.519989,335.600006,335.910004,328.290924,2426600
499,2021-09-24,336.779999,337.839996,335.549988,337.48999,329.835083,2004900
500,2021-09-27,336.869995,343.73999,336.869995,341.410004,333.666168,2966100
501,2021-09-28,341.369995,341.369995,332.459991,333.799988,326.22879,3304100
502,2021-09-29,333.359985,338.880005,333.359985,336.929993,329.287811,2424000
503,2021-09-30,338.23999,338.709991,327.630005,328.26001,320.814453,4255000
504,2021-10-01,328.149994,332.730011,324.579987,329.859985,322.378113,2814200
505,2021-10-04,328.5,330.609985,324.160004,326.470001,319.065063,2919900
506,2021-10-05,326.899994,332.190002,326.329987,329.480011,322.006775,2514300
507,2021-10-06,328.160004,330.649994,325.399994,330.359985,322.866821,2226800
508,2021-10-07,333.5,339.220001,332.859985,337.480011,329.825348,2789500
509,2021-10-08,333.0,335.410004,330.880005,334.339996,326.756561,2912200
510,2021-10-11,335.600006,340.859985,334.600006,336.970001,329.326874,2589100
511,2021-10-12,339.140015,341.049988,337.399994,337.799988,330.138062,2960300
512,2021-10-13,337.320007,340.23999,336.549988,338.279999,330.607178,2477400
513,2021-10-14,340.529999,344.369995,340.100006,344.049988,336.246307,2824300
514,2021-10-15,346.540009,350.950012,345.75,350.410004,342.462006,3473500
515,2021-10-18,349.0,355.950012,349.0,355.01001,346.957703,3487500
516,2021-10-19,356.940002,358.089996,354.420013,357.98999,349.870087,2375600
517,2021-10-20,357.73999,359.570007,356.209991,358.230011,350.104675,2574800
518,2021-10-21,358.200012,364.850006,358.119995,364.619995,356.349731,2885400
519,2021-10-22,365.0,367.029999,362.149994,365.98999,357.68866,2734700
520,2021-10-25,367.200012,371.660004,365.98999,371.26001,362.839142,2923400
521,2021-10-26,373.390015,374.049988,369.079987,369.200012,360.825836,2989500
522,2021-10-27,369.869995,375.149994,369.309998,372.320007,363.875122,2840300
523,2021-10-28,373.0,373.940002,370.890015,371.570007,363.14212,2553500
524,2021-10-29,370.329987,375.149994,370.029999,371.73999,363.308228,3820200
525,2021-11-01,373.0,373.570007,364.700012,366.480011,358.167572,3380500
526,2021-11-02,366.200012,368.890015,364.940002,367.290009,358.959167,2367100
527,2021-11-03,366.630005,369.359985,365.25,368.970001,360.601105,2378800
528,2021-11-04,370.779999,373.230011,369.410004,372.179993,363.738251,3210000
529,2021-11-05,373.809998,374.410004,367.570007,368.399994,360.043976,3090200
530,2021-11-08,370.220001,372.910004,367.850006,368.589996,360.229675,2357200
531,2021-11-09,369.670013,373.880005,368.709991,370.649994,362.24295,2183300
532,2021-11-10,368.25,371.209991,367.720001,368.579987,360.21991,2161400
533,2021-11-11,371.0,372.0,365.829987,367.630005,359.291473,2387300
534,2021-11-12,369.119995,373.5,366.700012,372.630005,364.17804,2793300
535,2021-11-15,374.390015,374.869995,369.290009,371.079987,362.663177,3650600
536,2021-11-16,382.0,394.380005,379.0,392.329987,383.431213,8648200
537,2021-11-17,392.829987,399.429993,390.809998,394.850006,385.894043,4647000
538,2021-11-18,398.0,406.540009,396.089996,405.850006,396.644562,4503700
539,2021-11-19,407.630005,410.100006,404.109985,408.690002,399.420166,3542000
540,2021-11-22,409.799988,416.559998,408.700012,408.790009,399.517883,4006400
541,2021-11-23,405.670013,409.679993,403.01001,408.369995,399.107422,3557000
542,2021-11-24,403.660004,412.75,402.880005,412.109985,402.762573,2676300
543,2021-11-26,407.26001,414.140015,402.25,402.700012,393.56604,3007800
544,2021-11-29,406.899994,410.809998,406.040009,406.820007,397.59256,3725500
545,2021-11-30,403.589996,408.429993,400.25,400.609985,391.523407,7773500
546,2021-12-01,402.079987,410.25,400.220001,400.420013,392.956207,3516200
547,2021-12-02,401.809998,410.700012,401.0,407.769989,400.16922,3705000
548,2021-12-03,409.850006,415.929993,404.450012,407.809998,400.208435,5237500
549,2021-12-06,413.519989,420.609985,411.220001,415.700012,407.951416,4624500
550,2021-12-07,417.0,418.559998,413.019989,416.179993,408.422455,4204500
551,2021-12-08,416.179993,419.850006,408.279999,411.25,403.584351,4079400
552,2021-12-09,410.799988,415.25,408.290009,411.339996,403.672638,3822900
553,2021-12-10,412.190002,415.609985,410.26001,415.399994,407.656952,2625200
554,2021-12-13,415.399994,416.5,404.51001,405.23999,397.686371,3766400
555,2021-12-14,403.450012,405.679993,398.079987,402.200012,394.703033,4662800
556,2021-12-15,400.619995,407.929993,399.390015,407.809998,400.208435,4421400
557,2021-12-16,408.399994,408.869995,398.119995,399.529999,392.082794,4632800
558,2021-12-17,396.970001,397.980011,387.420013,387.980011,380.748108,11097500
559,2021-12-20,384.290009,390.170013,380.899994,389.399994,382.141602,4294800
560,2021-12-21,391.630005,393.76001,383.23999,390.470001,383.19165,3038200
561,2021-12-22,391.0,395.769989,388.859985,395.640015,388.26532,3267800
562,2021-12-23,398.290009,399.839996,394.619995,397.070007,389.668671,2743900
563,2021-12-27,399.040009,404.450012,398.209991,404.089996,396.5578,2228300
564,2021-12-28,404.98999,407.019989,403.0,406.220001,398.648102,2521400
565,2021-12-29,406.380005,412.369995,406.309998,410.839996,403.181976,2209300
566,2021-12-30,411.850006,413.440002,408.399994,409.940002,402.298767,1804400
567,2021-12-31,409.98999,416.529999,409.890015,415.01001,407.274261,2386100
568,2022-01-03,416.570007,417.839996,403.26001,408.640015,401.02301,3715700
569,2022-01-04,408.640015,413.609985,408.190002,412.839996,405.144714,3266500
570,2022-01-05,414.0,414.220001,406.809998,407.23999,399.649109,4443200
571,2022-01-06,408.559998,409.070007,403.019989,405.76001,398.196686,3315100
572,2022-01-07,403.359985,404.089996,392.880005,393.609985,386.273132,4520700
573,2022-01-10,387.399994,387.589996,380.910004,387.459991,380.237762,6440000
574,2022-01-11,388.070007,391.839996,384.320007,386.670013,379.462555,4385400
575,2022-01-12,388.290009,393.450012,386.380005,389.399994,382.141602,3623300
576,2022-01-13,392.51001,394.309998,385.859985,386.980011,379.766754,3466300
577,2022-01-14,381.329987,382.01001,371.5,372.0,365.065979,6336200
578,2022-01-18,366.100006,368.089996,360.029999,366.720001,359.884369,6435200
579,2022-01-19,367.179993,368.700012,359.410004,359.690002,352.985443,5175100
580,2022-01-20,361.329987,361.850006,349.019989,349.579987,343.063873,5440600
581,2022-01-21,351.720001,360.089996,347.179993,349.100006,342.592834,7718400
582,2022-01-24,343.779999,364.380005,343.609985,363.809998,357.028625,8584300
583,2022-01-25,358.140015,361.519989,352.190002,358.980011,352.288635,5536700
584,2022-01-26,360.0,365.899994,354.450012,357.279999,350.620331,6103300
585,2022-01-27,360.429993,364.119995,353.910004,356.429993,349.786163,3941000
586,2022-01-28,360.170013,366.720001,352.839996,366.540009,359.707733,4551300
587,2022-01-31,364.809998,367.410004,362.209991,366.980011,360.139557,4084600
588,2022-02-01,369.470001,370.690002,362.369995,368.700012,361.827484,3406800
589,2022-02-02,368.380005,374.670013,367.76001,373.730011,366.763733,3839300
590,2022-02-03,370.190002,372.119995,363.200012,364.809998,358.009979,4009700
591,2022-02-04,363.5,364.670013,354.25,359.670013,352.96579,3728100
592,2022-02-07,360.26001,361.799988,355.440002,357.350006,350.689056,2809300
593,2022-02-08,357.350006,362.980011,354.799988,361.440002,354.702789,3225100
594,2022-02-09,365.309998,367.459991,363.0,364.369995,357.578186,2777500
595,2022-02-10,358.839996,363.0,352.869995,355.089996,348.471161,4291800
596,2022-02-11,354.690002,357.339996,348.559998,350.290009,343.760651,3308700
597,2022-02-14,348.0,352.910004,346.829987,351.559998,345.006958,3654300
598,2022-02-15,355.559998,357.420013,351.380005,353.26001,346.675262,3552500
599,2022-02-16,351.5,352.859985,345.720001,350.089996,343.564362,3594900
600,2022-02-17,348.98999,352.309998,347.390015,347.940002,341.454437,3927000
601,2022-02-18,348.390015,350.600006,344.100006,346.869995,340.404358,5526100
602,2022-02-22,335.089996,336.690002,312.350006,316.170013,310.276642,19752800
603,2022-02-23,319.320007,320.399994,307.100006,308.450012,302.7005,11026000
604,2022-02-24,300.0,313.440002,299.290009,313.23999,307.401215,8416700
605,2022-02-25,313.179993,317.440002,307.570007,316.649994,310.747681,6510600
606,2022-02-28,312.970001,316.079987,310.480011,315.829987,309.942963,5735100
607,2022-03-01,314.589996,322.429993,313.76001,320.25,314.280579,5640900
608,2022-03-02,321.059998,331.190002,319.679993,327.369995,321.267883,5645600
609,2022-03-03,329.190002,330.679993,322.829987,324.359985,318.313965,3858400
610,2022-03-04,322.209991,326.660004,319.51001,324.26001,318.21582,3630900
611,2022-03-07,324.26001,329.600006,320.109985,322.769989,316.753571,4670000
612,2022-03-08,319.75,328.48999,315.950012,316.73999,310.836029,5092500
613,2022-03-09,320.0,322.459991,316.920013,317.200012,313.165985,4443600
614,2022-03-10,314.359985,318.26001,308.75,317.940002,313.896576,3895200
615,2022-03-11,319.279999,321.790009,316.230011,316.790009,312.7612,2973300
616,2022-03-14,322.910004,324.0,316.209991,318.359985,314.311218,3604200
617,2022-03-15,320.350006,330.179993,320.329987,328.540009,324.361786,3775300
618,2022-03-16,331.579987,333.950012,324.230011,330.910004,326.70166,3942400
619,2022-03-17,329.140015,336.359985,327.839996,336.359985,332.082306,3123200
620,2022-03-18,333.630005,340.73999,332.309998,340.73999,336.406616,9409600
621,2022-03-21,338.040009,340.690002,327.079987,329.369995,325.181213,4521200
622,2022-03-22,329.320007,331.299988,324.01001,329.730011,325.536652,4852800
623,2022-03-23,326.899994,328.190002,315.850006,317.049988,313.017883,5207700
624,2022-03-24,317.149994,319.399994,314.299988,315.779999,311.764038,4599900
625,2022-03-25,318.480011,318.799988,308.299988,310.679993,306.728912,5176500
626,2022-03-28,311.0,314.350006,309.230011,314.279999,310.283112,3936600
627,2022-03-29,316.910004,321.0,312.920013,317.709991,313.669495,5306100
628,2022-03-30,313.109985,315.23999,306.100006,308.459991,304.537109,7223800
629,2022-03-31,306.209991,307.959991,298.890015,299.329987,295.523254,11044600
630,2022-04-01,300.5,303.369995,298.899994,301.890015,298.05069,5554600
631,2022-04-04,301.48999,306.480011,299.570007,305.579987,301.693756,4659500
632,2022-04-05,306.26001,309.100006,302.209991,304.859985,300.98291,4376100
633,2022-04-06,298.089996,300.660004,294.98999,298.540009,294.743286,6499900
634,2022-04-07,296.790009,304.589996,293.589996,302.75,298.89978,5241000
635,2022-04-08,301.459991,312.290009,301.279999,311.109985,307.153412,5741900
636,2022-04-11,307.809998,314.170013,305.929993,306.720001,302.819275,4100600
637,2022-04-12,309.440002,313.290009,305.100006,306.290009,302.394745,4122600
638,2022-04-13,306.109985,311.700012,305.720001,310.420013,306.472229,3185300
639,2022-04-14,310.829987,312.25,304.329987,304.519989,300.647247,4569200
640,2022-04-18,303.0,306.290009,298.720001,300.209991,296.392059,3192400
641,2022-04-19,300.609985,308.130005,299.809998,307.799988,303.885529,3389700
642,2022-04-20,311.0,316.100006,309.75,315.140015,311.132202,4720800
643,2022-04-21,317.0,318.399994,309.73999,310.359985,306.412964,3014200
644,2022-04-22,309.820007,309.820007,299.779999,300.109985,296.293304,4043200
645,2022-04-25,300.0,305.160004,296.269989,304.940002,301.06189,4396900
646,2022-04-26,302.25,307.559998,299.720001,299.959991,296.145233,3415200
647,2022-04-27,301.299988,306.420013,299.119995,301.600006,297.764374,3446200
648,2022-04-28,304.75,314.540009,303.01001,311.76001,307.795197,4149500
649,2022-04-29,308.149994,311.720001,299.709991,300.399994,296.579651,4878200
650,2022-05-02,301.98999,308.790009,299.910004,306.970001,303.066101,4233900
651,2022-05-03,305.690002,309.0,303.019989,304.959991,301.081635,3336600
652,2022-05-04,304.079987,315.75,302.929993,315.309998,311.300018,4021300
653,2022-05-05,311.0,311.359985,293.709991,299.109985,295.30603,4959600
654,2022-05-06,296.299988,296.75,289.410004,294.309998,290.567078,4325300
655,2022-05-09,290.279999,300.73999,288.5,297.029999,293.252502,5243600
656,2022-05-10,298.459991,301.070007,287.660004,291.160004,287.457153,4392900
657,2022-05-11,291.450012,293.329987,282.570007,282.959991,279.36142,3880500
658,2022-05-12,281.570007,293.179993,280.630005,289.690002,286.005829,4447700
659,2022-05-13,289.950012,299.420013,288.450012,296.029999,292.265198,3949100
660,2022-05-16,294.079987,299.570007,289.790009,295.98999,292.225739,4267900
661,2022-05-17,306.5,310.940002,290.899994,300.950012,297.122681,12425900
662,2022-05-18,293.0,295.440002,281.179993,285.179993,281.553192,7799500
663,2022-05-19,285.5,292.5,284.959991,287.76001,284.100403,5211500
664,2022-05-20,289.820007,290.5,279.589996,287.190002,283.537628,5621800
665,2022-05-23,289.089996,290.339996,280.320007,286.029999,282.392395,4305600
666,2022-05-24,284.0,289.320007,280.649994,287.920013,284.258362,4241900
667,2022-05-25,285.809998,295.48999,285.660004,293.570007,289.836487,4612900
668,2022-05-26,297.320007,305.630005,297.0,302.809998,298.958984,4170800
669,2022-05-27,303.540009,308.5,301.600006,308.459991,304.537109,3899300
670,2022-05-31,306.600006,307.869995,300.829987,302.75,298.89978,5966600
671,2022-06-01,301.73999,302.980011,297.029999,297.190002,295.263489,3080800
672,2022-06-02,298.809998,306.029999,295.890015,305.869995,303.887207,4086400
673,2022-06-03,303.329987,308.459991,301.899994,305.079987,303.102325,2956600
674,2022-06-06,305.559998,307.609985,303.25,303.890015,301.920074,2562000
675,2022-06-07,295.059998,302.380005,292.600006,301.769989,299.813782,3547800
676,2022-06-08,299.779999,300.579987,295.679993,297.529999,295.601288,3003100
677,2022-06-09,297.76001,306.880005,297.350006,299.859985,297.916168,4168400
678,2022-06-10,291.5,296.5,288.640015,289.23999,287.365021,4623900
679,2022-06-13,284.359985,286.820007,281.279999,283.160004,281.324432,4704600
680,2022-06-14,283.209991,286.380005,276.589996,278.670013,276.863556,3987000
681,2022-06-15,281.0,283.589996,275.470001,279.730011,277.916687,4050400
682,2022-06-16,274.920013,276.109985,269.730011,273.459991,271.687317,6181000
683,2022-06-17,271.0,276.619995,270.390015,270.730011,268.975037,10775600
684,2022-06-21,273.690002,273.920013,267.420013,269.200012,267.454956,5498400
685,2022-06-22,266.390015,271.769989,264.51001,268.980011,267.236359,4678400
686,2022-06-23,270.0,275.589996,269.890015,275.420013,273.634613,3747500
687,2022-06-24,277.470001,283.459991,273.920013,283.0,281.165466,10310700
688,2022-06-27,284.459991,285.0,281.48999,282.690002,280.857483,2538600
689,2022-06-28,283.779999,285.600006,269.820007,270.149994,268.398773,4052100
690,2022-06-29,271.579987,276.160004,268.809998,273.869995,272.094666,2460500
691,2022-06-30,270.730011,277.040009,268.040009,274.269989,272.492065,4058000
692,2022-07-01,275.730011,280.75,274.549988,279.079987,277.270874,2818300
693,2022-07-05,275.5,283.730011,275.029999,283.730011,281.890747,3241300
694,2022-07-06,284.98999,285.920013,280.519989,283.579987,281.741699,2206100
695,2022-07-07,282.839996,286.970001,281.450012,286.690002,284.831543,3133900
696,2022-07-08,285.98999,287.98999,283.910004,286.470001,284.612976,1891000
697,2022-07-11,285.179993,289.589996,285.140015,286.390015,284.533508,2453200
698,2022-07-12,288.970001,293.640015,283.410004,285.119995,283.271729,2696100
699,2022-07-13,281.630005,289.790009,279.76001,287.179993,285.318359,2941600
700,2022-07-14,281.850006,290.290009,281.649994,289.480011,287.603485,2822200
701,2022-07-15,294.809998,295.450012,290.950012,292.410004,290.514465,2647200
702,2022-07-18,297.25,298.48999,292.0,293.049988,291.150299,2664000
703,2022-07-19,295.440002,300.01001,293.309998,299.829987,297.886353,2614900
704,2022-07-20,300.929993,303.690002,298.279999,302.299988,300.340363,2533400
705,2022-07-21,302.850006,305.25,298.869995,305.0,303.022858,1965000
706,2022-07-22,307.660004,310.670013,304.359985,306.589996,304.602539,2391500
707,2022-07-25,306.799988,307.429993,303.829987,306.149994,304.165405,1910500
708,2022-07-26,297.0,300.640015,295.910004,298.179993,296.24707,2690200
709,2022-07-27,298.209991,300.309998,291.790009,298.910004,296.972351,3233700
710,2022-07-28,295.0,301.23999,293.170013,299.630005,297.687683,3992100
711,2022-07-29,300.0,301.440002,297.429993,300.940002,298.989197,3236000
712,2022-08-01,300.640015,308.450012,300.01001,305.820007,303.837555,3303900
713,2022-08-02,305.399994,305.609985,300.01001,300.709991,298.760651,3091000
714,2022-08-03,303.350006,308.070007,300.339996,306.369995,304.383972,3329400
715,2022-08-04,304.540009,309.970001,304.440002,307.170013,305.178802,2718400
716,2022-08-05,305.380005,309.779999,304.5,309.690002,307.682465,2029100
717,2022-08-08,311.859985,315.799988,310.440002,311.970001,309.947693,2505100
718,2022-08-09,308.890015,309.959991,303.309998,305.209991,303.231506,2607000
719,2022-08-10,309.5,312.980011,309.049988,311.579987,309.560181,3863400
720,2022-08-11,313.839996,314.619995,309.579987,310.690002,308.675964,2444100
721,2022-08-12,312.609985,314.929993,310.179993,314.890015,312.848755,2273800
722,2022-08-15,312.040009,315.76001,310.149994,314.609985,312.570557,3917300
723,2022-08-16,312.980011,332.980011,312.880005,327.380005,325.257782,10089800
724,2022-08-17,328.089996,329.5,324.070007,325.76001,323.648285,3162600
725,2022-08-18,324.959991,327.940002,322.220001,325.209991,323.101837,2899600
726,2022-08-19,324.970001,326.320007,319.769989,321.320007,319.237061,3489100
727,2022-08-22,318.089996,319.73999,311.709991,312.209991,310.186127,3144200
728,2022-08-23,311.209991,311.519989,305.640015,306.899994,304.910553,3317500
729,2022-08-24,305.049988,309.980011,303.549988,308.109985,306.112701,2495600
730,2022-08-25,308.640015,309.959991,305.829987,309.779999,307.771881,2529700
731,2022-08-26,310.299988,311.51001,298.019989,298.100006,296.167603,3315500
732,2022-08-29,296.570007,299.709991,294.290009,296.320007,294.399139,2711800
733,2022-08-30,298.559998,299.899994,291.670013,293.100006,291.200012,2892400
734,2022-08-31,292.01001,292.470001,288.279999,288.420013,288.420013,4376200
735,2022-09-01,288.399994,293.579987,286.720001,293.369995,293.369995,3742500
736,2022-09-02,296.109985,296.799988,290.119995,291.899994,291.899994,2753000
737,2022-09-06,293.220001,294.5,287.26001,289.540009,289.540009,4110000
738,2022-09-07,290.440002,297.700012,290.299988,297.470001,297.470001,3016000
739,2022-09-08,296.0,300.190002,294.540009,299.899994,299.899994,2703200
740,2022-09-09,299.480011,302.48999,298.329987,299.769989,299.769989,2769200
