,Date,Open,High,Low,Close,Adj Close,Volume
369,2021-03-22,135.630005,138.199997,135.089996,137.800003,132.260529,7813400
370,2021-03-23,138.449997,140.169998,138.179993,139.460007,133.853806,6978400
371,2021-03-24,139.009995,140.110001,138.779999,138.809998,133.229935,5082300
372,2021-03-25,139.179993,140.25,138.339996,139.630005,134.016968,5827600
373,2021-03-26,139.619995,143.0,139.130005,142.699997,136.963547,6785600
374,2021-03-29,142.869995,144.960007,142.419998,144.809998,138.988739,6105800
375,2021-03-30,143.679993,144.75,142.119995,142.539993,136.809998,4372700
376,2021-03-31,143.320007,143.330002,141.169998,141.449997,135.763809,6257900
377,2021-04-01,141.190002,142.300003,140.110001,141.279999,135.600632,4823400
378,2021-04-05,141.850006,144.339996,141.320007,143.160004,137.40506,5980700
379,2021-04-06,143.039993,144.199997,142.559998,143.669998,137.894577,4751900
380,2021-04-07,144.0,144.100006,143.020004,143.410004,137.645004,4849200
381,2021-04-08,143.679993,144.160004,142.050003,142.539993,136.809998,6725100
382,2021-04-09,142.240005,143.139999,141.610001,142.570007,136.838791,4950800
383,2021-04-12,142.199997,143.470001,142.050003,143.020004,137.270691,4386700
384,2021-04-13,142.070007,143.970001,141.869995,143.050003,137.2995,5283300
385,2021-04-14,142.570007,142.720001,141.240005,142.110001,136.397263,4685300
386,2021-04-15,141.669998,143.100006,141.419998,142.309998,136.589249,4777100
387,2021-04-16,143.460007,144.320007,142.460007,144.160004,138.364868,6481400
388,2021-04-19,144.490005,145.600006,143.259995,144.75,138.931152,6621200
389,2021-04-20,144.130005,146.649994,143.929993,145.710007,139.85257,4999700
390,2021-04-21,147.350006,147.800003,146.210007,146.979996,141.071503,6316000
391,2021-04-22,146.240005,146.649994,145.380005,146.070007,140.198105,4904400
392,2021-04-23,145.509995,146.339996,145.059998,145.830002,139.967743,4354700
393,2021-04-26,145.550003,145.770004,142.979996,143.360001,137.597031,5817700
394,2021-04-27,142.619995,143.179993,142.130005,142.889999,137.145935,4693700
395,2021-04-28,143.490005,143.690002,141.729996,141.830002,136.128525,4962700
396,2021-04-29,142.100006,144.429993,141.970001,143.940002,138.153702,4699900
397,2021-04-30,143.320007,144.240005,142.5,144.160004,138.364868,5051100
398,2021-05-03,145.029999,146.779999,144.100006,145.789993,139.929337,6109800
399,2021-05-04,145.979996,146.770004,143.490005,143.960007,138.172913,6603800
400,2021-05-05,143.720001,144.570007,143.5,143.889999,138.105743,5305200
401,2021-05-06,144.470001,145.960007,144.009995,145.559998,139.708588,4472200
402,2021-05-07,145.229996,146.0,144.570007,145.559998,139.708588,4181000
403,2021-05-10,146.490005,147.990005,146.110001,146.720001,140.82196,5270600
404,2021-05-11,147.169998,147.639999,145.020004,145.649994,139.794983,5266100
405,2021-05-12,144.880005,145.740005,143.850006,144.229996,138.432037,5651700
406,2021-05-13,144.240005,147.119995,143.580002,146.369995,140.486038,4849400
407,2021-05-14,147.199997,147.899994,146.419998,146.589996,140.697189,4224700
408,2021-05-17,147.0,147.399994,145.710007,146.169998,140.294067,3747100
409,2021-05-18,146.639999,146.949997,145.320007,145.509995,139.660599,4527300
410,2021-05-19,144.639999,145.630005,144.080002,145.429993,139.583786,4432700
411,2021-05-20,145.25,147.729996,145.110001,147.229996,141.311447,3964600
412,2021-05-21,147.869995,148.309998,146.520004,147.100006,141.186691,5194200
413,2021-05-24,147.639999,148.350006,147.009995,147.850006,141.906555,3627800
414,2021-05-25,147.850006,148.369995,147.009995,148.300003,142.33844,4649300
415,2021-05-26,147.910004,148.669998,147.679993,148.300003,142.33844,4462600
416,2021-05-27,148.559998,148.770004,146.440002,146.509995,140.620392,9203600
417,2021-05-28,147.410004,148.5,147.240005,147.940002,141.992905,4913700
418,2021-06-01,148.779999,148.850006,147.089996,147.630005,141.695389,5530300
419,2021-06-02,148.199997,148.529999,147.229996,148.220001,142.261673,4546900
420,2021-06-03,146.710007,147.759995,146.160004,147.669998,142.769241,4651600
421,2021-06-04,148.0,148.589996,147.470001,147.839996,142.933578,4427400
422,2021-06-07,147.759995,148.25,146.710007,147.75,142.846588,4724100
423,2021-06-08,147.699997,147.869995,145.919998,146.369995,141.51239,5997200
424,2021-06-09,147.25,147.589996,146.020004,146.100006,141.251343,4008000
425,2021-06-10,146.309998,148.009995,146.130005,147.600006,142.701569,4698200
426,2021-06-11,148.050003,148.119995,146.789993,147.690002,142.788589,4364600
427,2021-06-14,147.470001,148.630005,146.789993,148.570007,143.639374,3831900
428,2021-06-15,148.899994,149.169998,148.070007,148.580002,143.649048,4256500
429,2021-06-16,148.860001,149.270004,146.75,147.100006,142.21817,5492100
430,2021-06-17,147.25,149.0,146.910004,148.520004,143.591049,5316400
431,2021-06-18,147.979996,147.979996,145.229996,145.419998,140.593933,10661700
432,2021-06-21,145.75,146.740005,145.449997,146.559998,141.69606,4904300
433,2021-06-22,146.729996,147.5,146.289993,146.779999,141.908798,3518000
434,2021-06-23,146.059998,146.130005,144.830002,144.850006,140.042847,3901700
435,2021-06-24,144.860001,145.940002,144.610001,145.669998,140.835617,3818900
436,2021-06-25,145.759995,146.789993,145.240005,146.410004,141.551056,6387600
437,2021-06-28,146.759995,147.589996,146.619995,147.039993,142.160126,4282800
438,2021-06-29,147.449997,147.699997,146.399994,146.940002,142.063477,3197700
439,2021-06-30,147.429993,148.309998,147.199997,148.169998,143.252655,4943700
440,2021-07-01,148.080002,149.080002,147.940002,148.199997,143.281662,3997600
441,2021-07-02,148.899994,149.779999,148.559998,148.910004,143.968094,3835500
442,2021-07-06,149.070007,149.419998,147.770004,149.130005,144.180771,4313800
443,2021-07-07,149.289993,150.699997,149.0,149.789993,144.818878,4225000
444,2021-07-08,149.419998,150.669998,149.190002,149.860001,144.886551,4216000
445,2021-07-09,149.410004,150.309998,149.169998,149.479996,144.519165,4088600
446,2021-07-12,149.490005,149.789993,148.779999,149.509995,144.548172,4873700
447,2021-07-13,151.149994,153.910004,150.75,152.960007,147.883667,8750800
448,2021-07-14,152.889999,155.139999,152.800003,154.539993,149.41124,6390300
449,2021-07-15,154.070007,155.360001,153.259995,155.25,150.097672,4920600
450,2021-07-16,155.679993,156.839996,155.110001,155.820007,150.648758,5852500
451,2021-07-19,155.990005,157.539993,154.759995,155.800003,150.62944,5750200
452,2021-07-20,156.199997,157.330002,155.559998,155.820007,150.648758,5213500
453,2021-07-21,155.300003,156.119995,154.570007,155.240005,150.088013,4905900
454,2021-07-22,155.190002,155.759995,153.970001,155.190002,150.039673,3333500
455,2021-07-23,155.559998,157.789993,155.240005,157.179993,151.963623,3588400
456,2021-07-26,156.789993,157.470001,156.029999,157.070007,151.8573,2999800
457,2021-07-27,157.309998,158.660004,157.029999,157.940002,152.69841,4043900
458,2021-07-28,157.600006,157.960007,155.910004,156.490005,151.296524,3556800
459,2021-07-29,157.229996,157.429993,156.199997,156.809998,151.605911,3055600
460,2021-07-30,157.369995,157.600006,156.619995,156.949997,151.741257,3757300
461,2021-08-02,157.0,157.110001,155.509995,156.320007,151.132172,3425900
462,2021-08-03,157.0,157.149994,156.309998,156.669998,151.470535,3359900
463,2021-08-04,156.190002,156.660004,153.869995,154.050003,148.937515,4846300
464,2021-08-05,154.979996,155.190002,153.869995,154.309998,149.188873,3733500
465,2021-08-06,153.770004,154.759995,153.639999,154.330002,149.208191,3430900
466,2021-08-09,154.639999,154.789993,153.710007,154.350006,149.227554,2636600
467,2021-08-10,154.309998,155.309998,153.809998,154.429993,149.304901,2670200
468,2021-08-11,154.710007,156.020004,154.470001,155.039993,149.894638,3058000
469,2021-08-12,155.229996,155.300003,154.600006,155.070007,149.92366,1958700
470,2021-08-13,155.100006,156.669998,154.899994,156.520004,151.325546,2113800
471,2021-08-16,156.929993,158.119995,156.729996,158.050003,152.804764,3224000
472,2021-08-17,157.910004,158.449997,157.240005,157.899994,152.659729,3736300
473,2021-08-18,157.679993,158.199997,156.199997,156.279999,151.093506,3419200
474,2021-08-19,155.820007,159.419998,155.779999,158.910004,153.636215,4745600
475,2021-08-20,158.929993,159.630005,158.25,158.350006,153.094803,3484100
476,2021-08-23,157.830002,158.520004,157.320007,157.850006,152.611404,3102100
477,2021-08-24,157.75,157.75,155.679993,155.889999,150.716431,3760800
478,2021-08-25,155.360001,155.669998,154.160004,155.199997,150.049347,3346700
479,2021-08-26,155.509995,155.669998,154.089996,154.630005,149.49826,3220700
480,2021-08-27,154.839996,155.410004,154.210007,154.940002,149.797974,4166500
481,2021-08-30,155.179993,156.169998,155.009995,156.0,150.822784,2540300
482,2021-08-31,156.089996,156.470001,155.339996,156.389999,151.199844,5291200
483,2021-09-01,156.839996,158.190002,156.509995,157.910004,152.669418,4231400
484,2021-09-02,156.789993,157.289993,155.869995,156.949997,152.781342,2862500
485,2021-09-03,156.199997,157.419998,155.899994,157.089996,152.917618,2035100
486,2021-09-07,156.479996,156.759995,153.679993,154.529999,150.425644,4609900
487,2021-09-08,154.660004,156.75,154.300003,156.720001,152.557465,3199100
488,2021-09-09,156.880005,156.970001,155.399994,155.729996,151.59375,3560400
489,2021-09-10,155.979996,156.25,155.009995,155.460007,151.330917,3851500
490,2021-09-13,155.940002,157.399994,155.389999,155.759995,151.62294,3367200
491,2021-09-14,156.380005,156.669998,154.820007,155.149994,151.02916,2808600
492,2021-09-15,155.220001,156.380005,154.779999,156.020004,151.876038,3702400
493,2021-09-16,155.389999,156.119995,153.809998,155.559998,151.428253,4589900
494,2021-09-17,155.229996,155.5,153.830002,154.130005,150.036255,8127400
495,2021-09-20,153.899994,154.949997,152.419998,153.610001,149.53006,5484600
496,2021-09-21,154.610001,156.119995,152.970001,153.539993,149.461914,4479800
497,2021-09-22,154.619995,155.089996,153.449997,154.009995,149.919434,3001000
498,2021-09-23,153.690002,154.929993,153.539993,154.130005,150.036255,2712500
499,2021-09-24,153.75,154.619995,153.550003,154.199997,150.104385,2366100
500,2021-09-27,153.800003,154.149994,152.389999,152.720001,148.663696,4482000
501,2021-09-28,152.369995,152.5,150.100006,151.050003,147.038055,5910900
502,2021-09-29,151.339996,153.169998,150.690002,152.300003,148.254852,3326500
503,2021-09-30,153.220001,153.429993,150.369995,150.410004,146.415054,4949200
504,2021-10-01,151.350006,151.610001,149.520004,150.949997,146.940704,4274300
505,2021-10-04,150.880005,153.0,149.479996,150.199997,146.210617,5404900
506,2021-10-05,151.360001,152.389999,150.070007,151.089996,147.076996,6103100
507,2021-10-06,150.839996,155.160004,149.960007,154.960007,150.844208,5499200
508,2021-10-07,155.520004,157.75,155.520004,156.389999,152.236206,4605100
509,2021-10-08,156.570007,156.710007,155.490005,156.029999,151.885788,4186000
510,2021-10-11,156.389999,157.229996,155.660004,156.240005,152.09021,2738100
511,2021-10-12,156.220001,157.850006,156.210007,156.929993,152.761887,3195400
512,2021-10-13,157.460007,158.050003,156.020004,157.990005,153.793732,3599900
513,2021-10-14,158.619995,159.490005,158.610001,159.259995,155.029984,3677100
514,2021-10-15,159.660004,159.660004,157.509995,158.809998,154.591949,4313000
515,2021-10-18,158.199997,158.699997,156.800003,158.089996,153.891083,3274200
516,2021-10-19,158.639999,160.160004,157.539993,160.100006,155.847687,3125800
517,2021-10-20,160.580002,161.880005,159.679993,161.309998,157.025543,3716500
518,2021-10-21,161.389999,161.429993,158.979996,159.179993,154.952118,4164700
519,2021-10-22,159.580002,160.470001,159.470001,159.970001,155.721146,3240300
520,2021-10-25,159.949997,159.949997,158.789993,159.220001,154.991058,3281200
521,2021-10-26,159.169998,161.399994,159.100006,161.169998,156.889267,3684700
522,2021-10-27,161.75,161.839996,159.559998,160.610001,156.344147,3751800
523,2021-10-28,160.850006,161.729996,160.470001,161.619995,157.327316,3589600
524,2021-10-29,161.029999,162.259995,160.910004,161.600006,157.307846,4558200
525,2021-11-01,161.199997,161.5,160.179993,161.259995,156.976868,3017100
526,2021-11-02,161.550003,162.809998,160.940002,162.740005,158.417572,3464500
527,2021-11-03,162.149994,164.389999,162.149994,164.300003,159.936127,3595000
528,2021-11-04,164.220001,164.559998,163.350006,164.309998,159.945862,3310100
529,2021-11-05,165.550003,166.429993,164.520004,166.0,161.590973,3754300
530,2021-11-08,165.809998,166.100006,161.149994,162.429993,158.115784,5766400
531,2021-11-09,162.309998,163.860001,162.0,163.509995,159.167099,3778600
532,2021-11-10,164.740005,165.0,163.029999,164.039993,159.683014,2683500
533,2021-11-11,163.970001,163.979996,162.550003,162.690002,158.368896,2453000
534,2021-11-12,163.009995,163.929993,162.080002,162.649994,158.329956,3540900
535,2021-11-15,162.509995,163.880005,162.490005,163.800003,159.449402,3357100
536,2021-11-16,164.270004,164.990005,163.229996,163.309998,158.972412,2899400
537,2021-11-17,162.619995,163.669998,162.080002,163.369995,159.030807,3332200
538,2021-11-18,162.809998,163.520004,161.75,163.419998,159.079514,3498900
539,2021-11-19,164.5,165.029999,163.440002,163.809998,159.459137,5242200
540,2021-11-22,163.199997,166.800003,163.179993,164.149994,159.7901,4157200
541,2021-11-23,163.559998,165.720001,163.309998,165.25,160.860901,3878000
542,2021-11-24,165.089996,165.5,162.580002,163.740005,159.390991,3309500
543,2021-11-26,162.710007,163.660004,160.889999,161.139999,156.860046,3402900
544,2021-11-29,162.669998,164.580002,161.139999,164.139999,159.78038,5305800
545,2021-11-30,163.830002,164.0,158.389999,159.779999,155.536179,7610000
546,2021-12-01,162.470001,163.25,160.050003,160.160004,155.906082,5385600
547,2021-12-02,160.130005,161.690002,159.830002,160.619995,157.410416,4619800
548,2021-12-03,161.470001,164.880005,161.339996,164.710007,161.418686,6465900
549,2021-12-06,166.050003,167.289993,165.789993,166.419998,163.094513,5403100
550,2021-12-07,166.419998,166.960007,165.660004,166.229996,162.908295,5460100
551,2021-12-08,166.139999,166.690002,164.029999,166.520004,163.19252,3891900
552,2021-12-09,165.919998,166.880005,164.850006,166.309998,162.986694,3644500
553,2021-12-10,167.539993,169.119995,166.899994,168.970001,165.593567,5025700
554,2021-12-13,168.929993,171.259995,168.050003,169.809998,166.416779,5411800
555,2021-12-14,169.350006,170.389999,168.300003,169.389999,166.005157,4985000
556,2021-12-15,169.770004,171.779999,169.460007,171.570007,168.141602,5507800
557,2021-12-16,171.570007,173.559998,171.020004,171.820007,168.386627,6909900
558,2021-12-17,171.110001,172.380005,168.050003,168.300003,164.936966,10159600
559,2021-12-20,167.160004,169.5,166.75,169.419998,166.034576,5263600
560,2021-12-21,169.229996,169.600006,167.779999,168.919998,165.544556,3401400
561,2021-12-22,168.960007,169.990005,168.270004,169.970001,166.573578,4362900
562,2021-12-23,169.979996,170.630005,169.25,169.779999,166.387375,3241700
563,2021-12-27,169.990005,171.559998,169.770004,171.470001,168.04361,2868800
564,2021-12-28,171.460007,172.789993,171.199997,172.360001,168.915833,2332100
565,2021-12-29,172.789993,173.460007,171.929993,172.970001,169.513641,2299500
566,2021-12-30,173.539993,173.619995,172.229996,172.669998,169.219635,1988900
567,2021-12-31,172.460007,174.020004,172.110001,173.710007,170.238846,2914900
568,2022-01-03,172.199997,173.190002,170.570007,172.979996,169.523422,5488900
569,2022-01-04,172.660004,174.449997,172.199997,173.229996,169.768433,4717600
570,2022-01-05,173.360001,175.360001,173.229996,173.820007,170.346649,6564600
571,2022-01-06,173.910004,175.600006,173.229996,173.860001,170.385834,4288700
572,2022-01-07,174.089996,174.690002,172.610001,174.080002,170.601456,4916000
573,2022-01-10,174.440002,175.839996,173.619995,174.169998,170.689651,5055900
574,2022-01-11,173.679993,174.229996,171.619995,174.089996,170.611252,6452300
575,2022-01-12,173.899994,174.330002,172.949997,173.899994,170.425049,5268000
576,2022-01-13,173.710007,174.690002,173.240005,174.179993,170.699448,4310300
577,2022-01-14,174.570007,175.940002,173.399994,175.639999,172.13028,4474500
578,2022-01-18,173.619995,174.759995,173.149994,173.960007,170.483871,5789500
579,2022-01-19,173.960007,175.960007,173.570007,175.210007,171.708878,6424500
580,2022-01-20,175.410004,176.880005,173.839996,173.940002,170.464249,6284200
581,2022-01-21,175.330002,177.240005,174.110001,174.220001,170.738663,6753200
582,2022-01-24,175.490005,176.5,168.960007,173.330002,169.86644,9263900
583,2022-01-25,172.080002,172.479996,169.740005,171.339996,167.916214,6536900
584,2022-01-26,169.360001,171.809998,166.449997,169.529999,166.14238,6841800
585,2022-01-27,170.779999,173.279999,168.779999,169.369995,165.985565,6543500
586,2022-01-28,168.509995,172.729996,167.210007,172.669998,169.219635,5796000
587,2022-01-31,170.770004,174.110001,170.589996,173.520004,170.052643,5908000
588,2022-02-01,173.149994,173.429993,169.559998,172.339996,168.89621,5952700
589,2022-02-02,172.759995,175.639999,172.570007,175.470001,171.963684,5767000
590,2022-02-03,175.270004,176.660004,173.830002,175.369995,171.865677,4632700
591,2022-02-04,173.100006,174.889999,171.190002,172.490005,169.043243,4592400
592,2022-02-07,172.740005,172.990005,171.210007,171.809998,168.376801,4813300
593,2022-02-08,172.630005,172.639999,170.309998,172.020004,168.582611,3957700
594,2022-02-09,172.5,172.779999,171.009995,171.940002,168.504211,6780200
595,2022-02-10,168.660004,171.449997,167.300003,168.369995,165.005539,7899800
596,2022-02-11,168.059998,170.309998,167.690002,168.580002,165.211349,7299600
597,2022-02-14,169.419998,169.679993,165.100006,166.699997,163.368927,6822500
598,2022-02-15,167.220001,168.25,165.259995,165.960007,162.643707,4943800
599,2022-02-16,165.630005,167.199997,164.539993,166.300003,162.976929,4161700
600,2022-02-17,166.009995,167.949997,165.0,166.75,163.417923,5156800
601,2022-02-18,167.110001,168.240005,166.220001,167.710007,164.358749,5181600
602,2022-02-22,168.570007,168.940002,166.229996,168.350006,164.985962,7733900
603,2022-02-23,169.119995,169.119995,166.520004,166.690002,163.359131,5812800
604,2022-02-24,165.710007,166.339996,160.289993,163.789993,160.517075,8888800
605,2022-02-25,164.419998,168.460007,164.259995,168.380005,165.015366,6535600
606,2022-02-28,164.039993,165.210007,161.410004,163.740005,160.468079,7677000
607,2022-03-01,163.070007,164.399994,161.300003,162.270004,159.027451,5107900
608,2022-03-02,162.979996,165.820007,162.490005,164.520004,161.232468,5452100
609,2022-03-03,163.970001,165.190002,162.800003,163.270004,161.059845,5352200
610,2022-03-04,162.0,166.5,160.919998,165.75,163.506271,6340300
611,2022-03-07,164.070007,165.149994,162.130005,162.449997,160.250946,6319500
612,2022-03-08,162.380005,163.970001,157.690002,157.869995,155.732956,6163700
613,2022-03-09,159.809998,160.059998,156.399994,157.399994,155.269302,5764900
614,2022-03-10,155.789993,156.25,153.369995,154.509995,152.418427,6103700
615,2022-03-11,155.449997,156.889999,153.479996,153.729996,151.648987,4762600
616,2022-03-14,155.149994,157.800003,154.5,155.889999,153.779755,6075600
617,2022-03-15,157.320007,159.5,156.830002,159.0,156.847641,6203400
618,2022-03-16,158.410004,159.990005,157.039993,159.699997,157.538177,6299000
619,2022-03-17,159.830002,161.630005,159.300003,160.940002,158.761398,3587600
620,2022-03-18,161.380005,162.929993,160.059998,162.789993,160.586334,12123000
621,2022-03-21,162.270004,163.809998,161.070007,162.559998,160.359467,5122600
622,2022-03-22,162.839996,164.770004,162.229996,164.339996,162.115356,5779200
623,2022-03-23,164.25,165.279999,162.630005,163.479996,161.266998,4533700
624,2022-03-24,164.059998,164.729996,163.270004,164.470001,162.243607,3160300
625,2022-03-25,164.429993,165.899994,164.429993,165.240005,163.003189,4146800
626,2022-03-28,165.100006,165.770004,163.710007,165.729996,163.486542,4308000
627,2022-03-29,167.289993,168.580002,166.369995,168.190002,165.913254,4440400
628,2022-03-30,168.100006,168.240005,166.119995,167.960007,165.686356,3871500
629,2022-03-31,168.369995,169.300003,167.270004,167.380005,165.114212,6076200
630,2022-04-01,167.889999,169.929993,167.369995,169.759995,167.46199,3239600
631,2022-04-04,169.110001,169.389999,167.449997,169.320007,167.027954,3759900
632,2022-04-05,168.320007,171.380005,168.320007,169.5,167.205521,4480700
633,2022-04-06,169.919998,172.699997,169.490005,172.389999,170.056381,4294800
634,2022-04-07,172.029999,173.279999,170.779999,172.550003,170.214233,5041600
635,2022-04-08,172.990005,173.690002,171.589996,173.130005,170.786392,3883100
636,2022-04-11,173.610001,174.970001,172.320007,172.600006,170.263565,3825100
637,2022-04-12,173.779999,174.649994,172.630005,173.300003,170.954071,3924300
638,2022-04-13,173.580002,173.820007,171.729996,173.0,170.658142,4394000
639,2022-04-14,173.479996,174.259995,171.759995,171.899994,169.573029,4834300
640,2022-04-18,171.220001,172.309998,169.960007,170.419998,168.113052,3086000
641,2022-04-19,169.839996,173.169998,169.839996,172.899994,170.559479,3642000
642,2022-04-20,173.720001,175.970001,173.720001,175.470001,173.094711,4197600
643,2022-04-21,175.759995,177.240005,174.649994,174.839996,172.473236,3701300
644,2022-04-22,174.990005,175.270004,171.940002,172.149994,169.819626,5864000
645,2022-04-25,173.210007,173.919998,171.0,173.740005,171.388123,7369900
646,2022-04-26,173.970001,175.350006,172.729996,173.300003,170.954071,7386600
647,2022-04-27,173.419998,176.690002,173.190002,174.850006,172.483093,5180300
648,2022-04-28,174.529999,177.619995,173.820007,177.5,175.097229,5235800
649,2022-04-29,177.410004,177.410004,171.410004,171.710007,169.385605,6505600
650,2022-05-02,173.0,173.460007,165.270004,167.759995,165.489059,7692100
651,2022-05-03,169.139999,169.309998,166.580002,167.990005,165.715958,5564900
652,2022-05-04,167.610001,174.119995,167.610001,173.860001,171.506485,6231500
653,2022-05-05,173.100006,173.320007,169.080002,170.389999,168.083466,6534300
654,2022-05-06,169.240005,170.800003,168.720001,170.410004,168.10321,5824600
655,2022-05-09,169.660004,172.889999,168.759995,171.699997,169.375732,7269100
656,2022-05-10,173.119995,174.539993,170.75,171.490005,169.168579,5936700
657,2022-05-11,170.820007,172.410004,169.919998,170.660004,168.349808,5376900
658,2022-05-12,171.25,171.990005,168.160004,170.399994,168.093323,6473500
659,2022-05-13,170.699997,174.160004,169.460007,173.720001,171.368393,4714600
660,2022-05-16,173.710007,176.300003,173.419998,175.470001,173.094711,5317200
661,2022-05-17,175.309998,175.679993,172.580002,174.460007,172.098389,5012200
662,2022-05-18,173.690002,173.869995,162.919998,163.649994,161.434708,8875400
663,2022-05-19,162.5,162.779999,159.669998,161.199997,159.017868,6423800
664,2022-05-20,162.240005,163.059998,159.619995,162.210007,160.014206,5768800
665,2022-05-23,164.210007,166.949997,163.570007,165.600006,163.358322,4657800
666,2022-05-24,166.020004,168.259995,165.160004,167.820007,165.548264,6327600
667,2022-05-25,167.850006,169.490005,166.960007,168.970001,166.682693,5781000
668,2022-05-26,168.960007,171.089996,168.960007,170.110001,167.807266,5193800
669,2022-05-27,171.259995,171.809998,170.199997,171.770004,169.444794,6713500
670,2022-05-31,170.979996,170.979996,165.369995,167.75,165.479202,13610000
671,2022-06-01,168.179993,168.380005,163.820007,166.490005,164.236267,5613900
672,2022-06-02,165.619995,166.75,162.649994,166.679993,165.567307,4677300
673,2022-06-03,165.860001,166.589996,164.360001,164.850006,163.749542,4222000
674,2022-06-06,166.460007,167.619995,164.729996,165.539993,164.434921,3447800
675,2022-06-07,165.679993,166.860001,164.220001,166.559998,165.44812,4168300
676,2022-06-08,165.740005,166.809998,165.110001,165.729996,164.623657,2646800
677,2022-06-09,165.190002,166.929993,162.669998,162.779999,161.693359,3522900
678,2022-06-10,160.970001,163.919998,159.449997,162.520004,161.435089,5203300
679,2022-06-13,160.529999,162.869995,159.059998,159.740005,158.67366,6300700
680,2022-06-14,160.0,160.050003,154.860001,156.119995,155.077805,6159200
681,2022-06-15,157.919998,159.839996,155.929993,157.789993,156.736664,5940100
682,2022-06-16,156.630005,158.460007,155.110001,157.029999,155.981735,7207900
683,2022-06-17,157.029999,158.990005,156.169998,157.059998,156.011536,9881800
684,2022-06-21,158.169998,160.960007,157.350006,160.710007,159.637177,4449600
685,2022-06-22,160.330002,162.990005,159.559998,162.029999,160.948364,4706500
686,2022-06-23,163.779999,165.139999,163.149994,164.100006,163.004547,5810700
687,2022-06-24,165.639999,166.190002,163.940002,166.130005,165.020996,5951500
688,2022-06-27,165.869995,167.130005,165.339996,166.350006,165.239532,4595800
689,2022-06-28,167.149994,168.449997,163.850006,164.009995,162.915146,4372900
690,2022-06-29,166.059998,167.559998,165.350006,166.729996,165.616989,3653600
691,2022-06-30,167.130005,167.580002,165.630005,166.660004,165.547455,6295100
692,2022-07-01,166.740005,169.520004,165.759995,169.389999,168.259232,3918700
693,2022-07-05,168.630005,169.389999,165.330002,169.009995,167.88176,4971600
694,2022-07-06,170.0,171.949997,169.479996,170.699997,169.560486,4209100
695,2022-07-07,169.520004,171.039993,169.380005,170.360001,169.222748,5150200
696,2022-07-08,170.570007,172.699997,170.550003,171.880005,170.73262,3482900
697,2022-07-11,171.410004,172.800003,170.020004,170.470001,169.332016,4921300
698,2022-07-12,173.0,173.320007,168.869995,169.5,168.3685,5201600
699,2022-07-13,168.539993,171.440002,167.979996,170.100006,168.964493,4533100
700,2022-07-14,168.289993,171.160004,167.699997,170.979996,169.838608,4218300
701,2022-07-15,171.339996,172.919998,170.020004,171.119995,169.977676,4659100
702,2022-07-18,171.149994,171.240005,167.850006,168.259995,167.136765,3479700
703,2022-07-19,170.25,170.75,168.630005,170.059998,168.924759,4201600
704,2022-07-20,170.050003,170.570007,167.460007,168.259995,167.136765,3460700
705,2022-07-21,167.990005,169.410004,167.559998,168.509995,167.385101,3088300
706,2022-07-22,169.139999,170.570007,168.490005,169.610001,168.477768,3757800
707,2022-07-25,170.309998,170.860001,169.039993,169.850006,168.716171,3357200
708,2022-07-26,170.570007,171.990005,169.240005,171.830002,170.682938,3732100
709,2022-07-27,170.490005,171.949997,169.059998,171.589996,170.444534,4479000
710,2022-07-28,171.869995,175.119995,171.190002,174.839996,173.672852,3134200
711,2022-07-29,173.660004,175.479996,173.389999,174.960007,173.792053,4215500
712,2022-08-01,174.550003,177.690002,174.550003,176.949997,175.768753,4034600
713,2022-08-02,176.940002,177.149994,175.220001,175.490005,174.318512,3781100
714,2022-08-03,175.080002,177.059998,174.240005,176.830002,175.649567,4401300
715,2022-08-04,176.419998,176.740005,174.580002,175.869995,174.695969,3822500
716,2022-08-05,174.389999,174.699997,172.399994,174.550003,173.384781,3295600
717,2022-08-08,175.789993,175.970001,173.320007,173.850006,172.689468,2846100
718,2022-08-09,174.789993,175.229996,173.960007,174.5,173.335114,3228800
719,2022-08-10,175.809998,176.429993,174.720001,175.940002,174.765503,4041100
720,2022-08-11,176.360001,177.119995,174.669998,175.039993,173.871506,2743800
721,2022-08-12,175.929993,177.380005,175.380005,177.330002,176.146225,3756200
722,2022-08-15,177.770004,179.360001,176.800003,179.279999,178.083206,3043100
723,2022-08-16,179.779999,180.699997,178.639999,180.320007,179.116272,3395700
724,2022-08-17,180.100006,181.070007,179.720001,180.220001,179.016937,2666200
725,2022-08-18,180.820007,180.929993,179.940002,180.399994,179.195724,3010600
726,2022-08-19,179.759995,181.009995,179.320007,180.169998,178.96727,3704000
727,2022-08-22,180.139999,180.470001,178.020004,178.449997,177.258743,3385000
728,2022-08-23,177.820007,178.860001,177.289993,178.369995,177.179276,2575000
729,2022-08-24,178.369995,179.5,178.110001,179.259995,178.063339,3340600
730,2022-08-25,179.029999,179.350006,177.389999,179.270004,178.073273,3401800
731,2022-08-26,179.960007,179.979996,174.669998,175.039993,173.871506,5246600
732,2022-08-29,174.550003,175.289993,173.210007,174.490005,173.325195,4184500
733,2022-08-30,174.339996,174.690002,172.330002,172.990005,171.835205,4026300
734,2022-08-31,173.809998,174.410004,172.199997,172.270004,171.12001,5597900
735,2022-09-01,170.919998,172.979996,170.240005,172.850006,172.850006,4846100
736,2022-09-02,173.720001,174.970001,169.889999,170.660004,170.660004,5801500
737,2022-09-06,170.979996,172.589996,169.130005,169.509995,169.509995,4900100
