,Date,Open,High,Low,Close,Adj Close,Volume
754,2022-09-29,77.660004,77.980003,76.610001,77.68,77.68,2962800
755,2022-09-30,78.349998,79.529999,77.519997,77.809998,77.809998,4697800
756,2022-10-03,78.440002,80.480003,78.410004,80.0,80.0,2702900
757,2022-10-04,80.389999,81.489998,79.879997,80.870003,80.870003,3050200
758,2022-10-05,80.389999,81.339996,79.690002,80.809998,80.809998,2932300
759,2022-10-06,80.800003,81.25,79.879997,80.239998,80.239998,4022300
760,2022-10-07,76.949997,77.0,74.07,74.82,74.82,7626900
761,2022-10-10,75.110001,75.230003,73.190002,73.760002,73.760002,5576800
762,2022-10-11,74.089996,76.290001,73.849998,75.32,75.32,3586400
763,2022-10-12,75.290001,76.010002,74.269997,74.32,74.32,2724600
764,2022-10-13,73.5,75.830002,73.209999,75.260002,75.260002,4032200
765,2022-10-14,75.690002,75.720001,73.440002,74.300003,74.300003,3406900
766,2022-10-17,75.010002,75.269997,74.349998,75.18,75.18,2546600
767,2022-10-18,76.839996,77.260002,75.059998,75.32,75.32,2529800
768,2022-10-19,75.32,76.459999,74.769997,75.720001,75.720001,2581900
769,2022-10-20,76.370003,76.57,73.949997,74.150002,74.150002,2674100
770,2022-10-21,74.260002,75.370003,73.540001,73.849998,73.849998,4537800
771,2022-10-24,74.720001,76.300003,74.720001,75.809998,75.809998,4038200
772,2022-10-25,77.800003,83.879997,77.800003,83.629997,83.629997,7853811
