,Date,Open,High,Low,Close,Adj Close,Volume
44,2019-12-04,125.010002,125.529999,124.300003,124.519997,118.643745,3935200
45,2019-12-05,125.059998,125.330002,123.650002,124.68,118.796196,2614100
46,2019-12-06,125.169998,126.400002,124.860001,125.029999,119.129669,4305300
47,2019-12-09,124.980003,127.18,124.900002,126.449997,120.482658,3508700
48,2019-12-10,126.089996,126.57,125.32,125.769997,119.834763,3573800
49,2019-12-11,125.400002,125.889999,124.730003,125.800003,119.863342,2816200
50,2019-12-12,125.660004,127.860001,125.129997,127.519997,121.502182,3677400
51,2019-12-13,126.720001,127.43,126.169998,127.220001,121.216347,2970000
52,2019-12-16,127.790001,128.0,125.959999,125.959999,120.015793,4488100
53,2019-12-17,126.470001,128.910004,126.0,128.380005,122.321602,5617300
54,2019-12-18,128.509995,129.080002,127.75,128.080002,122.035759,3940200
55,2019-12-19,127.720001,128.979996,127.370003,128.699997,122.626495,3292700
56,2019-12-20,129.449997,130.240005,128.5,129.149994,123.055244,6224900
57,2019-12-23,129.470001,129.539993,128.009995,128.339996,122.283478,4051800
58,2019-12-24,128.899994,128.899994,127.949997,128.550003,122.483559,1643400
59,2019-12-26,129.130005,129.399994,127.93,128.889999,122.807518,2197900
60,2019-12-27,129.0,129.229996,128.229996,129.210007,123.112442,2233600
61,2019-12-30,129.0,129.949997,128.410004,128.889999,122.807518,2546500
62,2019-12-31,128.399994,128.970001,127.370003,128.210007,122.15963,4059800
63,2020-01-02,128.740005,128.899994,125.260002,126.07,120.120605,5149800
64,2020-01-03,124.660004,125.529999,123.93,124.760002,118.872421,5018500
65,2020-01-06,123.970001,124.650002,123.220001,123.580002,117.748108,4226900
66,2020-01-07,123.0,124.43,123.0,123.800003,117.957741,3641600
67,2020-01-08,124.050003,125.25,123.339996,123.400002,117.576607,5731600
68,2020-01-09,123.5,124.910004,122.660004,123.5,117.671898,5369700
69,2020-01-10,124.709999,125.699997,124.050003,124.730003,118.843842,4678000
70,2020-01-13,124.589996,124.68,122.93,123.870003,118.024429,3632800
71,2020-01-14,123.599998,125.660004,123.440002,125.260002,119.348831,3291900
72,2020-01-15,117.489998,119.400002,115.559998,117.0,111.478638,26743400
73,2020-01-16,117.139999,117.32,115.830002,116.32,110.830719,9361600
74,2020-01-17,116.489998,117.790001,116.169998,116.919998,111.402405,7303800
75,2020-01-21,116.660004,116.660004,113.82,114.040001,108.65831,8188000
76,2020-01-22,114.139999,115.080002,113.769997,113.900002,108.524918,5070600
77,2020-01-23,113.529999,115.57,113.099998,115.529999,110.078003,4641500
78,2020-01-24,116.0,116.0,113.639999,114.32,108.925102,4338900
79,2020-01-27,112.949997,116.209999,112.57,115.779999,110.316216,6779200
80,2020-01-28,116.150002,116.459999,115.43,115.440002,109.992256,3865100
81,2020-01-29,115.779999,116.080002,114.25,114.269997,108.877457,5250600
82,2020-01-30,113.769997,114.709999,112.889999,114.669998,109.258568,4466400
83,2020-01-31,113.410004,113.790001,110.370003,110.739998,105.514053,6961900
84,2020-02-03,111.139999,113.410004,111.0,112.510002,107.200516,5186000
85,2020-02-04,113.639999,114.800003,113.199997,113.25,107.905602,3626000
86,2020-02-05,114.010002,115.900002,113.849998,115.529999,110.078003,3636700
87,2020-02-06,115.989998,116.379997,114.760002,115.139999,109.706406,4024800
88,2020-02-07,115.019997,115.650002,114.459999,115.610001,110.154221,2970800
89,2020-02-10,115.599998,117.239998,115.599998,116.980003,111.459579,3862000
90,2020-02-11,117.07,117.139999,115.120003,116.690002,111.18325,3065100
91,2020-02-12,116.660004,118.75,116.470001,118.110001,112.53624,3764800
92,2020-02-13,117.839996,118.5,117.419998,118.279999,112.698227,2654900
93,2020-02-14,118.300003,118.459999,116.300003,116.629997,111.126091,3289100
94,2020-02-18,116.949997,117.870003,116.349998,117.830002,112.908409,3122500
95,2020-02-19,117.690002,118.129997,117.050003,117.389999,112.486786,2866700
96,2020-02-20,116.970001,118.290001,116.57,118.260002,113.320435,2659300
97,2020-02-21,117.830002,118.879997,116.800003,117.010002,112.12265,3856500
98,2020-02-24,114.480003,115.989998,113.120003,113.779999,109.027557,5304900
99,2020-02-25,114.190002,115.150002,111.629997,111.720001,107.053604,5095900
100,2020-02-26,112.18,112.709999,110.290001,110.660004,106.037888,4318300
101,2020-02-27,108.379997,109.379997,105.540001,105.620003,101.208397,6713400
102,2020-02-28,102.209999,104.199997,100.739998,103.0,98.697845,9174100
103,2020-03-02,103.379997,109.440002,102.949997,109.059998,104.504715,9691100
104,2020-03-03,112.0,112.199997,103.959999,105.839996,101.419205,10927400
105,2020-03-04,107.0,108.07,104.669998,107.82,103.316505,6834800
106,2020-03-05,105.639999,108.440002,105.25,105.970001,101.543777,5294900
107,2020-03-06,104.160004,106.43,102.75,105.949997,101.524605,5370800
108,2020-03-09,99.760002,107.68,99.760002,104.029999,99.684799,7346600
109,2020-03-10,106.239998,109.589996,104.800003,108.330002,103.805214,7461000
110,2020-03-11,106.029999,107.980003,103.419998,105.580002,101.170067,6102500
111,2020-03-12,99.239998,101.529999,92.410004,92.620003,88.751389,10208800
112,2020-03-13,96.650002,105.139999,92.529999,101.019997,96.800529,9267200
113,2020-03-16,92.589996,99.940002,91.160004,93.790001,89.872528,6963700
114,2020-03-17,95.120003,106.489998,95.059998,103.629997,99.301514,10586400
115,2020-03-18,98.940002,108.349998,96.849998,102.82,98.525345,8845700
116,2020-03-19,102.720001,107.120003,99.809998,100.5,96.302238,7414200
117,2020-03-20,99.300003,102.480003,96.379997,97.400002,93.331741,8057200
118,2020-03-23,96.550003,99.199997,93.809998,96.690002,92.651398,7104300
119,2020-03-24,100.139999,101.650002,96.0,100.559998,96.359741,6498600
120,2020-03-25,99.120003,99.330002,90.519997,91.040001,87.237389,12563200
121,2020-03-26,91.389999,96.470001,91.209999,96.07,92.057297,7014000
122,2020-03-27,94.489998,97.830002,92.93,94.739998,90.782822,4902800
123,2020-03-30,96.18,97.769997,95.5,96.010002,91.999794,4485600
124,2020-03-31,95.279999,96.779999,92.160004,92.970001,89.086784,6388400
125,2020-04-01,91.639999,96.139999,91.290001,95.269997,91.29071,8581000
126,2020-04-02,94.269997,95.669998,92.120003,94.360001,90.418716,5929200
127,2020-04-03,93.529999,94.129997,90.169998,92.57,88.703491,6815300
128,2020-04-06,93.220001,97.82,92.129997,97.510002,93.437134,7107800
129,2020-04-07,98.75,101.660004,97.029999,98.260002,94.155823,6599300
130,2020-04-08,100.349998,105.690002,100.0,104.629997,100.259743,7542900
131,2020-04-09,102.0,104.830002,101.5,104.199997,99.847702,7069200
132,2020-04-13,104.199997,105.370003,102.910004,104.68,100.307671,3235500
133,2020-04-14,108.489998,109.910004,105.879997,108.379997,103.853111,5032300
134,2020-04-15,108.760002,109.0,105.25,106.239998,101.80249,4225600
135,2020-04-16,107.0,109.889999,106.650002,109.300003,104.73468,5950300
136,2020-04-17,110.900002,114.07,108.43,113.419998,108.682579,7617500
137,2020-04-20,112.5,112.5,108.720001,108.980003,104.428047,5329600
138,2020-04-21,108.260002,108.260002,105.910004,106.900002,102.434929,4519700
139,2020-04-22,108.190002,108.529999,106.419998,106.839996,102.377434,2954600
140,2020-04-23,100.699997,105.5,100.5,103.860001,99.521912,16508000
141,2020-04-24,104.5,108.449997,103.860001,107.82,103.316505,6088600
142,2020-04-27,108.68,111.199997,108.510002,109.879997,105.290451,4340700
143,2020-04-28,111.510002,113.879997,110.110001,112.0,107.321907,4904700
144,2020-04-29,113.5,114.040001,110.110001,112.099998,107.417725,4929800
145,2020-04-30,111.080002,111.199997,108.889999,109.739998,105.156303,4769600
146,2020-05-01,108.849998,109.480003,106.099998,108.230003,103.709381,4590500
147,2020-05-04,107.830002,112.029999,107.629997,111.709999,107.044006,4578300
148,2020-05-05,111.699997,113.379997,110.470001,111.760002,107.091934,4201100
149,2020-05-06,112.889999,115.620003,112.559998,113.580002,108.835922,4913900
150,2020-05-07,114.760002,115.290001,113.099998,113.360001,108.625092,3689800
151,2020-05-08,114.709999,116.830002,114.120003,115.830002,110.991943,4266900
152,2020-05-11,116.82,120.739998,115.93,120.18,115.160233,5996300
153,2020-05-12,121.0,122.949997,119.389999,119.389999,114.403229,4897000
154,2020-05-13,119.449997,120.629997,118.139999,119.139999,114.163689,4677900
155,2020-05-14,117.940002,120.830002,117.120003,119.940002,114.930267,5635600
156,2020-05-15,120.349998,122.650002,119.800003,120.940002,115.888496,8354200
157,2020-05-18,123.260002,125.550003,122.769997,125.199997,119.970558,6320900
158,2020-05-19,125.110001,125.970001,122.769997,123.169998,118.650826,7914900
159,2020-05-20,124.089996,124.910004,119.290001,119.629997,115.240692,12897000
160,2020-05-21,119.629997,120.370003,117.639999,118.68,114.325577,7620700
161,2020-05-22,118.830002,119.360001,117.18,117.489998,113.179237,4902900
162,2020-05-26,118.800003,119.959999,114.809998,115.120003,110.896187,7274600
163,2020-05-27,115.629997,117.449997,114.230003,117.410004,113.102173,8260300
164,2020-05-28,117.959999,120.239998,117.459999,118.43,114.084724,6137300
165,2020-05-29,118.739998,122.779999,118.160004,122.330002,117.84166,8705900
166,2020-06-01,120.449997,120.739998,118.82,119.489998,115.10585,6020100
167,2020-06-02,119.660004,120.779999,118.190002,118.849998,114.489319,5144600
168,2020-06-03,119.139999,122.300003,118.300003,121.730003,117.263664,5815800
169,2020-06-04,121.879997,122.739998,119.550003,119.959999,115.558601,3963600
170,2020-06-05,121.410004,122.510002,119.68,121.529999,117.070999,4578800
171,2020-06-08,120.809998,122.459999,120.580002,122.370003,117.88018,3578400
172,2020-06-09,122.540001,122.730003,120.290001,120.720001,116.290726,2923500
173,2020-06-10,120.75,122.18,119.779999,120.0,115.597137,3653700
174,2020-06-11,118.57,120.940002,117.779999,118.010002,113.680161,5005100
175,2020-06-12,119.580002,119.75,114.809998,116.900002,112.610886,4953400
176,2020-06-15,115.459999,118.690002,115.230003,118.150002,113.81501,4593800
177,2020-06-16,120.440002,121.330002,117.220001,119.209999,114.836113,5138000
178,2020-06-17,119.470001,119.470001,117.779999,118.269997,113.930618,3808600
179,2020-06-18,118.239998,118.260002,116.870003,117.300003,112.996208,3261100
180,2020-06-19,120.199997,122.93,119.230003,120.559998,116.136589,12611200
181,2020-06-22,120.5,123.110001,119.099998,122.43,117.937965,4671200
182,2020-06-23,123.029999,124.43,121.260002,121.5,117.042107,4307000
183,2020-06-24,121.169998,121.989998,118.629997,119.720001,115.327408,4181600
184,2020-06-25,119.389999,119.949997,118.290001,119.809998,115.414108,2759500
185,2020-06-26,120.0,120.650002,116.75,117.019997,112.726463,6670800
186,2020-06-29,117.489998,119.279999,116.769997,118.57,114.219597,3258900
187,2020-06-30,118.879997,120.440002,118.269997,119.93,115.529716,3633900
188,2020-07-01,119.910004,120.360001,118.830002,118.959999,114.595284,2836400
189,2020-07-02,119.980003,120.589996,118.889999,119.120003,114.749428,2216100
190,2020-07-06,120.010002,120.25,117.980003,119.239998,114.865013,3766400
191,2020-07-07,118.300003,119.550003,117.809998,118.059998,113.72831,3908300
192,2020-07-08,118.150002,118.5,116.730003,117.699997,113.381531,2845100
193,2020-07-09,117.459999,119.309998,117.129997,117.900002,113.574196,2861000
194,2020-07-10,117.82,118.980003,117.059998,118.860001,114.498962,2033500
195,2020-07-13,119.379997,121.760002,118.379997,118.730003,114.373726,3469700
196,2020-07-14,118.739998,120.169998,117.419998,120.080002,115.67421,2578200
197,2020-07-15,121.309998,122.720001,120.010002,121.669998,117.205856,3533900
198,2020-07-16,121.260002,122.989998,121.139999,121.949997,117.475586,3109900
199,2020-07-17,122.639999,123.209999,121.449997,121.669998,117.205856,2715500
200,2020-07-20,121.540001,121.870003,119.040001,119.82,115.423737,3825900
201,2020-07-21,120.349998,120.989998,120.019997,120.199997,115.789795,3195400
202,2020-07-22,120.300003,123.18,120.0,123.139999,118.621941,3876600
203,2020-07-23,123.449997,123.599998,121.940002,122.349998,117.860924,3267500
204,2020-07-24,122.540001,125.529999,122.059998,123.709999,119.171005,3832900
205,2020-07-27,124.25,124.489998,122.160004,122.690002,118.188446,2423400
206,2020-07-28,122.610001,124.459999,122.120003,123.290001,118.766434,2337000
207,2020-07-29,123.470001,124.480003,122.900002,123.68,119.14212,2095800
208,2020-07-30,122.330002,125.419998,121.82,124.580002,120.009109,3606300
209,2020-07-31,124.279999,125.93,123.790001,125.879997,121.261391,3267100
210,2020-08-03,126.5,128.240005,126.25,127.839996,123.14949,3319200
211,2020-08-04,127.93,130.770004,127.580002,130.449997,125.663719,3924500
212,2020-08-05,130.75,131.929993,128.660004,129.369995,124.623344,3688800
213,2020-08-06,129.5,129.929993,128.130005,129.009995,124.276543,1979900
214,2020-08-07,129.240005,131.880005,129.0,131.75,126.916023,2303100
215,2020-08-10,132.070007,134.110001,131.25,132.940002,128.062378,3002900
216,2020-08-11,133.710007,134.589996,131.350006,131.720001,126.887108,3915900
217,2020-08-12,135.110001,135.110001,132.770004,134.600006,129.661469,4860900
218,2020-08-13,133.990005,134.940002,133.610001,134.809998,129.863754,2324800
219,2020-08-14,135.919998,137.0,135.220001,136.529999,131.520645,3180900
220,2020-08-17,137.979996,138.690002,137.399994,138.240005,133.167877,4632300
221,2020-08-18,137.009995,137.970001,134.669998,136.899994,132.528976,5756800
222,2020-08-19,148.5,154.690002,146.539993,154.220001,149.295975,40211800
223,2020-08-20,154.929993,156.100006,151.720001,152.240005,147.379196,12046000
224,2020-08-21,152.330002,155.610001,152.130005,153.630005,148.724823,7061400
225,2020-08-24,154.5,154.619995,152.630005,153.240005,148.34726,4355300
226,2020-08-25,154.149994,154.279999,152.360001,152.850006,147.969742,2984400
227,2020-08-26,152.75,153.570007,152.089996,152.710007,147.834213,3061600
228,2020-08-27,152.660004,152.75,149.669998,150.309998,145.510818,3773100
229,2020-08-28,150.309998,151.669998,149.600006,150.850006,146.033585,2835600
230,2020-08-31,151.139999,151.910004,150.320007,151.210007,146.38208,3025600
231,2020-09-01,150.610001,151.770004,150.119995,150.550003,145.743164,3603500
232,2020-09-02,150.5,150.869995,148.419998,149.839996,145.055817,4128200
233,2020-09-03,149.470001,149.979996,145.410004,146.029999,141.367477,4135300
234,2020-09-04,146.690002,148.550003,143.690002,147.229996,142.52916,4742100
235,2020-09-08,146.679993,146.789993,143.380005,144.0,139.402283,3503200
236,2020-09-09,144.759995,148.600006,144.759995,147.550003,142.838928,3279300
237,2020-09-10,147.600006,148.339996,145.309998,146.039993,141.377167,2828100
238,2020-09-11,146.860001,147.960007,146.179993,147.649994,142.935715,2356400
239,2020-09-14,148.550003,150.389999,147.839996,148.440002,143.700531,2706900
240,2020-09-15,148.110001,149.839996,147.360001,149.070007,144.310425,2206200
241,2020-09-16,149.339996,149.729996,147.910004,147.990005,143.264877,2072500
242,2020-09-17,147.389999,148.770004,146.550003,147.610001,142.897018,2391200
243,2020-09-18,147.720001,149.520004,147.259995,148.820007,144.068405,3614800
244,2020-09-21,148.690002,149.990005,146.449997,149.860001,145.07518,3360000
245,2020-09-22,151.149994,154.440002,150.929993,154.080002,149.160431,4334500
246,2020-09-23,153.880005,155.199997,150.369995,151.009995,146.188477,2801300
247,2020-09-24,151.619995,153.559998,150.100006,152.0,147.146851,3223100
248,2020-09-25,151.860001,155.160004,151.75,154.350006,149.421829,2743300
249,2020-09-28,154.949997,157.710007,154.649994,156.460007,151.464462,3627600
250,2020-09-29,156.75,158.429993,155.869995,156.940002,151.929153,2784200
251,2020-09-30,157.449997,159.149994,156.5,157.419998,152.393784,2806000
252,2020-10-01,158.410004,160.889999,158.100006,158.600006,153.536118,3866000
253,2020-10-02,156.970001,159.990005,156.160004,159.100006,154.020142,1978700
254,2020-10-05,159.990005,162.309998,159.990005,161.490005,156.333862,2268600
255,2020-10-06,161.470001,161.979996,157.610001,158.410004,153.352203,2932600
256,2020-10-07,160.059998,161.610001,159.610001,160.679993,155.549683,2927000
257,2020-10-08,162.600006,163.320007,161.389999,161.860001,156.692062,2189200
258,2020-10-09,162.199997,164.809998,162.100006,163.710007,158.482986,2582700
259,2020-10-12,164.300003,165.490005,163.619995,164.570007,159.315506,2436300
260,2020-10-13,164.570007,166.679993,164.149994,165.639999,160.351364,2015200
261,2020-10-14,165.979996,166.160004,162.600006,163.970001,158.734665,2284700
262,2020-10-15,161.839996,165.460007,161.119995,165.460007,160.177109,1859000
263,2020-10-16,165.910004,167.25,164.360001,164.919998,159.654312,5047900
264,2020-10-19,166.210007,166.960007,163.820007,164.050003,158.812119,2322500
265,2020-10-20,164.949997,167.419998,163.820007,164.869995,159.605927,2698500
266,2020-10-21,165.75,166.199997,162.949997,163.289993,158.076385,3033500
267,2020-10-22,163.070007,163.380005,159.339996,159.600006,154.504181,3647400
268,2020-10-23,160.389999,160.389999,158.809998,160.229996,155.114059,1816800
269,2020-10-26,158.839996,159.389999,156.300003,157.970001,152.926239,2310600
270,2020-10-27,158.070007,158.880005,156.679993,157.029999,152.016251,2406100
271,2020-10-28,154.910004,157.270004,154.110001,155.210007,150.254379,2655700
272,2020-10-29,155.240005,156.089996,153.369995,154.25,149.324997,2157700
273,2020-10-30,153.320007,154.139999,150.800003,152.220001,147.359818,3694100
274,2020-11-02,154.0,155.119995,152.800003,154.389999,149.460541,2674300
275,2020-11-03,156.320007,158.710007,155.429993,156.729996,151.72583,2545400
276,2020-11-04,157.220001,159.490005,155.25,156.619995,151.619339,3156600
277,2020-11-05,159.740005,159.869995,156.539993,158.630005,153.565186,3114900
278,2020-11-06,158.649994,161.899994,158.529999,161.5,156.343552,3498000
279,2020-11-09,163.149994,163.160004,154.75,154.910004,149.963959,5092800
280,2020-11-10,157.039993,159.059998,156.559998,158.070007,153.023071,3577900
281,2020-11-11,159.449997,162.570007,158.75,159.690002,154.591324,3336500
282,2020-11-12,159.669998,160.990005,158.639999,159.529999,154.436462,2708500
283,2020-11-13,160.990005,163.449997,160.600006,162.880005,157.679459,2765800
284,2020-11-16,165.0,165.990005,163.350006,165.179993,159.906036,5035600
285,2020-11-17,164.0,164.710007,160.509995,163.039993,158.486816,6299900
286,2020-11-18,165.940002,172.119995,164.550003,166.850006,162.190414,13092300
287,2020-11-19,168.710007,173.440002,167.899994,171.369995,166.584183,6834900
288,2020-11-20,172.220001,174.410004,171.449997,172.309998,167.497925,6652900
289,2020-11-23,174.25,179.020004,173.589996,177.559998,172.601303,5755700
290,2020-11-24,179.759995,179.839996,177.100006,177.860001,172.892929,4688400
291,2020-11-25,177.729996,180.479996,177.350006,179.820007,174.798187,3780700
292,2020-11-27,180.809998,181.110001,178.949997,179.770004,174.749603,2371900
293,2020-11-30,178.25,180.070007,176.240005,179.529999,174.516312,8010000
294,2020-12-01,179.809998,181.169998,177.100006,179.050003,174.049728,5034900
295,2020-12-02,178.020004,178.210007,175.470001,176.410004,171.483429,3109300
296,2020-12-03,176.470001,176.470001,173.779999,174.919998,170.035034,4214600
297,2020-12-04,174.380005,175.160004,173.229996,175.029999,170.141953,2935700
298,2020-12-07,174.270004,174.949997,171.410004,172.910004,168.081177,3430800
299,2020-12-08,172.5,173.779999,171.740005,172.720001,167.896469,2682200
300,2020-12-09,173.350006,174.919998,172.410004,174.070007,169.208786,2853800
301,2020-12-10,173.589996,174.240005,172.070007,172.399994,167.585388,2643700
302,2020-12-11,171.5,172.75,171.070007,171.710007,166.914703,2676500
303,2020-12-14,172.960007,172.960007,170.169998,170.990005,166.214798,4016400
304,2020-12-15,170.649994,172.779999,170.649994,171.410004,166.623062,3487900
305,2020-12-16,172.009995,172.990005,170.710007,171.690002,166.895233,2193700
306,2020-12-17,172.0,172.279999,170.289993,171.240005,166.45784,3495300
307,2020-12-18,171.179993,172.179993,168.970001,170.419998,165.660721,6715800
308,2020-12-21,169.630005,173.059998,168.940002,171.759995,166.963272,4077400
309,2020-12-22,172.399994,173.110001,171.460007,172.350006,167.536819,3103200
310,2020-12-23,172.009995,176.330002,171.889999,174.910004,170.02533,4753000
311,2020-12-24,175.979996,176.509995,174.669998,175.190002,170.297501,1941200
312,2020-12-28,177.110001,177.460007,174.889999,176.389999,171.463989,2442000
313,2020-12-29,177.110001,177.770004,174.460007,175.039993,170.151672,2359700
314,2020-12-30,175.699997,176.059998,172.820007,173.880005,169.024094,1935200
315,2020-12-31,174.410004,176.669998,174.100006,176.529999,171.600067,2571300
316,2021-01-04,176.509995,178.089996,174.119995,177.630005,172.669342,3463100
317,2021-01-05,176.800003,181.970001,176.429993,180.369995,175.33284,4843300
318,2021-01-06,180.330002,189.470001,180.110001,188.919998,183.644058,5610100
319,2021-01-07,189.210007,192.350006,189.169998,191.100006,185.763199,4226700
320,2021-01-08,191.580002,193.880005,190.809998,193.600006,188.193375,3321500
321,2021-01-11,193.039993,199.5,192.190002,195.279999,189.826431,7219100
322,2021-01-12,196.169998,199.289993,195.649994,199.100006,193.539764,3866700
323,2021-01-13,198.520004,199.960007,195.279999,196.820007,191.323456,4098200
324,2021-01-14,196.990005,199.399994,196.899994,198.009995,192.480209,3321200
325,2021-01-15,197.649994,198.850006,194.009995,194.800003,189.359848,4289900
326,2021-01-19,194.419998,194.75,187.199997,188.160004,182.905289,5347800
327,2021-01-20,188.5,188.699997,184.539993,188.300003,183.041382,3443200
328,2021-01-21,190.100006,194.089996,189.0,191.270004,185.928452,4585100
329,2021-01-22,190.899994,192.380005,189.479996,191.910004,186.550568,3257100
330,2021-01-25,191.559998,193.110001,189.229996,190.149994,184.839706,3423900
331,2021-01-26,190.110001,190.559998,186.669998,187.699997,182.45813,3463600
332,2021-01-27,187.610001,187.699997,176.820007,178.279999,173.301208,6985900
333,2021-01-28,177.929993,185.419998,177.759995,183.580002,178.453201,3965200
334,2021-01-29,182.119995,183.5,180.259995,181.169998,176.110489,3612300
335,2021-02-01,182.179993,185.0,179.679993,183.570007,178.443481,2637300
336,2021-02-02,185.5,189.039993,185.179993,185.589996,180.407074,2920500
337,2021-02-03,185.190002,186.929993,183.699997,185.110001,179.940475,2135400
338,2021-02-04,185.869995,188.740005,184.550003,188.589996,183.323288,2309500
339,2021-02-05,189.490005,190.330002,187.889999,188.860001,183.585754,2218900
340,2021-02-08,192.339996,194.479996,190.490005,193.949997,188.5336,3076400
341,2021-02-09,194.130005,196.25,193.889999,194.289993,188.86409,2868600
342,2021-02-10,193.889999,194.449997,190.119995,192.440002,187.065765,2713500
343,2021-02-11,192.039993,193.169998,190.339996,190.410004,185.092453,1862300
344,2021-02-12,191.050003,191.869995,190.199997,191.429993,186.083954,1821500
345,2021-02-16,191.139999,192.580002,190.149994,190.589996,185.927872,2500300
346,2021-02-17,189.199997,194.220001,189.100006,193.600006,188.864273,3459300
347,2021-02-18,188.270004,191.559998,188.0,191.410004,186.727814,2983500
348,2021-02-19,191.949997,192.449997,188.360001,188.820007,184.201187,3120100
349,2021-02-22,188.119995,190.410004,187.619995,188.990005,184.36702,2152600
350,2021-02-23,188.089996,188.729996,184.110001,186.360001,181.801346,2828100
351,2021-02-24,186.020004,187.729996,184.300003,187.080002,182.503738,3738400
352,2021-02-25,188.520004,190.300003,184.580002,185.080002,180.552658,4355600
353,2021-02-26,186.149994,186.830002,182.179993,183.440002,178.952774,4340400
354,2021-03-01,185.949997,187.580002,184.850006,186.089996,181.537949,3683500
355,2021-03-02,188.009995,193.580002,172.169998,173.490005,169.24617,22090500
356,2021-03-03,175.0,176.869995,172.589996,173.610001,169.363251,8285300
357,2021-03-04,172.369995,174.610001,166.830002,169.820007,165.665955,7111700
358,2021-03-05,170.279999,174.979996,167.050003,172.610001,168.387695,6008100
359,2021-03-08,175.270004,178.470001,173.600006,176.869995,172.543457,4558600
360,2021-03-09,178.320007,180.740005,177.199997,179.179993,174.796951,3752400
361,2021-03-10,179.970001,181.630005,178.089996,178.580002,174.211655,3314800
362,2021-03-11,179.149994,180.089996,177.399994,179.320007,174.933563,3045200
363,2021-03-12,179.899994,180.350006,178.559998,180.009995,175.606659,2441900
364,2021-03-15,180.440002,181.789993,178.570007,181.100006,176.670013,3453100
365,2021-03-16,179.960007,180.690002,178.119995,180.210007,175.801788,3437300
366,2021-03-17,179.509995,179.660004,177.869995,178.399994,174.036057,2929300
367,2021-03-18,177.240005,181.149994,176.679993,179.610001,175.216476,2859300
368,2021-03-19,179.889999,188.300003,179.630005,187.550003,182.96225,7745200
369,2021-03-22,187.100006,190.380005,186.740005,188.039993,183.440231,3952200
370,2021-03-23,187.770004,190.789993,187.429993,188.919998,184.298721,2920200
