,Date,Open,High,Low,Close,Adj Close,Volume
378,2021-04-05,58.529999,59.130001,58.459999,58.869999,53.966248,14326300
379,2021-04-06,58.810001,59.110001,58.68,59.110001,54.186256,12198300
380,2021-04-07,59.130001,59.459999,58.790001,59.0,54.085419,13218400
381,2021-04-08,58.040001,58.130001,57.529999,57.599998,53.37011,16472400
382,2021-04-09,57.599998,57.799999,57.25,57.490002,53.268192,13872000
383,2021-04-12,57.66,57.889999,57.43,57.540001,53.314522,19564600
384,2021-04-13,57.369999,57.759998,57.16,57.619999,53.388641,15489100
385,2021-04-14,57.5,58.130001,57.290001,57.700001,53.462769,13890100
386,2021-04-15,57.560001,57.91,57.540001,57.700001,53.462769,13338400
387,2021-04-16,58.07,58.48,57.799999,58.279999,54.000172,19866200
388,2021-04-19,58.5,58.709999,58.09,58.389999,54.102097,11955400
389,2021-04-20,58.119999,58.540001,57.970001,58.389999,54.102097,16673600
390,2021-04-21,58.400002,58.84,58.049999,58.139999,53.870457,18310100
391,2021-04-22,57.939999,58.09,57.139999,57.279999,53.073612,20921900
392,2021-04-23,57.130001,57.470001,56.779999,57.299999,53.092144,18099400
393,2021-04-26,57.360001,57.389999,56.849998,56.939999,52.758579,15073600
394,2021-04-27,56.580002,56.720001,56.200001,56.32,52.184109,21858600
395,2021-04-28,56.369999,56.66,56.34,56.43,52.28603,12862500
396,2021-04-29,56.549999,57.52,56.529999,57.32,53.110672,18169200
397,2021-04-30,57.349998,57.860001,56.959999,57.790001,53.546158,16861500
398,2021-05-03,58.23,58.330002,57.869999,57.919998,53.666611,17559100
399,2021-05-04,57.98,58.650002,57.950001,58.599998,54.296677,22067700
400,2021-05-05,58.630001,59.060001,58.549999,58.689999,54.380066,17882200
401,2021-05-06,58.91,59.369999,58.689999,59.290001,54.936005,14593100
402,2021-05-07,58.799999,59.07,58.599998,58.720001,54.407864,15678600
403,2021-05-10,59.080002,59.849998,59.02,59.52,55.149117,22563000
404,2021-05-11,59.790001,59.790001,58.290001,58.540001,54.241085,17971900
405,2021-05-12,58.25,58.900002,58.150002,58.41,54.120628,14718600
406,2021-05-13,58.0,59.189999,57.959999,58.810001,54.491253,13305100
407,2021-05-14,59.009998,59.259998,58.669998,58.689999,54.380066,13770000
408,2021-05-17,58.889999,59.07,57.869999,57.939999,53.685143,22387000
409,2021-05-18,57.5,57.5,56.639999,57.18,52.980953,26579000
410,2021-05-19,56.52,56.939999,56.349998,56.919998,52.740044,20213500
411,2021-05-20,56.91,57.25,56.75,56.790001,52.619598,20768900
412,2021-05-21,57.060001,57.299999,56.740002,56.91,52.730785,15474400
413,2021-05-24,57.09,57.299999,56.779999,56.98,52.795643,12970700
414,2021-05-25,57.0,57.029999,56.290001,56.48,52.332363,15935100
415,2021-05-26,56.470001,56.560001,56.27,56.360001,52.221176,14045200
416,2021-05-27,56.32,56.549999,56.02,56.290001,52.156311,30754300
417,2021-05-28,56.349998,56.639999,56.290001,56.490002,52.341625,14027800
418,2021-06-01,56.75,56.860001,56.240002,56.380001,52.239708,14922800
419,2021-06-02,56.310001,56.84,56.169998,56.650002,52.489876,13681100
420,2021-06-03,56.700001,57.220001,56.580002,56.98,52.795643,14212500
421,2021-06-04,56.919998,57.369999,56.900002,57.299999,53.092144,11868100
422,2021-06-07,57.23,57.330002,57.07,57.200001,52.999485,11144100
423,2021-06-08,57.240002,57.25,56.790001,57.150002,52.953159,15858400
424,2021-06-09,57.150002,57.529999,57.009998,57.049999,52.860497,14705100
425,2021-06-10,57.330002,57.610001,57.220001,57.34,53.129204,12013600
426,2021-06-11,57.490002,57.549999,57.009998,57.330002,53.119938,12929000
427,2021-06-14,57.189999,57.27,56.849998,57.18,52.980953,11907600
428,2021-06-15,57.18,57.450001,57.16,57.290001,53.082878,12602700
429,2021-06-16,57.369999,57.389999,56.630001,56.639999,52.48061,15678400
430,2021-06-17,56.650002,56.919998,56.5,56.529999,52.378689,14761100
431,2021-06-18,56.310001,56.310001,55.57,55.82,51.720829,38210500
432,2021-06-21,56.07,56.490002,55.98,56.389999,52.24897,13628200
433,2021-06-22,56.689999,56.779999,56.279999,56.369999,52.230438,13866600
434,2021-06-23,56.450001,56.75,56.049999,56.07,51.952473,16524500
435,2021-06-24,56.16,56.41,56.060001,56.369999,52.230438,15386200
436,2021-06-25,56.27,56.52,56.189999,56.380001,52.239708,14540300
437,2021-06-28,56.380001,56.5,56.169998,56.18,52.05439,13754900
438,2021-06-29,56.200001,56.369999,55.82,55.84,51.739357,15313000
439,2021-06-30,55.759998,56.139999,55.759998,56.029999,51.915405,14559700
440,2021-07-01,56.18,56.43,56.02,56.290001,52.156311,11672200
441,2021-07-02,56.380001,56.57,56.259998,56.439999,52.295296,11387100
442,2021-07-06,56.48,56.509998,56.0,56.41,52.267506,13815900
443,2021-07-07,56.349998,56.580002,56.209999,56.529999,52.378689,14393300
444,2021-07-08,55.75,55.98,55.549999,55.68,52.170685,18384000
445,2021-07-09,55.700001,56.23,55.619999,56.07,52.536098,13757000
446,2021-07-12,55.990002,56.360001,55.880001,56.150002,52.611057,13451500
447,2021-07-13,56.27,56.48,56.0,56.09,52.554836,12511900
448,2021-07-14,56.09,56.43,56.029999,56.32,52.770348,14821700
449,2021-07-15,56.32,56.599998,56.240002,56.549999,52.985847,12813900
450,2021-07-16,56.68,56.790001,56.41,56.459999,52.90152,11637900
451,2021-07-19,56.169998,56.439999,55.310001,55.84,52.320599,21958500
452,2021-07-20,55.950001,56.77,55.540001,55.580002,52.076984,20258900
453,2021-07-21,56.540001,56.849998,55.919998,55.950001,52.423668,25264100
454,2021-07-22,56.150002,56.279999,55.619999,55.950001,52.423668,16231400
455,2021-07-23,55.830002,56.029999,55.639999,55.880001,52.358082,14894300
456,2021-07-26,55.880001,55.939999,55.549999,55.779999,52.264378,15330500
457,2021-07-27,55.669998,56.34,55.48,56.200001,52.657906,15225800
458,2021-07-28,56.240002,56.32,55.689999,55.720001,52.20816,14595900
459,2021-07-29,55.889999,56.18,55.880001,55.98,52.451771,12841900
460,2021-07-30,56.029999,56.18,55.759998,55.779999,52.264378,13856900
461,2021-08-02,56.060001,56.259998,55.68,55.759998,52.245632,13833400
462,2021-08-03,55.759998,55.950001,55.57,55.73,52.217525,12573100
463,2021-08-04,55.599998,55.709999,55.279999,55.369999,51.880219,16446100
464,2021-08-05,55.41,55.5,55.25,55.299999,51.814632,12776600
465,2021-08-06,55.330002,55.59,55.209999,55.220001,51.73967,12660300
466,2021-08-09,55.279999,55.419998,55.110001,55.119999,51.645977,13452400
467,2021-08-10,55.099998,55.529999,55.0,55.48,51.983288,11756900
468,2021-08-11,55.610001,55.849998,55.52,55.57,52.067616,11727300
469,2021-08-12,55.619999,55.799999,55.529999,55.639999,52.133198,10744800
470,2021-08-13,55.700001,55.98,55.68,55.869999,52.348701,8384600
471,2021-08-16,55.919998,56.07,55.580002,55.98,52.451771,12964200
472,2021-08-17,55.869999,56.200001,55.77,56.18,52.639164,11847600
473,2021-08-18,56.049999,56.07,55.450001,55.470001,51.973915,15093500
474,2021-08-19,55.299999,55.66,55.189999,55.369999,51.880219,12679900
475,2021-08-20,55.330002,55.709999,55.200001,55.52,52.020767,10645100
476,2021-08-23,55.549999,55.709999,55.41,55.419998,51.927063,11963700
477,2021-08-24,55.41,55.419998,55.0,55.009998,51.542912,15478400
478,2021-08-25,55.02,55.080002,54.810001,54.93,51.467953,14666300
479,2021-08-26,54.91,55.060001,54.57,54.599998,51.158749,15256200
480,2021-08-27,54.650002,54.830002,54.529999,54.77,51.318031,13213800
481,2021-08-30,54.740002,54.959999,54.68,54.77,51.318031,11621200
482,2021-08-31,54.709999,55.139999,54.580002,55.0,51.533539,18405600
483,2021-09-01,55.0,55.150002,54.799999,54.939999,51.477322,12647300
484,2021-09-02,54.93,55.310001,54.900002,55.290001,51.805264,12875900
485,2021-09-03,55.240002,55.5,55.169998,55.43,51.936436,11006200
486,2021-09-07,55.380001,55.5,54.799999,54.82,51.36488,15500900
487,2021-09-08,54.790001,55.09,54.790001,54.91,51.449215,11835900
488,2021-09-09,54.830002,54.869999,54.43,54.439999,51.008827,19403300
489,2021-09-10,54.560001,54.669998,54.220001,54.23,50.812065,15944100
490,2021-09-13,54.400002,54.98,54.400002,54.619999,51.17749,20749000
491,2021-09-14,54.650002,54.77,54.279999,54.41,50.980724,16937500
492,2021-09-15,54.310001,54.66,54.310001,54.57,51.130638,15330000
493,2021-09-16,54.619999,54.790001,54.349998,54.43,50.999466,14431400
494,2021-09-17,54.139999,54.459999,54.060001,54.279999,50.858917,30787600
495,2021-09-20,54.060001,54.580002,54.009998,54.259998,50.840179,20440500
496,2021-09-21,54.290001,54.639999,54.009998,54.029999,50.624676,16906900
497,2021-09-22,54.139999,54.389999,54.02,54.060001,50.652786,15907900
498,2021-09-23,54.200001,54.610001,54.009998,54.419998,50.990089,14714100
499,2021-09-24,54.360001,54.57,54.25,54.369999,50.943245,12663900
500,2021-09-27,54.450001,54.650002,54.380001,54.470001,51.036945,13118200
501,2021-09-28,54.450001,54.689999,54.029999,54.16,50.746483,19528200
502,2021-09-29,54.09,54.66,54.09,54.380001,50.952618,14823000
503,2021-09-30,54.5,54.509998,54.0,54.009998,50.60593,18736600
504,2021-10-01,54.02,54.560001,53.919998,54.299999,50.877659,18618400
505,2021-10-04,54.450001,54.849998,54.279999,54.5,51.065048,18159200
506,2021-10-05,54.639999,54.810001,54.32,54.509998,51.074421,13218200
507,2021-10-06,54.34,54.59,54.009998,54.529999,51.093159,21339800
508,2021-10-07,54.040001,54.349998,53.830002,53.900002,51.102642,18069600
509,2021-10-08,53.869999,53.970001,53.220001,53.240002,50.476894,21384600
510,2021-10-11,53.259998,53.290001,51.98,52.18,49.471905,32088400
511,2021-10-12,52.18,52.18,51.110001,51.330002,48.666023,42154000
512,2021-10-13,51.209999,51.41,50.860001,51.349998,48.684982,27246900
513,2021-10-14,51.27,51.990002,51.16,51.919998,49.225399,27764900
514,2021-10-15,52.080002,52.810001,52.02,52.27,49.557236,27005500
515,2021-10-18,52.16,52.32,51.639999,51.91,49.215916,20853500
516,2021-10-19,52.0,52.419998,51.919998,52.349998,49.633083,16094800
517,2021-10-20,52.790001,53.740002,52.720001,53.610001,50.827694,30659500
518,2021-10-21,53.77,53.93,53.07,53.389999,50.61911,17771100
519,2021-10-22,53.419998,53.419998,52.880001,52.93,50.182983,16074000
520,2021-10-25,52.970001,53.099998,52.459999,52.580002,49.851151,15987400
521,2021-10-26,52.700001,53.169998,52.560001,53.080002,50.325199,15185200
522,2021-10-27,53.169998,53.200001,52.470001,52.630001,49.898552,15007400
523,2021-10-28,52.75,53.150002,52.619999,52.799999,50.059731,18374700
524,2021-10-29,52.5,53.049999,52.41,52.990002,50.239872,17763200
525,2021-11-01,53.240002,53.369999,52.869999,52.950001,50.201946,14177700
526,2021-11-02,53.049999,53.09,52.509998,52.57,49.841667,16913800
527,2021-11-03,52.59,53.07,52.52,52.939999,50.192463,12240000
528,2021-11-04,52.91,52.91,51.200001,51.849998,49.159031,30807500
529,2021-11-05,52.02,52.799999,52.02,52.240002,49.528793,17442800
530,2021-11-08,52.299999,52.419998,51.91,52.330002,49.61412,15985200
531,2021-11-09,52.299999,52.369999,51.990002,52.240002,49.528793,16014100
532,2021-11-10,52.419998,52.759998,52.209999,52.599998,49.870106,16261100
533,2021-11-11,52.740002,52.740002,52.360001,52.450001,49.727898,10983700
534,2021-11-12,52.509998,52.52,52.290001,52.34,49.623604,14378500
535,2021-11-15,52.439999,52.540001,52.07,52.400002,49.680489,14282700
536,2021-11-16,52.509998,52.619999,52.040001,52.060001,49.358135,15876100
537,2021-11-17,52.009998,52.060001,51.610001,51.73,49.045261,17679200
538,2021-11-18,51.5,51.650002,51.130001,51.240002,48.580692,19490300
539,2021-11-19,51.279999,51.32,50.669998,50.860001,48.220417,21105200
540,2021-11-22,50.849998,52.029999,50.650002,51.540001,48.865124,22751600
541,2021-11-23,51.560001,52.150002,51.560001,51.75,49.064224,21501600
542,2021-11-24,51.630001,52.110001,51.59,51.66,48.978893,15474500
543,2021-11-26,51.150002,52.200001,51.099998,51.799999,49.111629,17048100
544,2021-11-29,51.610001,51.849998,51.330002,51.66,48.978893,18652500
545,2021-11-30,51.259998,51.360001,50.040001,50.27,47.661034,47766200
546,2021-12-01,50.5,50.919998,49.740002,49.77,47.186989,26295500
547,2021-12-02,49.830002,51.169998,49.779999,50.73,48.09716,27364400
548,2021-12-03,50.59,51.490002,50.52,51.419998,48.75135,24711700
549,2021-12-06,51.639999,51.93,50.959999,51.07,48.419514,22433100
550,2021-12-07,51.0,51.009998,50.130001,50.790001,48.154049,27754700
551,2021-12-08,50.720001,50.849998,50.150002,50.490002,47.869621,20452700
552,2021-12-09,50.400002,50.400002,49.869999,50.16,47.55674,23628300
553,2021-12-10,50.330002,50.330002,49.990002,50.189999,47.58519,18498700
554,2021-12-13,50.099998,50.540001,49.689999,50.279999,47.670513,27618800
555,2021-12-14,50.369999,51.150002,50.18,50.650002,48.021313,31555900
556,2021-12-15,50.830002,51.040001,50.48,50.549999,47.926498,24115700
557,2021-12-16,50.66,52.919998,50.549999,52.75,50.012325,40091300
558,2021-12-17,53.049999,53.220001,52.360001,53.169998,50.410522,54501100
559,2021-12-20,52.73,53.34,52.689999,53.09,50.334679,23418000
560,2021-12-21,53.259998,53.330002,52.650002,52.779999,50.040768,23905300
561,2021-12-22,52.580002,52.900002,52.060001,52.77,50.031292,16486500
562,2021-12-23,52.849998,53.09,52.669998,52.68,49.945961,14921400
563,2021-12-27,52.689999,52.82,52.450001,52.68,49.945961,19705800
564,2021-12-28,52.630001,53.09,52.610001,52.720001,49.983883,12126500
565,2021-12-29,52.77,52.880001,52.34,52.360001,49.642563,15109500
566,2021-12-30,52.380001,52.57,52.080002,52.25,49.538273,15615500
567,2021-12-31,52.200001,52.310001,51.880001,51.959999,49.263325,15911400
568,2022-01-03,52.07,52.560001,51.98,52.439999,49.71841,18240100
569,2022-01-04,52.639999,53.709999,52.549999,53.470001,50.694954,26376800
570,2022-01-05,53.84,54.639999,53.509998,54.02,51.216415,28697300
571,2022-01-06,54.48,54.549999,53.66,53.759998,50.969906,21563800
572,2022-01-07,53.259998,54.360001,53.259998,54.240002,52.044575,26512500
573,2022-01-10,54.490002,54.830002,53.810001,53.869999,51.689548,24929400
574,2022-01-11,53.919998,54.080002,53.16,53.59,51.420883,18598500
575,2022-01-12,53.389999,53.66,53.09,53.450001,51.286549,12778300
576,2022-01-13,53.52,54.029999,53.18,53.52,51.353714,18178200
577,2022-01-14,53.59,53.700001,53.080002,53.279999,51.123432,18695800
578,2022-01-18,53.099998,53.57,52.580002,53.43,51.267361,21570300
579,2022-01-19,53.470001,53.68,52.869999,53.5,51.334526,18374200
580,2022-01-20,53.490002,53.939999,53.080002,53.400002,51.238579,24297100
581,2022-01-21,53.73,53.900002,53.07,53.16,51.008286,25294800
582,2022-01-24,53.110001,53.709999,52.200001,52.959999,50.816383,32500600
583,2022-01-25,53.130001,53.849998,52.259998,52.900002,50.758812,32075900
584,2022-01-26,52.619999,52.860001,50.810001,51.02,48.954906,41504700
585,2022-01-27,50.91,52.07,50.810001,51.189999,49.118023,35339600
586,2022-01-28,51.439999,52.93,51.189999,52.900002,50.758812,29490800
587,2022-01-31,52.52,53.32,52.209999,53.23,51.075455,25182400
588,2022-02-01,53.400002,53.599998,52.209999,53.200001,51.046669,33045600
589,2022-02-02,53.560001,54.279999,53.299999,53.799999,51.622383,24160200
590,2022-02-03,54.0,54.57,53.700001,53.790001,51.612785,21219800
591,2022-02-04,53.52,53.830002,53.23,53.310001,51.152222,16199800
592,2022-02-07,53.23,53.360001,52.509998,53.0,50.854763,15438900
593,2022-02-08,53.009998,53.169998,52.580002,52.82,50.682045,13911700
594,2022-02-09,53.150002,53.66,52.880001,53.5,51.334526,16449300
595,2022-02-10,53.34,53.540001,52.900002,53.040001,50.89315,18644400
596,2022-02-11,52.950001,53.459999,52.700001,53.32,51.161812,18833100
597,2022-02-14,53.25,53.450001,52.5,53.27,51.113834,16081700
598,2022-02-15,53.299999,53.59,53.150002,53.360001,51.200191,12824100
599,2022-02-16,53.189999,53.799999,53.09,53.400002,51.238579,17277700
600,2022-02-17,53.099998,53.59,52.779999,53.580002,51.411289,17462500
601,2022-02-18,53.560001,53.959999,53.279999,53.830002,51.651169,20298500
602,2022-02-22,54.0,54.029999,53.59,53.900002,51.718338,19858400
603,2022-02-23,53.900002,53.93,53.240002,53.41,51.248169,17841900
604,2022-02-24,52.970001,53.16,51.709999,52.59,50.461361,30079700
605,2022-02-25,53.080002,54.540001,53.080002,54.119999,51.929428,31444200
606,2022-02-28,53.799999,54.099998,53.400002,53.669998,51.497643,30593900
607,2022-03-01,53.5,54.189999,53.259998,53.610001,51.440075,24693100
608,2022-03-02,53.669998,54.41,53.529999,54.139999,51.94862,20712900
609,2022-03-03,54.380001,55.150002,54.18,54.66,52.447575,27577700
610,2022-03-04,54.43,55.389999,54.259998,55.110001,52.87936,26913800
611,2022-03-07,54.75,55.240002,54.5,54.68,52.466766,24962800
612,2022-03-08,54.959999,55.34,53.189999,53.25,51.094643,36526700
613,2022-03-09,53.720001,53.810001,53.009998,53.080002,50.93153,23049800
614,2022-03-10,53.0,53.34,52.779999,53.23,51.075455,17501800
615,2022-03-11,53.360001,53.580002,53.009998,53.040001,50.89315,20838500
616,2022-03-14,53.43,53.669998,52.439999,52.5,50.375004,23124100
617,2022-03-15,52.689999,53.0,52.209999,52.759998,50.624477,20477600
618,2022-03-16,52.869999,53.0,51.950001,52.490002,50.365406,28500700
619,2022-03-17,52.48,52.540001,52.0,52.360001,50.240669,22931500
620,2022-03-18,52.119999,52.290001,50.799999,50.799999,48.743813,70390600
621,2022-03-21,51.369999,51.810001,50.970001,51.099998,49.031666,39892800
622,2022-03-22,51.189999,51.459999,50.950001,51.0,48.935719,28676600
623,2022-03-23,51.049999,51.459999,50.959999,50.970001,48.906933,25988800
624,2022-03-24,51.040001,51.189999,50.93,51.0,48.935719,21087300
625,2022-03-25,51.060001,51.459999,50.970001,51.279999,49.20438,18765800
626,2022-03-28,51.360001,51.389999,50.950001,51.169998,49.098835,21688600
627,2022-03-29,51.32,51.34,50.959999,51.25,49.175598,28193400
628,2022-03-30,51.220001,51.630001,51.080002,51.610001,49.521023,23821200
629,2022-03-31,51.66,51.75,50.93,50.939999,48.878143,31027600
630,2022-04-01,51.02,52.189999,50.82,52.119999,50.010384,30550300
631,2022-04-04,52.02,52.5,51.639999,52.459999,50.336624,25793000
632,2022-04-05,52.200001,52.900002,52.130001,52.779999,50.643669,23150600
633,2022-04-06,52.810001,53.43,52.57,53.200001,51.046669,28661700
634,2022-04-07,52.450001,52.98,52.040001,52.669998,51.1535,22790600
635,2022-04-08,52.73,53.68,52.5,53.529999,51.988739,24852200
636,2022-04-11,53.869999,54.700001,53.709999,53.900002,52.348087,33614900
637,2022-04-12,53.869999,54.049999,53.419998,53.669998,52.124706,21136400
638,2022-04-13,53.59,54.369999,53.59,54.139999,52.581173,19798000
639,2022-04-14,54.0,54.189999,53.779999,53.830002,52.280102,16915100
640,2022-04-18,53.759998,54.279999,53.220001,53.389999,51.852772,14394300
641,2022-04-19,53.580002,53.91,53.459999,53.75,52.202408,12890000
642,2022-04-20,53.759998,54.490002,53.700001,54.41,52.843403,19563400
643,2022-04-21,54.610001,55.509998,54.470001,55.009998,53.426128,32821100
644,2022-04-22,53.439999,53.540001,51.459999,51.91,50.415382,44958400
645,2022-04-25,51.34,51.439999,49.540001,50.279999,48.832314,46028400
646,2022-04-26,50.259998,50.650002,49.369999,49.41,47.987366,29507700
647,2022-04-27,49.509998,49.509998,48.419998,48.459999,47.064716,30582000
648,2022-04-28,48.689999,49.169998,48.299999,48.400002,47.006447,33011700
649,2022-04-29,48.16,48.200001,46.169998,46.299999,44.966911,41014200
650,2022-05-02,46.509998,47.060001,45.549999,46.23,44.898926,33309400
651,2022-05-03,46.389999,47.41,46.060001,47.169998,45.811859,33263100
652,2022-05-04,47.240002,48.419998,47.0,48.369999,46.977306,29564600
653,2022-05-05,48.029999,48.330002,47.41,47.84,46.46257,20664300
654,2022-05-06,47.599998,48.439999,47.52,48.27,46.880192,19322000
655,2022-05-09,48.130001,48.860001,47.75,48.619999,47.220108,24391300
656,2022-05-10,48.900002,49.439999,47.77,48.130001,46.744221,23007300
657,2022-05-11,48.18,48.52,47.619999,47.880001,46.501419,20133200
658,2022-05-12,47.810001,48.18,47.41,48.060001,46.676235,21623900
659,2022-05-13,48.25,48.450001,47.610001,48.18,46.792782,21080500
660,2022-05-16,47.98,49.200001,47.759998,49.040001,47.628017,22754700
661,2022-05-17,48.950001,49.209999,48.529999,48.939999,47.530895,22043100
662,2022-05-18,48.950001,49.459999,48.630001,48.889999,47.482338,22365100
663,2022-05-19,48.459999,49.18,48.130001,49.099998,47.686291,23186400
664,2022-05-20,49.040001,49.599998,48.919998,49.529999,48.103909,24181800
665,2022-05-23,49.790001,50.27,49.5,49.669998,48.239876,16761800
666,2022-05-24,49.689999,50.82,48.860001,50.68,49.220798,25414700
667,2022-05-25,50.5,51.27,50.389999,51.240002,49.764675,19831500
668,2022-05-26,51.310001,51.610001,50.91,50.990002,49.521873,15500400
669,2022-05-27,50.75,51.43,50.529999,51.400002,49.920071,13347300
670,2022-05-31,51.259998,51.560001,50.849998,51.290001,49.813236,25016600
671,2022-06-01,51.439999,51.630001,51.049999,51.400002,49.920071,15358100
672,2022-06-02,51.549999,51.59,50.389999,51.290001,49.813236,13527800
673,2022-06-03,50.939999,51.25,50.689999,50.810001,49.347057,10819800
674,2022-06-06,50.93,51.349998,50.720001,51.240002,49.764675,12898100
675,2022-06-07,51.150002,51.700001,50.93,51.650002,50.162872,15383000
676,2022-06-08,51.73,51.959999,51.439999,51.549999,50.065746,13249700
677,2022-06-09,51.619999,51.77,50.919998,50.939999,49.473309,12078400
678,2022-06-10,50.650002,51.400002,50.470001,50.82,49.35677,19868500
679,2022-06-13,50.619999,50.790001,49.400002,49.59,48.162182,23762500
680,2022-06-14,49.59,49.84,48.900002,49.16,47.744564,20278700
681,2022-06-15,49.23,49.830002,48.599998,49.150002,47.734852,22005600
682,2022-06-16,48.52,48.970001,48.009998,48.84,47.433777,22029300
683,2022-06-17,48.610001,49.490002,48.529999,49.029999,47.618305,36469500
684,2022-06-21,49.310001,50.91,49.220001,50.650002,49.191662,34258500
685,2022-06-22,50.259998,51.169998,50.209999,50.790001,49.327633,23650600
686,2022-06-23,51.029999,52.18,51.029999,52.09,50.590202,21736400
687,2022-06-24,52.029999,52.150002,50.57,50.959999,49.492737,28490700
688,2022-06-27,51.290001,51.490002,50.650002,50.959999,49.492737,16974900
689,2022-06-28,51.07,51.299999,50.43,50.459999,49.007133,16615700
690,2022-06-29,50.48,51.0,50.32,50.939999,49.473309,13901400
691,2022-06-30,50.669998,51.220001,50.459999,50.75,49.288784,18880500
692,2022-07-01,50.959999,51.77,50.580002,51.639999,50.153156,14189300
693,2022-07-05,51.419998,51.459999,50.48,51.419998,49.939491,19675600
694,2022-07-06,51.419998,51.889999,51.130001,51.509998,50.026897,14938900
695,2022-07-07,50.959999,51.060001,50.360001,50.709999,49.869553,13617100
696,2022-07-08,50.52,50.919998,50.41,50.490002,49.653202,13959200
697,2022-07-11,50.369999,50.740002,50.259998,50.5,49.663033,12259000
698,2022-07-12,50.650002,51.360001,50.279999,50.779999,49.938393,20528700
699,2022-07-13,50.439999,51.09,50.200001,50.509998,49.672867,13362500
700,2022-07-14,49.919998,50.560001,49.73,50.490002,49.653202,10271700
701,2022-07-15,51.0,51.040001,50.349998,51.02,50.174416,13021300
702,2022-07-18,51.060001,51.169998,50.169998,50.279999,49.446678,16173100
703,2022-07-19,50.48,50.560001,50.240002,50.450001,49.613861,14638500
704,2022-07-20,50.470001,50.549999,49.009998,49.07,48.256733,29611400
705,2022-07-21,47.630001,47.880001,46.68,47.66,46.870102,32321000
706,2022-07-22,45.950001,46.18,43.77,44.450001,43.713303,58265000
707,2022-07-25,44.380001,44.799999,44.049999,44.759998,44.018162,27180700
708,2022-07-26,44.5,45.169998,44.27,44.919998,44.17551,20571800
709,2022-07-27,44.810001,45.09,44.450001,44.91,44.16568,21560500
710,2022-07-28,44.84,45.720001,44.75,45.549999,44.795071,22051900
711,2022-07-29,45.709999,46.5,45.580002,46.189999,45.424465,23129800
712,2022-08-01,46.290001,46.5,45.919998,46.259998,45.493301,18612100
713,2022-08-02,46.25,46.43,45.310001,45.34,44.588554,18710300
714,2022-08-03,45.459999,45.610001,45.18,45.330002,44.57872,17314100
715,2022-08-04,45.220001,45.220001,44.360001,44.43,43.693634,29704300
716,2022-08-05,44.48,44.98,44.360001,44.950001,44.205017,17297500
717,2022-08-08,44.950001,45.009998,44.349998,44.540001,43.801811,20597000
718,2022-08-09,44.610001,44.849998,44.389999,44.68,43.939491,14554000
719,2022-08-10,45.009998,45.060001,44.650002,44.84,44.09684,16402700
720,2022-08-11,44.959999,45.259998,44.740002,44.779999,44.037834,15407300
721,2022-08-12,44.950001,45.259998,44.810001,45.150002,44.401703,15090900
722,2022-08-15,45.029999,45.639999,44.939999,45.560001,44.804909,15713600
723,2022-08-16,45.5,46.049999,45.380001,45.799999,45.040928,14112800
724,2022-08-17,45.43,45.720001,45.259998,45.34,44.588554,11294400
725,2022-08-18,44.419998,44.529999,43.91,44.189999,43.457611,25957400
726,2022-08-19,44.099998,44.490002,43.959999,44.419998,43.6838,19485400
727,2022-08-22,44.400002,44.470001,44.09,44.169998,43.437943,15031400
728,2022-08-23,44.0,44.130001,43.419998,43.470001,42.749546,19014200
729,2022-08-24,43.549999,43.630001,43.220001,43.549999,42.82822,17384400
730,2022-08-25,43.650002,43.82,43.419998,43.740002,43.015072,14327600
731,2022-08-26,43.59,43.700001,43.240002,43.25,42.533192,16795700
732,2022-08-29,43.02,43.57,43.02,43.330002,42.611866,15039500
733,2022-08-30,43.380001,43.380001,42.5,42.529999,41.825123,20705100
734,2022-08-31,42.470001,42.59,41.759998,41.810001,41.117058,28368200
735,2022-09-01,41.639999,42.049999,41.639999,41.810001,41.117058,21641700
736,2022-09-02,42.0,42.209999,41.150002,41.299999,40.615509,21149600
737,2022-09-06,41.349998,41.689999,41.09,41.099998,40.418823,23898600
738,2022-09-07,41.139999,41.650002,41.0,41.080002,40.399158,25548300
739,2022-09-08,41.0,41.720001,40.709999,41.32,40.635178,28753200
740,2022-09-09,41.68,42.32,41.470001,42.240002,41.539932,20259500
741,2022-09-12,42.59,42.849998,42.41,42.759998,42.051311,18553200
742,2022-09-13,42.400002,42.610001,41.57,41.75,41.058052,21284500
743,2022-09-14,41.75,41.93,40.98,41.279999,40.59584,23152200
744,2022-09-15,41.029999,41.27,40.709999,41.029999,40.349983,22763400
745,2022-09-16,40.98,41.540001,40.66,41.25,40.566338,45067000
746,2022-09-19,41.060001,41.25,40.689999,41.240002,40.556507,18960900
747,2022-09-20,40.990002,40.990002,40.470001,40.59,39.917278,15561200
748,2022-09-21,40.689999,40.900002,39.470001,39.48,38.825672,25612100
749,2022-09-22,39.470001,40.400002,39.259998,39.93,39.268215,19806400
750,2022-09-23,39.560001,39.869999,39.110001,39.52,38.865013,19435300
751,2022-09-26,39.23,39.380001,38.630001,38.93,38.28479,21345700
752,2022-09-27,39.200001,39.700001,38.779999,38.889999,38.245453,20357700
753,2022-09-28,39.060001,39.509998,39.009998,39.389999,38.737164,20567400
754,2022-09-29,39.110001,39.200001,38.450001,38.639999,37.999596,17806900
755,2022-09-30,38.540001,38.790001,37.950001,37.970001,37.340702,23491900
756,2022-10-03,38.5,39.369999,38.389999,39.16,38.510979,21495300
