,Date,Open,High,Low,Close,Adj Close,Volume
374,2021-03-29,83.160004,83.379997,81.32,82.529999,77.202324,1880600
375,2021-03-30,81.760002,83.309998,81.599998,82.309998,76.996529,1960600
376,2021-03-31,81.989998,82.620003,81.269997,81.540001,76.276237,2665200
377,2021-04-01,81.589996,83.300003,80.519997,83.160004,77.791656,2732900
378,2021-04-05,83.040001,83.370003,81.18,82.059998,76.762657,3060200
379,2021-04-06,82.190002,82.919998,80.519997,80.849998,75.630768,2905200
380,2021-04-07,80.870003,80.940002,79.110001,80.0,74.835632,2707200
381,2021-04-08,78.959999,79.169998,77.660004,78.419998,73.357643,2908500
382,2021-04-09,78.519997,80.629997,78.099998,79.029999,73.928261,3592000
383,2021-04-12,79.660004,80.370003,77.459999,77.620003,72.609283,1846300
384,2021-04-13,77.260002,77.839996,76.660004,77.620003,72.609283,2000600
385,2021-04-14,78.349998,80.529999,78.209999,79.389999,74.26503,2237300
386,2021-04-15,79.029999,79.269997,78.25,79.019997,73.918892,2143800
387,2021-04-16,79.559998,80.449997,78.150002,78.690002,73.610199,2422300
388,2021-04-19,78.849998,79.650002,77.459999,77.940002,72.908638,2352600
389,2021-04-20,77.269997,77.489998,74.599998,75.419998,70.5513,2283800
390,2021-04-21,74.620003,77.349998,74.330002,77.019997,72.048012,2553200
391,2021-04-22,77.169998,77.169998,74.919998,74.949997,70.111641,2625700
392,2021-04-23,75.309998,76.800003,74.980003,76.489998,71.552223,1992800
393,2021-04-26,76.489998,77.410004,76.25,76.5,71.561592,1582100
394,2021-04-27,76.690002,78.349998,76.400002,78.099998,73.058296,1955100
395,2021-04-28,78.510002,80.550003,78.400002,80.099998,74.929184,2670500
396,2021-04-29,81.0,82.279999,80.379997,81.120003,75.883347,2814500
397,2021-04-30,80.050003,82.489998,79.900002,80.910004,75.686897,3061400
398,2021-05-03,82.220001,84.209999,81.989998,83.940002,78.521301,3078200
399,2021-05-04,84.459999,85.120003,82.230003,83.029999,77.670044,2867600
400,2021-05-05,83.660004,85.080002,82.779999,84.989998,79.503525,2899900
401,2021-05-06,85.260002,85.730003,84.110001,85.610001,80.083488,1661100
402,2021-05-07,84.5,86.290001,84.260002,86.040001,80.485733,1894900
403,2021-05-10,87.129997,87.949997,85.550003,85.589996,80.064781,2567400
404,2021-05-11,84.150002,85.010002,82.650002,83.629997,78.231308,2450700
405,2021-05-12,83.589996,87.580002,83.529999,85.339996,79.830917,3060600
406,2021-05-13,84.150002,86.199997,83.239998,84.349998,78.904831,2265300
407,2021-05-14,85.230003,87.800003,85.230003,87.699997,82.038567,2818200
408,2021-05-17,87.489998,88.989998,86.75,88.699997,82.974022,3022200
409,2021-05-18,88.699997,89.099998,86.589996,86.760002,81.159264,2147700
410,2021-05-19,85.199997,86.739998,83.830002,85.730003,80.195755,2669700
411,2021-05-20,85.739998,86.129997,83.959999,85.099998,79.606415,3492300
412,2021-05-21,85.199997,86.050003,84.230003,84.290001,79.691505,2675100
413,2021-05-24,85.0,85.68,84.220001,85.510002,80.844948,1683300
414,2021-05-25,85.029999,85.32,83.139999,83.230003,78.689331,2433200
415,2021-05-26,83.610001,83.93,83.050003,83.370003,78.821693,2529100
416,2021-05-27,83.650002,84.5,83.510002,84.410004,79.804962,2903500
417,2021-05-28,85.0,85.099998,83.639999,84.220001,79.625313,1722900
418,2021-06-01,85.959999,87.309998,85.900002,86.849998,82.111839,3599900
419,2021-06-02,87.199997,89.75,86.099998,89.620003,84.730728,3142100
420,2021-06-03,89.239998,90.470001,88.389999,89.209999,84.343086,2995900
421,2021-06-04,90.0,91.870003,89.519997,91.480003,86.489243,3267400
422,2021-06-07,91.82,93.790001,91.620003,92.410004,87.368515,3160000
423,2021-06-08,91.720001,93.769997,90.260002,92.559998,87.51033,2778100
424,2021-06-09,93.519997,93.980003,92.440002,92.449997,87.406319,3670900
425,2021-06-10,93.959999,94.339996,90.68,91.639999,86.640526,2248500
426,2021-06-11,92.32,92.639999,90.910004,90.970001,86.00708,2518300
427,2021-06-14,91.410004,92.059998,90.449997,91.440002,86.451431,2030900
428,2021-06-15,92.07,93.389999,91.169998,92.099998,87.075417,2450100
429,2021-06-16,91.57,91.959999,89.769997,90.739998,85.789619,2188600
430,2021-06-17,90.510002,91.139999,86.010002,86.660004,81.932205,3044100
431,2021-06-18,85.389999,86.370003,84.099998,84.169998,79.578049,3990400
432,2021-06-21,85.209999,87.519997,84.949997,87.349998,82.584557,2828400
433,2021-06-22,86.919998,88.489998,85.889999,87.970001,83.170746,2689400
434,2021-06-23,88.610001,90.040001,88.18,88.260002,83.444916,3452400
435,2021-06-24,88.82,89.989998,88.029999,89.690002,84.796906,3097500
436,2021-06-25,89.800003,90.449997,88.550003,90.040001,85.127808,8032600
437,2021-06-28,89.669998,89.669998,84.980003,85.419998,80.759857,4141800
438,2021-06-29,86.160004,86.510002,84.690002,85.110001,80.466766,3392700
439,2021-06-30,85.529999,85.949997,85.080002,85.82,81.138031,3103500
440,2021-07-01,87.589996,87.849998,86.050003,87.089996,82.338745,2358100
441,2021-07-02,86.779999,88.660004,86.349998,87.900002,83.104561,2080300
442,2021-07-06,88.0,88.0,84.029999,84.449997,79.842766,6464400
443,2021-07-07,83.410004,84.419998,81.120003,82.540001,78.03698,5109200
444,2021-07-08,80.379997,82.169998,79.730003,80.790001,76.382446,2484200
445,2021-07-09,81.599998,82.830002,80.720001,82.699997,78.188232,2376600
446,2021-07-12,81.400002,83.18,81.0,82.400002,77.90461,3251800
447,2021-07-13,81.809998,82.330002,81.080002,81.650002,77.195526,3340600
448,2021-07-14,81.489998,82.370003,78.300003,78.540001,74.255196,4263700
449,2021-07-15,77.599998,78.629997,76.809998,77.169998,72.959946,3481000
450,2021-07-16,77.790001,77.970001,74.220001,74.480003,70.416695,3305400
451,2021-07-19,72.0,72.809998,70.07,70.550003,66.701103,5171600
452,2021-07-20,70.5,72.510002,69.730003,71.129997,67.249443,4956500
453,2021-07-21,72.5,74.300003,72.379997,73.760002,69.73597,4450100
454,2021-07-22,73.279999,73.449997,71.379997,72.309998,68.365082,2807100
455,2021-07-23,72.290001,72.610001,71.410004,72.169998,68.232712,2126000
456,2021-07-26,72.379997,74.389999,72.269997,74.32,70.265427,2167800
457,2021-07-27,73.529999,74.68,72.800003,74.540001,70.473427,1932500
458,2021-07-28,74.910004,75.910004,73.779999,75.220001,71.116325,1958000
459,2021-07-29,76.169998,76.400002,74.660004,74.779999,70.700325,1938400
460,2021-07-30,74.339996,74.900002,72.970001,73.43,69.423981,3301000
461,2021-08-02,73.75,76.150002,73.25,73.480003,69.471252,4061200
462,2021-08-03,73.5,76.099998,73.120003,76.07,71.919952,3148500
463,2021-08-04,73.760002,73.870003,71.599998,71.639999,67.731636,4259700
464,2021-08-05,72.580002,74.339996,72.120003,73.370003,69.367256,2182900
465,2021-08-06,74.349998,74.669998,73.389999,73.959999,69.925064,1807900
466,2021-08-09,72.809998,73.919998,72.57,73.010002,69.026886,2220700
467,2021-08-10,73.25,74.5,73.110001,74.230003,70.180336,2823800
468,2021-08-11,73.980003,74.540001,73.440002,74.410004,70.35051,2021300
469,2021-08-12,74.25,74.620003,73.400002,74.440002,70.378883,1790000
470,2021-08-13,74.639999,74.959999,73.790001,73.889999,69.858879,2214700
471,2021-08-16,72.889999,72.980003,71.510002,71.849998,67.930176,4751400
472,2021-08-17,70.339996,71.309998,69.440002,69.970001,66.991882,3161400
473,2021-08-18,69.940002,70.739998,68.050003,68.150002,65.249359,3895000
474,2021-08-19,66.839996,67.25,65.349998,66.269997,63.449368,4008600
475,2021-08-20,65.199997,66.5,64.449997,65.949997,63.142986,4518600
476,2021-08-23,67.629997,68.989998,67.550003,68.800003,65.871681,3549900
477,2021-08-24,69.580002,71.220001,69.160004,70.93,67.911018,3351900
478,2021-08-25,70.830002,72.650002,70.339996,72.18,69.107826,2229500
479,2021-08-26,71.0,71.739998,70.459999,70.68,67.671661,2518500
480,2021-08-27,71.300003,73.169998,71.239998,72.610001,69.519516,2349900
481,2021-08-30,73.18,73.5,71.550003,71.57,68.523788,1790300
482,2021-08-31,71.07,72.190002,70.68,71.089996,68.064217,3333500
483,2021-09-01,71.459999,71.459999,68.910004,69.209999,66.264229,3334500
484,2021-09-02,69.830002,71.160004,69.669998,69.919998,66.944008,2336500
485,2021-09-03,69.900002,70.440002,69.050003,69.620003,66.656784,1606200
486,2021-09-07,69.089996,70.400002,68.720001,68.739998,65.814232,2108700
487,2021-09-08,69.18,69.629997,66.940002,66.989998,64.138718,2498400
488,2021-09-09,66.480003,68.190002,66.050003,66.739998,63.899357,3575700
489,2021-09-10,67.739998,67.75,66.150002,66.379997,63.554684,2477500
490,2021-09-13,67.32,67.949997,66.709999,67.260002,64.397232,3545100
491,2021-09-14,67.82,68.040001,64.949997,65.239998,62.463207,3572200
492,2021-09-15,65.879997,66.919998,65.470001,66.029999,63.219585,4584500
493,2021-09-16,66.0,66.449997,65.139999,65.760002,62.961075,2427000
494,2021-09-17,65.75,66.620003,65.260002,66.019997,63.210007,6201900
495,2021-09-20,64.300003,65.32,63.189999,64.269997,61.534489,2989700
496,2021-09-21,65.150002,65.32,63.560001,64.339996,61.601509,2170000
497,2021-09-22,65.459999,68.019997,65.440002,67.010002,64.157883,4003600
498,2021-09-23,67.089996,68.860001,66.879997,68.610001,65.689774,2520300
499,2021-09-24,67.980003,68.489998,67.400002,68.040001,65.144028,2424700
500,2021-09-27,69.529999,71.510002,69.080002,71.129997,68.102509,3136300
501,2021-09-28,72.260002,72.949997,70.769997,70.910004,67.891884,3790400
502,2021-09-29,70.779999,70.839996,69.690002,69.959999,66.982307,2351900
503,2021-09-30,70.120003,70.889999,69.089996,70.029999,67.049339,3435400
504,2021-10-01,70.089996,72.779999,70.089996,72.57,69.481224,2859400
505,2021-10-04,73.0,75.93,72.290001,75.709999,72.487572,6312000
506,2021-10-05,77.099998,78.919998,75.669998,77.349998,74.057777,5064900
507,2021-10-06,77.019997,78.68,76.269997,78.389999,75.053505,4437300
508,2021-10-07,78.709999,79.980003,78.449997,79.300003,75.924782,2746500
509,2021-10-08,80.010002,82.650002,79.639999,82.129997,78.634323,3274000
510,2021-10-11,82.959999,84.510002,82.010002,82.040001,78.548164,2671900
511,2021-10-12,82.0,83.339996,81.809998,82.629997,79.113037,2217500
512,2021-10-13,81.800003,82.389999,80.559998,81.870003,78.385391,3511800
513,2021-10-14,83.099998,83.529999,81.730003,82.160004,78.66304,2283100
514,2021-10-15,83.0,83.349998,81.190002,81.220001,77.763062,2092900
515,2021-10-18,81.669998,82.639999,80.400002,80.870003,77.427956,2534500
516,2021-10-19,81.400002,82.889999,81.059998,82.779999,79.25666,2880000
517,2021-10-20,82.339996,83.330002,81.879997,83.32,79.773674,2016900
518,2021-10-21,82.68,84.239998,81.860001,82.730003,79.208786,2536000
519,2021-10-22,82.93,83.849998,81.519997,82.889999,79.361977,1880200
520,2021-10-25,83.550003,84.080002,82.830002,83.730003,80.166222,1939200
521,2021-10-26,83.739998,83.75,81.959999,82.220001,78.720497,3262700
522,2021-10-27,80.5,80.849998,77.129997,77.349998,74.057777,5417200
523,2021-10-28,76.5,77.989998,76.0,76.75,73.483315,3380000
524,2021-10-29,77.0,77.68,74.07,74.779999,71.59716,5110900
525,2021-11-01,75.410004,78.18,75.300003,78.139999,74.814148,5824600
526,2021-11-02,78.099998,79.970001,77.550003,77.550003,74.24926,4552600
527,2021-11-03,77.260002,79.540001,76.989998,78.940002,75.580101,4270800
528,2021-11-04,79.839996,80.129997,76.309998,76.879997,73.607773,2859200
529,2021-11-05,78.0,78.379997,76.599998,77.769997,74.4599,2682400
530,2021-11-08,78.599998,79.07,77.419998,77.989998,74.670532,1640600
531,2021-11-09,77.82,79.230003,77.269997,79.169998,75.800308,2363700
532,2021-11-10,79.080002,79.760002,77.110001,77.529999,74.230118,2910300
533,2021-11-11,77.5,78.720001,77.18,77.870003,74.555649,1510500
534,2021-11-12,77.18,78.139999,76.559998,77.470001,74.172661,2146500
535,2021-11-15,78.099998,79.559998,77.260002,78.910004,75.551384,3721000
536,2021-11-16,78.040001,78.5,76.599998,76.989998,74.582642,2950000
537,2021-11-17,76.230003,76.57,74.470001,74.68,72.344872,2299800
538,2021-11-18,74.470001,75.07,73.0,73.709999,71.405205,2548600
539,2021-11-19,72.010002,72.300003,69.510002,69.639999,67.462463,4692200
540,2021-11-22,69.610001,73.440002,69.57,72.190002,69.932732,3782400
541,2021-11-23,73.160004,74.139999,72.839996,73.830002,71.521454,3452500
542,2021-11-24,73.379997,74.790001,73.139999,73.870003,71.560196,2305200
543,2021-11-26,69.870003,69.970001,67.080002,69.25,67.084663,5044500
544,2021-11-29,70.739998,71.910004,69.019997,69.860001,67.675591,3400500
545,2021-11-30,68.010002,69.739998,68.010002,69.169998,67.007156,5819900
546,2021-12-01,71.400002,71.830002,68.629997,68.669998,66.522797,3976800
547,2021-12-02,68.830002,71.730003,67.93,71.379997,69.148056,3617500
548,2021-12-03,72.5,72.879997,69.470001,70.0,67.811211,3219500
549,2021-12-06,71.099998,72.309998,69.540001,71.07,68.847755,3866000
550,2021-12-07,72.040001,74.089996,72.0,72.480003,70.213669,2572900
551,2021-12-08,72.699997,73.169998,71.709999,71.849998,69.603363,1947700
552,2021-12-09,72.010002,72.849998,71.260002,72.300003,70.039299,3913400
553,2021-12-10,73.010002,73.209999,71.32,72.519997,70.252411,2268800
554,2021-12-13,71.529999,71.970001,69.510002,69.639999,67.462463,2527800
555,2021-12-14,69.449997,72.419998,69.32,70.730003,68.518387,3360000
556,2021-12-15,70.239998,71.029999,69.239998,70.519997,68.314949,2666100
557,2021-12-16,71.360001,72.400002,70.800003,70.959999,68.741188,2965600
558,2021-12-17,70.839996,71.889999,69.529999,71.800003,69.554932,5988200
559,2021-12-20,69.769997,71.019997,68.57,69.43,67.259033,5883100
560,2021-12-21,70.410004,72.769997,70.239998,72.139999,69.884293,5058500
561,2021-12-22,72.32,72.980003,71.480003,71.620003,69.380554,2320700
562,2021-12-23,72.580002,73.169998,71.849998,71.900002,69.651802,2970100
563,2021-12-27,71.559998,72.839996,70.660004,72.790001,70.513977,2229500
564,2021-12-28,73.099998,74.199997,72.959999,73.93,71.618324,2316200
565,2021-12-29,73.599998,73.93,72.790001,72.849998,70.57209,2693100
566,2021-12-30,72.919998,73.980003,72.379997,72.449997,70.184601,2469200
567,2021-12-31,72.25,73.050003,72.050003,72.459999,70.19429,2317800
568,2022-01-03,72.889999,75.849998,72.889999,75.739998,73.371727,3710300
569,2022-01-04,76.529999,78.75,76.459999,78.57,76.113235,4484400
570,2022-01-05,79.25,80.260002,77.860001,78.32,75.871048,4196400
571,2022-01-06,80.25,80.709999,78.400002,80.480003,77.963524,3631300
572,2022-01-07,80.480003,82.089996,79.889999,81.959999,79.397232,3771000
573,2022-01-10,82.330002,84.300003,81.970001,83.860001,81.237831,5816300
574,2022-01-11,84.629997,86.730003,84.019997,86.150002,83.45623,4409600
575,2022-01-12,86.5,86.989998,85.510002,86.300003,83.60154,4263400
576,2022-01-13,85.809998,87.989998,85.809998,86.779999,84.066528,3706600
577,2022-01-14,86.5,88.639999,86.5,88.580002,85.810242,3389700
578,2022-01-18,89.57,89.900002,87.169998,88.660004,85.887741,3862500
579,2022-01-19,89.519997,89.550003,86.5,87.239998,84.512138,3086500
580,2022-01-20,86.449997,88.279999,85.470001,85.5,82.826553,2943500
581,2022-01-21,85.150002,85.150002,82.239998,83.440002,80.830963,3592700
582,2022-01-24,81.220001,83.110001,79.529999,82.830002,80.240036,3803800
583,2022-01-25,82.239998,86.25,81.239998,85.959999,83.272171,3122800
584,2022-01-26,86.919998,87.959999,84.410004,85.050003,82.390625,3907700
585,2022-01-27,87.230003,87.849998,84.0,85.82,83.136543,3917900
586,2022-01-28,86.160004,89.199997,81.980003,84.25,81.615631,6742900
587,2022-01-31,84.419998,85.790001,83.209999,84.790001,82.138756,3778700
588,2022-02-01,84.080002,87.800003,83.449997,87.660004,84.919014,3360100
589,2022-02-02,87.019997,87.949997,84.760002,87.699997,84.957756,4159500
590,2022-02-03,87.75,88.0,86.269997,87.220001,84.492767,2829400
591,2022-02-04,88.050003,89.5,87.900002,88.839996,86.062111,3256300
592,2022-02-07,88.379997,91.199997,88.0,90.290001,87.466774,4104900
593,2022-02-08,89.449997,90.239998,87.860001,88.82,86.042747,3048400
594,2022-02-09,89.010002,90.099998,88.800003,89.449997,86.653038,2605900
595,2022-02-10,89.0,91.199997,88.870003,89.459999,86.662727,2660100
596,2022-02-11,90.0,93.550003,89.879997,93.199997,90.285774,4821300
597,2022-02-14,92.440002,92.519997,89.349998,90.519997,87.689575,3951800
598,2022-02-15,88.650002,89.559998,87.75,88.419998,85.655243,3397400
599,2022-02-16,89.540001,90.730003,87.75,88.300003,85.539001,3426300
600,2022-02-17,87.959999,88.480003,86.57,87.040001,84.318405,2670700
601,2022-02-18,85.190002,86.68,84.550003,85.07,83.290367,2488000
602,2022-02-22,86.940002,87.330002,83.019997,84.099998,82.34066,3562000
603,2022-02-23,84.849998,84.889999,83.370003,83.980003,82.223175,3261800
604,2022-02-24,85.0,85.040001,81.68,83.480003,81.733627,3775000
605,2022-02-25,84.029999,85.400002,83.589996,84.690002,82.91832,2999700
606,2022-02-28,83.510002,84.739998,82.940002,84.239998,82.477722,4639400
607,2022-03-01,85.080002,86.209999,81.089996,82.169998,80.451035,5324500
608,2022-03-02,83.040001,85.160004,82.599998,84.309998,82.546257,3644200
609,2022-03-03,84.0,85.389999,82.410004,83.0,81.263672,3894300
610,2022-03-04,82.459999,84.489998,82.300003,84.300003,82.536476,4030100
611,2022-03-07,85.220001,85.959999,82.370003,82.599998,80.872032,6183500
612,2022-03-08,84.559998,88.300003,83.790001,84.309998,82.546257,16579800
613,2022-03-09,79.5,80.349998,78.120003,79.349998,77.690025,14161400
614,2022-03-10,80.199997,81.330002,78.290001,81.209999,79.511116,10788600
615,2022-03-11,80.559998,82.099998,79.800003,80.769997,79.080315,7198200
616,2022-03-14,80.040001,80.970001,77.25,78.269997,76.632614,5807200
617,2022-03-15,76.910004,77.580002,73.849998,75.339996,73.763908,5925300
618,2022-03-16,75.75,76.839996,75.459999,76.5,74.899651,4031800
619,2022-03-17,77.269997,77.980003,76.080002,77.550003,75.927681,4840500
620,2022-03-18,77.739998,78.839996,76.5,78.760002,77.112366,8269500
621,2022-03-21,80.0,81.400002,79.779999,80.629997,78.943237,4278900
622,2022-03-22,80.199997,80.580002,78.309998,79.790001,78.120819,3541700
623,2022-03-23,80.5,80.980003,79.860001,80.269997,78.590775,3446700
624,2022-03-24,80.629997,81.330002,79.800003,81.120003,79.422997,3946900
625,2022-03-25,80.790001,83.849998,80.580002,83.849998,82.095886,4290900
626,2022-03-28,82.5,83.220001,81.449997,82.290001,80.56852,4214600
627,2022-03-29,81.0,83.550003,80.610001,83.470001,81.723839,3546000
628,2022-03-30,84.639999,87.5,84.639999,87.440002,85.610786,4512500
629,2022-03-31,87.0,88.720001,86.309998,86.389999,84.582748,4830800
630,2022-04-01,86.43,87.489998,84.529999,85.959999,84.161743,3204400
631,2022-04-04,86.68,87.0,85.540001,86.669998,84.856888,2410900
632,2022-04-05,86.980003,88.160004,85.889999,85.910004,84.112801,3003100
633,2022-04-06,86.550003,86.989998,85.220001,85.68,83.887596,2563300
634,2022-04-07,86.160004,86.650002,80.169998,83.080002,81.341995,7514600
635,2022-04-08,83.669998,84.93,83.150002,84.25,82.487511,4686200
636,2022-04-11,83.589996,84.199997,82.169998,82.489998,80.764336,3973800
637,2022-04-12,83.5,84.730003,81.709999,81.970001,80.255211,2943900
638,2022-04-13,82.43,83.389999,81.639999,83.139999,81.400742,2659600
639,2022-04-14,83.32,84.089996,82.790001,82.849998,81.116806,3014900
640,2022-04-18,83.68,87.18,82.610001,87.160004,85.336639,3679600
641,2022-04-19,86.959999,90.510002,86.790001,89.550003,87.676643,5120900
642,2022-04-20,89.769997,90.639999,88.529999,88.870003,87.010872,2816600
643,2022-04-21,89.760002,90.510002,85.540001,85.949997,84.151947,4574000
644,2022-04-22,85.989998,86.720001,83.5,83.620003,81.870705,3458600
645,2022-04-25,81.279999,82.010002,78.089996,81.019997,79.325081,5577500
646,2022-04-26,81.419998,83.440002,81.050003,81.879997,80.167091,4847000
647,2022-04-27,81.889999,84.120003,80.68,83.010002,81.27346,4482600
648,2022-04-28,83.639999,87.760002,83.050003,87.209999,85.385597,4228700
649,2022-04-29,88.629997,90.330002,86.470001,86.760002,84.945015,6279900
650,2022-05-02,86.68,89.459999,86.089996,89.18,87.314377,4280400
651,2022-05-03,89.389999,91.25,89.370003,90.790001,88.890701,4292000
652,2022-05-04,91.739998,96.449997,90.949997,96.169998,94.15815,5874800
653,2022-05-05,96.610001,96.760002,92.459999,94.519997,92.542671,5448500
654,2022-05-06,95.93,96.540001,93.089996,96.360001,94.344185,4093600
655,2022-05-09,94.269997,94.699997,89.160004,89.480003,87.608109,5173000
656,2022-05-10,90.410004,92.540001,87.830002,89.57,87.69622,4186100
657,2022-05-11,91.360001,92.980003,90.099998,91.199997,89.292122,2981700
658,2022-05-12,91.419998,91.68,88.75,91.190002,89.282341,3910600
659,2022-05-13,92.690002,94.889999,92.690002,94.599998,92.620995,3329000
660,2022-05-16,94.720001,97.980003,94.720001,97.080002,95.049118,4561900
661,2022-05-17,98.360001,98.660004,96.43,97.720001,95.675735,3747200
662,2022-05-18,98.199997,98.580002,94.309998,95.519997,93.521751,4002600
663,2022-05-19,93.199997,96.410004,92.550003,95.330002,93.335724,4660600
664,2022-05-20,95.43,95.910004,91.480003,93.790001,92.771912,3838800
665,2022-05-23,95.160004,95.919998,94.18,95.080002,94.047913,4220300
666,2022-05-24,94.040001,97.050003,93.699997,96.769997,95.719559,3076300
667,2022-05-25,96.989998,99.629997,96.75,99.080002,98.004494,3422100
668,2022-05-26,99.889999,100.629997,98.480003,98.68,97.608833,3262700
669,2022-05-27,98.699997,102.269997,98.610001,101.730003,100.625725,3621300
670,2022-05-31,102.309998,103.669998,100.559998,100.809998,99.715706,5541800
671,2022-06-01,101.839996,104.010002,101.209999,103.18,102.059982,4086100
672,2022-06-02,102.550003,104.050003,101.650002,103.0,101.881943,3031400
673,2022-06-03,103.199997,104.839996,102.769997,104.459999,103.326088,2940200
674,2022-06-06,104.879997,106.959999,104.709999,106.019997,104.869156,3046000
675,2022-06-07,105.529999,109.980003,105.529999,109.919998,108.726822,3477600
676,2022-06-08,109.75,111.279999,108.839996,110.25,109.053238,3611100
677,2022-06-09,109.730003,110.400002,108.190002,108.269997,107.094727,2946100
678,2022-06-10,106.910004,107.769997,104.839996,106.309998,105.156006,3015000
679,2022-06-13,103.309998,104.190002,100.059998,101.440002,100.338875,4227500
680,2022-06-14,104.93,107.709999,102.349998,104.129997,102.999672,4522800
681,2022-06-15,104.199997,105.059998,100.120003,102.379997,101.268669,4747200
682,2022-06-16,99.370003,101.080002,95.940002,96.5,95.452499,6847800
683,2022-06-17,96.940002,97.370003,90.230003,90.510002,89.527519,14918000
684,2022-06-21,93.709999,96.699997,93.550003,95.980003,94.938141,5764900
685,2022-06-22,92.0,94.029999,90.480003,90.510002,89.527519,5178900
686,2022-06-23,91.629997,92.050003,83.160004,84.389999,83.473946,6160600
687,2022-06-24,86.230003,86.599998,83.910004,84.199997,83.286011,5269800
688,2022-06-27,85.449997,88.099998,85.07,87.199997,86.253441,3796200
689,2022-06-28,89.07,91.300003,87.419998,88.849998,87.885536,3791400
690,2022-06-29,90.279999,90.769997,84.220001,84.580002,83.661888,4246300
691,2022-06-30,82.68,84.220001,80.889999,81.989998,81.099998,4829100
692,2022-07-01,82.379997,84.709999,80.650002,84.370003,83.45417,4093300
693,2022-07-05,83.059998,83.510002,78.129997,80.389999,79.517372,5205700
694,2022-07-06,79.980003,80.879997,76.669998,79.529999,78.666702,4624400
695,2022-07-07,81.889999,83.349998,81.220001,82.540001,81.644035,3711300
696,2022-07-08,83.57,83.769997,80.839996,82.010002,81.119789,2219400
697,2022-07-11,80.669998,82.18,79.739998,81.760002,80.872498,2444000
698,2022-07-12,79.470001,81.129997,79.029999,80.510002,79.63607,2565200
699,2022-07-13,79.300003,81.400002,78.449997,79.650002,78.7854,3591300
700,2022-07-14,77.150002,78.589996,75.75,78.550003,77.69735,4199000
701,2022-07-15,80.050003,81.739998,79.199997,81.639999,80.753799,2792200
702,2022-07-18,83.540001,84.32,82.330002,82.75,81.851753,2709600
703,2022-07-19,82.5,85.68,82.5,85.410004,84.48288,2767400
704,2022-07-20,85.300003,87.300003,84.620003,86.849998,85.907242,3590900
705,2022-07-21,84.449997,85.309998,81.529999,85.209999,84.285049,3628000
706,2022-07-22,85.059998,86.080002,84.059998,84.529999,83.612427,2706700
707,2022-07-25,85.739998,87.440002,84.709999,87.239998,86.293015,2756600
708,2022-07-26,88.260002,88.550003,85.349998,85.949997,85.017014,1870000
709,2022-07-27,86.5,88.809998,85.540001,88.339996,87.381073,2277100
710,2022-07-28,89.239998,90.080002,86.699997,88.010002,87.054657,3257100
711,2022-07-29,88.32,89.470001,86.760002,89.0,88.033905,4750400
712,2022-08-01,87.639999,88.199997,85.650002,87.489998,86.540298,2910900
713,2022-08-02,87.620003,88.779999,86.18,87.540001,86.58976,2455900
714,2022-08-03,88.980003,89.839996,84.849998,85.510002,84.581795,3539700
715,2022-08-04,84.900002,85.050003,82.440002,82.650002,81.752838,2989700
716,2022-08-05,81.709999,84.489998,81.510002,83.760002,82.850792,1796200
717,2022-08-08,84.0,84.809998,83.269997,83.800003,82.890358,1680200
718,2022-08-09,84.910004,85.839996,84.440002,85.529999,84.601578,2062300
719,2022-08-10,86.110001,86.349998,83.660004,85.629997,84.700485,2191600
720,2022-08-11,87.029999,88.599998,86.220001,88.330002,87.371185,2803200
721,2022-08-12,87.889999,90.040001,87.650002,90.0,89.023056,2795200
722,2022-08-15,87.279999,89.449997,86.199997,89.160004,88.192177,3082700
723,2022-08-16,89.580002,91.0,88.309998,89.360001,88.389999,3420100
724,2022-08-17,87.459999,90.540001,87.080002,89.870003,89.870003,3063900
725,2022-08-18,90.290001,90.580002,86.660004,88.690002,88.690002,5466000
726,2022-08-19,88.540001,89.260002,87.860001,88.440002,88.440002,3167500
727,2022-08-22,87.760002,89.440002,86.279999,88.230003,88.230003,2694600
728,2022-08-23,89.099998,91.699997,88.910004,91.410004,91.410004,3128000
729,2022-08-24,91.410004,92.699997,90.889999,92.370003,92.370003,3200700
730,2022-08-25,92.650002,94.230003,92.419998,93.809998,93.809998,2766000
731,2022-08-26,94.110001,94.75,92.139999,92.18,92.18,2750000
732,2022-08-29,92.169998,94.419998,91.809998,93.199997,93.199997,2576400
733,2022-08-30,91.940002,91.980003,89.339996,90.150002,90.150002,2836400
734,2022-08-31,87.82,91.089996,87.559998,89.459999,89.459999,2841700
735,2022-09-01,87.760002,88.379997,84.400002,86.330002,86.330002,4004200
736,2022-09-02,88.279999,89.910004,87.699997,88.459999,88.459999,2641600
737,2022-09-06,89.190002,89.220001,86.400002,86.760002,86.760002,2556200
738,2022-09-07,85.080002,86.760002,84.029999,86.32,86.32,2633200
739,2022-09-08,86.68,86.900002,85.0,85.93,85.93,2477400
740,2022-09-09,87.440002,88.410004,86.949997,88.029999,88.029999,2474400
741,2022-09-12,89.230003,91.07,88.839996,89.559998,89.559998,2454500
742,2022-09-13,87.989998,89.419998,86.010002,86.160004,86.160004,3004000
743,2022-09-14,86.830002,88.860001,84.910004,86.0,86.0,3872100
744,2022-09-15,84.07,84.290001,81.160004,81.870003,81.870003,5077600
745,2022-09-16,81.940002,81.940002,79.010002,80.730003,80.730003,6837900
746,2022-09-19,78.589996,82.150002,78.550003,81.93,81.93,3124400
