,Date,Open,High,Low,Close,Adj Close,Volume
376,2021-03-31,118.699997,119.510002,117.860001,118.07,115.682182,1348700
377,2021-04-01,117.940002,118.0,114.720001,116.889999,114.526054,1142200
378,2021-04-05,117.260002,118.089996,115.150002,117.010002,114.643623,997300
379,2021-04-06,117.010002,117.93,115.769997,115.989998,113.644249,795800
380,2021-04-07,116.440002,117.139999,115.43,116.480003,114.124352,765800
381,2021-04-08,116.260002,116.510002,114.800003,115.449997,113.115166,595600
382,2021-04-09,115.919998,116.940002,115.580002,116.809998,114.447662,704400
383,2021-04-12,116.559998,118.510002,116.400002,117.540001,115.162903,1030200
384,2021-04-13,116.889999,117.269997,116.260002,117.120003,114.751396,1213100
385,2021-04-14,116.940002,118.379997,116.82,118.0,115.613602,1051000
386,2021-04-15,118.440002,119.540001,118.029999,119.040001,116.632568,1197700
387,2021-04-16,119.5,119.910004,118.669998,119.690002,117.269432,1217700
388,2021-04-19,120.0,120.800003,118.919998,119.5,117.08326,1092600
389,2021-04-20,119.300003,120.940002,119.07,120.5,118.063042,677600
390,2021-04-21,121.0,121.660004,120.32,121.160004,118.709694,519400
391,2021-04-22,121.480003,121.480003,119.849998,120.889999,118.445152,759100
392,2021-04-23,120.860001,121.82,120.230003,121.650002,119.189789,545700
393,2021-04-26,121.779999,121.779999,119.510002,119.730003,117.308617,482700
394,2021-04-27,119.300003,119.769997,117.779999,118.800003,116.397423,1217200
395,2021-04-28,119.120003,119.690002,118.139999,119.330002,116.916702,996900
396,2021-04-29,120.419998,121.389999,119.209999,121.25,118.797882,807300
397,2021-04-30,121.059998,122.089996,120.480003,120.800003,118.356979,967000
398,2021-05-03,121.519997,124.279999,121.510002,123.790001,121.286507,1302500
399,2021-05-04,123.949997,125.860001,122.989998,125.849998,123.304832,1279900
400,2021-05-05,120.610001,121.550003,115.910004,118.82,116.417015,4029400
401,2021-05-06,117.400002,118.18,114.07,117.629997,115.251083,1650700
402,2021-05-07,118.150002,121.370003,117.260002,120.860001,118.415764,1257000
403,2021-05-10,120.519997,124.849998,120.43,123.25,120.757423,978300
404,2021-05-11,122.870003,123.330002,119.510002,120.099998,117.671127,1032700
405,2021-05-12,120.040001,120.660004,119.089996,120.089996,117.661331,1017200
406,2021-05-13,120.239998,120.879997,119.139999,119.459999,117.044067,1098500
407,2021-05-14,119.360001,119.360001,116.410004,116.519997,114.585571,2472300
408,2021-05-17,116.309998,118.82,113.870003,118.110001,116.149185,1144000
409,2021-05-18,117.410004,118.239998,115.279999,116.949997,115.008438,1274800
410,2021-05-19,116.709999,118.93,115.360001,118.739998,116.768723,1363500
411,2021-05-20,118.510002,120.639999,118.260002,120.040001,118.047134,1061800
412,2021-05-21,120.699997,122.309998,120.050003,120.07,118.076637,806100
413,2021-05-24,120.480003,120.809998,118.379997,118.519997,116.552376,669800
414,2021-05-25,118.120003,118.550003,114.599998,114.989998,113.080978,1519500
415,2021-05-26,114.940002,115.510002,112.68,114.68,112.776123,1425600
416,2021-05-27,115.400002,115.440002,113.790001,115.010002,113.100655,2019400
417,2021-05-28,115.739998,116.0,114.300003,114.739998,112.835136,921300
418,2021-06-01,114.540001,114.68,113.470001,114.32,112.422104,799100
419,2021-06-02,115.25,115.860001,114.139999,115.120003,113.208824,988500
420,2021-06-03,115.110001,117.25,114.959999,116.800003,114.860931,1047800
421,2021-06-04,116.900002,117.209999,115.949997,116.919998,114.978935,694600
422,2021-06-07,117.389999,119.150002,116.669998,118.260002,116.296692,780900
423,2021-06-08,118.889999,118.940002,116.5,117.900002,115.942673,656600
424,2021-06-09,118.120003,118.910004,117.300003,117.400002,115.450981,664100
425,2021-06-10,117.989998,121.120003,117.580002,120.940002,118.932198,841600
426,2021-06-11,120.709999,121.32,119.019997,119.839996,117.850456,596900
427,2021-06-14,119.830002,119.830002,117.75,118.730003,116.758896,635500
428,2021-06-15,119.110001,119.279999,118.300003,119.029999,117.053917,474600
429,2021-06-16,119.290001,119.449997,117.790001,118.360001,116.395035,566200
430,2021-06-17,118.529999,118.730003,116.919998,118.110001,116.149185,597800
431,2021-06-18,117.230003,117.230003,114.309998,114.419998,112.520432,1189400
432,2021-06-21,114.699997,116.739998,114.379997,116.620003,114.683929,800200
433,2021-06-22,116.190002,117.339996,115.959999,116.690002,114.752754,873600
434,2021-06-23,116.470001,116.669998,115.489998,115.809998,113.887367,639500
435,2021-06-24,116.459999,116.459999,115.029999,115.480003,113.562851,826800
436,2021-06-25,115.480003,116.779999,114.980003,116.339996,114.408569,2753400
437,2021-06-28,116.269997,116.269997,114.260002,114.739998,112.835136,909700
438,2021-06-29,115.120003,115.839996,114.360001,114.440002,112.540115,894600
439,2021-06-30,114.620003,115.099998,113.620003,114.489998,112.589279,782500
440,2021-07-01,114.900002,117.029999,114.900002,116.440002,114.506912,1184700
441,2021-07-02,116.18,116.919998,115.050003,116.620003,114.683929,776100
442,2021-07-06,116.040001,116.129997,112.660004,115.419998,113.503838,956900
443,2021-07-07,114.949997,116.120003,114.620003,115.040001,113.13015,812900
444,2021-07-08,114.160004,114.839996,113.260002,114.440002,112.540115,639600
445,2021-07-09,115.290001,115.82,114.739998,115.129997,113.218651,577300
446,2021-07-12,114.699997,116.25,114.260002,115.550003,113.631683,644500
447,2021-07-13,115.290001,115.82,114.139999,114.209999,112.313934,846700
448,2021-07-14,114.019997,114.330002,113.279999,113.559998,111.674721,595700
449,2021-07-15,112.790001,114.029999,112.790001,113.160004,111.281364,757100
450,2021-07-16,113.379997,113.769997,112.599998,112.879997,111.006004,416700
451,2021-07-19,112.089996,113.309998,111.339996,112.599998,110.730667,823700
452,2021-07-20,118.5,119.800003,116.349998,116.489998,114.556076,2124400
453,2021-07-21,116.809998,118.419998,116.690002,118.220001,116.257362,1620500
454,2021-07-22,118.220001,120.050003,117.610001,119.839996,117.850456,959100
455,2021-07-23,120.050003,122.559998,119.910004,121.309998,119.296051,956700
456,2021-07-26,121.480003,122.489998,120.309998,120.790001,118.784691,624800
457,2021-07-27,120.419998,121.760002,119.730003,121.410004,119.394409,552100
458,2021-07-28,121.400002,121.660004,120.330002,121.339996,119.325554,553700
459,2021-07-29,122.0,122.980003,121.089996,122.709999,120.672813,590300
460,2021-07-30,122.809998,123.239998,122.010002,122.169998,120.141785,780800
461,2021-08-02,122.279999,123.309998,121.230003,122.730003,120.69249,816300
462,2021-08-03,122.839996,124.330002,122.419998,123.709999,121.656212,875200
463,2021-08-04,123.760002,128.869995,123.580002,125.550003,123.465675,1708400
464,2021-08-05,125.699997,126.089996,119.5,121.889999,119.866425,1988900
465,2021-08-06,121.949997,122.050003,119.629997,120.639999,118.637184,1116600
466,2021-08-09,120.639999,121.889999,119.199997,120.230003,118.233986,627200
467,2021-08-10,119.870003,120.019997,117.32,118.970001,116.994904,989700
468,2021-08-11,119.410004,120.029999,118.080002,119.239998,117.260422,955500
469,2021-08-12,119.550003,120.519997,118.230003,120.040001,118.047134,790000
470,2021-08-13,119.75,120.220001,118.279999,119.57,118.017532,854900
471,2021-08-16,119.699997,120.919998,119.25,120.07,118.511047,573600
472,2021-08-17,119.989998,121.18,119.419998,120.940002,119.369751,779700
473,2021-08-18,120.93,121.07,118.550003,118.580002,117.04039,550100
474,2021-08-19,117.940002,120.650002,117.760002,119.260002,117.711563,712900
475,2021-08-20,118.970001,119.959999,118.629997,119.540001,117.987923,458300
476,2021-08-23,120.160004,120.239998,118.989998,119.68,118.126106,445900
477,2021-08-24,119.5,119.5,117.849998,118.0,116.467926,878600
478,2021-08-25,117.830002,118.860001,116.519997,118.089996,116.55674,898600
479,2021-08-26,118.059998,118.07,115.809998,116.809998,115.293365,856500
480,2021-08-27,117.690002,120.290001,117.190002,119.889999,118.333382,819900
481,2021-08-30,119.57,120.489998,119.349998,119.519997,117.968178,383000
482,2021-08-31,119.300003,122.849998,119.300003,122.209999,120.623253,818100
483,2021-09-01,122.150002,122.82,119.839996,122.68,121.087151,681900
484,2021-09-02,122.980003,125.0,122.980003,124.980003,123.357292,668000
485,2021-09-03,125.010002,125.559998,124.910004,125.139999,123.515213,549600
486,2021-09-07,125.139999,125.449997,123.25,124.209999,122.59729,510100
487,2021-09-08,124.18,125.269997,123.519997,124.309998,122.695984,422200
488,2021-09-09,123.910004,124.989998,123.559998,123.599998,121.995209,489900
489,2021-09-10,123.5,123.989998,121.889999,122.809998,121.215469,687900
490,2021-09-13,123.309998,123.809998,122.580002,123.639999,122.034691,626500
491,2021-09-14,124.0,124.470001,122.709999,123.089996,121.491829,470900
492,2021-09-15,122.660004,125.879997,121.900002,125.800003,124.166641,699300
493,2021-09-16,126.25,126.970001,124.199997,124.230003,122.617035,682100
494,2021-09-17,123.779999,124.93,122.980003,123.470001,121.866898,1696500
495,2021-09-20,122.739998,123.089996,120.510002,121.970001,120.386375,871000
496,2021-09-21,122.720001,123.57,120.989998,121.5,119.92247,800600
497,2021-09-22,122.160004,123.330002,121.730003,122.089996,120.504807,830800
498,2021-09-23,122.449997,123.650002,122.099998,122.550003,120.958847,801300
499,2021-09-24,122.629997,123.040001,121.93,122.300003,120.712082,416200
500,2021-09-27,122.120003,123.330002,122.080002,122.629997,121.037796,614100
501,2021-09-28,122.889999,122.959999,121.150002,121.290001,119.715195,834700
502,2021-09-29,121.400002,123.07,121.400002,122.5,120.909485,725500
503,2021-09-30,123.230003,123.839996,119.440002,119.449997,117.899094,1038800
504,2021-10-01,119.860001,120.870003,118.589996,119.809998,118.254417,1011900
505,2021-10-04,120.0,121.480003,117.489998,118.330002,116.793633,926000
506,2021-10-05,118.480003,120.199997,117.779999,118.610001,117.07,730000
507,2021-10-06,117.790001,118.489998,114.739998,116.900002,115.382195,919900
508,2021-10-07,117.25,119.349998,117.029999,118.57,117.030518,679900
509,2021-10-08,118.529999,119.879997,118.139999,119.370003,117.820129,665100
510,2021-10-11,119.720001,123.75,119.529999,122.400002,120.810791,1414500
511,2021-10-12,121.839996,122.040001,118.690002,119.730003,118.175461,1062100
512,2021-10-13,119.019997,119.169998,115.959999,118.839996,117.297005,1011000
513,2021-10-14,119.669998,120.709999,118.529999,120.110001,118.550522,711100
514,2021-10-15,120.629997,121.669998,119.809998,119.860001,118.303772,986000
515,2021-10-18,119.099998,119.93,117.800003,118.379997,116.842979,587700
516,2021-10-19,119.099998,120.379997,118.739998,119.839996,118.284019,505300
517,2021-10-20,119.730003,123.279999,119.730003,122.25,120.662735,623300
518,2021-10-21,122.690002,123.120003,121.949997,122.709999,121.116753,449300
519,2021-10-22,122.940002,123.669998,122.699997,123.32,121.718849,364100
520,2021-10-25,123.349998,123.959999,122.410004,122.599998,121.008194,407000
521,2021-10-26,123.040001,123.68,122.0,122.959999,121.363525,374200
522,2021-10-27,122.559998,122.559998,119.540001,119.550003,117.997795,582500
523,2021-10-28,119.989998,121.050003,119.68,120.699997,119.132866,515900
524,2021-10-29,120.050003,122.18,119.620003,122.019997,120.435715,633400
525,2021-11-01,122.419998,123.75,122.199997,122.809998,121.215469,691600
526,2021-11-02,124.489998,126.480003,122.739998,125.199997,123.574432,1210600
527,2021-11-03,124.82,128.619995,124.580002,128.289993,126.624306,1138000
528,2021-11-04,126.0,128.089996,123.199997,126.779999,125.133919,974200
529,2021-11-05,126.540001,129.539993,126.169998,127.57,125.913666,762800
530,2021-11-08,127.379997,128.0,125.760002,125.980003,124.344307,974200
531,2021-11-09,125.629997,126.379997,124.529999,124.669998,123.051315,940300
532,2021-11-10,125.029999,126.139999,124.93,125.68,124.048203,601900
533,2021-11-11,125.099998,125.889999,123.870003,125.690002,124.058075,529700
534,2021-11-12,126.230003,127.139999,124.809998,125.339996,124.167038,737300
535,2021-11-15,125.339996,125.68,124.019997,124.419998,123.255653,663500
536,2021-11-16,124.349998,125.330002,123.809998,123.860001,122.700897,849700
537,2021-11-17,123.809998,125.089996,123.07,124.669998,123.503311,1298100
538,2021-11-18,125.029999,125.029999,123.730003,124.489998,123.324989,592700
539,2021-11-19,125.489998,126.150002,120.389999,120.519997,119.392143,1533800
540,2021-11-22,120.339996,122.589996,119.790001,121.120003,119.986542,1033000
541,2021-11-23,121.269997,124.239998,120.989998,123.660004,122.502769,1288800
542,2021-11-24,123.230003,124.959999,122.790001,123.440002,122.284821,577000
543,2021-11-26,121.919998,123.639999,119.93,120.230003,119.104866,613700
544,2021-11-29,120.75,121.629997,119.639999,120.230003,119.104866,896300
545,2021-11-30,119.650002,120.019997,115.410004,115.75,114.666786,3201300
546,2021-12-01,116.419998,117.139999,114.029999,114.080002,113.012421,1198300
547,2021-12-02,114.510002,116.529999,113.68,115.800003,114.716324,1349000
548,2021-12-03,116.879997,118.809998,115.790001,116.760002,115.667343,1251200
549,2021-12-06,118.449997,120.580002,117.769997,118.900002,117.787308,1116200
550,2021-12-07,119.339996,120.639999,118.459999,119.519997,118.401505,846700
551,2021-12-08,120.410004,121.489998,119.440002,120.849998,119.719055,868000
552,2021-12-09,120.32,122.360001,119.839996,121.690002,120.551201,1025200
553,2021-12-10,122.300003,123.5,121.75,123.129997,121.977722,1229100
554,2021-12-13,123.129997,123.510002,121.0,122.519997,121.373421,541700
555,2021-12-14,122.230003,125.150002,122.230003,123.300003,122.146133,999300
556,2021-12-15,123.169998,124.050003,122.470001,123.769997,122.611725,776700
557,2021-12-16,124.330002,125.989998,123.519997,123.980003,122.819763,840300
558,2021-12-17,124.660004,126.360001,123.610001,125.18,124.008537,1434700
559,2021-12-20,124.709999,126.290001,123.209999,126.010002,124.830772,766200
560,2021-12-21,126.839996,129.5,126.75,127.610001,126.415794,1325000
561,2021-12-22,127.349998,128.660004,126.610001,127.809998,126.613922,602700
562,2021-12-23,128.300003,129.919998,127.75,129.529999,128.317825,717800
563,2021-12-27,129.919998,132.149994,129.600006,131.899994,130.665649,497700
564,2021-12-28,131.759995,132.850006,131.5,132.360001,131.121353,602200
565,2021-12-29,132.360001,133.669998,132.190002,133.339996,132.092163,787700
566,2021-12-30,134.0,135.259995,133.350006,133.770004,132.518158,540100
567,2021-12-31,133.830002,134.169998,132.839996,132.889999,131.646378,581000
568,2022-01-03,132.580002,132.919998,130.869995,132.619995,131.378906,977800
569,2022-01-04,132.779999,133.279999,130.539993,131.360001,130.130707,1111400
570,2022-01-05,131.690002,135.100006,131.690002,132.5,131.260025,913700
571,2022-01-06,132.669998,133.0,130.160004,130.449997,129.229218,668300
572,2022-01-07,131.110001,133.479996,128.899994,133.119995,131.874237,1106600
573,2022-01-10,131.300003,134.770004,130.050003,134.639999,133.380005,1197300
574,2022-01-11,135.0,136.949997,134.800003,136.449997,135.17308,1572800
575,2022-01-12,135.839996,135.869995,133.830002,135.710007,134.440002,937300
576,2022-01-13,135.5,136.259995,134.570007,134.889999,133.62767,883600
577,2022-01-14,134.75,136.309998,133.330002,136.199997,134.9254,926900
578,2022-01-18,135.929993,135.949997,132.800003,133.809998,132.55777,888400
579,2022-01-19,133.800003,135.229996,132.119995,132.389999,131.151062,894000
580,2022-01-20,132.460007,134.979996,132.369995,132.880005,131.636475,635700
581,2022-01-21,133.619995,134.110001,131.0,131.520004,130.289215,715900
582,2022-01-24,130.080002,132.0,127.940002,131.550003,130.318924,1353900
583,2022-01-25,130.600006,131.75,127.980003,131.059998,129.833511,699900
584,2022-01-26,130.75,132.309998,129.100006,130.550003,129.328293,813700
585,2022-01-27,131.029999,135.100006,131.029999,134.690002,133.42955,1266200
586,2022-01-28,134.550003,136.880005,132.75,136.800003,135.519806,858900
587,2022-01-31,135.850006,136.630005,134.479996,136.199997,134.9254,1102900
588,2022-02-01,135.940002,137.690002,135.350006,137.660004,136.37175,1853800
589,2022-02-02,134.330002,137.990005,132.0,136.080002,134.806549,1849900
590,2022-02-03,137.089996,139.320007,135.25,137.880005,136.589691,1114400
591,2022-02-04,136.220001,137.789993,134.630005,136.610001,135.331573,1357600
592,2022-02-07,137.020004,140.240005,135.389999,139.410004,138.105362,1737700
593,2022-02-08,139.570007,142.979996,138.919998,142.240005,140.908905,2163100
594,2022-02-09,142.479996,143.559998,141.029999,142.919998,141.582535,1506100
595,2022-02-10,142.070007,143.610001,140.880005,141.539993,140.215439,1359200
596,2022-02-11,141.679993,141.970001,140.169998,140.240005,139.380585,1250100
597,2022-02-14,140.0,140.929993,137.699997,140.179993,139.320953,1248200
598,2022-02-15,141.550003,144.100006,140.839996,141.479996,140.612976,1066600
599,2022-02-16,140.990005,143.029999,140.770004,142.729996,141.855316,1433000
600,2022-02-17,142.100006,143.330002,141.389999,142.110001,141.23912,1344000
601,2022-02-18,142.100006,144.220001,141.009995,141.5,140.632858,1099300
602,2022-02-22,141.639999,142.0,139.149994,140.559998,139.698608,985400
603,2022-02-23,141.229996,141.729996,139.220001,139.470001,138.615295,1095200
604,2022-02-24,137.570007,137.929993,134.699997,137.860001,137.015167,1807900
605,2022-02-25,139.229996,142.350006,139.229996,141.919998,141.050293,1082000
606,2022-02-28,139.309998,142.710007,138.389999,142.529999,141.656555,1241200
607,2022-03-01,142.440002,143.330002,140.339996,141.970001,141.099991,952600
608,2022-03-02,142.649994,144.110001,142.179993,143.0,142.123672,1008200
609,2022-03-03,143.619995,145.729996,143.470001,145.470001,144.578537,721100
610,2022-03-04,143.5,147.509995,143.089996,147.300003,146.397324,1059400
611,2022-03-07,146.889999,148.419998,144.789993,144.839996,143.952393,1411500
612,2022-03-08,144.429993,146.490005,143.130005,144.410004,143.525024,1282600
613,2022-03-09,146.449997,147.169998,145.0,145.830002,144.93634,1458300
614,2022-03-10,145.100006,147.649994,144.399994,146.169998,145.274231,1311400
615,2022-03-11,146.089996,147.529999,144.460007,144.559998,143.674103,1041300
616,2022-03-14,145.990005,146.350006,143.190002,146.149994,145.254349,1033500
617,2022-03-15,146.970001,151.550003,146.529999,151.389999,150.46225,1843000
618,2022-03-16,151.679993,153.050003,148.320007,150.5,149.577713,1002200
619,2022-03-17,150.029999,152.399994,149.690002,152.199997,151.267288,1291300
620,2022-03-18,152.210007,152.449997,150.110001,152.0,151.068527,2036700
621,2022-03-21,152.600006,155.759995,152.449997,153.179993,152.241287,1049300
622,2022-03-22,153.809998,154.669998,151.610001,152.110001,151.177841,1057600
623,2022-03-23,152.009995,152.559998,150.539993,151.529999,150.601395,1038300
624,2022-03-24,152.479996,152.869995,151.289993,152.610001,151.674789,696800
625,2022-03-25,152.839996,155.339996,152.710007,154.690002,153.742035,760600
626,2022-03-28,154.050003,154.800003,152.509995,154.729996,153.781769,676500
627,2022-03-29,155.100006,155.350006,153.380005,155.039993,154.089874,869700
628,2022-03-30,155.429993,156.25,153.899994,155.139999,154.18927,751700
629,2022-03-31,154.649994,156.940002,154.059998,154.710007,153.761902,1052400
630,2022-04-01,154.929993,157.460007,154.070007,156.520004,155.560822,822800
631,2022-04-04,156.009995,156.009995,153.830002,154.75,153.801651,994300
632,2022-04-05,154.619995,157.759995,154.619995,155.759995,154.805466,707600
633,2022-04-06,155.460007,158.880005,155.460007,158.139999,157.170883,922100
634,2022-04-07,158.130005,163.809998,157.520004,162.919998,161.9216,1653500
635,2022-04-08,163.520004,166.899994,163.039993,165.440002,164.426147,2019600
636,2022-04-11,165.699997,166.419998,161.979996,162.649994,161.653244,1420700
637,2022-04-12,161.190002,163.149994,159.509995,162.619995,161.623428,1100800
638,2022-04-13,162.630005,164.149994,161.369995,162.960007,161.961349,1075400
639,2022-04-14,163.289993,164.300003,160.490005,161.210007,160.222076,2988800
640,2022-04-18,160.339996,162.720001,160.339996,161.899994,160.907837,940300
641,2022-04-19,162.380005,163.460007,161.610001,162.850006,161.852036,905700
642,2022-04-20,163.649994,166.470001,163.649994,165.729996,164.714371,924300
643,2022-04-21,165.690002,167.190002,164.110001,165.020004,164.008728,928800
644,2022-04-22,163.5,163.570007,158.800003,159.0,158.02562,1301500
645,2022-04-25,158.360001,158.860001,155.440002,158.470001,157.498871,1444400
646,2022-04-26,157.919998,161.690002,157.089996,157.25,156.286346,1409200
647,2022-04-27,157.399994,159.240005,155.380005,157.460007,156.495056,915300
648,2022-04-28,157.820007,158.919998,157.039993,157.75,156.783279,1060800
649,2022-04-29,156.960007,157.210007,150.710007,151.289993,150.362854,2057100
650,2022-05-02,152.270004,152.899994,147.850006,148.970001,148.057083,2102600
651,2022-05-03,149.389999,151.75,149.199997,150.759995,149.836105,1766300
652,2022-05-04,153.639999,157.169998,149.990005,156.789993,155.829147,2816100
653,2022-05-05,154.869995,156.559998,153.419998,155.190002,154.238968,1543100
654,2022-05-06,154.399994,159.169998,154.029999,159.009995,158.035553,1880100
655,2022-05-09,158.259995,159.580002,156.610001,157.320007,156.355927,1936800
656,2022-05-10,157.949997,160.869995,157.410004,159.649994,158.671631,1779100
657,2022-05-11,159.75,164.610001,159.160004,161.300003,160.311523,1904200
658,2022-05-12,148.690002,151.729996,145.630005,151.610001,150.680908,5495900
659,2022-05-13,151.880005,154.050003,150.160004,152.889999,152.415512,1974500
660,2022-05-16,153.820007,156.559998,153.289993,154.550003,154.070358,1613800
661,2022-05-17,155.669998,157.490005,152.660004,156.929993,156.442963,1987300
662,2022-05-18,156.929993,157.559998,150.779999,151.110001,150.641037,2040500
663,2022-05-19,149.429993,150.429993,146.830002,149.380005,148.916412,1373700
664,2022-05-20,149.589996,151.679993,148.080002,150.179993,149.713913,2256100
665,2022-05-23,151.910004,153.929993,150.720001,152.699997,152.226089,975700
666,2022-05-24,153.0,153.710007,150.089996,153.080002,152.604919,1002000
667,2022-05-25,152.690002,155.009995,151.850006,154.270004,153.791229,1424300
668,2022-05-26,157.169998,158.119995,155.470001,155.800003,155.316483,1601500
669,2022-05-27,155.529999,157.039993,154.550003,156.860001,156.373184,1650200
670,2022-05-31,156.0,156.380005,153.729996,154.789993,154.309601,4329600
671,2022-06-01,156.470001,156.889999,145.369995,150.009995,149.544434,2730400
672,2022-06-02,149.919998,150.320007,145.610001,148.210007,147.750031,1409500
673,2022-06-03,147.649994,148.910004,146.800003,147.029999,146.573685,875500
674,2022-06-06,147.190002,147.910004,146.160004,146.889999,146.434128,796600
675,2022-06-07,147.740005,149.729996,146.399994,149.559998,149.09584,1039900
676,2022-06-08,148.839996,148.839996,146.130005,146.419998,145.965591,847600
677,2022-06-09,145.389999,146.759995,143.889999,143.960007,143.513229,938800
678,2022-06-10,142.539993,145.940002,142.229996,144.449997,144.001694,1164200
679,2022-06-13,142.229996,143.850006,140.990005,141.520004,141.080795,1437900
680,2022-06-14,141.509995,142.630005,140.100006,141.210007,140.771759,1220700
681,2022-06-15,141.279999,144.190002,141.089996,142.309998,141.868332,1309500
682,2022-06-16,140.809998,142.050003,138.830002,140.960007,140.522537,1136100
683,2022-06-17,141.529999,142.759995,139.869995,140.679993,140.243393,2942100
684,2022-06-21,140.669998,144.419998,140.050003,143.259995,142.815384,1210600
685,2022-06-22,142.809998,145.539993,142.600006,145.020004,144.569931,969900
686,2022-06-23,145.910004,146.389999,143.630005,144.600006,144.151245,1028800
687,2022-06-24,145.570007,149.009995,143.199997,148.460007,147.999268,4123400
688,2022-06-27,148.309998,149.720001,147.809998,149.220001,148.756897,1138400
689,2022-06-28,148.899994,150.0,143.149994,143.190002,142.745605,1731800
690,2022-06-29,143.889999,144.449997,142.839996,143.580002,143.134399,1220300
691,2022-06-30,142.289993,143.479996,140.809998,141.479996,141.040909,1299400
692,2022-07-01,141.850006,143.470001,139.300003,143.139999,142.69577,985400
693,2022-07-05,142.25,142.580002,138.240005,140.710007,140.273315,1030100
694,2022-07-06,140.289993,141.729996,139.539993,139.839996,139.406006,1525100
695,2022-07-07,140.449997,141.919998,140.070007,140.789993,140.353058,942100
696,2022-07-08,141.0,144.050003,140.710007,142.550003,142.107605,987900
697,2022-07-11,140.809998,142.470001,139.550003,141.320007,140.881424,1086900
698,2022-07-12,141.169998,143.809998,140.600006,141.380005,140.941238,812600
699,2022-07-13,140.139999,141.169998,139.029999,139.110001,138.678268,836000
700,2022-07-14,137.059998,139.960007,136.339996,139.529999,139.09697,1279000
701,2022-07-15,141.529999,142.279999,139.889999,142.220001,141.778625,977100
702,2022-07-18,142.360001,142.729996,139.809998,140.399994,139.964264,763700
703,2022-07-19,141.809998,143.399994,141.089996,143.089996,142.64592,648300
704,2022-07-20,143.059998,143.059998,140.509995,141.490005,141.050888,514200
705,2022-07-21,141.380005,142.229996,139.619995,142.139999,141.698868,810400
706,2022-07-22,143.470001,143.889999,141.460007,142.5,142.057755,675300
707,2022-07-25,143.089996,145.759995,142.880005,144.149994,143.702621,600000
708,2022-07-26,144.570007,145.369995,143.850006,145.199997,144.749374,696500
709,2022-07-27,144.410004,145.460007,142.539993,145.070007,144.619781,802000
710,2022-07-28,144.889999,146.039993,143.190002,145.570007,145.118225,639200
711,2022-07-29,145.339996,146.270004,144.770004,145.929993,145.477097,682200
712,2022-08-01,145.5,147.529999,144.949997,145.929993,145.477097,1077900
713,2022-08-02,146.309998,146.710007,142.479996,142.809998,142.366791,1387200
714,2022-08-03,143.039993,144.630005,137.089996,139.0,138.568619,2622100
715,2022-08-04,141.309998,146.399994,139.059998,139.270004,138.837784,1576200
716,2022-08-05,138.779999,141.320007,138.779999,141.309998,140.871445,982500
717,2022-08-08,141.550003,142.279999,140.360001,140.619995,140.183578,1127100
718,2022-08-09,141.669998,145.860001,141.380005,144.720001,144.270859,1395900
719,2022-08-10,145.410004,146.789993,144.740005,145.580002,145.128189,772200
720,2022-08-11,144.800003,148.309998,144.070007,148.220001,147.759995,1138400
721,2022-08-12,148.160004,150.619995,147.770004,150.5,150.5,880900
722,2022-08-15,149.690002,151.479996,148.25,150.820007,150.820007,1021900
723,2022-08-16,150.470001,152.990005,149.990005,152.660004,152.660004,966000
724,2022-08-17,152.0,153.350006,149.429993,149.529999,149.529999,852700
725,2022-08-18,149.919998,150.470001,147.770004,149.910004,149.910004,552900
726,2022-08-19,150.520004,152.550003,150.059998,152.029999,152.029999,902000
727,2022-08-22,151.5,152.0,148.669998,148.990005,148.990005,568900
728,2022-08-23,148.550003,149.240005,147.660004,148.020004,148.020004,552800
729,2022-08-24,148.380005,148.740005,147.130005,148.229996,148.229996,455200
730,2022-08-25,148.270004,150.520004,147.800003,150.419998,150.419998,747100
731,2022-08-26,150.460007,150.970001,146.029999,146.190002,146.190002,766700
732,2022-08-29,145.009995,148.789993,144.399994,147.490005,147.490005,892600
733,2022-08-30,146.880005,147.759995,145.149994,145.429993,145.429993,859700
734,2022-08-31,145.630005,147.610001,145.559998,146.559998,146.559998,1079100
735,2022-09-01,146.559998,147.710007,145.360001,147.610001,147.610001,659000
736,2022-09-02,148.050003,150.380005,147.110001,147.710007,147.710007,698400
737,2022-09-06,148.039993,149.020004,145.5,146.020004,146.020004,861600
738,2022-09-07,145.899994,148.220001,144.970001,147.839996,147.839996,662400
739,2022-09-08,147.529999,148.779999,146.899994,147.539993,147.539993,752900
740,2022-09-09,147.539993,148.020004,146.630005,147.270004,147.270004,854700
741,2022-09-12,148.059998,149.509995,147.149994,147.710007,147.710007,825300
742,2022-09-13,146.339996,146.619995,140.389999,140.979996,140.979996,1274400
743,2022-09-14,140.960007,141.869995,139.029999,140.110001,140.110001,1072000
744,2022-09-15,140.899994,140.929993,139.369995,139.809998,139.809998,1103900
745,2022-09-16,139.679993,141.080002,139.119995,140.550003,140.550003,2818200
746,2022-09-19,139.529999,140.699997,139.059998,140.369995,140.369995,1735000
747,2022-09-20,139.679993,140.229996,138.149994,138.899994,138.899994,898000
748,2022-09-21,139.929993,142.259995,139.110001,139.119995,139.119995,977000
749,2022-09-22,139.089996,140.970001,138.679993,140.009995,140.009995,707800
750,2022-09-23,139.320007,139.460007,135.360001,137.199997,137.199997,1095100
751,2022-09-26,136.360001,137.279999,135.699997,136.350006,136.350006,1271300
752,2022-09-27,137.020004,138.009995,135.169998,135.440002,135.440002,1058100
