,Date,Open,High,Low,Close,Adj Close,Volume
376,2021-03-31,71.449997,72.410004,70.949997,71.599998,66.909668,3014500
377,2021-04-01,72.139999,75.330002,71.309998,75.300003,70.367294,3792700
378,2021-04-05,76.099998,76.199997,73.099998,74.620003,69.731834,3820200
379,2021-04-06,75.099998,76.959999,73.32,74.18,69.320656,3626100
380,2021-04-07,74.330002,75.25,73.779999,74.410004,69.535591,2774000
381,2021-04-08,73.419998,73.779999,71.910004,72.879997,68.10582,4285400
382,2021-04-09,72.550003,73.230003,70.779999,71.089996,66.433067,3503600
383,2021-04-12,71.93,72.82,70.120003,70.300003,65.694824,3111800
384,2021-04-13,70.120003,70.860001,69.540001,70.279999,65.67614,3951900
385,2021-04-14,71.120003,73.510002,70.980003,72.279999,67.54512,3461300
386,2021-04-15,71.800003,72.199997,70.599998,71.389999,66.713417,2820300
387,2021-04-16,72.82,73.800003,70.940002,72.5,67.75071,5629600
388,2021-04-19,72.010002,72.650002,70.169998,70.849998,66.208794,3653900
389,2021-04-20,70.080002,70.57,67.610001,68.68,64.180946,4263100
390,2021-04-21,67.800003,70.660004,67.43,70.300003,65.694824,2644600
391,2021-04-22,70.339996,70.589996,68.129997,68.480003,63.994045,4375000
392,2021-04-23,69.18,70.440002,68.400002,70.18,65.582695,3065700
393,2021-04-26,70.139999,70.900002,69.699997,70.519997,65.900414,2142700
394,2021-04-27,70.790001,72.059998,70.519997,71.82,67.115242,2457900
395,2021-04-28,72.190002,74.379997,72.190002,74.120003,69.264595,3892000
396,2021-04-29,75.199997,75.860001,74.190002,74.860001,69.956108,3792000
397,2021-04-30,73.860001,75.830002,73.239998,73.959999,69.115059,3160600
398,2021-05-03,75.519997,78.470001,75.349998,78.150002,73.030586,4577900
399,2021-05-04,78.199997,79.220001,76.720001,78.160004,73.039948,3802600
400,2021-05-05,78.650002,80.25,77.529999,80.059998,74.815468,4558000
401,2021-05-06,80.410004,80.580002,78.760002,80.459999,75.189262,2787500
402,2021-05-07,79.269997,81.120003,79.089996,80.489998,75.217308,3186800
403,2021-05-10,81.089996,81.82,79.599998,79.639999,74.422981,4286200
404,2021-05-11,77.879997,79.029999,76.529999,77.690002,72.600731,3421300
405,2021-05-12,78.209999,82.470001,77.809998,79.970001,74.731369,5653600
406,2021-05-13,79.129997,80.830002,77.57,78.5,73.357658,3693400
407,2021-05-14,78.720001,81.279999,78.300003,81.209999,76.849541,5325600
408,2021-05-17,80.730003,81.889999,79.400002,81.620003,77.237518,3612400
409,2021-05-18,81.540001,82.099998,79.529999,79.580002,75.30706,3046300
410,2021-05-19,77.730003,78.220001,76.080002,77.279999,73.130554,4503600
411,2021-05-20,77.080002,77.699997,76.099998,76.989998,72.856125,3308400
412,2021-05-21,77.959999,79.040001,77.120003,77.199997,73.054848,2826200
413,2021-05-24,78.010002,78.889999,77.339996,78.309998,74.10524,2217000
414,2021-05-25,78.269997,78.269997,76.739998,77.330002,73.177864,3340200
415,2021-05-26,77.550003,79.309998,77.269997,79.089996,74.843361,3333500
416,2021-05-27,79.32,80.970001,79.32,80.790001,76.452087,4947700
417,2021-05-28,81.25,81.379997,80.129997,80.400002,76.083031,2321900
418,2021-06-01,81.529999,82.940002,81.519997,82.18,77.767448,3153600
419,2021-06-02,82.82,84.790001,81.790001,84.389999,79.858788,3441300
420,2021-06-03,83.919998,84.949997,83.150002,83.32,78.846237,3027300
421,2021-06-04,83.739998,84.260002,81.959999,83.239998,78.770538,2980000
422,2021-06-07,83.150002,84.019997,82.419998,82.690002,78.250069,2597400
423,2021-06-08,82.400002,83.519997,80.870003,83.260002,78.789467,3197700
424,2021-06-09,83.610001,84.139999,81.900002,81.93,77.530869,3366300
425,2021-06-10,83.419998,84.199997,81.279999,81.940002,77.540329,2903800
426,2021-06-11,82.540001,82.860001,81.239998,81.290001,76.925247,2194200
427,2021-06-14,81.660004,82.650002,81.239998,81.949997,77.549797,3042300
428,2021-06-15,82.610001,83.769997,81.550003,82.300003,77.881012,2819300
429,2021-06-16,81.699997,82.440002,79.760002,81.459999,77.086113,3326500
430,2021-06-17,81.139999,81.75,77.650002,78.580002,74.360756,3981300
431,2021-06-18,77.470001,78.279999,75.900002,76.019997,71.938194,7077700
432,2021-06-21,76.75,80.07,76.589996,79.980003,75.685577,3682300
433,2021-06-22,79.480003,81.540001,78.669998,80.980003,76.631897,4484200
434,2021-06-23,82.019997,83.0,80.720001,80.849998,76.508865,4793200
435,2021-06-24,81.559998,82.050003,80.709999,81.730003,77.341614,4225300
436,2021-06-25,81.889999,82.589996,80.730003,82.089996,77.682274,9568400
437,2021-06-28,81.790001,81.889999,77.410004,77.720001,73.546921,6461800
438,2021-06-29,78.220001,78.519997,76.849998,76.919998,72.789879,5199300
439,2021-06-30,77.150002,78.470001,76.919998,78.080002,73.887604,4259800
440,2021-07-01,79.5,79.779999,77.559998,77.809998,73.632095,4679200
441,2021-07-02,78.150002,78.449997,76.910004,78.07,73.878136,2980400
442,2021-07-06,77.769997,77.919998,74.620003,74.699997,70.689072,5822200
443,2021-07-07,74.260002,75.089996,71.82,72.309998,68.427406,8220500
444,2021-07-08,70.900002,71.760002,69.57,70.260002,66.487488,5815300
445,2021-07-09,71.300003,72.440002,70.300003,72.300003,68.417953,3532400
446,2021-07-12,71.089996,72.769997,70.620003,71.68,67.831238,2728300
447,2021-07-13,71.0,71.519997,70.07,70.470001,66.686203,3394300
448,2021-07-14,70.410004,71.239998,67.360001,67.669998,64.036545,5213700
449,2021-07-15,66.910004,68.349998,66.300003,66.800003,63.213272,4787800
450,2021-07-16,66.940002,67.190002,64.370003,64.879997,61.396347,4696600
451,2021-07-19,61.849998,62.779999,60.759998,61.919998,58.595287,7318700
452,2021-07-20,62.029999,63.540001,60.990002,62.57,59.210388,5525400
453,2021-07-21,63.540001,65.669998,63.490002,64.910004,61.424747,5129700
454,2021-07-22,64.510002,64.620003,62.93,63.48,60.071526,3307900
455,2021-07-23,63.52,64.110001,63.150002,63.709999,60.289177,3964700
456,2021-07-26,63.900002,65.989998,63.880001,65.540001,62.020916,3799900
457,2021-07-27,64.709999,65.639999,63.93,65.580002,62.058777,4769100
458,2021-07-28,66.110001,67.989998,65.529999,67.300003,63.68642,4606200
459,2021-07-29,68.800003,69.5,67.330002,67.639999,64.008163,4526800
460,2021-07-30,66.870003,68.239998,66.330002,66.970001,63.374138,3587900
461,2021-08-02,67.300003,69.199997,66.300003,66.400002,62.83474,4398400
462,2021-08-03,66.389999,69.050003,66.080002,69.010002,65.304604,4367200
463,2021-08-04,66.540001,66.910004,64.139999,64.18,61.608841,6121200
464,2021-08-05,64.82,66.629997,64.779999,65.709999,63.077545,3312000
465,2021-08-06,66.589996,67.059998,65.650002,66.5,63.835896,2851000
466,2021-08-09,65.309998,66.339996,65.050003,66.0,63.355923,2736300
467,2021-08-10,66.349998,67.190002,65.830002,66.900002,64.219872,3721100
468,2021-08-11,66.489998,66.860001,65.25,66.839996,64.162277,4869400
469,2021-08-12,67.019997,67.309998,66.050003,67.25,64.555847,1903300
470,2021-08-13,67.0,67.459999,66.129997,66.25,63.595909,1944000
471,2021-08-16,65.099998,65.489998,63.880001,64.540001,61.954414,2993300
472,2021-08-17,63.799999,64.620003,62.91,63.509998,60.965675,3256700
473,2021-08-18,63.209999,64.660004,62.18,62.240002,59.746559,3082600
474,2021-08-19,61.0,61.400002,59.330002,60.240002,57.826687,5267900
475,2021-08-20,59.93,60.43,58.849998,60.200001,57.788284,4871000
476,2021-08-23,61.830002,63.18,61.810001,63.110001,60.581703,4826300
477,2021-08-24,63.810001,65.519997,63.599998,65.230003,62.616776,3833700
478,2021-08-25,65.18,66.849998,64.919998,66.339996,63.682301,3064500
479,2021-08-26,65.769997,66.580002,65.32,65.459999,62.837563,2726000
480,2021-08-27,66.0,68.010002,66.0,67.110001,64.421455,3200300
481,2021-08-30,67.889999,67.989998,65.980003,66.019997,63.375118,2653300
482,2021-08-31,65.82,67.059998,65.230003,66.309998,63.6535,6113200
483,2021-09-01,66.099998,66.660004,63.23,63.950001,61.388054,5186900
484,2021-09-02,64.699997,65.989998,63.91,65.199997,62.587975,3503400
485,2021-09-03,65.129997,65.910004,64.080002,64.699997,62.107998,2091900
486,2021-09-07,64.809998,66.419998,64.75,65.519997,62.895153,3021900
487,2021-09-08,65.989998,66.32,63.669998,63.700001,61.148067,3396800
488,2021-09-09,63.150002,65.139999,62.799999,63.540001,60.99448,2827900
489,2021-09-10,64.230003,64.370003,62.700001,63.41,60.869682,3212100
490,2021-09-13,64.300003,66.720001,64.099998,66.18,63.528717,4432800
491,2021-09-14,66.989998,67.169998,64.470001,64.699997,62.107998,2956300
492,2021-09-15,65.529999,66.699997,65.120003,66.510002,63.845497,4032000
493,2021-09-16,66.519997,66.660004,65.349998,65.459999,62.837563,2307900
494,2021-09-17,65.290001,66.5,65.040001,65.599998,62.971947,4780400
495,2021-09-20,63.549999,64.18,61.860001,62.970001,60.447311,3801900
496,2021-09-21,63.830002,64.139999,62.27,63.32,60.783287,3019400
497,2021-09-22,64.209999,66.650002,64.209999,65.32,62.703163,4729300
498,2021-09-23,65.449997,67.339996,65.18,67.169998,64.479057,3373800
499,2021-09-24,66.459999,67.980003,66.370003,67.629997,64.920624,2297900
500,2021-09-27,69.110001,71.769997,68.870003,70.779999,67.944427,5049600
501,2021-09-28,71.949997,72.93,70.989998,71.169998,68.318802,4656700
502,2021-09-29,71.080002,71.099998,69.660004,70.309998,67.493263,2821000
503,2021-09-30,70.330002,71.440002,69.400002,70.57,67.742836,4083300
504,2021-10-01,70.889999,74.0,70.790001,73.620003,70.670654,5098800
505,2021-10-04,74.230003,75.739998,73.68,75.019997,72.014572,4074500
506,2021-10-05,76.139999,76.879997,72.919998,74.300003,71.32341,4785300
507,2021-10-06,72.769997,75.830002,72.330002,75.370003,72.350548,4529400
508,2021-10-07,75.730003,77.07,75.550003,75.900002,72.859322,3904400
509,2021-10-08,76.540001,78.82,76.489998,78.599998,75.451141,3476800
510,2021-10-11,80.0,80.190002,77.769997,77.800003,74.683205,4028900
511,2021-10-12,77.790001,79.68,77.68,78.919998,75.758316,2567900
512,2021-10-13,78.169998,78.68,76.919998,78.139999,75.009575,3072800
513,2021-10-14,79.529999,79.980003,78.910004,79.169998,75.998306,2532900
514,2021-10-15,80.0,80.330002,78.599998,78.660004,75.508751,2568300
515,2021-10-18,79.120003,79.760002,77.559998,78.129997,74.999977,3525200
516,2021-10-19,78.879997,80.300003,78.43,80.150002,76.939049,3560500
517,2021-10-20,79.519997,81.32,79.330002,81.040001,77.793396,3897400
518,2021-10-21,81.150002,83.150002,80.300003,82.0,78.714935,4558500
519,2021-10-22,82.0,82.449997,79.440002,80.989998,77.745399,3923700
520,2021-10-25,82.0,83.120003,81.510002,82.690002,79.377296,2730600
521,2021-10-26,82.699997,82.870003,81.610001,81.879997,78.599739,2363100
522,2021-10-27,80.75,81.25,78.25,78.669998,75.518349,3180200
523,2021-10-28,78.410004,79.720001,77.660004,78.459999,75.31675,3366000
524,2021-10-29,78.559998,78.620003,76.660004,77.330002,74.232025,4784000
525,2021-11-01,77.989998,78.919998,77.449997,78.019997,74.894379,3375300
526,2021-11-02,77.610001,78.050003,75.639999,75.860001,72.820923,3913100
527,2021-11-03,74.889999,77.120003,74.400002,75.879997,72.840111,4436200
528,2021-11-04,76.900002,77.400002,75.07,76.349998,73.29129,3475100
529,2021-11-05,77.75,78.080002,76.18,77.919998,74.798386,3492600
530,2021-11-08,78.910004,79.089996,77.269997,77.779999,74.664001,2701900
531,2021-11-09,77.589996,78.440002,77.0,78.25,75.115173,3519900
532,2021-11-10,77.550003,78.790001,76.629997,76.860001,73.780861,3523600
533,2021-11-11,76.849998,78.050003,76.400002,77.220001,74.126434,2710300
534,2021-11-12,76.580002,77.690002,75.860001,76.580002,73.51207,2846900
535,2021-11-15,76.910004,77.919998,76.080002,77.349998,74.251221,4343100
536,2021-11-16,77.940002,79.010002,77.220001,77.940002,74.817589,4544200
537,2021-11-17,76.900002,77.010002,73.290001,73.449997,71.405296,4190400
538,2021-11-18,73.32,73.93,72.029999,72.959999,70.92894,3983600
539,2021-11-19,72.190002,72.190002,68.620003,69.07,67.147224,5475600
540,2021-11-22,68.839996,72.120003,68.82,70.650002,68.68325,3631700
541,2021-11-23,71.43,73.190002,71.279999,72.550003,70.530357,3416800
542,2021-11-24,72.080002,73.550003,71.940002,72.949997,70.919212,3637000
543,2021-11-26,68.279999,68.989998,66.260002,68.010002,66.116737,5674400
544,2021-11-29,69.629997,70.540001,68.0,68.169998,66.272285,3889600
545,2021-11-30,66.699997,67.550003,65.699997,66.940002,65.076523,9927700
546,2021-12-01,68.989998,70.959999,67.050003,67.309998,65.436226,5872500
547,2021-12-02,67.18,71.639999,66.699997,71.169998,69.188766,5242800
548,2021-12-03,72.25,72.510002,69.150002,69.709999,67.769409,4134200
549,2021-12-06,70.75,71.459999,69.599998,70.410004,68.449928,2575700
550,2021-12-07,71.730003,73.68,71.330002,71.629997,69.635963,3383900
551,2021-12-08,71.800003,72.269997,70.489998,70.720001,68.751297,2674300
552,2021-12-09,69.669998,70.910004,69.669998,70.309998,68.352715,3247000
553,2021-12-10,71.169998,71.400002,69.540001,70.849998,68.877678,2194200
554,2021-12-13,70.019997,70.279999,67.940002,68.220001,66.3209,2859700
555,2021-12-14,67.690002,70.290001,67.660004,68.190002,66.291725,2694000
556,2021-12-15,68.150002,68.669998,66.349998,68.239998,66.340332,3136400
557,2021-12-16,69.050003,70.550003,68.519997,68.75,66.836136,3030700
558,2021-12-17,68.540001,69.580002,67.080002,68.690002,66.777809,5212100
559,2021-12-20,66.5,68.879997,65.129997,68.690002,66.777809,4400800
560,2021-12-21,69.379997,71.400002,69.379997,71.32,69.334595,4585000
561,2021-12-22,71.370003,72.099998,70.720001,71.300003,69.315155,1856900
562,2021-12-23,72.669998,73.370003,71.730003,71.730003,69.733185,3644200
563,2021-12-27,71.330002,73.150002,70.5,73.129997,71.094208,2217800
564,2021-12-28,73.589996,75.169998,73.529999,74.5,72.426064,2784800
565,2021-12-29,74.32,74.889999,73.470001,74.650002,72.571899,2777800
566,2021-12-30,74.720001,75.389999,73.989998,74.279999,72.212196,2202000
567,2021-12-31,74.089996,75.639999,73.910004,75.110001,73.019089,2478100
568,2022-01-03,75.800003,78.209999,75.57,77.139999,74.992577,3568200
569,2022-01-04,78.169998,79.389999,77.870003,78.510002,76.32444,4171700
570,2022-01-05,79.25,79.839996,77.839996,78.199997,76.023071,3999800
571,2022-01-06,80.0,80.470001,78.959999,80.160004,77.928513,4248200
572,2022-01-07,80.580002,81.43,79.949997,81.0,78.745132,3723200
573,2022-01-10,80.989998,81.57,80.389999,81.029999,78.774284,3975900
574,2022-01-11,81.800003,84.089996,81.199997,83.849998,81.515785,4174000
575,2022-01-12,84.720001,85.150002,83.620003,84.370003,82.021317,3192500
576,2022-01-13,84.370003,84.93,83.07,83.360001,81.039429,3033100
577,2022-01-14,83.120003,85.330002,82.970001,85.199997,82.828201,3121300
578,2022-01-18,86.07,86.400002,84.160004,85.639999,83.255951,3513200
579,2022-01-19,86.510002,86.580002,83.669998,84.209999,81.865761,2786800
580,2022-01-20,83.309998,84.660004,81.389999,81.410004,79.143715,3868800
581,2022-01-21,80.650002,80.75,78.540001,79.290001,77.082726,5994900
582,2022-01-24,77.120003,78.870003,75.040001,78.589996,76.402206,5075700
583,2022-01-25,78.089996,81.599998,76.599998,81.160004,78.900673,4948100
584,2022-01-26,82.440002,83.959999,80.290001,81.300003,79.036766,4132200
585,2022-01-27,83.559998,84.529999,80.050003,81.980003,79.697845,5821200
586,2022-01-28,81.470001,83.269997,79.330002,81.410004,79.143715,4647900
587,2022-01-31,81.300003,83.019997,79.910004,82.970001,80.660278,4649400
588,2022-02-01,82.629997,86.830002,82.029999,86.550003,84.140633,6046800
589,2022-02-02,85.300003,86.800003,84.309998,86.610001,85.163246,4797100
590,2022-02-03,86.639999,86.639999,84.510002,85.089996,83.668633,3121900
591,2022-02-04,85.940002,87.599998,85.25,86.699997,85.25174,3717500
592,2022-02-07,86.449997,90.339996,85.660004,89.629997,88.132797,5173800
593,2022-02-08,89.629997,89.75,87.18,88.489998,87.011841,3128500
594,2022-02-09,88.510002,89.550003,88.129997,88.839996,87.355995,2464600
595,2022-02-10,88.639999,90.760002,88.330002,89.889999,88.388458,5166500
596,2022-02-11,90.25,93.769997,89.510002,92.0,90.463211,6433600
597,2022-02-14,91.5,91.5,88.779999,89.720001,88.221298,4349100
598,2022-02-15,87.739998,89.239998,87.010002,88.529999,87.051178,3627000
599,2022-02-16,89.769997,90.75,87.730003,88.040001,86.569366,4920000
600,2022-02-17,87.660004,88.379997,86.720001,87.040001,85.58606,3024400
601,2022-02-18,86.010002,87.629997,85.910004,86.720001,85.271408,2655500
602,2022-02-22,88.760002,88.980003,84.790001,85.839996,84.406113,3638800
603,2022-02-23,86.449997,86.940002,85.370003,86.349998,84.907593,3544200
604,2022-02-24,87.169998,87.169998,82.309998,83.839996,82.439514,5802200
605,2022-02-25,84.480003,85.690002,83.830002,84.870003,83.452316,3275400
606,2022-02-28,83.809998,84.769997,81.900002,83.510002,82.115028,6226900
607,2022-03-01,84.599998,85.800003,79.650002,80.629997,79.283142,5799200
608,2022-03-02,82.410004,84.150002,81.269997,83.620003,82.22319,4917700
609,2022-03-03,83.190002,84.970001,82.599998,84.190002,82.783669,3359000
610,2022-03-04,83.389999,86.400002,82.949997,85.980003,84.543777,5877000
611,2022-03-07,87.260002,87.690002,83.580002,84.010002,82.606682,5611700
612,2022-03-08,86.57,92.620003,86.129997,90.540001,89.027603,10814300
613,2022-03-09,87.5,90.730003,86.449997,87.139999,85.684395,7787100
614,2022-03-10,88.290001,89.949997,86.290001,89.580002,88.083641,4537400
615,2022-03-11,88.760002,93.620003,88.510002,91.669998,90.138725,6776800
616,2022-03-14,90.919998,92.199997,88.870003,90.550003,89.037437,4747000
617,2022-03-15,88.239998,88.400002,83.129997,84.410004,83.0,6187600
618,2022-03-16,84.949997,86.790001,84.220001,84.940002,83.521149,3399900
619,2022-03-17,86.099998,89.099998,86.010002,89.089996,87.601822,4175700
620,2022-03-18,89.309998,90.919998,88.160004,90.43,88.919441,7593200
621,2022-03-21,91.989998,94.959999,91.75,94.260002,92.685463,4735700
622,2022-03-22,93.699997,94.440002,91.620003,93.589996,92.026649,3529700
623,2022-03-23,95.160004,96.919998,94.860001,95.519997,93.924408,3968100
624,2022-03-24,95.690002,97.519997,94.910004,96.440002,94.829048,3398800
625,2022-03-25,95.550003,97.650002,95.5,97.25,95.625511,3210700
626,2022-03-28,96.099998,97.110001,95.309998,96.370003,94.760216,3087500
627,2022-03-29,94.650002,96.970001,93.650002,96.68,95.065033,2898500
628,2022-03-30,97.839996,101.370003,97.839996,100.5,98.821228,4192600
629,2022-03-31,99.43,103.089996,99.050003,101.540001,99.843849,5261500
630,2022-04-01,101.919998,103.050003,100.419998,101.269997,99.578362,3301800
631,2022-04-04,101.800003,102.75,100.099998,100.739998,99.057213,2668100
632,2022-04-05,101.059998,103.25,100.629997,101.459999,99.76519,3818700
633,2022-04-06,102.699997,104.760002,100.440002,103.300003,101.574463,3994300
634,2022-04-07,103.510002,104.419998,100.459999,103.330002,101.603958,3700000
635,2022-04-08,104.019997,104.720001,102.970001,103.220001,101.495796,3291200
636,2022-04-11,102.68,103.150002,100.129997,100.900002,99.214546,3705900
637,2022-04-12,102.599998,104.400002,100.489998,100.790001,99.106384,4189900
638,2022-04-13,101.910004,104.389999,100.830002,103.940002,102.203766,3899900
639,2022-04-14,104.0,105.449997,103.410004,104.860001,103.108398,3794100
640,2022-04-18,106.0,110.480003,105.260002,110.349998,108.506691,4813300
641,2022-04-19,109.480003,111.519997,107.379997,107.739998,105.940285,5141800
642,2022-04-20,107.940002,109.300003,107.449997,108.07,106.264778,3289700
643,2022-04-21,108.989998,110.339996,104.690002,104.910004,103.157562,3977500
644,2022-04-22,104.540001,106.650002,102.940002,103.050003,101.328636,3767700
645,2022-04-25,99.510002,101.580002,96.709999,100.879997,99.194878,6651200
646,2022-04-26,101.720001,107.290001,101.089996,105.139999,103.38372,6731800
647,2022-04-27,105.860001,110.07,103.620003,109.510002,107.680725,5539700
648,2022-04-28,110.010002,116.07,108.889999,115.529999,113.600159,6427700
649,2022-04-29,114.620003,115.379997,111.029999,111.480003,109.617813,5963400
650,2022-05-02,111.489998,116.68,111.010002,116.599998,114.65229,6708000
651,2022-05-03,116.139999,121.739998,116.099998,121.400002,119.372108,5823700
652,2022-05-04,122.940002,128.679993,121.790001,128.229996,126.08802,8342100
653,2022-05-05,127.82,129.139999,122.760002,125.830002,123.728111,5801000
654,2022-05-06,128.279999,129.270004,124.330002,129.179993,127.022141,4400100
655,2022-05-09,125.800003,126.5,117.940002,118.449997,116.471382,8179500
656,2022-05-10,120.410004,124.080002,118.120003,120.970001,118.949295,7048800
657,2022-05-11,122.470001,123.5,119.860001,120.419998,119.375557,5003800
658,2022-05-12,120.669998,121.519997,117.010002,120.410004,119.365654,3800100
659,2022-05-13,122.580002,125.32,122.089996,124.699997,123.618439,3800700
660,2022-05-16,125.480003,129.229996,124.970001,127.779999,126.671722,4599100
661,2022-05-17,130.0,131.690002,126.800003,128.059998,126.949295,5185000
662,2022-05-18,128.440002,129.369995,122.68,124.68,123.59861,5436900
663,2022-05-19,121.5,126.459999,119.199997,124.260002,123.182259,5401700
664,2022-05-20,125.029999,125.889999,120.110001,122.980003,121.913361,5095700
665,2022-05-23,124.5,125.0,121.669998,123.959999,122.884857,5266200
666,2022-05-24,122.07,124.989998,121.0,124.209999,123.13269,3677600
667,2022-05-25,124.239998,129.630005,124.029999,127.339996,126.235535,5677200
668,2022-05-26,129.220001,129.960007,126.190002,128.119995,127.008774,4887400
669,2022-05-27,128.509995,133.080002,128.199997,131.809998,130.666763,4518900
670,2022-05-31,133.929993,135.75,128.759995,129.600006,128.475952,6325300
671,2022-06-01,130.330002,133.660004,128.830002,132.550003,131.40036,3974000
672,2022-06-02,131.630005,135.389999,131.25,133.619995,132.461075,4476100
673,2022-06-03,133.820007,136.320007,133.229996,135.419998,134.245453,4860400
674,2022-06-06,135.419998,140.220001,135.419998,138.690002,137.487106,4451200
675,2022-06-07,137.800003,145.369995,137.690002,145.080002,143.821671,5637700
676,2022-06-08,144.429993,146.809998,142.809998,143.770004,142.523041,5828200
677,2022-06-09,143.089996,146.009995,141.75,143.410004,142.166168,4330800
678,2022-06-10,142.0,143.320007,138.389999,140.509995,139.291306,4770800
679,2022-06-13,135.050003,135.660004,129.449997,131.610001,130.468506,6435900
680,2022-06-14,135.199997,138.559998,131.699997,133.75,132.589951,5183500
681,2022-06-15,133.889999,134.399994,125.129997,128.300003,127.187218,8490700
682,2022-06-16,124.059998,124.599998,117.07,118.739998,117.710129,10800600
683,2022-06-17,116.760002,118.25,110.349998,112.440002,111.464775,15530900
684,2022-06-21,117.18,118.599998,114.470001,116.470001,115.459824,8833500
685,2022-06-22,110.739998,115.43,109.75,113.129997,112.148788,8293700
686,2022-06-23,114.940002,115.370003,102.5,104.529999,103.623375,10350200
687,2022-06-24,106.309998,108.459999,103.160004,103.93,103.02858,15070000
688,2022-06-27,107.32,113.389999,105.519997,112.239998,111.266502,8892300
689,2022-06-28,113.830002,119.18,113.07,116.25,115.24173,8607800
690,2022-06-29,117.529999,118.779999,108.389999,108.849998,107.905907,5579200
691,2022-06-30,106.400002,109.889999,105.139999,106.279999,105.3582,6085100
692,2022-07-01,107.790001,109.790001,104.669998,107.980003,107.043457,4355400
693,2022-07-05,105.239998,106.529999,100.309998,103.589996,102.691528,5314100
694,2022-07-06,102.870003,104.440002,98.279999,101.709999,100.827835,5496200
695,2022-07-07,104.5,107.470001,104.43,106.339996,105.417679,4351400
696,2022-07-08,108.330002,108.809998,105.040001,107.029999,106.101692,3675200
697,2022-07-11,105.889999,108.900002,104.830002,107.790001,106.855103,2940100
698,2022-07-12,104.440002,105.940002,101.940002,104.860001,103.950516,3152500
699,2022-07-13,103.239998,105.839996,101.660004,102.389999,101.501938,3118800
700,2022-07-14,99.43,100.879997,96.93,100.779999,99.905899,5118100
701,2022-07-15,103.059998,104.660004,101.419998,104.589996,103.682854,2791900
702,2022-07-18,106.949997,109.459999,105.809998,106.309998,105.387939,3145000
703,2022-07-19,105.360001,109.550003,105.169998,108.739998,107.79686,2933300
704,2022-07-20,107.639999,109.82,106.790001,109.279999,108.332176,2720600
705,2022-07-21,104.559998,105.669998,100.290001,104.150002,103.246674,4933800
706,2022-07-22,104.809998,106.529999,103.519997,104.019997,103.117798,3855300
707,2022-07-25,105.870003,109.480003,104.779999,109.32,108.371834,3740200
708,2022-07-26,111.099998,111.519997,106.839996,107.629997,106.696487,2853100
709,2022-07-27,108.730003,112.459999,107.489998,111.5,110.532928,4220500
710,2022-07-28,115.0,115.599998,107.599998,109.510002,108.560188,6920500
711,2022-07-29,109.82,111.989998,108.440002,110.769997,109.809258,6066700
712,2022-08-01,109.029999,110.989998,106.730003,110.650002,109.6903,3960500
713,2022-08-02,111.370003,114.949997,111.0,112.989998,112.010002,4282400
714,2022-08-03,113.510002,114.059998,106.629997,107.809998,107.809998,5096200
715,2022-08-04,107.0,107.809998,104.07,104.330002,104.330002,5451800
716,2022-08-05,103.029999,107.480003,102.699997,104.989998,104.989998,3680500
717,2022-08-08,105.059998,107.300003,104.580002,106.389999,106.389999,2959600
718,2022-08-09,107.400002,110.830002,107.080002,110.669998,110.669998,3535800
719,2022-08-10,110.980003,112.879997,107.239998,111.760002,111.760002,4384600
720,2022-08-11,113.120003,114.830002,111.0,114.089996,114.089996,3752300
721,2022-08-12,113.25,115.32,112.300003,115.190002,115.190002,2413100
722,2022-08-15,110.959999,112.129997,108.510002,111.949997,111.949997,3822600
723,2022-08-16,113.190002,114.669998,111.650002,113.309998,113.309998,3353100
724,2022-08-17,112.580002,119.029999,112.510002,117.75,117.75,4093900
725,2022-08-18,119.169998,122.139999,118.510002,118.790001,118.790001,4531900
726,2022-08-19,118.260002,119.459999,117.480003,118.550003,118.550003,2667500
727,2022-08-22,118.550003,119.720001,115.510002,119.129997,119.129997,2774200
728,2022-08-23,120.739998,123.589996,120.699997,122.110001,122.110001,3179400
729,2022-08-24,122.510002,124.279999,121.059998,122.120003,122.120003,3423800
730,2022-08-25,122.949997,125.029999,122.260002,123.360001,123.360001,4014700
731,2022-08-26,123.57,124.93,121.32,121.879997,121.879997,3077100
732,2022-08-29,121.660004,125.389999,121.040001,123.419998,123.419998,3336000
733,2022-08-30,120.93,121.779999,117.029999,118.029999,118.029999,4032700
734,2022-08-31,115.199997,118.910004,114.349998,117.120003,117.120003,4688000
735,2022-09-01,115.300003,115.82,109.699997,110.639999,110.639999,4500700
736,2022-09-02,113.400002,114.959999,112.18,113.82,113.82,3772200
737,2022-09-06,115.0,115.010002,111.669998,112.779999,112.779999,2637600
738,2022-09-07,110.959999,113.199997,109.370003,112.620003,112.620003,3052800
739,2022-09-08,113.059998,113.489998,111.360001,111.93,111.93,2714200
740,2022-09-09,114.550003,114.610001,112.440002,113.32,113.32,2594400
741,2022-09-12,115.209999,116.290001,113.389999,114.25,114.25,2516400
742,2022-09-13,112.25,114.849998,110.830002,111.330002,111.330002,2936900
743,2022-09-14,111.889999,115.160004,108.239998,109.589996,109.589996,5043600
744,2022-09-15,107.43,107.519997,103.440002,105.160004,105.160004,6351600
745,2022-09-16,104.059998,104.709999,101.110001,104.459999,104.459999,10337300
746,2022-09-19,101.230003,104.830002,101.099998,104.669998,104.669998,3491600
747,2022-09-20,103.980003,108.279999,103.290001,107.419998,107.419998,4195800
748,2022-09-21,109.559998,110.209999,105.470001,105.529999,105.529999,4301300
