,Date,Open,High,Low,Close,Adj Close,Volume
763,2022-10-12,40.240002,41.220001,39.959999,40.509998,40.509998,16469900
764,2022-10-13,39.75,42.669998,39.75,42.380001,42.380001,23808700
765,2022-10-14,43.799999,44.93,43.130001,43.169998,43.169998,33954200
766,2022-10-17,44.66,45.189999,43.889999,43.959999,43.959999,24507000
767,2022-10-18,45.110001,45.299999,43.82,44.669998,44.669998,24810400
768,2022-10-19,44.18,44.52,43.299999,43.619999,43.619999,17876800
769,2022-10-20,43.68,44.43,43.5,43.650002,43.650002,17572700
770,2022-10-21,43.639999,44.880001,43.57,44.830002,44.830002,18626100
771,2022-10-24,44.950001,45.529999,44.830002,45.200001,45.200001,16154300
772,2022-10-25,44.779999,45.595001,44.365002,45.369999,45.369999,16338445
